Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,0,1.0,126.0,1.0,5.0,7.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.25059147416446237,NaN,NaN,NaN,NaN,NaN,5.0,1.0107541144722467,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376956325915351,0.0,9.0,NaN
400,1,1.0,104.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.489364405382602,3.0,NaN,NaN
400,2,1.0,128.0,1.0,2.0,7.0,0.0,7.0,0.7645058081470881,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9484147126994142,0.6610012675455255,NaN,NaN,5.0,1.0613848652395166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.229223881141437,4.0,NaN,NaN
400,3,1.0,57.0,1.0,2.0,5.0,0.0,3.0,0.5269045057907774,1.0,NaN,NaN,0.6270133697387847,0.6447743151080276,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5612236104608772,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8431012900416075,4.0,NaN,NaN
400,4,1.0,126.0,1.0,5.0,7.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.25059147416446237,NaN,NaN,NaN,NaN,NaN,5.0,1.0107541144722467,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.376956325915351,0.0,9.0,NaN
500,0,1.0,104.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.489364405382602,3.0,NaN,NaN
500,1,1.0,104.0,1.0,5.0,7.0,0.0,5.0,0.39022098001942646,2.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.272652242966059,3.0,NaN,NaN
500,2,1.0,58.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.845160142658209,4.0,NaN,NaN
500,3,1.0,104.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.25059147416446237,NaN,NaN,NaN,NaN,NaN,5.0,1.4864592440975983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.375996905940884,0.0,9.0,NaN
600,0,1.0,58.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.845160142658209,4.0,NaN,NaN
600,1,1.0,104.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.25059147416446237,NaN,NaN,NaN,NaN,NaN,5.0,1.4864592440975983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.375996905940884,0.0,9.0,NaN
600,2,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
600,3,1.0,58.0,1.0,2.0,4.0,0.0,5.0,0.2645783938879512,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.845160142658209,4.0,NaN,NaN
700,0,1.0,104.0,1.0,5.0,5.0,0.0,5.0,0.26699532809423143,1.0,NaN,NaN,NaN,NaN,0.25059147416446237,NaN,NaN,NaN,NaN,NaN,5.0,1.4864592440975983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.375996905940884,0.0,9.0,NaN
700,1,1.0,58.0,1.0,2.0,4.0,0.0,5.0,0.2645783938879512,1.0,NaN,NaN,NaN,NaN,0.48158651885803927,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.845160142658209,4.0,NaN,NaN
700,2,1.0,57.0,1.0,2.0,7.0,0.0,5.0,0.26512544152346057,2.0,NaN,NaN,NaN,NaN,0.3593054880584784,NaN,NaN,NaN,NaN,NaN,5.0,1.0010662920019402,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.900942373744702,3.0,NaN,NaN
700,3,1.0,104.0,1.0,4.0,4.0,0.0,5.0,0.3925979637922274,2.0,NaN,NaN,NaN,NaN,0.4850748078101792,NaN,NaN,NaN,NaN,NaN,5.0,1.2985215239179722,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.272417145284543,2.0,NaN,78.81922553569616
700,4,1.0,104.0,1.0,5.0,7.0,0.0,5.0,0.2670427607968142,1.0,NaN,NaN,NaN,NaN,0.1482188523995313,NaN,NaN,NaN,NaN,NaN,5.0,1.477499015964008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.83750362670766,4.0,NaN,NaN
700,5,1.0,58.0,1.0,2.0,4.0,0.0,5.0,0.2645783938879512,1.0,NaN,NaN,NaN,NaN,0.4815030987422464,NaN,NaN,NaN,NaN,NaN,5.0,1.0468853638373157,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.845160142658209,2.0,NaN,48.17007444991426
800,0,1.0,104.0,1.0,4.0,4.0,0.0,5.0,0.3925979637922274,2.0,NaN,NaN,NaN,NaN,0.4850748078101792,NaN,NaN,NaN,NaN,NaN,5.0,1.2985215239179722,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.272417145284543,2.0,NaN,78.81922553569616
800,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.155672780617461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,2.0,NaN,76.37606032240477
800,2,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
800,3,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
900,0,1.0,104.0,1.0,4.0,4.0,0.0,5.0,0.3925979637922274,2.0,NaN,NaN,NaN,NaN,0.4850748078101792,NaN,NaN,NaN,NaN,NaN,5.0,1.2985215239179722,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.272417145284543,2.0,NaN,78.81922553569616
900,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.155672780617461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,2.0,NaN,76.37606032240477
900,2,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
900,3,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
900,4,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1000,0,1.0,104.0,1.0,4.0,4.0,0.0,5.0,0.3925979637922274,2.0,NaN,NaN,NaN,NaN,0.4850748078101792,NaN,NaN,NaN,NaN,NaN,5.0,1.2985215239179722,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.272417145284543,2.0,NaN,78.81922553569616
1000,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.155672780617461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,2.0,NaN,76.37606032240477
1000,2,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
1000,3,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
1000,4,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1000,5,1.0,58.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4851548351123819,NaN,NaN,NaN,NaN,NaN,5.0,1.3025744487861601,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.957082600582031,2.0,NaN,78.88525719977207
1000,6,1.0,104.0,1.0,4.0,5.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49115073028917877,NaN,NaN,NaN,NaN,NaN,5.0,1.4770663250778475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,19.276550338533244
1100,0,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
1100,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
1100,2,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1100,3,1.0,104.0,1.0,4.0,5.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49115073028917877,NaN,NaN,NaN,NaN,NaN,5.0,1.4770663250778475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,19.276550338533244
1100,4,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,2.0,NaN,76.37606032240477
1100,5,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.39955600364577665,2.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1100,6,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.39262678486165603,2.0,NaN,NaN,NaN,NaN,0.48107950869986593,NaN,NaN,NaN,NaN,NaN,5.0,1.3407132230803986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274765965381233,4.0,NaN,NaN
1100,7,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,3.0,NaN,NaN
1200,0,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
1200,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
1200,2,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1200,3,1.0,104.0,1.0,4.0,5.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49115073028917877,NaN,NaN,NaN,NaN,NaN,5.0,1.4770663250778475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,19.276550338533244
1200,4,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,2.0,NaN,76.37606032240477
1200,5,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.39955600364577665,2.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1200,6,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.39262678486165603,2.0,NaN,NaN,NaN,NaN,0.48107950869986593,NaN,NaN,NaN,NaN,NaN,5.0,1.3407132230803986,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.274765965381233,4.0,NaN,NaN
1200,7,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,3.0,NaN,NaN
1200,8,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.1596756887459991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,0.0,9.0,NaN
1200,9,1.0,57.0,1.0,4.0,5.0,0.0,5.0,0.39927740037518433,2.0,NaN,NaN,NaN,NaN,0.4811555032037057,NaN,NaN,NaN,NaN,NaN,5.0,1.2933941691343624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.415911025046114,4.0,NaN,NaN
1300,0,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
1300,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
1300,2,1.0,104.0,1.0,4.0,5.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49115073028917877,NaN,NaN,NaN,NaN,NaN,5.0,1.4770663250778475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,19.276550338533244
1300,3,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,2.0,NaN,76.37606032240477
1300,4,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.39955600364577665,2.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1300,5,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,3.0,NaN,NaN
1300,6,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.1596756887459991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,0.0,9.0,NaN
1300,7,1.0,57.0,1.0,4.0,5.0,0.0,5.0,0.39927740037518433,2.0,NaN,NaN,NaN,NaN,0.4811555032037057,NaN,NaN,NaN,NaN,NaN,5.0,1.2933941691343624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.415911025046114,4.0,NaN,NaN
1300,8,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.3898804771880372,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.268843258459835,3.0,NaN,NaN
1300,9,1.0,57.0,1.0,4.0,5.0,0.0,5.0,0.3981778118277452,1.0,NaN,NaN,NaN,NaN,0.4795702033609106,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.05795923937302,0.0,2.0,NaN
1400,0,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
1400,1,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.48514915449228757,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.271751456999898,2.0,NaN,76.37606032240477
1400,2,1.0,104.0,1.0,4.0,5.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49115073028917877,NaN,NaN,NaN,NaN,NaN,5.0,1.4770663250778475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,19.276550338533244
1400,3,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,2.0,NaN,76.37606032240477
1400,4,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.39955600364577665,2.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,4.0,NaN,NaN
1400,5,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.49004968786919634,NaN,NaN,NaN,NaN,NaN,5.0,1.3019315588526006,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.273317969416986,3.0,NaN,NaN
1400,6,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.1596756887459991,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.334844174172941,0.0,9.0,NaN
1400,7,1.0,57.0,1.0,4.0,5.0,0.0,5.0,0.39927740037518433,2.0,NaN,NaN,NaN,NaN,0.4811555032037057,NaN,NaN,NaN,NaN,NaN,5.0,1.2933941691343624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.415911025046114,4.0,NaN,NaN
1400,8,1.0,87.0,1.0,4.0,4.0,0.0,5.0,0.3898804771880372,1.0,NaN,NaN,NaN,NaN,0.4908951288317044,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.268843258459835,3.0,NaN,NaN
1400,9,1.0,57.0,1.0,4.0,5.0,0.0,5.0,0.3981778118277452,1.0,NaN,NaN,NaN,NaN,0.4795702033609106,NaN,NaN,NaN,NaN,NaN,5.0,1.0550304797591723,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.05795923937302,0.0,2.0,NaN
1400,10,1.0,104.0,1.0,2.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.480509165249696,NaN,NaN,NaN,NaN,NaN,5.0,1.339778312456483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.343513647389805,4.0,NaN,NaN
1500,0,1.0,104.0,1.0,5.0,4.0,0.0,5.0,0.3925979637922274,1.0,NaN,NaN,NaN,NaN,0.4908925797287401,NaN,NaN,NaN,NaN,NaN,5.0,1.3025833431068214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27333291639423,2.0,NaN,76.37606032240477
