Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,4,1.0,41.0,1.0,0.0,3.0,0.0,3.0,0.8533527744290755,0.0,NaN,NaN,0.4535623739759336,0.9680626030657327,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4530841267075796,2.0,NaN,NaN,NaN,NaN,1.1903521441053528,0.4417269202818624,NaN,0.0,5.0,NaN
900,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.8495137342794843,2.0,NaN,NaN,0.7201316677429981,0.6541035318770962,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2516790315651667,2.0,NaN,NaN,NaN,NaN,1.7371509449549754,0.4303324175575901,NaN,0.0,5.0,NaN
900,1,1.0,75.0,1.0,0.0,3.0,0.0,3.0,0.9201561368360387,2.0,NaN,NaN,0.7051972235228624,0.6280077334518032,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4777089423313237,2.0,NaN,NaN,NaN,NaN,1.9144129365771083,0.695681685742175,NaN,0.0,9.0,NaN
900,2,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536050232734006,2.0,NaN,0.4474796701649344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1000,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.8495137342794843,2.0,NaN,NaN,0.7201316677429981,0.6541035318770962,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2516790315651667,2.0,NaN,NaN,NaN,NaN,1.7371509449549754,0.4303324175575901,NaN,0.0,5.0,NaN
1000,1,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536050232734006,2.0,NaN,0.4474796701649344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1000,2,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.44554639049294864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4154552266441864,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1100,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.8495137342794843,2.0,NaN,NaN,0.7201316677429981,0.6541035318770962,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2516790315651667,2.0,NaN,NaN,NaN,NaN,1.7371509449549754,0.4303324175575901,NaN,0.0,5.0,NaN
1100,1,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536050232734006,2.0,NaN,0.4474796701649344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1100,2,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.44554639049294864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4154552266441864,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1100,3,1.0,67.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7222622911686475,0.8422553499504615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8125287849325056,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.4655247629814135,NaN,0.0,9.0,NaN
1100,4,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536101440391092,2.0,NaN,0.621522827371921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2515860921398694,2.0,NaN,NaN,NaN,NaN,1.7371608076967286,0.4302850069376675,NaN,0.0,5.0,NaN
1100,5,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.8495137342794843,2.0,NaN,NaN,0.7200426655738583,0.610539055988292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2482565610736172,2.0,NaN,NaN,NaN,NaN,1.929416727265235,0.42996023682782114,NaN,0.0,5.0,NaN
1200,0,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536050232734006,2.0,NaN,0.4474796701649344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1200,1,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.44554639049294864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4154552266441864,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.4302850069376675,NaN,0.0,5.0,NaN
1200,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7222622911686475,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1200,3,1.0,41.0,1.0,1.0,0.0,0.0,3.0,0.8533725752662804,2.0,NaN,NaN,0.45335937294841255,0.6241443011538749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.1935662389889892,0.34795612338305065,NaN,0.0,5.0,NaN
1300,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7222622911686475,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1300,1,1.0,41.0,1.0,1.0,0.0,0.0,3.0,0.8533725752662804,2.0,NaN,NaN,0.45335937294841255,0.6241443011538749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2487401453222806,2.0,NaN,NaN,NaN,NaN,1.1935662389889892,0.34795612338305065,NaN,0.0,5.0,NaN
1300,2,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.8500028227609545,2.0,NaN,0.6204389709460069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4416382890544037,2.0,NaN,NaN,NaN,NaN,1.7889829575533123,0.46610963059343896,NaN,0.0,5.0,NaN
1300,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.8533362016230851,2.0,NaN,NaN,0.4520050430744071,0.9999861967895067,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2184690696847014,2.0,NaN,NaN,NaN,NaN,1.9058307369087384,0.6888115092361705,NaN,0.0,4.0,NaN
1300,4,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7223730041996954,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3520501423081505,NaN,0.0,5.0,NaN
1300,5,1.0,42.0,1.0,0.0,0.0,0.0,1.0,0.8947754072780145,2.0,NaN,0.6206690757637643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2518323581826916,2.0,NaN,NaN,NaN,NaN,1.797716239329909,0.4334633666664565,NaN,0.0,5.0,NaN
1300,6,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9452695605521432,0.0,NaN,NaN,0.4678116632079169,0.5982329834122619,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.395962708045593,2.0,NaN,NaN,NaN,NaN,1.1927734735061066,0.43030574201223665,NaN,0.0,5.0,NaN
1400,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7222622911686475,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1400,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7223730041996954,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3520501423081505,NaN,0.0,5.0,NaN
1400,2,1.0,43.0,1.0,1.0,0.0,0.0,3.0,0.8534004780581737,0.0,NaN,NaN,0.7218395696656454,0.6541035318770962,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.499135562284197,2.0,NaN,NaN,NaN,NaN,1.7356610448456906,0.43979013694795577,NaN,0.0,5.0,NaN
1400,3,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.9844331707228171,2.0,NaN,0.621522827371921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2515860921398694,2.0,NaN,NaN,NaN,NaN,1.7406783330897246,0.4302850069376675,NaN,0.0,4.0,NaN
1400,4,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.983257845404692,2.0,NaN,NaN,0.4516673950877893,0.6184227493012535,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4154552266441864,2.0,NaN,NaN,NaN,NaN,1.7948204881157646,0.42994322134848023,NaN,0.0,5.0,NaN
1400,5,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.4461786660784659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229376048848987,2.0,NaN,NaN,NaN,NaN,1.240055930713856,0.30661968425872305,NaN,0.0,5.0,NaN
1400,6,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.4474438718114332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2445165907972036,2.0,NaN,NaN,NaN,NaN,1.7369767254485846,0.4400739499894289,NaN,0.0,5.0,NaN
1400,7,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9803900963634347,0.0,NaN,NaN,0.7222622911686475,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363810309710708,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1500,0,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.4461786660784659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4229376048848987,2.0,NaN,NaN,NaN,NaN,1.240055930713856,0.30661968425872305,NaN,0.0,5.0,NaN
1500,1,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.983257845404692,2.0,NaN,0.4474438718114332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2445165907972036,2.0,NaN,NaN,NaN,NaN,1.7369767254485846,0.4400739499894289,NaN,0.0,5.0,NaN
1500,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9800239661761221,0.0,NaN,NaN,0.7222633809079777,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365611031329038,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3523798572831481,NaN,0.0,5.0,NaN
1500,3,1.0,43.0,1.0,0.0,0.0,0.0,1.0,0.8536097436157951,2.0,NaN,0.621522827371921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.250501380468793,2.0,NaN,NaN,NaN,NaN,1.7376322865159697,0.4302850069376675,NaN,0.0,5.0,NaN
1500,4,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.8495137342794843,2.0,NaN,NaN,0.7200998682479665,0.975639173958738,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2516790315651667,2.0,NaN,NaN,NaN,NaN,1.7371509449549754,0.3646130105431738,NaN,0.0,5.0,NaN
1500,5,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9952202490183973,0.0,NaN,NaN,0.7222622911686475,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365567471676298,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1600,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9952202490183973,0.0,NaN,NaN,0.7222622911686475,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365567471676298,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1600,1,1.0,43.0,1.0,1.0,0.0,0.0,1.0,0.8531680133493368,2.0,NaN,0.6728395877040952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2194388231586657,2.0,NaN,NaN,NaN,NaN,1.8840907439591312,0.430575023931983,NaN,0.0,5.0,NaN
1600,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
1700,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9952202490183973,0.0,NaN,NaN,0.7222622911686475,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365567471676298,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1700,1,1.0,43.0,1.0,1.0,0.0,0.0,1.0,0.8531680133493368,2.0,NaN,0.6728395877040952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2194388231586657,2.0,NaN,NaN,NaN,NaN,1.8840907439591312,0.430575023931983,NaN,0.0,5.0,NaN
1700,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
1700,3,1.0,43.0,1.0,1.0,0.0,0.0,3.0,0.8533725752662804,2.0,NaN,NaN,0.4533329073556798,0.6241443011538749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2290184201681782,2.0,NaN,NaN,NaN,NaN,1.1935662389889892,0.34795612338305065,NaN,0.0,5.0,NaN
1700,4,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.9795949132781068,0.0,NaN,NaN,0.7192659488857082,0.9649712717358605,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2181292601573843,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.690784042702204,NaN,0.0,5.0,NaN
1800,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
1800,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9952347160619855,0.0,NaN,NaN,0.7222622911686475,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365639950926655,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1800,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9966805715080878,0.0,NaN,NaN,0.7222632244449683,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363841461902598,2.0,NaN,NaN,NaN,NaN,1.8835458730657062,0.3629703993097475,NaN,0.0,5.0,NaN
1900,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
1900,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9952347160619855,0.0,NaN,NaN,0.7222622911686475,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2365639950926655,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,5.0,NaN
1900,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9966805715080878,0.0,NaN,NaN,0.7222632244449683,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363841461902598,2.0,NaN,NaN,NaN,NaN,1.8835458730657062,0.3629703993097475,NaN,0.0,5.0,NaN
2000,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
2000,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9966805715080878,0.0,NaN,NaN,0.7222632244449683,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363841461902598,2.0,NaN,NaN,NaN,NaN,1.8835458730657062,0.3629703993097475,NaN,0.0,5.0,NaN
2000,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9793448661689527,0.0,NaN,NaN,0.7395778775617415,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2352526373170516,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,4.0,NaN
2000,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.9716726323674416,0.0,NaN,NaN,0.7228526313334283,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
2100,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9717513005480799,0.0,NaN,NaN,0.7394908953371286,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
2100,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9966805715080878,0.0,NaN,NaN,0.7222632244449683,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363841461902598,2.0,NaN,NaN,NaN,NaN,1.8835458730657062,0.3629703993097475,NaN,0.0,5.0,NaN
2100,2,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9793448661689527,0.0,NaN,NaN,0.7395778775617415,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2352526373170516,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,4.0,NaN
2100,3,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.9716726323674416,0.0,NaN,NaN,0.7228526313334283,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
2200,0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9966805715080878,0.0,NaN,NaN,0.7222632244449683,0.9624816162025152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2363841461902598,2.0,NaN,NaN,NaN,NaN,1.8835458730657062,0.3629703993097475,NaN,0.0,5.0,NaN
2200,1,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9793448661689527,0.0,NaN,NaN,0.7395778775617415,0.9737162002405731,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2352526373170516,2.0,NaN,NaN,NaN,NaN,1.8835507016262878,0.3629703993097475,NaN,0.0,4.0,NaN
2200,2,1.0,46.0,1.0,0.0,0.0,0.0,3.0,0.9716726323674416,0.0,NaN,NaN,0.7228526313334283,0.8262528451066824,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2178644206513558,2.0,NaN,NaN,NaN,NaN,1.9031274370863682,0.6888115092361705,NaN,0.0,4.0,NaN
2200,3,1.0,43.0,1.0,0.0,0.0,0.0,3.0,0.9716726323674416,0.0,NaN,NaN,0.7228526313334283,0.8242374477147671,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2361859025011737,2.0,NaN,NaN,NaN,NaN,1.883892328392947,0.36704213796704993,NaN,0.0,4.0,NaN
