# Evaluation: 0

# Evaluation: 100
EP=0.018765172684018745 HVMinus=-0.8492882500551479 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.7445828623856782 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.31067119784585395 --mutation levyFlight --mutationProbabilityFactor 1.5058675985059404 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7098085866328434 --levyFlightMutationStepSize 0.4068325314649253 --selection boltzmann --boltzmannTemperature 84.72152754508124 
EP=0.017308173266811885 HVMinus=-0.8503772624407252 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.7532766203887793 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.9834608714799428 --undcCrossoverEta 0.1015474464154624 --mutation levyFlight --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4845693294139797 --levyFlightMutationStepSize 0.8485536264309443 --selection ranking 
EP=0.018726808469160527 HVMinus=-0.8505409965747451 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365686575204001 --selection tournament --selectionTournamentSize 2 

# Evaluation: 700
EP=0.019207190613548055 HVMinus=-0.8508881166646433 | --algorithmResult externalArchive --populationSizeWithArchive 44 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7532766203887793 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9629919844750444 --mutation levyFlight --mutationProbabilityFactor 1.5067520857606842 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6536903746480214 --levyFlightMutationStepSize 0.8299825896001841 --selection tournament --selectionTournamentSize 2 
EP=0.01642263837054719 HVMinus=-0.8504030923848294 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.5449229218151287 --mutation powerLaw --mutationProbabilityFactor 0.745496899468819 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.016499429878915894 HVMinus=-0.850692217532772 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7532766203887793 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9702388076875419 --mutation levyFlight --mutationProbabilityFactor 0.7328841254598288 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4862092781220944 --levyFlightMutationStepSize 0.8484799204527751 --selection tournament --selectionTournamentSize 2 

# Evaluation: 800
EP=0.01642263837054719 HVMinus=-0.8504030923848294 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.5449229218151287 --mutation powerLaw --mutationProbabilityFactor 0.745496899468819 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.016499429878915894 HVMinus=-0.850692217532772 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7532766203887793 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9702388076875419 --mutation levyFlight --mutationProbabilityFactor 0.7328841254598288 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4862092781220944 --levyFlightMutationStepSize 0.8484799204527751 --selection tournament --selectionTournamentSize 2 
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 

# Evaluation: 900
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.016731288056106363 HVMinus=-0.8508721138630152 | --algorithmResult externalArchive --populationSizeWithArchive 48 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7518450980063474 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6859112176629665 --pcxCrossoverEta 0.9382516099492633 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.2817026851206705 --selection tournament --selectionTournamentSize 2 
EP=0.01640932839573016 HVMinus=-0.8508252679378077 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7503760838589634 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6880413964379256 --pcxCrossoverEta 0.580693085388466 --mutation powerLaw --mutationProbabilityFactor 0.7569704079622601 --mutationRepairStrategy bounds --powerLawMutationDelta 6.364536109689037 --selection tournament --selectionTournamentSize 2 
EP=0.016310263957260544 HVMinus=-0.8508085747693193 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860336711343591 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.717618079650524 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365727375157982 --selection tournament --selectionTournamentSize 2 

# Evaluation: 1000
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.01640932839573016 HVMinus=-0.8508252679378077 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7503760838589634 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6880413964379256 --pcxCrossoverEta 0.580693085388466 --mutation powerLaw --mutationProbabilityFactor 0.7569704079622601 --mutationRepairStrategy bounds --powerLawMutationDelta 6.364536109689037 --selection tournament --selectionTournamentSize 2 
EP=0.016310263957260544 HVMinus=-0.8508085747693193 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860336711343591 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.717618079650524 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365727375157982 --selection tournament --selectionTournamentSize 2 
EP=0.016710269373759693 HVMinus=-0.850876738376128 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7611755106516213 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860370862808148 --pcxCrossoverEta 0.9389985844101071 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.272310728909255 --selection tournament --selectionTournamentSize 2 

# Evaluation: 1100
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.01640932839573016 HVMinus=-0.8508252679378077 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7503760838589634 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6880413964379256 --pcxCrossoverEta 0.580693085388466 --mutation powerLaw --mutationProbabilityFactor 0.7569704079622601 --mutationRepairStrategy bounds --powerLawMutationDelta 6.364536109689037 --selection tournament --selectionTournamentSize 2 
EP=0.016310263957260544 HVMinus=-0.8508085747693193 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860336711343591 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.717618079650524 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365727375157982 --selection tournament --selectionTournamentSize 2 
EP=0.016710269373759693 HVMinus=-0.850876738376128 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7611755106516213 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860370862808148 --pcxCrossoverEta 0.9389985844101071 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.272310728909255 --selection tournament --selectionTournamentSize 2 
EP=0.01606652942834437 HVMinus=-0.850548774391371 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7493906543733625 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6806517603535541 --pcxCrossoverEta 0.9579789726488657 --mutation powerLaw --mutationProbabilityFactor 0.7683693853245651 --mutationRepairStrategy bounds --powerLawMutationDelta 6.254409726608132 --selection random 

# Evaluation: 1200
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.01640932839573016 HVMinus=-0.8508252679378077 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7503760838589634 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6880413964379256 --pcxCrossoverEta 0.580693085388466 --mutation powerLaw --mutationProbabilityFactor 0.7569704079622601 --mutationRepairStrategy bounds --powerLawMutationDelta 6.364536109689037 --selection tournament --selectionTournamentSize 2 
EP=0.016310263957260544 HVMinus=-0.8508085747693193 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860336711343591 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.717618079650524 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365727375157982 --selection tournament --selectionTournamentSize 2 
EP=0.016710269373759693 HVMinus=-0.850876738376128 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7611755106516213 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860370862808148 --pcxCrossoverEta 0.9389985844101071 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.272310728909255 --selection tournament --selectionTournamentSize 2 
EP=0.01606652942834437 HVMinus=-0.850548774391371 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7493906543733625 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6806517603535541 --pcxCrossoverEta 0.9579789726488657 --mutation powerLaw --mutationProbabilityFactor 0.7683693853245651 --mutationRepairStrategy bounds --powerLawMutationDelta 6.254409726608132 --selection random 
EP=0.016108352934246457 HVMinus=-0.8505508685960103 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.776607756638493 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6806517603535541 --pcxCrossoverEta 0.9558699349269458 --mutation powerLaw --mutationProbabilityFactor 0.8380603174309721 --mutationRepairStrategy bounds --powerLawMutationDelta 6.029395303443921 --selection random 
EP=0.01648908665939816 HVMinus=-0.8508758109954184 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9287780419318122 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860372722877002 --pcxCrossoverEta 0.9593619471512628 --mutation powerLaw --mutationProbabilityFactor 0.7692130691544636 --mutationRepairStrategy bounds --powerLawMutationDelta 6.395750532106821 --selection tournament --selectionTournamentSize 2 
EP=0.016160974953313544 HVMinus=-0.85080610040029 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9302455122705466 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860370626948181 --pcxCrossoverEta 0.9630803089603431 --mutation powerLaw --mutationProbabilityFactor 0.7611025619977391 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398765211598513 --selection tournament --selectionTournamentSize 2 

# Evaluation: 1300
EP=0.016743762901041837 HVMinus=-0.85091172998327 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.941505144395543 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860333585923233 --pcxCrossoverEta 0.9591478850863706 --mutation powerLaw --mutationProbabilityFactor 0.7460681437231574 --mutationRepairStrategy bounds --powerLawMutationDelta 6.398216036678016 --selection ranking 
EP=0.01640932839573016 HVMinus=-0.8508252679378077 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7503760838589634 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6880413964379256 --pcxCrossoverEta 0.580693085388466 --mutation powerLaw --mutationProbabilityFactor 0.7569704079622601 --mutationRepairStrategy bounds --powerLawMutationDelta 6.364536109689037 --selection tournament --selectionTournamentSize 2 
EP=0.016310263957260544 HVMinus=-0.8508085747693193 | --algorithmResult externalArchive --populationSizeWithArchive 70 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7509666409974083 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860336711343591 --pcxCrossoverEta 0.9702388076875419 --mutation powerLaw --mutationProbabilityFactor 0.717618079650524 --mutationRepairStrategy bounds --powerLawMutationDelta 6.365727375157982 --selection tournament --selectionTournamentSize 2 
EP=0.016710269373759693 HVMinus=-0.850876738376128 | --algorithmResult externalArchive --populationSizeWithArchive 66 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7611755106516213 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6860370862808148 --pcxCrossoverEta 0.9389985844101071 --mutation powerLaw --mutationProbabilityFactor 0.7621368317220469 --mutationRepairStrategy bounds --powerLawMutationDelta 6.272310728909255 --selection tournament --selectionTournamentSize 2 
