Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,0,1.0,67.0,1.0,2.0,1.0,0.0,7.0,0.32933974725831405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5429160233960723,0.721508048620749,NaN,NaN,5.0,1.580510719340513,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.224649395791843,2.0,NaN,43.23129558951019
500,1,1.0,27.0,1.0,4.0,3.0,0.0,4.0,0.3324860394826028,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9803580007125885,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
500,2,1.0,53.0,1.0,2.0,3.0,0.0,3.0,0.40468754792732836,1.0,NaN,NaN,0.15960374450395126,0.5563776185269229,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2351667906867758,2.0,NaN,NaN,NaN,NaN,1.5153051100202934,0.9172044505036666,NaN,0.0,3.0,NaN
500,3,1.0,108.0,1.0,0.0,3.0,0.0,1.0,0.3624809948137808,0.0,NaN,0.37449347502197466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9566308275247901,2.0,NaN,NaN,NaN,NaN,1.0708545106113785,0.7486496730434804,NaN,3.0,NaN,NaN
500,4,1.0,53.0,1.0,2.0,3.0,0.0,3.0,0.40468754792732836,1.0,NaN,NaN,0.15960374450395126,0.5314085474236079,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2351667906867758,2.0,NaN,NaN,NaN,NaN,1.5103525544728211,0.9191086660797589,NaN,0.0,2.0,NaN
500,5,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4933761933860763,0.40533468161078423,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9643358468335488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.234252977766003,2.0,NaN,28.205863957777606
500,6,1.0,27.0,1.0,3.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
600,0,1.0,108.0,1.0,0.0,3.0,0.0,1.0,0.3624809948137808,0.0,NaN,0.37449347502197466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9566308275247901,2.0,NaN,NaN,NaN,NaN,1.0708545106113785,0.7486496730434804,NaN,3.0,NaN,NaN
600,1,1.0,53.0,1.0,2.0,3.0,0.0,3.0,0.40468754792732836,1.0,NaN,NaN,0.15960374450395126,0.5314085474236079,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2351667906867758,2.0,NaN,NaN,NaN,NaN,1.5103525544728211,0.9191086660797589,NaN,0.0,2.0,NaN
600,2,1.0,18.0,1.0,2.0,3.0,0.0,3.0,0.40032753909588836,0.0,NaN,NaN,0.5075649514208761,0.7691031494337653,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9395145141687569,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.965464539893064,3.0,NaN,NaN
600,3,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4241518228562551,0.40669541423096817,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
600,4,1.0,24.0,1.0,0.0,1.0,0.0,7.0,0.3325235664583807,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5429160233960723,0.6608204323663037,NaN,NaN,5.0,1.5798817066421362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.346373653685749,3.0,NaN,NaN
600,5,1.0,111.0,1.0,0.0,3.0,0.0,3.0,0.42783941578012974,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
600,6,1.0,53.0,1.0,2.0,3.0,0.0,3.0,0.4068874177099414,0.0,NaN,NaN,0.16900024682420453,0.3883286413931052,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9953421289869997,2.0,NaN,NaN,NaN,NaN,1.5245042314322135,0.9188210298836453,NaN,3.0,NaN,NaN
600,7,1.0,27.0,1.0,3.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4535348721711451,0.7648525332503154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4713575297532655,3.0,NaN,NaN
700,0,1.0,108.0,1.0,0.0,3.0,0.0,1.0,0.3624809948137808,0.0,NaN,0.37449347502197466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9566308275247901,2.0,NaN,NaN,NaN,NaN,1.0708545106113785,0.7486496730434804,NaN,3.0,NaN,NaN
700,1,1.0,18.0,1.0,2.0,3.0,0.0,3.0,0.40032753909588836,0.0,NaN,NaN,0.5075649514208761,0.7691031494337653,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9395145141687569,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.965464539893064,3.0,NaN,NaN
700,2,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4241518228562551,0.40669541423096817,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
700,3,1.0,112.0,1.0,0.0,3.0,0.0,3.0,0.4278381810834886,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,1.0704538098235572,0.7481499631789,NaN,0.0,3.0,NaN
700,4,1.0,112.0,1.0,2.0,3.0,0.0,3.0,0.4280059848342614,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9497049236460962,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
700,5,1.0,68.0,1.0,3.0,3.0,0.0,3.0,0.33305916997582563,2.0,NaN,NaN,0.4933418507573029,0.40533057177701926,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9628164697326989,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.538190293139218,3.0,NaN,NaN
700,6,1.0,111.0,1.0,0.0,1.0,0.0,3.0,0.42783941578012974,1.0,NaN,NaN,0.6152187456173728,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9660787617486073,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
800,0,1.0,112.0,1.0,2.0,3.0,0.0,3.0,0.4280059848342614,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9497049236460962,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
800,1,1.0,111.0,1.0,0.0,1.0,0.0,3.0,0.42783941578012974,1.0,NaN,NaN,0.6152187456173728,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9660787617486073,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
800,2,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.816034413583282,0.0,NaN,NaN,0.08231607654254045,0.8220031114945784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6040474249937047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.747161025686271,2.0,NaN,43.28993722078757
800,3,1.0,27.0,1.0,3.0,3.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53185023347188,3.0,NaN,NaN
800,4,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
800,5,1.0,27.0,1.0,3.0,3.0,0.0,1.0,0.3324860394826028,2.0,NaN,0.37433616025119965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9648347684737701,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
900,0,1.0,112.0,1.0,2.0,3.0,0.0,3.0,0.4280059848342614,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9497049236460962,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
900,1,1.0,111.0,1.0,0.0,1.0,0.0,3.0,0.42783941578012974,1.0,NaN,NaN,0.6152187456173728,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9660787617486073,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
900,2,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.816034413583282,0.0,NaN,NaN,0.08231607654254045,0.8220031114945784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6040474249937047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.747161025686271,2.0,NaN,43.28993722078757
900,3,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
900,4,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
900,5,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
900,6,1.0,68.0,1.0,3.0,1.0,0.0,3.0,0.32741841276506073,2.0,NaN,NaN,0.45611573710353687,0.9894685472281964,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9357902781266132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.7168108874735175,3.0,NaN,NaN
900,7,1.0,111.0,1.0,0.0,3.0,0.0,3.0,0.42783941578012974,0.0,NaN,NaN,0.6435447506850891,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1000,0,1.0,112.0,1.0,2.0,3.0,0.0,3.0,0.4280059848342614,1.0,NaN,NaN,0.6281162408443342,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9497049236460962,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1000,1,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1000,2,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
1000,3,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
1000,4,1.0,68.0,1.0,3.0,1.0,0.0,3.0,0.32741841276506073,2.0,NaN,NaN,0.45611573710353687,0.9894685472281964,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9357902781266132,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.7168108874735175,3.0,NaN,NaN
1000,5,1.0,111.0,1.0,0.0,3.0,0.0,3.0,0.42783941578012974,0.0,NaN,NaN,0.6435447506850891,0.8992870664049729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1000,6,1.0,114.0,1.0,2.0,3.0,0.0,3.0,0.4280059848342614,0.0,NaN,NaN,0.1580449608909588,0.9096592370993906,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9460558014087963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.570805335237998,3.0,NaN,NaN
1000,7,1.0,25.0,1.0,2.0,3.0,0.0,3.0,0.839780440490101,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9923263146266257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7954012531972126,3.0,NaN,NaN
1100,0,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1100,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
1100,2,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
1100,3,1.0,25.0,1.0,2.0,3.0,0.0,3.0,0.839780440490101,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9923263146266257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7954012531972126,3.0,NaN,NaN
1100,4,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.35504368178794005,1.0,NaN,NaN,0.4535348721711451,0.7844144371941207,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9922190331682437,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298036177525882,3.0,NaN,NaN
1100,5,1.0,68.0,1.0,2.0,3.0,0.0,3.0,0.3248781739217553,1.0,NaN,NaN,0.49178977289947245,0.9034116190708877,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9495329444623626,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1200,0,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1200,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
1200,2,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
1200,3,1.0,25.0,1.0,2.0,3.0,0.0,3.0,0.839780440490101,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9923263146266257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7954012531972126,3.0,NaN,NaN
1200,4,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.35504368178794005,1.0,NaN,NaN,0.4535348721711451,0.7844144371941207,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9922190331682437,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298036177525882,3.0,NaN,NaN
1200,5,1.0,68.0,1.0,2.0,3.0,0.0,3.0,0.3248781739217553,1.0,NaN,NaN,0.49178977289947245,0.9034116190708877,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9495329444623626,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1200,6,1.0,111.0,1.0,0.0,3.0,0.0,3.0,0.42783941578012974,0.0,NaN,NaN,0.6435447506850891,0.8935896654036519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,4.0,NaN,NaN
1200,7,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.816034413583282,0.0,NaN,NaN,0.08231607654254045,0.8220031114945784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6040474249937047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7133147588039535,2.0,NaN,43.28993722078757
1200,8,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6054464993484658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.629937598731603,3.0,NaN,NaN
1300,0,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1300,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
1300,2,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
1300,3,1.0,25.0,1.0,2.0,3.0,0.0,3.0,0.839780440490101,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9923263146266257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7954012531972126,3.0,NaN,NaN
1300,4,1.0,27.0,1.0,2.0,3.0,0.0,3.0,0.35504368178794005,1.0,NaN,NaN,0.4535348721711451,0.7844144371941207,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9922190331682437,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298036177525882,3.0,NaN,NaN
1300,5,1.0,68.0,1.0,2.0,3.0,0.0,3.0,0.3248781739217553,1.0,NaN,NaN,0.49178977289947245,0.9034116190708877,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9495329444623626,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1300,6,1.0,111.0,1.0,0.0,3.0,0.0,3.0,0.42783941578012974,0.0,NaN,NaN,0.6435447506850891,0.8935896654036519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,4.0,NaN,NaN
1300,7,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.816034413583282,0.0,NaN,NaN,0.08231607654254045,0.8220031114945784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6040474249937047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7133147588039535,2.0,NaN,43.28993722078757
1300,8,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6054464993484658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.629937598731603,3.0,NaN,NaN
1400,0,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.4277137946577626,1.0,NaN,NaN,0.6281162408443342,0.7656676156606397,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9496412900310416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.503442774540668,3.0,NaN,NaN
1400,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.4102778812165063,0.0,NaN,NaN,0.4535348721711451,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9647071194666947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.52398754991476,3.0,NaN,NaN
1400,2,1.0,26.0,1.0,3.0,1.0,0.0,3.0,0.3324860394826028,0.0,NaN,NaN,0.506874445693653,0.7864646574155821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649915431181513,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.53564664731072,3.0,NaN,NaN
