Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,87.0,1.0,5.0,3.0,0.0,5.0,0.5055298213416516,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.0738810164964128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
600,1,1.0,121.0,1.0,0.0,3.0,0.0,1.0,0.21576589949548275,2.0,NaN,0.326556243419663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787108915095273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.749184080980964,0.0,8.0,NaN
600,2,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
700,0,1.0,121.0,1.0,0.0,3.0,0.0,1.0,0.21576589949548275,2.0,NaN,0.326556243419663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787108915095273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.749184080980964,0.0,8.0,NaN
700,1,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
700,2,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
700,3,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
700,4,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7081853933849743,1.0,NaN,NaN,NaN,NaN,0.37112296301450565,NaN,NaN,NaN,NaN,NaN,5.0,1.9786937959362525,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.894821399227233,0.0,2.0,NaN
800,0,1.0,121.0,1.0,0.0,3.0,0.0,1.0,0.21576589949548275,2.0,NaN,0.326556243419663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787108915095273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.749184080980964,0.0,8.0,NaN
800,1,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
800,2,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
800,3,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
800,4,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7081853933849743,1.0,NaN,NaN,NaN,NaN,0.37112296301450565,NaN,NaN,NaN,NaN,NaN,5.0,1.9786937959362525,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.894821399227233,0.0,2.0,NaN
800,5,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
800,6,1.0,29.0,1.0,5.0,4.0,0.0,3.0,0.48857866028092967,1.0,NaN,NaN,0.5696676272278015,0.8259711944771029,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787025347149536,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.897279369845318,0.0,9.0,NaN
800,7,1.0,87.0,1.0,5.0,3.0,0.0,3.0,0.5049721694431869,1.0,NaN,NaN,0.9172291954839104,0.9084806517450569,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9463341441038546,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
900,0,1.0,121.0,1.0,0.0,3.0,0.0,1.0,0.21576589949548275,2.0,NaN,0.326556243419663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9787108915095273,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.749184080980964,0.0,8.0,NaN
900,1,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
900,2,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
900,3,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
900,4,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
900,5,1.0,87.0,1.0,5.0,3.0,0.0,3.0,0.5049721694431869,1.0,NaN,NaN,0.9172291954839104,0.9084806517450569,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9463341441038546,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
900,6,1.0,87.0,1.0,5.0,3.0,0.0,5.0,0.6773364345558532,1.0,NaN,NaN,NaN,NaN,0.4005275304403143,NaN,NaN,NaN,NaN,NaN,5.0,1.9783459591678494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.893061114702292,0.0,8.0,NaN
900,7,1.0,87.0,1.0,0.0,3.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.9162601973018708,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838391325555332,0.0,8.0,NaN
1000,0,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
1000,1,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1000,2,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1000,3,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1000,4,1.0,87.0,1.0,5.0,3.0,0.0,3.0,0.5049721694431869,1.0,NaN,NaN,0.9172291954839104,0.9084806517450569,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9463341441038546,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1000,5,1.0,87.0,1.0,5.0,3.0,0.0,5.0,0.6773364345558532,1.0,NaN,NaN,NaN,NaN,0.4005275304403143,NaN,NaN,NaN,NaN,NaN,5.0,1.9783459591678494,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.893061114702292,0.0,8.0,NaN
1000,6,1.0,87.0,1.0,0.0,3.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.9162601973018708,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838391325555332,0.0,8.0,NaN
1000,7,1.0,87.0,1.0,0.0,4.0,0.0,3.0,0.5054149567653238,1.0,NaN,NaN,0.9132670526942048,0.9049495209583626,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.941377875909781,0.0,9.0,NaN
1100,0,1.0,134.0,1.0,5.0,5.0,0.0,6.0,0.008414740796224451,2.0,NaN,NaN,NaN,NaN,NaN,0.9787526975711822,NaN,NaN,NaN,NaN,5.0,1.9715715184349056,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.896090153570729,2.0,NaN,86.0555716482438
1100,1,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1100,2,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1100,3,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1100,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037456683175994,1.0,NaN,NaN,0.9172291954839104,0.9084806517450569,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9761417348221957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1100,5,1.0,87.0,1.0,5.0,3.0,0.0,3.0,0.5050883955955792,1.0,NaN,NaN,0.9162749738468504,0.9081711007293702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9463341441038546,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,8.0,NaN
1100,6,1.0,87.0,1.0,3.0,4.0,0.0,1.0,0.2039956904876044,2.0,NaN,0.6266406939140527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9756667483836057,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.787246974228665,0.0,9.0,NaN
1100,7,1.0,89.0,1.0,0.0,4.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.5719700123116654,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.796790113018844,0.0,9.0,NaN
1200,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1200,1,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1200,2,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1200,3,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7082032813594563,1.0,NaN,NaN,NaN,NaN,0.36926532090032216,NaN,NaN,NaN,NaN,NaN,5.0,1.9867942136661594,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4616686879254,1.0,NaN,NaN
1200,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037213434983638,1.0,NaN,NaN,0.9172291954839104,0.9054840695645315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9805453680314105,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.841532259479706,0.0,8.0,NaN
1300,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1300,1,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1300,2,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1300,3,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7082032813594563,1.0,NaN,NaN,NaN,NaN,0.36926532090032216,NaN,NaN,NaN,NaN,NaN,5.0,1.9867942136661594,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4616686879254,1.0,NaN,NaN
1300,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037213434983638,1.0,NaN,NaN,0.9172291954839104,0.9054840695645315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9805453680314105,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.841532259479706,0.0,8.0,NaN
1300,5,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.5049784893646302,1.0,NaN,NaN,0.9064833452310088,0.9007340288259786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.980543682369665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1400,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1400,1,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1400,2,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1400,3,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7082032813594563,1.0,NaN,NaN,NaN,NaN,0.36926532090032216,NaN,NaN,NaN,NaN,NaN,5.0,1.9867942136661594,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4616686879254,1.0,NaN,NaN
1400,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037213434983638,1.0,NaN,NaN,0.9172291954839104,0.9054840695645315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9805453680314105,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.841532259479706,0.0,8.0,NaN
1400,5,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.5049784893646302,1.0,NaN,NaN,0.9064833452310088,0.9007340288259786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.980543682369665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1400,6,1.0,89.0,1.0,0.0,3.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.5632470372350422,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.796790113018844,0.0,9.0,NaN
1400,7,1.0,90.0,1.0,4.0,5.0,0.0,3.0,0.22757654298882363,1.0,NaN,NaN,0.4956911869982504,0.7398659294382661,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9987865012207384,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837377738650748,0.0,9.0,NaN
1500,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1500,1,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1500,2,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1500,3,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7082032813594563,1.0,NaN,NaN,NaN,NaN,0.36926532090032216,NaN,NaN,NaN,NaN,NaN,5.0,1.9867942136661594,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4616686879254,1.0,NaN,NaN
1500,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037213434983638,1.0,NaN,NaN,0.9172291954839104,0.9054840695645315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9805453680314105,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.841532259479706,0.0,8.0,NaN
1500,5,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.5049784893646302,1.0,NaN,NaN,0.9064833452310088,0.9007340288259786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.980543682369665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1500,6,1.0,89.0,1.0,0.0,3.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.5632470372350422,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.796790113018844,0.0,9.0,NaN
1500,7,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.49864979602250453,1.0,NaN,NaN,0.8377541851790025,0.900749186227328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782642218284665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1600,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
1600,1,1.0,32.0,1.0,1.0,5.0,0.0,1.0,0.7066889590184048,1.0,NaN,0.2086600634562047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9983434266371216,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.757418669428617,1.0,NaN,NaN
1600,2,1.0,59.0,1.0,5.0,4.0,0.0,3.0,0.2575918518423894,2.0,NaN,NaN,0.5774647592971148,0.12686652459754938,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.837635657693486,0.0,2.0,NaN
1600,3,1.0,30.0,1.0,5.0,4.0,0.0,5.0,0.7082032813594563,1.0,NaN,NaN,NaN,NaN,0.36926532090032216,NaN,NaN,NaN,NaN,NaN,5.0,1.9867942136661594,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4616686879254,1.0,NaN,NaN
1600,4,1.0,87.0,1.0,4.0,3.0,0.0,3.0,0.5037213434983638,1.0,NaN,NaN,0.9172291954839104,0.9054840695645315,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9805453680314105,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.841532259479706,0.0,8.0,NaN
1600,5,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.5049784893646302,1.0,NaN,NaN,0.9064833452310088,0.9007340288259786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.980543682369665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1600,6,1.0,89.0,1.0,0.0,3.0,0.0,3.0,0.4987144023410787,1.0,NaN,NaN,0.5632470372350422,0.860720274433428,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782746861820724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.796790113018844,0.0,9.0,NaN
1600,7,1.0,87.0,1.0,4.0,4.0,0.0,3.0,0.49864979602250453,1.0,NaN,NaN,0.8377541851790025,0.900749186227328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9782642218284665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838032142147833,0.0,9.0,NaN
1700,0,1.0,87.0,1.0,2.0,3.0,0.0,5.0,0.5055597068808213,1.0,NaN,NaN,NaN,NaN,0.4007464146614459,NaN,NaN,NaN,NaN,NaN,5.0,1.5710322029917825,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.838369446382073,0.0,9.0,NaN
