Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,25.0,1.0,2.0,0.0,0.0,3.0,0.8057551512462877,1.0,NaN,NaN,0.9673024963091024,0.7238882942207069,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3419063808838311,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.102342446582139,3.0,NaN,NaN
700,1,1.0,64.0,1.0,1.0,1.0,0.0,3.0,0.929260067550252,1.0,NaN,NaN,0.7299299732357751,0.7240622879025093,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9138872590646152,2.0,NaN,NaN,NaN,NaN,1.6096026162748327,0.19241451447293306,NaN,3.0,NaN,NaN
700,2,1.0,108.0,1.0,1.0,1.0,0.0,3.0,0.795418655220118,0.0,NaN,NaN,0.6816955492375413,0.7204847052718291,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6893438870446511,2.0,NaN,NaN,NaN,NaN,1.8953358822894555,0.2839445945912639,NaN,0.0,9.0,NaN
700,3,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.8043136031706845,2.0,NaN,NaN,0.7471480057927029,0.8163386031831863,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.704973650649818,NaN,4.0,NaN,NaN
700,4,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8152073292549815,1.0,NaN,NaN,0.8933468177339453,0.7228882861420567,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.15304279980084975,NaN,3.0,NaN,NaN
800,0,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7502142145424175,0.8832063830733625,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.705069384870919,NaN,4.0,NaN,NaN
800,1,1.0,21.0,1.0,1.0,1.0,0.0,3.0,0.8042505301521271,1.0,NaN,NaN,0.8933468177339453,0.7238554875937738,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5469175947836489,2.0,NaN,NaN,NaN,NaN,1.8993207693396195,0.19925053519243374,NaN,3.0,NaN,NaN
800,2,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,1.0,NaN,NaN,0.5200545034103963,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
900,0,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7502142145424175,0.8832063830733625,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.705069384870919,NaN,4.0,NaN,NaN
900,1,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,1.0,NaN,NaN,0.5200545034103963,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
900,2,1.0,107.0,1.0,0.0,2.0,0.0,3.0,0.9416910844204675,2.0,NaN,NaN,0.6919039060705393,0.6826277550960627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5187420765921271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.546407724147784,0.0,8.0,NaN
900,3,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,2.0,NaN,NaN,0.6904070058809014,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18598137666325532,NaN,3.0,NaN,NaN
900,4,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7436835587656802,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506048067377426,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.7050694396479982,NaN,4.0,NaN,NaN
1000,0,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7502142145424175,0.8832063830733625,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.705069384870919,NaN,4.0,NaN,NaN
1000,1,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,1.0,NaN,NaN,0.5200545034103963,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
1000,2,1.0,107.0,1.0,0.0,2.0,0.0,3.0,0.9416910844204675,2.0,NaN,NaN,0.6919039060705393,0.6826277550960627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5187420765921271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.546407724147784,0.0,8.0,NaN
1000,3,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,2.0,NaN,NaN,0.6904070058809014,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18598137666325532,NaN,3.0,NaN,NaN
1000,4,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7501823028738027,0.8805800538943693,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.705069384870919,NaN,4.0,NaN,NaN
1000,5,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.8195231834342639,0.8159164040394807,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.705069384870919,NaN,4.0,NaN,NaN
1000,6,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.9291382151805619,1.0,NaN,NaN,0.5186606397476649,0.8485190592192998,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
1000,7,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1000,8,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7436835587656802,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5511471847164697,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.526671907994527,4.0,NaN,NaN
1000,9,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.9729059036789087,1.0,NaN,NaN,0.7425400540969488,0.8801579798677421,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5070480822176882,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.7426894882447975,NaN,3.0,NaN,NaN
1100,0,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,1.0,NaN,NaN,0.5200545034103963,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
1100,1,1.0,107.0,1.0,0.0,2.0,0.0,3.0,0.9416910844204675,2.0,NaN,NaN,0.6919039060705393,0.6826277550960627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5187420765921271,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.546407724147784,0.0,8.0,NaN
1100,2,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.8152073292549815,2.0,NaN,NaN,0.6904070058809014,0.8477089294316752,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18598137666325532,NaN,3.0,NaN,NaN
1100,3,1.0,21.0,1.0,0.0,1.0,0.0,3.0,0.9291382151805619,1.0,NaN,NaN,0.5186606397476649,0.8485190592192998,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5514983005108824,2.0,NaN,NaN,NaN,NaN,1.884648933146699,0.18195114029519624,NaN,3.0,NaN,NaN
1100,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1100,5,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962923403178014,2.0,NaN,NaN,0.7502142145424175,0.8837738185551793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5058408695655215,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.521746037184487,4.0,NaN,NaN
1100,6,1.0,21.0,1.0,0.0,2.0,0.0,3.0,0.9728159302083539,1.0,NaN,NaN,0.6852757235479967,0.8870399587284385,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5056685550806513,2.0,NaN,NaN,NaN,NaN,1.8845491614314005,0.705253775999712,NaN,3.0,NaN,NaN
1200,0,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1200,1,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962923403178014,2.0,NaN,NaN,0.7502142145424175,0.8837738185551793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5058408695655215,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.521746037184487,4.0,NaN,NaN
1200,2,1.0,21.0,1.0,0.0,2.0,0.0,3.0,0.9728159302083539,1.0,NaN,NaN,0.6852757235479967,0.8870399587284385,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5056685550806513,2.0,NaN,NaN,NaN,NaN,1.8845491614314005,0.705253775999712,NaN,3.0,NaN,NaN
1200,3,1.0,21.0,1.0,0.0,2.0,0.0,3.0,0.970572337524194,0.0,NaN,NaN,0.7433518234494315,0.8279432949285628,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5501733048880821,2.0,NaN,NaN,NaN,NaN,1.4164288896603265,0.7081837387675026,NaN,3.0,NaN,NaN
1200,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1300,0,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962923403178014,2.0,NaN,NaN,0.7502142145424175,0.8837738185551793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5058408695655215,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.521746037184487,4.0,NaN,NaN
1300,1,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1300,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,2.0,NaN,NaN,0.6901283400623428,0.7900318609106104,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506699588396451,2.0,NaN,NaN,NaN,NaN,1.2744889699448059,0.4841945427656606,NaN,4.0,NaN,NaN
1300,3,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9692110611333272,0.0,NaN,NaN,0.7470234873716933,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506066427349532,2.0,NaN,NaN,NaN,NaN,1.4158570912985966,0.7049700378076846,NaN,4.0,NaN,NaN
1300,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1300,5,1.0,19.0,1.0,4.0,1.0,0.0,3.0,0.956604745770858,1.0,NaN,NaN,0.737688740317338,0.8477839165792452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506713098623388,2.0,NaN,NaN,NaN,NaN,1.8928525442941855,0.6921581382887793,NaN,4.0,NaN,NaN
1400,0,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962923403178014,2.0,NaN,NaN,0.7502142145424175,0.8837738185551793,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5058408695655215,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.521746037184487,4.0,NaN,NaN
1400,1,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969224407189364,0.0,NaN,NaN,0.746961551809678,0.817054914560314,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506056499617803,2.0,NaN,NaN,NaN,NaN,1.4158689766027395,0.7049700378076846,NaN,4.0,NaN,NaN
1400,2,1.0,19.0,1.0,4.0,1.0,0.0,3.0,0.956604745770858,1.0,NaN,NaN,0.737688740317338,0.8477839165792452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506713098623388,2.0,NaN,NaN,NaN,NaN,1.8928525442941855,0.6921581382887793,NaN,4.0,NaN,NaN
1400,3,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1500,0,1.0,19.0,1.0,4.0,1.0,0.0,3.0,0.956604745770858,1.0,NaN,NaN,0.737688740317338,0.8477839165792452,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506713098623388,2.0,NaN,NaN,NaN,NaN,1.8928525442941855,0.6921581382887793,NaN,4.0,NaN,NaN
1500,1,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1500,2,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
1500,3,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9692110611333272,0.0,NaN,NaN,0.7405748777097622,0.8153142514696053,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5496998716686811,2.0,NaN,NaN,NaN,NaN,1.4158570912985966,0.7049700378076846,NaN,4.0,NaN,NaN
1600,0,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1600,1,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
1600,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.9692110611333272,0.0,NaN,NaN,0.7405748777097622,0.8153142514696053,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5496998716686811,2.0,NaN,NaN,NaN,NaN,1.4158570912985966,0.7049700378076846,NaN,4.0,NaN,NaN
1600,3,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962512191644617,2.0,NaN,NaN,0.7502142145424175,0.8837994406210365,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5527892089215919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7500345920647336,3.0,NaN,NaN
1700,0,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1700,1,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
1700,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962512191644617,2.0,NaN,NaN,0.7502142145424175,0.8837994406210365,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5527892089215919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7500345920647336,3.0,NaN,NaN
1700,3,1.0,21.0,1.0,4.0,2.0,0.0,3.0,0.9727585109556935,0.0,NaN,NaN,0.7424659259196883,0.8801579798677421,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5088086130883462,2.0,NaN,NaN,NaN,NaN,1.4188732209895647,0.742598923044868,NaN,4.0,NaN,NaN
1700,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.9699060138807344,0.0,NaN,NaN,0.6905665891014359,0.8167824245473951,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5058831255647076,2.0,NaN,NaN,NaN,NaN,1.44038667438222,0.4841945427656606,NaN,4.0,NaN,NaN
1800,0,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1800,1,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
1800,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962512191644617,2.0,NaN,NaN,0.7502142145424175,0.8837994406210365,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5527892089215919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7500345920647336,3.0,NaN,NaN
1800,3,1.0,21.0,1.0,4.0,2.0,0.0,3.0,0.9727585109556935,0.0,NaN,NaN,0.7424659259196883,0.8801579798677421,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5088086130883462,2.0,NaN,NaN,NaN,NaN,1.4188732209895647,0.742598923044868,NaN,4.0,NaN,NaN
1800,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.9699060138807344,0.0,NaN,NaN,0.6905665891014359,0.8167824245473951,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5058831255647076,2.0,NaN,NaN,NaN,NaN,1.44038667438222,0.4841945427656606,NaN,4.0,NaN,NaN
1800,5,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969591092173923,0.0,NaN,NaN,0.746961551809678,0.8858229061448541,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5480364954256408,2.0,NaN,NaN,NaN,NaN,1.3999923595231232,0.7029939644103173,NaN,4.0,NaN,NaN
1900,0,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9697585659244778,0.0,NaN,NaN,0.7437209529272257,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506837662513934,2.0,NaN,NaN,NaN,NaN,1.4177279590826604,0.7050696927546435,NaN,4.0,NaN,NaN
1900,1,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
1900,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.962512191644617,2.0,NaN,NaN,0.7502142145424175,0.8837994406210365,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5527892089215919,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7500345920647336,3.0,NaN,NaN
1900,3,1.0,21.0,1.0,4.0,2.0,0.0,3.0,0.9727585109556935,0.0,NaN,NaN,0.7424659259196883,0.8801579798677421,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5088086130883462,2.0,NaN,NaN,NaN,NaN,1.4188732209895647,0.742598923044868,NaN,4.0,NaN,NaN
1900,4,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.9699060138807344,0.0,NaN,NaN,0.6905665891014359,0.8167824245473951,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5058831255647076,2.0,NaN,NaN,NaN,NaN,1.44038667438222,0.4841945427656606,NaN,4.0,NaN,NaN
1900,5,1.0,19.0,1.0,4.0,2.0,0.0,3.0,0.969591092173923,0.0,NaN,NaN,0.746961551809678,0.8858229061448541,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5480364954256408,2.0,NaN,NaN,NaN,NaN,1.3999923595231232,0.7029939644103173,NaN,4.0,NaN,NaN
1900,6,1.0,18.0,1.0,0.0,2.0,0.0,3.0,0.9692277804109274,0.0,NaN,NaN,0.5193259784944909,0.8170541592034396,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4673610652588989,2.0,NaN,NaN,NaN,NaN,1.8375113809315056,0.7329628656362243,NaN,4.0,NaN,NaN
2000,0,1.0,19.0,1.0,1.0,2.0,0.0,3.0,0.9691663062072154,0.0,NaN,NaN,0.7471503946919033,0.8173053018471749,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5506780767774104,2.0,NaN,NaN,NaN,NaN,1.4548561753354121,0.7049695112823909,NaN,4.0,NaN,NaN
