Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,57.0,1.0,1.0,3.0,0.0,1.0,0.5782870040779684,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.984570720553724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.925333809419577,4.0,NaN,NaN
600,1,1.0,106.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8843824388838413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.615152802861195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
600,2,1.0,69.0,0.0,4.0,4.0,0.0,3.0,0.3868586995765486,2.0,NaN,NaN,0.7628990916335112,0.9023231251151038,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6231955514067653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
700,0,1.0,57.0,1.0,1.0,3.0,0.0,1.0,0.5782870040779684,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.984570720553724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.925333809419577,4.0,NaN,NaN
700,1,1.0,69.0,0.0,4.0,4.0,0.0,3.0,0.3868586995765486,2.0,NaN,NaN,0.7628990916335112,0.9023231251151038,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6231955514067653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
700,2,1.0,106.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8859512916291162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.615152802861195,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,4.0,NaN,NaN
700,3,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.7922206696268795,2.0,NaN,0.8842401596940277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.071514682661048,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.925333809419577,3.0,NaN,NaN
700,4,1.0,69.0,1.0,1.0,2.0,0.0,3.0,0.6012593820956793,0.0,NaN,NaN,0.6160229660425903,0.3312578119515738,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149875904368376,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.92678658441408,4.0,NaN,NaN
700,5,1.0,57.0,1.0,1.0,3.0,0.0,1.0,0.5823174284776352,2.0,NaN,0.8843903501095309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2756302451300916,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.925201574971469,4.0,NaN,NaN
800,0,1.0,69.0,0.0,4.0,4.0,0.0,3.0,0.3868586995765486,2.0,NaN,NaN,0.7628990916335112,0.9023231251151038,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6231955514067653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
800,1,1.0,57.0,1.0,4.0,4.0,0.0,1.0,0.8066890457809585,2.0,NaN,0.8843824388838413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9268931514273486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741312224760005,3.0,NaN,NaN
800,2,1.0,58.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8843824388838413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9268931514273486,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
800,3,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871736249391942,3.0,NaN,NaN
800,4,1.0,57.0,1.0,1.0,3.0,0.0,1.0,0.7883912902514614,2.0,NaN,0.8827750012465123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.019524326010785,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.819621306734657,4.0,NaN,NaN
800,5,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.7833875035315778,2.0,NaN,0.9020766054273182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.984570720553724,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.925333809419577,4.0,NaN,NaN
900,0,1.0,69.0,0.0,4.0,4.0,0.0,3.0,0.3868586995765486,2.0,NaN,NaN,0.7628990916335112,0.9023231251151038,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6231955514067653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
900,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923032352609185,3.0,NaN,NaN
900,2,1.0,57.0,1.0,4.0,4.0,0.0,1.0,0.7998363014074942,2.0,NaN,0.8843758109088184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6214830822894053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
900,3,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9657420710194746,2.0,NaN,0.8922580926404144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.87114857256385,3.0,NaN,NaN
900,4,1.0,57.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8860155584358842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.870856600909807,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.816685764795121,3.0,NaN,NaN
1000,0,1.0,69.0,0.0,4.0,4.0,0.0,3.0,0.3868586995765486,2.0,NaN,NaN,0.7628990916335112,0.9023231251151038,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6231955514067653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1000,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923032352609185,3.0,NaN,NaN
1000,2,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9657420710194746,2.0,NaN,0.8922580926404144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.87114857256385,3.0,NaN,NaN
1000,3,1.0,57.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8860155584358842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.870856600909807,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.816685764795121,3.0,NaN,NaN
1000,4,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9648237806775738,2.0,NaN,0.8794838478710036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6898867726677294,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928197505720284,3.0,NaN,NaN
1000,5,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7759737631375417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.860410166367952,3.0,NaN,NaN
1000,6,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9643608076038199,2.0,NaN,0.8873850126322501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5864752971255511,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923047709139057,4.0,NaN,NaN
1000,7,1.0,69.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8843824388838413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9238083453463939,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1000,8,1.0,69.0,1.0,4.0,4.0,0.0,1.0,0.7989418458324922,2.0,NaN,0.8738056887220637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7326512971967698,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.629630287192246,3.0,NaN,NaN
1000,9,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9642096120075171,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.659772833661083,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.74219571386238,3.0,NaN,NaN
1000,10,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860260277816628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741583656351049,3.0,NaN,NaN
1100,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7759737631375417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.860410166367952,3.0,NaN,NaN
1100,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9643608076038199,2.0,NaN,0.8873850126322501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5864752971255511,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923047709139057,4.0,NaN,NaN
1100,2,1.0,69.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.8843824388838413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9238083453463939,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1100,3,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860260277816628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.741583656351049,3.0,NaN,NaN
1100,4,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9643072036288907,2.0,NaN,0.8844101637462214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.658791648640797,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871131749916222,3.0,NaN,NaN
1100,5,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1100,6,1.0,62.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871737160504887,3.0,NaN,NaN
1100,7,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860567965435578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6054605369913548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.927172945169664,3.0,NaN,NaN
1200,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1200,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860567965435578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6054605369913548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.927172945169664,3.0,NaN,NaN
1200,2,1.0,69.0,1.0,4.0,3.0,0.0,1.0,0.9645769825138548,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871737160504887,3.0,NaN,NaN
1200,3,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9587294145141552,2.0,NaN,0.9088105158566244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871141402908988,3.0,NaN,NaN
1200,4,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9648237806775738,2.0,NaN,0.8794838478710036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6536550377316923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928197505720284,3.0,NaN,NaN
1200,5,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9600349034287069,2.0,NaN,0.7998339808775375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526856214730052,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.739879719926517,3.0,NaN,NaN
1300,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1300,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860567965435578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6054605369913548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.927172945169664,3.0,NaN,NaN
1300,2,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9648237806775738,2.0,NaN,0.8794838478710036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6536550377316923,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.928197505720284,3.0,NaN,NaN
1300,3,1.0,56.0,1.0,4.0,3.0,0.0,1.0,0.9633047601976424,2.0,NaN,0.8794127882453033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923533507435465,3.0,NaN,NaN
1300,4,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9983041635475636,2.0,NaN,0.7788795012903967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526858996954314,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.92054832134954,3.0,NaN,NaN
1400,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1400,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9628324831180173,2.0,NaN,0.8815086259355687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526618363040144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923505778844257,3.0,NaN,NaN
1400,2,1.0,70.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.7781982824060669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938531903327277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1400,3,1.0,58.0,1.0,4.0,4.0,0.0,1.0,0.804564270156801,2.0,NaN,0.879265840057646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6234794163053228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.87473811902057,3.0,NaN,NaN
1400,4,1.0,55.0,1.0,4.0,3.0,0.0,1.0,0.9655640432576569,2.0,NaN,0.886048353564213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6492122253049395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932018040349572,3.0,NaN,NaN
1500,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1500,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9628324831180173,2.0,NaN,0.8815086259355687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526618363040144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923505778844257,3.0,NaN,NaN
1500,2,1.0,70.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.7781982824060669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938531903327277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1500,3,1.0,58.0,1.0,4.0,4.0,0.0,1.0,0.804564270156801,2.0,NaN,0.879265840057646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6234794163053228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.87473811902057,3.0,NaN,NaN
1500,4,1.0,55.0,1.0,4.0,3.0,0.0,1.0,0.9655640432576569,2.0,NaN,0.886048353564213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6492122253049395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932018040349572,3.0,NaN,NaN
1500,5,1.0,56.0,1.0,4.0,3.0,0.0,1.0,0.9640738988267383,2.0,NaN,0.8826343399056682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923533507435465,3.0,NaN,NaN
1500,6,1.0,49.0,1.0,4.0,4.0,0.0,1.0,0.7989418458324922,2.0,NaN,0.8737298721183244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.867476213922239,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.629630287192246,3.0,NaN,NaN
1600,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1600,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9628324831180173,2.0,NaN,0.8815086259355687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526618363040144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923505778844257,3.0,NaN,NaN
1600,2,1.0,70.0,1.0,4.0,4.0,0.0,1.0,0.7995470308742889,2.0,NaN,0.7781982824060669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7938531903327277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.81713973991939,3.0,NaN,NaN
1600,3,1.0,58.0,1.0,4.0,4.0,0.0,1.0,0.804564270156801,2.0,NaN,0.879265840057646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6234794163053228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.87473811902057,3.0,NaN,NaN
1600,4,1.0,55.0,1.0,4.0,3.0,0.0,1.0,0.9655640432576569,2.0,NaN,0.886048353564213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6492122253049395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932018040349572,3.0,NaN,NaN
1600,5,1.0,56.0,1.0,4.0,3.0,0.0,1.0,0.9640738988267383,2.0,NaN,0.8826343399056682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923533507435465,3.0,NaN,NaN
1600,6,1.0,49.0,1.0,4.0,4.0,0.0,1.0,0.7989418458324922,2.0,NaN,0.8737298721183244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.867476213922239,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.629630287192246,3.0,NaN,NaN
1600,7,1.0,58.0,1.0,4.0,3.0,0.0,1.0,0.9586951546685974,2.0,NaN,0.9088105158566244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.871141402908988,3.0,NaN,NaN
1700,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
1700,1,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9628324831180173,2.0,NaN,0.8815086259355687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6526618363040144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923505778844257,3.0,NaN,NaN
1700,2,1.0,55.0,1.0,4.0,3.0,0.0,1.0,0.9655640432576569,2.0,NaN,0.886048353564213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6492122253049395,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932018040349572,3.0,NaN,NaN
1700,3,1.0,58.0,1.0,4.0,4.0,0.0,1.0,0.7993571245321105,2.0,NaN,0.9089001301101447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6478276034516504,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.789647641650195,3.0,NaN,NaN
1700,4,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9591008453627159,2.0,NaN,0.8860260277816628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6492142392447207,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.921699589978251,3.0,NaN,NaN
1700,5,1.0,56.0,1.0,4.0,3.0,0.0,1.0,0.9648362319444965,2.0,NaN,0.8794127882453033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6524292939786738,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.923533507435465,3.0,NaN,NaN
1800,0,1.0,57.0,1.0,4.0,3.0,0.0,1.0,0.9576970457472727,2.0,NaN,0.8843895640408017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9867086087072103,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.869597767251342,3.0,NaN,NaN
