# Evaluation: 0

# Evaluation: 100
EP=0.022492819008849495 HVMinus=-0.847840589159605 | --algorithmResult externalArchive --populationSizeWithArchive 71 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.6505789845773489 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.45966218356243116 --blxAlphaBetaCrossoverAlpha 0.20629808187211196 --mutation nonUniform --mutationProbabilityFactor 0.6283304795299163 --mutationRepairStrategy random --nonUniformMutationPerturbation 0.3750368178385094 --selection tournament --selectionTournamentSize 3 
EP=0.016547258434043317 HVMinus=-0.8512045385240103 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7303656971373225 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 1.322999249566344 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1502738904943932 --levyFlightMutationStepSize 0.2774352764424129 --selection boltzmann --boltzmannTemperature 68.37254219536322 

# Evaluation: 800
EP=0.01603562659016086 HVMinus=-0.8510392691251528 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016568782721583564 HVMinus=-0.8514366293646571 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5197948791046286 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016193957666981708 HVMinus=-0.8513915962116592 | --algorithmResult externalArchive --populationSizeWithArchive 56 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 0.8174289896063036 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 

# Evaluation: 900
EP=0.016568782721583564 HVMinus=-0.8514366293646571 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5197948791046286 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.01555504454029002 HVMinus=-0.8511692436296547 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1960105953879758 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016051156847831923 HVMinus=-0.8514324254376477 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.826947209445434 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.48110318058715684 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.015925240593710414 HVMinus=-0.8511863775820458 | --algorithmResult externalArchive --populationSizeWithArchive 55 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.723814892534057 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4335321011218687 --mutation levyFlight --mutationProbabilityFactor 0.7963055031838618 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1542912385214108 --levyFlightMutationStepSize 0.5334605403042616 --selection ranking 

# Evaluation: 1000
EP=0.01555504454029002 HVMinus=-0.8511692436296547 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1960105953879758 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016051156847831923 HVMinus=-0.8514324254376477 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.826947209445434 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.48110318058715684 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016539363838105493 HVMinus=-0.8514545095732527 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7212673464834206 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 1.345840945337187 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980963729969079 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.06524099229573 
EP=0.015625755397304954 HVMinus=-0.8513192845485423 | --algorithmResult externalArchive --populationSizeWithArchive 63 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7244260647533188 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.8243795262243037 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.48110318058715684 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016182405649271626 HVMinus=-0.8514510888985979 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241338568427941 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4325436011942575 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1544288788173918 --levyFlightMutationStepSize 0.5204000611068291 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.0157992714145628 HVMinus=-0.8513871436558615 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.826238121091255 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5197408352844047 --selection boltzmann --boltzmannTemperature 74.15638416290821 

# Evaluation: 1100
EP=0.016539363838105493 HVMinus=-0.8514545095732527 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7212673464834206 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326210849730181 --mutation levyFlight --mutationProbabilityFactor 1.345840945337187 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980963729969079 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.06524099229573 
EP=0.016182405649271626 HVMinus=-0.8514510888985979 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241338568427941 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4325436011942575 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1544288788173918 --levyFlightMutationStepSize 0.5204000611068291 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.015475057192634843 HVMinus=-0.8513028685186036 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7245137648611799 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43368469212964633 --mutation levyFlight --mutationProbabilityFactor 0.8106872734066084 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.154097097172997 --levyFlightMutationStepSize 0.5263921608168239 --selection boltzmann --boltzmannTemperature 76.05440559892789 
EP=0.015529799536636385 HVMinus=-0.8514413739987357 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7250736171223237 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326085356446254 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.01696558110507209 HVMinus=-0.8514818148363987 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326200440581407 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5333573698164967 --selection boltzmann --boltzmannTemperature 73.93955986027372 
EP=0.016095800148958533 HVMinus=-0.8514443323650474 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241475444912449 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.432545030597717 --mutation levyFlight --mutationProbabilityFactor 0.8262017989001351 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.4809529830253598 --selection boltzmann --boltzmannTemperature 74.15638416290821 

# Evaluation: 1200
EP=0.016182405649271626 HVMinus=-0.8514510888985979 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7241338568427941 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4325436011942575 --mutation levyFlight --mutationProbabilityFactor 0.8262382496212745 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1544288788173918 --levyFlightMutationStepSize 0.5204000611068291 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.015475057192634843 HVMinus=-0.8513028685186036 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7245137648611799 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43368469212964633 --mutation levyFlight --mutationProbabilityFactor 0.8106872734066084 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.154097097172997 --levyFlightMutationStepSize 0.5263921608168239 --selection boltzmann --boltzmannTemperature 76.05440559892789 
EP=0.015529799536636385 HVMinus=-0.8514413739987357 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7250736171223237 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326085356446254 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.01606592829509024 HVMinus=-0.8514480531258407 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7213036242661107 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43253164386234455 --mutation levyFlight --mutationProbabilityFactor 0.8200400304309332 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.195697457273359 --levyFlightMutationStepSize 0.5334596017168949 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.01622502384313329 HVMinus=-0.8514884683137861 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7224828728903827 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43262108549180356 --mutation levyFlight --mutationProbabilityFactor 0.8103237548388328 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2044238900328912 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.016538829047791016 HVMinus=-0.8515051042614097 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7245298637345675 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43368469212964633 --mutation levyFlight --mutationProbabilityFactor 0.8106872734066084 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.154097097172997 --levyFlightMutationStepSize 0.5262542176907427 --selection boltzmann --boltzmannTemperature 76.05440559892789 

# Evaluation: 1300
EP=0.015475057192634843 HVMinus=-0.8513028685186036 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7245137648611799 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43368469212964633 --mutation levyFlight --mutationProbabilityFactor 0.8106872734066084 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.154097097172997 --levyFlightMutationStepSize 0.5263921608168239 --selection boltzmann --boltzmannTemperature 76.05440559892789 
EP=0.015529799536636385 HVMinus=-0.8514413739987357 | --algorithmResult externalArchive --populationSizeWithArchive 49 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7250736171223237 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4326085356446254 --mutation levyFlight --mutationProbabilityFactor 0.810428049297458 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1980954802957549 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
EP=0.01622502384313329 HVMinus=-0.8514884683137861 | --algorithmResult externalArchive --populationSizeWithArchive 57 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7224828728903827 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.43262108549180356 --mutation levyFlight --mutationProbabilityFactor 0.8103237548388328 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2044238900328912 --levyFlightMutationStepSize 0.5334605403042616 --selection boltzmann --boltzmannTemperature 74.15638416290821 
