Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,5,1.0,89.0,1.0,1.0,2.0,0.0,3.0,0.8945035784650299,0.0,NaN,NaN,0.8457929438841769,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
500,0,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8457929438841769,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
500,1,1.0,89.0,1.0,1.0,2.0,0.0,3.0,0.8945035784650299,0.0,NaN,NaN,0.8457929438841769,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
500,2,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
500,3,1.0,67.0,1.0,2.0,3.0,0.0,3.0,0.5668181269251764,1.0,NaN,NaN,0.4066411813760633,0.9455412868408589,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7719279696703558,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209845221332922,3.0,NaN,NaN
500,4,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.861701574246948,1.0,NaN,NaN,0.8505758507017491,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.450240949624679,0.0,3.0,NaN
600,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
600,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
600,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8874259268644609,1.0,NaN,NaN,0.8505758507017491,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,3.0,NaN
700,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
700,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
700,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8874259268644609,1.0,NaN,NaN,0.8505758507017491,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,3.0,NaN
700,3,1.0,87.0,1.0,3.0,2.0,0.0,3.0,0.8945035784650299,0.0,NaN,NaN,0.8457929438841769,0.9592211613997667,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.195751507338483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.504233261843153,0.0,2.0,NaN
800,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
800,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
800,2,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.6956524009532563,1.0,NaN,NaN,0.8455974310859897,0.9810004695934715,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1354120303793174,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,2.0,NaN,49.28800860235302
800,3,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
800,4,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.9645903148756281,1.0,NaN,NaN,0.8505758507017491,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,3.0,NaN
900,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
900,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
900,2,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.6956524009532563,1.0,NaN,NaN,0.8455974310859897,0.9810004695934715,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1354120303793174,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,2.0,NaN,49.28800860235302
900,3,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
900,4,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.9645903148756281,1.0,NaN,NaN,0.8505758507017491,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,3.0,NaN
1000,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
1000,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1000,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1000,3,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1000,4,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1000,5,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1100,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
1100,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1100,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1100,3,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1100,4,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1100,5,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1100,6,1.0,88.0,1.0,4.0,0.0,0.0,3.0,0.8874766678974397,0.0,NaN,NaN,0.8541906306407195,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466495137814061,0.0,2.0,NaN
1100,7,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9593277872440223,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1973425184315756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1200,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
1200,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1200,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1200,3,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1200,4,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1200,5,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1200,6,1.0,88.0,1.0,4.0,0.0,0.0,3.0,0.8874766678974397,0.0,NaN,NaN,0.8541906306407195,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466495137814061,0.0,2.0,NaN
1200,7,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9593277872440223,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1973425184315756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1200,8,1.0,90.0,1.0,4.0,2.0,0.0,3.0,0.861701574246948,0.0,NaN,NaN,0.9323986015595228,0.9591056096849417,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466792136804687,0.0,2.0,NaN
1200,9,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.8874402482390218,1.0,NaN,NaN,0.845133528617704,0.9592372929031782,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928162728192888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460954762991967,0.0,2.0,NaN
1300,0,1.0,88.0,1.0,1.0,2.0,0.0,3.0,0.8651574546436596,1.0,NaN,NaN,0.9178494899986777,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2062734773082664,2.0,NaN,NaN,NaN,NaN,1.5669239602322247,0.12524911090555482,NaN,0.0,3.0,NaN
1300,1,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1300,2,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1300,3,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1300,4,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1300,5,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1300,6,1.0,88.0,1.0,4.0,0.0,0.0,3.0,0.8874766678974397,0.0,NaN,NaN,0.8541906306407195,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466495137814061,0.0,2.0,NaN
1300,7,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9593277872440223,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1973425184315756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1300,8,1.0,90.0,1.0,4.0,2.0,0.0,3.0,0.861701574246948,0.0,NaN,NaN,0.9323986015595228,0.9591056096849417,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466792136804687,0.0,2.0,NaN
1300,9,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.8874402482390218,1.0,NaN,NaN,0.845133528617704,0.9592372929031782,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928162728192888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460954762991967,0.0,2.0,NaN
1400,0,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1400,1,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1400,2,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1400,3,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1400,4,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1400,5,1.0,88.0,1.0,4.0,0.0,0.0,3.0,0.8874766678974397,0.0,NaN,NaN,0.8541906306407195,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466495137814061,0.0,2.0,NaN
1400,6,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9593277872440223,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1973425184315756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
1400,7,1.0,90.0,1.0,4.0,2.0,0.0,3.0,0.861701574246948,0.0,NaN,NaN,0.9323986015595228,0.9591056096849417,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466792136804687,0.0,2.0,NaN
1400,8,1.0,34.0,1.0,4.0,0.0,0.0,3.0,0.8874402482390218,1.0,NaN,NaN,0.845133528617704,0.9592372929031782,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928162728192888,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460954762991967,0.0,2.0,NaN
1400,9,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9830095855023095,0.0,NaN,NaN,0.9353279700113979,0.9789514598924722,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.10287100327426997,NaN,0.0,2.0,NaN
1400,10,1.0,67.0,1.0,4.0,3.0,0.0,3.0,0.5668181269251764,1.0,NaN,NaN,0.933276206170315,0.9455412868408589,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7703703532703102,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.209845221332922,3.0,NaN,NaN
1500,0,1.0,90.0,1.0,5.0,6.0,0.0,3.0,0.9670266572612571,0.0,NaN,NaN,0.9353279700113979,0.9805315953966556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1967965779972416,2.0,NaN,NaN,NaN,NaN,1.325557995132871,0.5334089455293364,NaN,0.0,2.0,NaN
1500,1,1.0,89.0,1.0,4.0,2.0,0.0,3.0,0.8947086760762545,0.0,NaN,NaN,0.8314638070569188,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965336716277877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460472872775427,0.0,2.0,NaN
1500,2,1.0,88.0,1.0,4.0,2.0,0.0,3.0,0.8778724165644023,0.0,NaN,NaN,0.8487927706598234,0.9592195423223474,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.466577155251563,0.0,2.0,NaN
1500,3,1.0,89.0,1.0,4.0,0.0,0.0,3.0,0.8874790651970103,0.0,NaN,NaN,0.8542920741091172,0.9592207775213296,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1928687432938951,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.460154471923156,0.0,2.0,NaN
1500,4,1.0,33.0,1.0,4.0,2.0,0.0,3.0,0.8947170341506231,0.0,NaN,NaN,0.8455474610072616,0.9619490894352916,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1965346564847692,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.582118530096395,0.0,2.0,NaN
