Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,71.0,1.0,3.0,2.0,0.0,3.0,0.90694401817042,2.0,NaN,NaN,0.051610349793338034,0.5490243306549869,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3849277192647762,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.049434050662219,0.0,5.0,NaN
800,0,1.0,116.0,1.0,4.0,2.0,0.0,3.0,0.90694401817042,2.0,NaN,NaN,0.05553476555865566,0.5527760330571734,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3811138826699154,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.53743794320115,0.0,9.0,NaN
800,1,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.413143213992855,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830138330907164,4.0,NaN,NaN
800,2,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.7337383006073812,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.811392652047717,3.0,NaN,NaN
800,3,1.0,41.0,1.0,4.0,4.0,0.0,3.0,0.87157377304579,1.0,NaN,NaN,0.04722881339535928,0.5523462165733652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3870578339234614,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.061634581735665,3.0,NaN,NaN
900,0,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.413143213992855,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830138330907164,4.0,NaN,NaN
900,1,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4175155025366715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830332713747099,4.0,NaN,NaN
900,2,1.0,71.0,1.0,4.0,4.0,0.0,3.0,0.90694401817042,2.0,NaN,NaN,0.502025451631256,0.5527723770842802,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.382701982562466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.047677020618396,0.0,9.0,NaN
900,3,1.0,58.0,1.0,4.0,1.0,0.0,1.0,0.907186746494367,2.0,NaN,0.8750881004731368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.826915147600259,3.0,NaN,NaN
900,4,1.0,58.0,1.0,1.0,1.0,0.0,3.0,0.9225873056435008,1.0,NaN,NaN,0.03887600052429421,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6663563588449768,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.103850186965465,0.0,2.0,NaN
1000,0,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4175155025366715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830332713747099,4.0,NaN,NaN
1000,1,1.0,58.0,1.0,4.0,1.0,0.0,1.0,0.907186746494367,2.0,NaN,0.8750881004731368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.826915147600259,3.0,NaN,NaN
1000,2,1.0,58.0,1.0,1.0,1.0,0.0,3.0,0.9225873056435008,1.0,NaN,NaN,0.03887600052429421,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6663563588449768,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.103850186965465,0.0,2.0,NaN
1000,3,1.0,41.0,1.0,3.0,1.0,0.0,3.0,0.8966238679600808,2.0,NaN,NaN,0.33274067397793883,0.5635496935538816,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7568789081119942,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.826542975530507,3.0,NaN,NaN
1000,4,1.0,41.0,1.0,4.0,2.0,0.0,1.0,0.9069202779690365,2.0,NaN,0.8289829885078172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4823274988194766,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.047754913745496,3.0,NaN,NaN
1000,5,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.8694216703509103,1.0,NaN,NaN,0.04781922781346773,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3167586120467398,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.060526083710032,3.0,NaN,NaN
1000,6,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.7337383006073812,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.481187582987368,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.573277920353766,3.0,NaN,NaN
1100,0,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4175155025366715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830332713747099,4.0,NaN,NaN
1100,1,1.0,58.0,1.0,1.0,1.0,0.0,3.0,0.9225873056435008,1.0,NaN,NaN,0.03887600052429421,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6663563588449768,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.103850186965465,0.0,2.0,NaN
1100,2,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.7337383006073812,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.481187582987368,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.573277920353766,3.0,NaN,NaN
1100,3,1.0,37.0,1.0,4.0,1.0,0.0,3.0,0.9306932696029677,2.0,NaN,NaN,0.33125981382223296,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6626062524681757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.862112435913588,0.0,2.0,NaN
1100,4,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.8876692429933257,2.0,NaN,0.836720775541143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435910452605047,3.0,NaN,NaN
1100,5,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9224531465095958,1.0,NaN,NaN,0.039733216852890385,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.10190154515466,3.0,NaN,NaN
1100,6,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.9035060904778385,2.0,NaN,0.832664457419305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.302242730695744,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.811392652047717,3.0,NaN,NaN
1100,7,1.0,41.0,1.0,4.0,4.0,0.0,3.0,0.87157377304579,1.0,NaN,NaN,0.09764790977194593,0.5523462165733652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3870578339234614,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.781316151432274,3.0,NaN,NaN
1200,0,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6485164010440416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4175155025366715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.830332713747099,4.0,NaN,NaN
1200,1,1.0,58.0,1.0,1.0,1.0,0.0,3.0,0.9225873056435008,1.0,NaN,NaN,0.03887600052429421,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6663563588449768,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.103850186965465,0.0,2.0,NaN
1200,2,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.7337383006073812,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.481187582987368,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.573277920353766,3.0,NaN,NaN
1200,3,1.0,37.0,1.0,4.0,1.0,0.0,3.0,0.9306932696029677,2.0,NaN,NaN,0.33125981382223296,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6626062524681757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.862112435913588,0.0,2.0,NaN
1200,4,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.8876692429933257,2.0,NaN,0.836720775541143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435910452605047,3.0,NaN,NaN
1200,5,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9224531465095958,1.0,NaN,NaN,0.039733216852890385,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.10190154515466,3.0,NaN,NaN
1200,6,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.9283059831925515,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.861675927957823,3.0,NaN,NaN
1200,7,1.0,41.0,1.0,4.0,1.0,0.0,3.0,0.87157377304579,1.0,NaN,NaN,0.3500789183934312,0.5524237367803344,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3870578339234614,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.131743778810822,3.0,NaN,NaN
1300,0,1.0,58.0,1.0,1.0,1.0,0.0,3.0,0.9225873056435008,1.0,NaN,NaN,0.03887600052429421,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6663563588449768,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.103850186965465,0.0,2.0,NaN
1300,1,1.0,37.0,1.0,4.0,1.0,0.0,3.0,0.9306932696029677,2.0,NaN,NaN,0.33125981382223296,0.5347477327499364,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6626062524681757,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.862112435913588,0.0,2.0,NaN
1300,2,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.8876692429933257,2.0,NaN,0.836720775541143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435910452605047,3.0,NaN,NaN
1300,3,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9224531465095958,1.0,NaN,NaN,0.039733216852890385,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.10190154515466,3.0,NaN,NaN
1300,4,1.0,41.0,1.0,4.0,1.0,0.0,3.0,0.87157377304579,1.0,NaN,NaN,0.3500789183934312,0.5524237367803344,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3870578339234614,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.131743778810822,3.0,NaN,NaN
1300,5,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9228721697732094,2.0,NaN,NaN,0.33125981382223296,0.5514220302743685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6543283628846441,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.047860184690505,3.0,NaN,NaN
1300,6,1.0,37.0,1.0,4.0,1.0,0.0,3.0,0.9046034896457359,2.0,NaN,NaN,0.3309982948428735,0.5350963392786833,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2996396347076373,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.86445434884053,0.0,2.0,NaN
1300,7,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.9270224461350681,2.0,NaN,0.8247200583029097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5470216170866455,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.317428474255419,3.0,NaN,NaN
1300,8,1.0,58.0,1.0,4.0,2.0,0.0,1.0,0.9219710265236947,2.0,NaN,0.8255557460552998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6487575937657615,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651111284672127,3.0,NaN,NaN
1300,9,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9250657143655285,2.0,NaN,NaN,0.33055106094477843,0.5473392934243981,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6678020760531915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.762079623526834,0.0,2.0,NaN
1300,10,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9229742681129569,1.0,NaN,NaN,0.03974418019286574,0.5390539154898842,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.106005693265384,3.0,NaN,NaN
1400,0,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.8876692429933257,2.0,NaN,0.836720775541143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435910452605047,3.0,NaN,NaN
1400,1,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9224531465095958,1.0,NaN,NaN,0.039733216852890385,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.10190154515466,3.0,NaN,NaN
1400,2,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9228721697732094,2.0,NaN,NaN,0.33125981382223296,0.5514220302743685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6543283628846441,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.047860184690505,3.0,NaN,NaN
1400,3,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.9270224461350681,2.0,NaN,0.8247200583029097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5470216170866455,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.317428474255419,3.0,NaN,NaN
1400,4,1.0,58.0,1.0,4.0,2.0,0.0,1.0,0.9219710265236947,2.0,NaN,0.8255557460552998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6487575937657615,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651111284672127,3.0,NaN,NaN
1400,5,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9250657143655285,2.0,NaN,NaN,0.33055106094477843,0.5473392934243981,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6678020760531915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.762079623526834,0.0,2.0,NaN
1400,6,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9229742681129569,1.0,NaN,NaN,0.03974418019286574,0.5390539154898842,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.106005693265384,3.0,NaN,NaN
1400,7,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.9035060904778385,2.0,NaN,0.832664457419305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.302242730695744,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.903009251187673,3.0,NaN,NaN
1400,8,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.9283459737624935,2.0,NaN,0.8866369999133503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3015839290352522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.826915147600259,3.0,NaN,NaN
1400,9,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.7337383006073812,2.0,NaN,0.8264130623676192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4824983306723192,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5713999638033656,3.0,NaN,NaN
1400,10,1.0,34.0,1.0,4.0,2.0,0.0,1.0,0.8925535031305821,2.0,NaN,0.6285753990498445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4175155025366715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.573901480557996,3.0,NaN,NaN
1400,11,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9254109598479622,2.0,NaN,NaN,0.3194330939611334,0.5514220302743685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7602694412553228,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.050978418852218,3.0,NaN,NaN
1500,0,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.8876692429933257,2.0,NaN,0.836720775541143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3021594509634433,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435910452605047,3.0,NaN,NaN
1500,1,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9224531465095958,1.0,NaN,NaN,0.039733216852890385,0.5389075100882517,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.10190154515466,3.0,NaN,NaN
1500,2,1.0,34.0,1.0,4.0,1.0,0.0,3.0,0.9228721697732094,2.0,NaN,NaN,0.33125981382223296,0.5514220302743685,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6543283628846441,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.047860184690505,3.0,NaN,NaN
1500,3,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.9270224461350681,2.0,NaN,0.8247200583029097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5470216170866455,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.317428474255419,3.0,NaN,NaN
1500,4,1.0,58.0,1.0,4.0,2.0,0.0,1.0,0.9219710265236947,2.0,NaN,0.8255557460552998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6487575937657615,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651111284672127,3.0,NaN,NaN
1500,5,1.0,38.0,1.0,4.0,1.0,0.0,3.0,0.9250657143655285,2.0,NaN,NaN,0.33055106094477843,0.5473392934243981,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6678020760531915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.762079623526834,0.0,2.0,NaN
1500,6,1.0,58.0,1.0,4.0,1.0,0.0,3.0,0.9229742681129569,1.0,NaN,NaN,0.03974418019286574,0.5390539154898842,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3195651465891145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.106005693265384,3.0,NaN,NaN
1500,7,1.0,39.0,1.0,4.0,1.0,0.0,1.0,0.9035060904778385,2.0,NaN,0.832664457419305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.302242730695744,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.903009251187673,3.0,NaN,NaN
1500,8,1.0,41.0,1.0,4.0,1.0,0.0,1.0,0.9283459737624935,2.0,NaN,0.8866369999133503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3015839290352522,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.826915147600259,3.0,NaN,NaN
