Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,79.0,1.0,2.0,6.0,0.0,8.0,0.5965005935784795,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7678286624482604,0.15612880762857098,5.0,1.637810229092188,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.634156803985963,4.0,NaN,NaN
400,4,1.0,88.0,1.0,2.0,7.0,0.0,8.0,0.6088110377157256,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7487447635068841,0.36528336877878553,5.0,1.7789750055815812,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.335868484431051,4.0,NaN,NaN
400,5,1.0,45.0,1.0,1.0,1.0,0.0,1.0,0.9611167598150403,2.0,NaN,0.9348683109697189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6268050615247969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.509340929987628,4.0,NaN,NaN
500,0,1.0,45.0,1.0,2.0,1.0,0.0,3.0,0.9935926641074899,2.0,NaN,NaN,0.004471596039276354,0.25162695250158806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7126272875081874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,52.08265252472294
500,1,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
500,2,1.0,45.0,1.0,2.0,3.0,0.0,1.0,0.991360595109227,2.0,NaN,0.982674577621306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7163815018385111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.278962303862855,4.0,NaN,NaN
500,3,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
500,4,1.0,63.0,1.0,2.0,5.0,0.0,1.0,0.9946155168450186,2.0,NaN,0.9556831302589087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6308184153269936,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.280748607794145,0.0,3.0,NaN
600,0,1.0,45.0,1.0,2.0,1.0,0.0,3.0,0.9935926641074899,2.0,NaN,NaN,0.004471596039276354,0.25162695250158806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7126272875081874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,52.08265252472294
600,1,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
600,2,1.0,45.0,1.0,2.0,3.0,0.0,1.0,0.991360595109227,2.0,NaN,0.982674577621306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7163815018385111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.278962303862855,4.0,NaN,NaN
600,3,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
600,4,1.0,63.0,1.0,2.0,5.0,0.0,1.0,0.9946155168450186,2.0,NaN,0.9556831302589087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6308184153269936,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.280748607794145,0.0,3.0,NaN
600,5,1.0,35.0,1.0,2.0,1.0,0.0,3.0,0.8745380871726254,0.0,NaN,NaN,0.2537690981436703,0.2514896515414055,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7156162306820346,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.343904982462412,0.0,4.0,NaN
600,6,1.0,45.0,1.0,0.0,1.0,0.0,1.0,0.990014106588466,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
600,7,1.0,35.0,1.0,0.0,1.0,0.0,1.0,0.9945903088531576,2.0,NaN,0.909331756160864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5435628798656063,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.758188944986097,2.0,NaN,32.17321464296569
600,8,1.0,80.0,1.0,2.0,1.0,0.0,1.0,0.6088110377157256,2.0,NaN,0.9901824343676218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8667628224998636,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.276864736866395,1.0,NaN,NaN
700,0,1.0,45.0,1.0,2.0,1.0,0.0,3.0,0.9935926641074899,2.0,NaN,NaN,0.004471596039276354,0.25162695250158806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7126272875081874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,52.08265252472294
700,1,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
700,2,1.0,45.0,1.0,2.0,3.0,0.0,1.0,0.991360595109227,2.0,NaN,0.982674577621306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7163815018385111,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.278962303862855,4.0,NaN,NaN
700,3,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
700,4,1.0,45.0,1.0,0.0,1.0,0.0,1.0,0.990014106588466,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
700,5,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.965954415935482,2.0,NaN,0.9342526185512885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263853328993592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951859357834341,4.0,NaN,NaN
700,6,1.0,64.0,1.0,1.0,1.0,0.0,1.0,0.8744734755724622,2.0,NaN,0.9571763774124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.629107873399554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345183761405131,4.0,NaN,NaN
700,7,1.0,45.0,1.0,0.0,5.0,0.0,1.0,0.9951532949661215,2.0,NaN,0.9555457129072082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263417905227617,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.514106592394985,0.0,5.0,NaN
700,8,1.0,45.0,1.0,3.0,3.0,0.0,3.0,0.9951532949661215,2.0,NaN,NaN,0.2327756559670265,0.25723751653759824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263417905227617,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,0.0,5.0,NaN
700,9,1.0,35.0,1.0,0.0,1.0,0.0,1.0,0.9203324830991578,2.0,NaN,0.909331756160864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5459333252847007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.795550503254395,0.0,6.0,NaN
800,0,1.0,45.0,1.0,2.0,1.0,0.0,3.0,0.9935926641074899,2.0,NaN,NaN,0.004471596039276354,0.25162695250158806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7126272875081874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,52.08265252472294
800,1,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
800,2,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7123621781614935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,4.0,NaN,NaN
800,3,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.965954415935482,2.0,NaN,0.9342526185512885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263853328993592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951859357834341,4.0,NaN,NaN
800,4,1.0,64.0,1.0,1.0,1.0,0.0,1.0,0.8744734755724622,2.0,NaN,0.9571763774124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.629107873399554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345183761405131,4.0,NaN,NaN
800,5,1.0,45.0,1.0,3.0,3.0,0.0,3.0,0.9951532949661215,2.0,NaN,NaN,0.2327756559670265,0.25723751653759824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263417905227617,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.512806808185815,0.0,5.0,NaN
800,6,1.0,35.0,1.0,0.0,1.0,0.0,1.0,0.9203324830991578,2.0,NaN,0.909331756160864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5459333252847007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.795550503254395,0.0,6.0,NaN
800,7,1.0,42.0,1.0,2.0,5.0,0.0,1.0,0.9899826560930117,2.0,NaN,0.896482363683541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466994604910393,0.0,5.0,NaN
800,8,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6285928663367915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.514102313721777,4.0,NaN,NaN
800,9,1.0,45.0,1.0,1.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.935235811441459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7144274830930706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.897444497285527,4.0,NaN,NaN
800,10,1.0,35.0,1.0,0.0,5.0,0.0,1.0,0.9432293547549095,2.0,NaN,0.9112538775620467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5502085373821777,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507480535457445,0.0,6.0,NaN
900,0,1.0,45.0,1.0,2.0,1.0,0.0,3.0,0.9935926641074899,2.0,NaN,NaN,0.004471596039276354,0.25162695250158806,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7126272875081874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,52.08265252472294
900,1,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
900,2,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.965954415935482,2.0,NaN,0.9342526185512885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263853328993592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951859357834341,4.0,NaN,NaN
900,3,1.0,64.0,1.0,1.0,1.0,0.0,1.0,0.8744734755724622,2.0,NaN,0.9571763774124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.629107873399554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345183761405131,4.0,NaN,NaN
900,4,1.0,42.0,1.0,2.0,5.0,0.0,1.0,0.9899826560930117,2.0,NaN,0.896482363683541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466994604910393,0.0,5.0,NaN
900,5,1.0,42.0,1.0,1.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.23523221021452498,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.712345485152696,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,49.63572999515699
900,6,1.0,42.0,1.0,3.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
900,7,1.0,35.0,1.0,3.0,1.0,0.0,1.0,0.9416376590440965,2.0,NaN,0.9091467808098489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5459333252847007,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.795550503254395,0.0,6.0,NaN
900,8,1.0,36.0,1.0,1.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.935235811441459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7144274830930706,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.897444497285527,0.0,5.0,NaN
1000,0,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
1000,1,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.965954415935482,2.0,NaN,0.9342526185512885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263853328993592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951859357834341,4.0,NaN,NaN
1000,2,1.0,64.0,1.0,1.0,1.0,0.0,1.0,0.8744734755724622,2.0,NaN,0.9571763774124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.629107873399554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345183761405131,4.0,NaN,NaN
1000,3,1.0,42.0,1.0,2.0,5.0,0.0,1.0,0.9899826560930117,2.0,NaN,0.896482363683541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466994604910393,0.0,5.0,NaN
1000,4,1.0,42.0,1.0,1.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.23523221021452498,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.712345485152696,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,49.63572999515699
1000,5,1.0,42.0,1.0,3.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
1000,6,1.0,36.0,1.0,1.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.935235811441459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7144274830930706,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.897444497285527,0.0,5.0,NaN
1000,7,1.0,45.0,1.0,3.0,1.0,0.0,1.0,0.9462435591342659,2.0,NaN,0.8975906041437582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7136344899577283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.799509572069544,0.0,5.0,NaN
1000,8,1.0,36.0,1.0,0.0,1.0,0.0,3.0,0.9478778767753888,2.0,NaN,NaN,0.026110209705823225,0.7395553249646047,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263531739429118,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.534740132403123,2.0,NaN,32.44366138713491
1000,9,1.0,36.0,1.0,0.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.9221129572919229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7163208201793423,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.890290268701665,0.0,5.0,NaN
1000,10,1.0,42.0,1.0,1.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.9326392156760662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714445743766688,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.971306331307487,2.0,NaN,81.38872946339211
1100,0,1.0,42.0,1.0,2.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
1100,1,1.0,71.0,1.0,1.0,1.0,0.0,1.0,0.965954415935482,2.0,NaN,0.9342526185512885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263853328993592,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.951859357834341,4.0,NaN,NaN
1100,2,1.0,64.0,1.0,1.0,1.0,0.0,1.0,0.8744734755724622,2.0,NaN,0.9571763774124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.629107873399554,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.345183761405131,4.0,NaN,NaN
1100,3,1.0,42.0,1.0,2.0,5.0,0.0,1.0,0.9899826560930117,2.0,NaN,0.896482363683541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.466994604910393,0.0,5.0,NaN
1100,4,1.0,42.0,1.0,3.0,3.0,0.0,3.0,0.990492095177758,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7135365609663653,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.360713431069104,2.0,NaN,50.058600977024966
1100,5,1.0,45.0,1.0,3.0,1.0,0.0,1.0,0.9462435591342659,2.0,NaN,0.8975906041437582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7136344899577283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.799509572069544,0.0,5.0,NaN
1100,6,1.0,36.0,1.0,0.0,1.0,0.0,3.0,0.9478778767753888,2.0,NaN,NaN,0.026110209705823225,0.7395553249646047,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6263531739429118,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.534740132403123,2.0,NaN,32.44366138713491
1100,7,1.0,42.0,1.0,1.0,5.0,0.0,1.0,0.9952841814152734,2.0,NaN,0.9326392156760662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.714445743766688,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.971306331307487,2.0,NaN,81.38872946339211
1100,8,1.0,42.0,1.0,2.0,1.0,0.0,3.0,0.8716171440263207,2.0,NaN,NaN,0.00245151989929613,0.25696065710038274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7147558671416758,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.365895500056224,0.0,5.0,NaN
1100,9,1.0,45.0,1.0,2.0,5.0,0.0,1.0,0.9954143449507216,2.0,NaN,0.9554953528516958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6255902949508942,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.514106592394985,0.0,5.0,NaN
1100,10,1.0,42.0,1.0,0.0,3.0,0.0,3.0,0.9663696018809607,2.0,NaN,NaN,0.004471596039276354,0.6929272766555628,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7168117654719526,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.428115585275368,4.0,NaN,NaN
1100,11,1.0,45.0,1.0,1.0,3.0,0.0,1.0,0.9951699438251994,2.0,NaN,0.9108498120011755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6285928663367915,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.27945357448797,4.0,NaN,NaN
