Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.5748115154249303,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
700,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244589151176555,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.858395324585082,0.34161417753062767,NaN,NaN,5.0,0.13178831195221963,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.615072085230476,1.0,NaN,NaN
700,2,1.0,122.0,1.0,3.0,4.0,0.0,5.0,0.5691604674164822,2.0,NaN,NaN,NaN,NaN,0.44359703678269213,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
800,0,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.5748115154249303,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
800,1,1.0,122.0,1.0,3.0,4.0,0.0,5.0,0.5691604674164822,2.0,NaN,NaN,NaN,NaN,0.44359703678269213,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
800,2,1.0,77.0,1.0,3.0,4.0,0.0,5.0,0.5851275496312396,2.0,NaN,NaN,NaN,NaN,0.42471310809589935,NaN,NaN,NaN,NaN,NaN,4.0,1.2280089582074014,2.0,NaN,NaN,NaN,NaN,1.1908662790478919,0.37083763460662766,NaN,3.0,NaN,NaN
800,3,1.0,99.0,1.0,5.0,4.0,0.0,5.0,0.48584994411848337,2.0,NaN,NaN,NaN,NaN,0.33462842977230367,NaN,NaN,NaN,NaN,NaN,4.0,1.498653268434115,2.0,NaN,NaN,NaN,NaN,1.0642816616832529,0.04406634980892225,NaN,3.0,NaN,NaN
900,0,1.0,99.0,1.0,5.0,4.0,0.0,5.0,0.48584994411848337,2.0,NaN,NaN,NaN,NaN,0.33462842977230367,NaN,NaN,NaN,NaN,NaN,4.0,1.498653268434115,2.0,NaN,NaN,NaN,NaN,1.0642816616832529,0.04406634980892225,NaN,3.0,NaN,NaN
900,1,1.0,115.0,1.0,3.0,4.0,0.0,5.0,0.49532825919294743,2.0,NaN,NaN,NaN,NaN,0.4459689097723605,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
900,2,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1000,0,1.0,99.0,1.0,5.0,4.0,0.0,5.0,0.48584994411848337,2.0,NaN,NaN,NaN,NaN,0.33462842977230367,NaN,NaN,NaN,NaN,NaN,4.0,1.498653268434115,2.0,NaN,NaN,NaN,NaN,1.0642816616832529,0.04406634980892225,NaN,3.0,NaN,NaN
1000,1,1.0,115.0,1.0,3.0,4.0,0.0,5.0,0.49532825919294743,2.0,NaN,NaN,NaN,NaN,0.4459689097723605,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1000,2,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1000,3,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.574644697803829,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252941659276732,3.0,NaN,NaN
1100,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1100,1,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.574644697803829,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252941659276732,3.0,NaN,NaN
1100,2,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.5727151644918699,2.0,NaN,NaN,NaN,NaN,0.4337255311778714,NaN,NaN,NaN,NaN,NaN,4.0,0.5000906911034959,2.0,NaN,NaN,NaN,NaN,1.2100291683990565,0.38052450974148616,NaN,0.0,4.0,NaN
1200,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1200,1,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.574644697803829,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252941659276732,3.0,NaN,NaN
1200,2,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.5727151644918699,2.0,NaN,NaN,NaN,NaN,0.4337255311778714,NaN,NaN,NaN,NaN,NaN,4.0,0.5000906911034959,2.0,NaN,NaN,NaN,NaN,1.2100291683990565,0.38052450974148616,NaN,0.0,4.0,NaN
1200,3,1.0,162.0,1.0,4.0,4.0,0.0,7.0,0.5227942131337411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9125346963621663,0.8505731718381071,NaN,NaN,5.0,0.5146124161811497,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252303329640371,3.0,NaN,NaN
1200,4,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8245019432799997,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8532832096373387,0.34161417753062767,NaN,NaN,5.0,0.14524209289297357,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.615072085230476,1.0,NaN,NaN
1300,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1300,1,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.574644697803829,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252941659276732,3.0,NaN,NaN
1300,2,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.5727151644918699,2.0,NaN,NaN,NaN,NaN,0.4337255311778714,NaN,NaN,NaN,NaN,NaN,4.0,0.5000906911034959,2.0,NaN,NaN,NaN,NaN,1.2100291683990565,0.38052450974148616,NaN,0.0,4.0,NaN
1300,3,1.0,162.0,1.0,4.0,4.0,0.0,7.0,0.5227942131337411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9125346963621663,0.8505731718381071,NaN,NaN,5.0,0.5146124161811497,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252303329640371,3.0,NaN,NaN
1300,4,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8245019432799997,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8532832096373387,0.34161417753062767,NaN,NaN,5.0,0.14524209289297357,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.615072085230476,1.0,NaN,NaN
1400,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1400,1,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.574644697803829,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252941659276732,3.0,NaN,NaN
1400,2,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.5727151644918699,2.0,NaN,NaN,NaN,NaN,0.4337255311778714,NaN,NaN,NaN,NaN,NaN,4.0,0.5000906911034959,2.0,NaN,NaN,NaN,NaN,1.2100291683990565,0.38052450974148616,NaN,0.0,4.0,NaN
1400,3,1.0,162.0,1.0,4.0,4.0,0.0,7.0,0.5227942131337411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9125346963621663,0.8505731718381071,NaN,NaN,5.0,0.5146124161811497,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252303329640371,3.0,NaN,NaN
1400,4,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8245019432799997,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8532832096373387,0.34161417753062767,NaN,NaN,5.0,0.14524209289297357,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.615072085230476,1.0,NaN,NaN
1500,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1500,1,1.0,99.0,1.0,2.0,4.0,0.0,5.0,0.5727151644918699,2.0,NaN,NaN,NaN,NaN,0.4337255311778714,NaN,NaN,NaN,NaN,NaN,4.0,0.5000906911034959,2.0,NaN,NaN,NaN,NaN,1.2100291683990565,0.38052450974148616,NaN,0.0,4.0,NaN
1500,2,1.0,162.0,1.0,4.0,4.0,0.0,7.0,0.5227942131337411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9125346963621663,0.8505731718381071,NaN,NaN,5.0,0.5146124161811497,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.252303329640371,3.0,NaN,NaN
1500,3,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8245019432799997,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8532832096373387,0.34161417753062767,NaN,NaN,5.0,0.14524209289297357,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.615072085230476,1.0,NaN,NaN
1500,4,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.520245673608748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.605698326545633,3.0,NaN,NaN
1500,5,1.0,126.0,1.0,2.0,4.0,0.0,5.0,0.8371790030700461,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5235234467735481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.026651821485859,3.0,NaN,NaN
1600,0,1.0,75.0,1.0,2.0,4.0,0.0,5.0,0.5727085956672737,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3360917963968797,3.0,NaN,NaN
1600,1,1.0,126.0,1.0,2.0,4.0,0.0,5.0,0.8371790030700461,2.0,NaN,NaN,NaN,NaN,0.4440987804065335,NaN,NaN,NaN,NaN,NaN,5.0,0.5235234467735481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.026651821485859,3.0,NaN,NaN
1600,2,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
1600,3,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
1700,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
1700,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
1700,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
1800,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
1800,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
1800,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
1800,3,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8316302848710423,2.0,NaN,NaN,NaN,NaN,0.4459780860725818,NaN,NaN,NaN,NaN,NaN,5.0,0.5201837733058483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
1900,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
1900,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
1900,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
1900,3,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8316302848710423,2.0,NaN,NaN,NaN,NaN,0.4459780860725818,NaN,NaN,NaN,NaN,NaN,5.0,0.5201837733058483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
1900,4,1.0,126.0,1.0,3.0,4.0,0.0,5.0,0.8331282306133055,2.0,NaN,NaN,NaN,NaN,0.44408584170703225,NaN,NaN,NaN,NaN,NaN,5.0,0.5145717868863947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.113235220980435,3.0,NaN,NaN
1900,5,1.0,115.0,1.0,3.0,4.0,0.0,5.0,0.8249683664362708,2.0,NaN,NaN,NaN,NaN,0.4440927666892426,NaN,NaN,NaN,NaN,NaN,5.0,0.5145897570002145,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.113404366373544,3.0,NaN,NaN
2000,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
2000,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
2000,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2000,3,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8316302848710423,2.0,NaN,NaN,NaN,NaN,0.4459780860725818,NaN,NaN,NaN,NaN,NaN,5.0,0.5201837733058483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2000,4,1.0,126.0,1.0,3.0,4.0,0.0,5.0,0.8331282306133055,2.0,NaN,NaN,NaN,NaN,0.44408584170703225,NaN,NaN,NaN,NaN,NaN,5.0,0.5145717868863947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.113235220980435,3.0,NaN,NaN
2000,5,1.0,164.0,1.0,2.0,4.0,0.0,5.0,0.8251343389312469,2.0,NaN,NaN,NaN,NaN,0.44358368826571515,NaN,NaN,NaN,NaN,NaN,5.0,0.5235234467735481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.291300762460711,3.0,NaN,NaN
2000,6,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.8310370425423285,2.0,NaN,NaN,NaN,NaN,0.44352245350197317,NaN,NaN,NaN,NaN,NaN,5.0,0.5201059080093091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.016819062373353,3.0,NaN,NaN
2000,7,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.7759811844621574,2.0,NaN,NaN,NaN,NaN,0.44409877472828063,NaN,NaN,NaN,NaN,NaN,5.0,0.5141331791980053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.35996577628731,3.0,NaN,NaN
2100,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
2100,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
2100,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2100,3,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8316302848710423,2.0,NaN,NaN,NaN,NaN,0.4459780860725818,NaN,NaN,NaN,NaN,NaN,5.0,0.5201837733058483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2100,4,1.0,164.0,1.0,2.0,4.0,0.0,5.0,0.8251343389312469,2.0,NaN,NaN,NaN,NaN,0.44358368826571515,NaN,NaN,NaN,NaN,NaN,5.0,0.5235234467735481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.291300762460711,3.0,NaN,NaN
2100,5,1.0,176.0,1.0,3.0,4.0,0.0,5.0,0.8310370425423285,2.0,NaN,NaN,NaN,NaN,0.44352245350197317,NaN,NaN,NaN,NaN,NaN,5.0,0.5201059080093091,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.016819062373353,3.0,NaN,NaN
2100,6,1.0,115.0,1.0,2.0,4.0,0.0,5.0,0.7759811844621574,2.0,NaN,NaN,NaN,NaN,0.44409877472828063,NaN,NaN,NaN,NaN,NaN,5.0,0.5141331791980053,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.35996577628731,3.0,NaN,NaN
2100,7,1.0,115.0,1.0,3.0,4.0,0.0,5.0,0.8331282306133055,2.0,NaN,NaN,NaN,NaN,0.44408584170703225,NaN,NaN,NaN,NaN,NaN,5.0,0.5145717868863947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.113235220980435,1.0,NaN,NaN
2200,0,1.0,115.0,1.0,4.0,4.0,0.0,5.0,0.8423736463707399,2.0,NaN,NaN,NaN,NaN,0.4440583377333406,NaN,NaN,NaN,NaN,NaN,5.0,0.508438552153044,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.258029553645203,0.0,2.0,NaN
2200,1,1.0,170.0,1.0,3.0,3.0,0.0,7.0,0.8244994442051949,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8341780180727325,0.8594016308672161,NaN,NaN,5.0,0.5202464552385047,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.6056992193114366,3.0,NaN,NaN
2200,2,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8315949124081284,2.0,NaN,NaN,NaN,NaN,0.44458102352959006,NaN,NaN,NaN,NaN,NaN,5.0,0.5201214594584405,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2200,3,1.0,170.0,1.0,3.0,4.0,0.0,5.0,0.8316302848710423,2.0,NaN,NaN,NaN,NaN,0.4459780860725818,NaN,NaN,NaN,NaN,NaN,5.0,0.5201837733058483,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.661623646753402,3.0,NaN,NaN
2200,4,1.0,164.0,1.0,2.0,4.0,0.0,5.0,0.8251343389312469,2.0,NaN,NaN,NaN,NaN,0.44358368826571515,NaN,NaN,NaN,NaN,NaN,5.0,0.5235234467735481,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.291300762460711,3.0,NaN,NaN
