Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,33.0,1.0,3.0,5.0,0.0,3.0,0.7852668421689188,0.0,NaN,NaN,0.014674112869137002,0.6500987066650281,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3622041758237131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.077153526618634,4.0,NaN,NaN
500,2,1.0,49.0,1.0,2.0,3.0,0.0,3.0,0.790989055842184,1.0,NaN,NaN,0.8582048775979778,0.38195689758875717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6358310670375038,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.957861459996032,0.0,7.0,NaN
500,3,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
500,4,1.0,41.0,1.0,1.0,4.0,0.0,3.0,0.7836667810849987,1.0,NaN,NaN,0.903907783297138,0.3787297758475159,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3307998652062922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.341501819011001,2.0,NaN,26.345314686687495
600,0,1.0,33.0,1.0,3.0,5.0,0.0,3.0,0.7852668421689188,2.0,NaN,NaN,0.014674112869137002,0.6500987066650281,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3775996891562767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0741946798094375,4.0,NaN,NaN
600,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
600,2,1.0,49.0,1.0,1.0,3.0,0.0,3.0,0.790989055842184,1.0,NaN,NaN,0.940631100716608,0.38195689758875717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.619302199977351,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.957861459996032,0.0,3.0,NaN
600,3,1.0,40.0,1.0,3.0,4.0,0.0,3.0,0.5565280210925375,0.0,NaN,NaN,0.32258571625930393,0.6549748910135185,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.514751092877612,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.350235124472439,2.0,NaN,88.99191817731521
600,4,1.0,49.0,1.0,2.0,0.0,0.0,3.0,0.790989055842184,2.0,NaN,NaN,0.016078557927048376,0.3637294189941009,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5610652874603534,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.29311882046529,0.0,7.0,NaN
600,5,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.5035866457705405,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331699163755753,4.0,NaN,NaN
700,0,1.0,33.0,1.0,3.0,5.0,0.0,3.0,0.7852668421689188,2.0,NaN,NaN,0.014674112869137002,0.6500987066650281,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3775996891562767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0741946798094375,4.0,NaN,NaN
700,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
700,2,1.0,49.0,1.0,1.0,3.0,0.0,3.0,0.790989055842184,1.0,NaN,NaN,0.940631100716608,0.38195689758875717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.619302199977351,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.957861459996032,0.0,3.0,NaN
700,3,1.0,54.0,1.0,0.0,5.0,0.0,1.0,0.5151575689780525,1.0,NaN,0.23707115822714855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6187549682821545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.47716932329507,3.0,NaN,NaN
700,4,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
800,0,1.0,33.0,1.0,3.0,5.0,0.0,3.0,0.7852668421689188,2.0,NaN,NaN,0.014674112869137002,0.6500987066650281,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3775996891562767,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0741946798094375,4.0,NaN,NaN
800,1,1.0,54.0,1.0,0.0,5.0,0.0,1.0,0.5151575689780525,1.0,NaN,0.23707115822714855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6187549682821545,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.47716932329507,3.0,NaN,NaN
800,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7846037326776975,2.0,NaN,0.8177694686173242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.372014604715093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331699163755753,4.0,NaN,NaN
800,3,1.0,33.0,1.0,3.0,5.0,0.0,3.0,0.7836632226998982,1.0,NaN,NaN,0.006191993635582815,0.650358900742065,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.665784740736133,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0741946798094375,4.0,NaN,NaN
800,4,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
900,0,1.0,27.0,1.0,0.0,0.0,0.0,3.0,0.7907788297181856,2.0,NaN,NaN,0.03225054789638459,0.9399519809939627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5637377634438823,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.050125664660723,3.0,NaN,NaN
900,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9034923851535954,2.0,NaN,0.7921692093039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.336183614300185,4.0,NaN,NaN
900,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1000,0,1.0,27.0,1.0,0.0,0.0,0.0,3.0,0.7907788297181856,2.0,NaN,NaN,0.03225054789638459,0.9399519809939627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5637377634438823,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.050125664660723,3.0,NaN,NaN
1000,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9034923851535954,2.0,NaN,0.7921692093039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.336183614300185,4.0,NaN,NaN
1000,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1000,3,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9168383212826443,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1000,4,1.0,27.0,1.0,2.0,0.0,0.0,1.0,0.7033616667587725,2.0,NaN,0.7853139947608057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.555287628289195,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.333039384902229,3.0,NaN,NaN
1000,5,1.0,27.0,1.0,3.0,4.0,0.0,3.0,0.8972840739625626,2.0,NaN,NaN,0.32258571625930393,0.6517817351267343,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5143824732931357,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.043275941422952,2.0,NaN,63.18509192076359
1100,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9034923851535954,2.0,NaN,0.7921692093039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.336183614300185,4.0,NaN,NaN
1100,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1100,2,1.0,27.0,1.0,2.0,0.0,0.0,1.0,0.7033616667587725,2.0,NaN,0.7853139947608057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.555287628289195,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.333039384902229,3.0,NaN,NaN
1100,3,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1100,4,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9168383212826443,2.0,NaN,0.7938328131089333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1200,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9034923851535954,2.0,NaN,0.7921692093039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.336183614300185,4.0,NaN,NaN
1200,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1200,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1200,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9168383212826443,2.0,NaN,0.7938328131089333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1200,4,1.0,72.0,1.0,0.0,0.0,0.0,1.0,0.7846037326776975,2.0,NaN,0.8177694686173242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667592473563654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331710270429685,4.0,NaN,NaN
1200,5,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9086748860035052,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1200,6,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9470709798357462,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.05626276192523,4.0,NaN,NaN
1200,7,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.903597602378321,2.0,NaN,0.7961211243960918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3729214173674134,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990887106088632,4.0,NaN,NaN
1300,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9034923851535954,2.0,NaN,0.7921692093039505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.336183614300185,4.0,NaN,NaN
1300,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1300,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1300,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9168383212826443,2.0,NaN,0.7938328131089333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1300,4,1.0,72.0,1.0,0.0,0.0,0.0,1.0,0.7846037326776975,2.0,NaN,0.8177694686173242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667592473563654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331710270429685,4.0,NaN,NaN
1300,5,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9470709798357462,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.05626276192523,4.0,NaN,NaN
1300,6,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.903597602378321,2.0,NaN,0.7961211243960918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3729214173674134,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990887106088632,4.0,NaN,NaN
1300,7,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1300,8,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9470709798357462,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.985106514531064,4.0,NaN,NaN
1400,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1400,1,1.0,72.0,1.0,0.0,0.0,0.0,1.0,0.7846037326776975,2.0,NaN,0.8177694686173242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667592473563654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331710270429685,4.0,NaN,NaN
1400,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1400,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9466621851650615,2.0,NaN,0.8666603748602916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1500,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.7907788297181856,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.561621357887855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.332795156476388,4.0,NaN,NaN
1500,1,1.0,72.0,1.0,0.0,0.0,0.0,1.0,0.7846037326776975,2.0,NaN,0.8177694686173242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667592473563654,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.331710270429685,4.0,NaN,NaN
1500,2,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1500,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9466621851650615,2.0,NaN,0.8666603748602916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3667589186053113,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1500,4,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.94781398592724,2.0,NaN,0.7961205127793675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55750164596737,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.97798420617333,4.0,NaN,NaN
1600,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1600,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9435982936826749,2.0,NaN,0.8167802552380066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5155876721927335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997137249778206,4.0,NaN,NaN
1600,2,1.0,28.0,1.0,0.0,0.0,0.0,1.0,0.9035362763589414,2.0,NaN,0.8152304169230731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5840984668763627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06935742396511,4.0,NaN,NaN
1700,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1700,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9435982936826749,2.0,NaN,0.8167802552380066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5155876721927335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997137249778206,4.0,NaN,NaN
1700,2,1.0,28.0,1.0,0.0,0.0,0.0,1.0,0.9035362763589414,2.0,NaN,0.8152304169230731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5840984668763627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06935742396511,4.0,NaN,NaN
1700,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9090535522215458,2.0,NaN,0.8666603748602916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3728724008587352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1800,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1800,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9435982936826749,2.0,NaN,0.8167802552380066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5155876721927335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997137249778206,4.0,NaN,NaN
1800,2,1.0,28.0,1.0,0.0,0.0,0.0,1.0,0.9035362763589414,2.0,NaN,0.8152304169230731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5840984668763627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06935742396511,4.0,NaN,NaN
1800,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9090535522215458,2.0,NaN,0.8666603748602916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3728724008587352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
1900,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
1900,1,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9435982936826749,2.0,NaN,0.8167802552380066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5155876721927335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.997137249778206,4.0,NaN,NaN
1900,2,1.0,28.0,1.0,0.0,0.0,0.0,1.0,0.9035362763589414,2.0,NaN,0.8152304169230731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5840984668763627,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.06935742396511,4.0,NaN,NaN
1900,3,1.0,41.0,1.0,0.0,0.0,0.0,1.0,0.9090535522215458,2.0,NaN,0.8666603748602916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3728724008587352,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.990984785473612,4.0,NaN,NaN
2000,0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.9482613458701956,2.0,NaN,0.7961215432870412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3664140117927008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057489735345603,4.0,NaN,NaN
