Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,110.0,1.0,3.0,2.0,0.0,5.0,0.8204500921360914,2.0,NaN,NaN,NaN,NaN,0.2672137273012565,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7217374562333223,0.5595301367796146,NaN,0.0,4.0,NaN
700,1,1.0,64.0,1.0,4.0,5.0,0.0,7.0,0.6926934205416575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4872410404139961,0.15206706262454953,NaN,NaN,5.0,1.1924441129383492,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.22128424559882,1.0,NaN,NaN
700,2,1.0,150.0,1.0,3.0,1.0,0.0,7.0,0.8433591853991662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.76009364474786,0.8350171869336707,NaN,NaN,5.0,0.9716874360079994,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.2799871315109645,0.0,5.0,NaN
700,3,1.0,104.0,1.0,0.0,5.0,0.0,7.0,0.6939294071544114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474356110833744,0.8401850760318695,NaN,NaN,5.0,0.31557429398608855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
700,4,1.0,104.0,1.0,0.0,5.0,0.0,3.0,0.7544310253065076,0.0,NaN,NaN,0.783971056529863,0.7212746829591626,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3160668481483793,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
700,5,1.0,64.0,1.0,0.0,5.0,0.0,7.0,0.6939322032693775,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.48508904208570436,0.826789070844284,NaN,NaN,4.0,1.2309193207818179,2.0,NaN,NaN,NaN,NaN,1.378349045235673,0.7314263579950959,NaN,1.0,NaN,NaN
800,0,1.0,110.0,1.0,3.0,2.0,0.0,5.0,0.8204500921360914,2.0,NaN,NaN,NaN,NaN,0.2672137273012565,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7217374562333223,0.5595301367796146,NaN,0.0,4.0,NaN
800,1,1.0,104.0,1.0,0.0,5.0,0.0,7.0,0.6939294071544114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474356110833744,0.8401850760318695,NaN,NaN,5.0,0.31557429398608855,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
800,2,1.0,104.0,1.0,0.0,5.0,0.0,3.0,0.7544310253065076,0.0,NaN,NaN,0.783971056529863,0.7212746829591626,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.3160668481483793,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
800,3,1.0,64.0,1.0,0.0,5.0,0.0,7.0,0.6939322032693775,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.48508904208570436,0.826789070844284,NaN,NaN,4.0,1.2309193207818179,2.0,NaN,NaN,NaN,NaN,1.378349045235673,0.7314263579950959,NaN,1.0,NaN,NaN
800,4,1.0,61.0,1.0,0.0,1.0,0.0,7.0,0.702921320144383,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6114136464722121,0.7283173211132851,NaN,NaN,5.0,1.0114914370257004,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.238097396077531,1.0,NaN,NaN
800,5,1.0,41.0,1.0,0.0,4.0,0.0,3.0,0.8246248117140891,0.0,NaN,NaN,0.7917212759482648,0.7210708045411981,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5101302732394242,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.214079868834794,0.0,7.0,NaN
900,0,1.0,110.0,1.0,3.0,2.0,0.0,5.0,0.8204500921360914,2.0,NaN,NaN,NaN,NaN,0.2672137273012565,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7217374562333223,0.5595301367796146,NaN,0.0,4.0,NaN
900,1,1.0,60.0,1.0,3.0,5.0,0.0,7.0,0.8425390941875792,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474356110833744,0.8401850760318695,NaN,NaN,5.0,0.22110003067497452,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
900,2,1.0,40.0,1.0,3.0,5.0,0.0,3.0,0.8246248117140891,1.0,NaN,NaN,0.7916040692239554,0.7210681182854475,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.31490077601528393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.214079868834794,0.0,7.0,NaN
900,3,1.0,64.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7098115691330755,0.28158590723684557,NaN,1.0,NaN,NaN
900,4,1.0,40.0,1.0,0.0,5.0,0.0,3.0,0.9228150609613615,1.0,NaN,NaN,0.7916040692239554,0.7210681182854475,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.31490077601528393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.201109936727235,0.0,6.0,NaN
900,5,1.0,67.0,1.0,0.0,4.0,0.0,7.0,0.8521353785973749,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2299036451325998,0.834872047150813,NaN,NaN,5.0,0.984648416248852,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.1509670405345,1.0,NaN,NaN
1000,0,1.0,60.0,1.0,3.0,5.0,0.0,7.0,0.8425390941875792,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474356110833744,0.8401850760318695,NaN,NaN,5.0,0.22110003067497452,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
1000,1,1.0,40.0,1.0,3.0,5.0,0.0,3.0,0.8246248117140891,1.0,NaN,NaN,0.7916040692239554,0.7210681182854475,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.31490077601528393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.214079868834794,0.0,7.0,NaN
1000,2,1.0,67.0,1.0,0.0,4.0,0.0,7.0,0.8521353785973749,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.2299036451325998,0.834872047150813,NaN,NaN,5.0,0.984648416248852,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.1509670405345,1.0,NaN,NaN
1000,3,1.0,105.0,1.0,0.0,5.0,0.0,7.0,0.6939294071544114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474450641343389,0.8401850760318695,NaN,NaN,5.0,0.31488470296440185,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
1000,4,1.0,64.0,1.0,4.0,5.0,0.0,7.0,0.7372264203122235,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.47915888755801567,0.8395358163107801,NaN,NaN,5.0,0.31326966740380296,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246895393701703,1.0,NaN,NaN
1000,5,1.0,110.0,1.0,3.0,2.0,0.0,5.0,0.8204590934352646,2.0,NaN,NaN,NaN,NaN,0.26568382688735936,NaN,NaN,NaN,NaN,NaN,4.0,1.1868587064257565,2.0,NaN,NaN,NaN,NaN,1.7341584698119932,0.5595301367796146,NaN,0.0,4.0,NaN
1100,0,1.0,40.0,1.0,3.0,5.0,0.0,3.0,0.8246248117140891,1.0,NaN,NaN,0.7916040692239554,0.7210681182854475,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.31490077601528393,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.214079868834794,0.0,7.0,NaN
1100,1,1.0,110.0,1.0,3.0,2.0,0.0,5.0,0.8204590934352646,2.0,NaN,NaN,NaN,NaN,0.26568382688735936,NaN,NaN,NaN,NaN,NaN,4.0,1.1868587064257565,2.0,NaN,NaN,NaN,NaN,1.7341584698119932,0.5595301367796146,NaN,0.0,4.0,NaN
1100,2,1.0,40.0,1.0,0.0,5.0,0.0,3.0,0.8226976691713539,1.0,NaN,NaN,0.7916040692239554,0.7449802658904423,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.31490077601528393,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.400801042312062,0.0,6.0,NaN
1100,3,1.0,107.0,1.0,3.0,1.0,0.0,7.0,0.8245475405073601,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4703005207397876,0.8347700205608183,NaN,NaN,4.0,1.168158368756393,2.0,NaN,NaN,NaN,NaN,1.252551765633387,0.7443545476841241,NaN,1.0,NaN,NaN
1100,4,1.0,104.0,1.0,4.0,5.0,0.0,7.0,0.6958554661033272,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7741275495138613,0.8394658054854283,NaN,NaN,5.0,0.31557429398608855,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.222066644951877,1.0,NaN,NaN
1200,0,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.7054871199748252,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3812759676840105,0.28158590723684557,NaN,1.0,NaN,NaN
1200,1,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654624099767015,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.7473886682690775,NaN,1.0,NaN,NaN
1200,2,1.0,106.0,1.0,0.0,4.0,0.0,7.0,0.8437901982732839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474396266133033,0.840285385462281,NaN,NaN,5.0,1.1687280681803496,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.250069088354911,1.0,NaN,NaN
1200,3,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.384328155031902,0.7577341039113231,NaN,1.0,NaN,NaN
1300,0,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.7054871199748252,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3812759676840105,0.28158590723684557,NaN,1.0,NaN,NaN
1300,1,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654624099767015,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.7473886682690775,NaN,1.0,NaN,NaN
1300,2,1.0,106.0,1.0,0.0,4.0,0.0,7.0,0.8437901982732839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474396266133033,0.840285385462281,NaN,NaN,5.0,1.1687280681803496,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.250069088354911,1.0,NaN,NaN
1300,3,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.384328155031902,0.7577341039113231,NaN,1.0,NaN,NaN
1300,4,1.0,66.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654600309925411,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.747075069584492,NaN,1.0,NaN,NaN
1400,0,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.7054871199748252,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3812759676840105,0.28158590723684557,NaN,1.0,NaN,NaN
1400,1,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654624099767015,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.7473886682690775,NaN,1.0,NaN,NaN
1400,2,1.0,106.0,1.0,0.0,4.0,0.0,7.0,0.8437901982732839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474396266133033,0.840285385462281,NaN,NaN,5.0,1.1687280681803496,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.250069088354911,1.0,NaN,NaN
1400,3,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46812265810970777,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7112369313645934,0.7472092410147843,NaN,1.0,NaN,NaN
1500,0,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654624099767015,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.7473886682690775,NaN,1.0,NaN,NaN
1500,1,1.0,106.0,1.0,0.0,4.0,0.0,7.0,0.8437901982732839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7474396266133033,0.840285385462281,NaN,NaN,5.0,1.1687280681803496,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.250069088354911,1.0,NaN,NaN
1500,2,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46812265810970777,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7112369313645934,0.7472092410147843,NaN,1.0,NaN,NaN
1500,3,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3843716025356707,0.7576362898357536,NaN,1.0,NaN,NaN
1500,4,1.0,40.0,1.0,0.0,4.0,0.0,5.0,0.6944192445834012,2.0,NaN,NaN,NaN,NaN,0.4654600309925411,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7317821552351538,0.747075069584492,NaN,1.0,NaN,NaN
1500,5,1.0,71.0,1.0,0.0,1.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3884703647617844,0.7576362898357536,NaN,1.0,NaN,NaN
1500,6,1.0,65.0,1.0,3.0,4.0,0.0,5.0,0.6992648461465488,2.0,NaN,NaN,NaN,NaN,0.4496005341855839,NaN,NaN,NaN,NaN,NaN,4.0,1.199705543224509,2.0,NaN,NaN,NaN,NaN,1.730170785481735,0.6052960001086769,NaN,1.0,NaN,NaN
1500,7,1.0,66.0,1.0,3.0,1.0,0.0,5.0,0.6944593028870778,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3848071892310445,0.7597769188068023,NaN,1.0,NaN,NaN
1600,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
1700,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
1800,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
1800,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
1900,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
1900,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
2000,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
2000,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
2100,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
2100,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
2100,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8368507318768087,2.0,NaN,NaN,NaN,NaN,0.4654600309925411,NaN,NaN,NaN,NaN,NaN,4.0,1.1950171726796341,2.0,NaN,NaN,NaN,NaN,1.402930932081217,0.5538157402871527,NaN,1.0,NaN,NaN
2200,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
2200,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
2200,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8368507318768087,2.0,NaN,NaN,NaN,NaN,0.4654600309925411,NaN,NaN,NaN,NaN,NaN,4.0,1.1950171726796341,2.0,NaN,NaN,NaN,NaN,1.402930932081217,0.5538157402871527,NaN,1.0,NaN,NaN
2300,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
2300,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
2300,2,1.0,70.0,1.0,3.0,1.0,0.0,5.0,0.8368507318768087,2.0,NaN,NaN,NaN,NaN,0.4654600309925411,NaN,NaN,NaN,NaN,NaN,4.0,1.1950171726796341,2.0,NaN,NaN,NaN,NaN,1.402930932081217,0.5538157402871527,NaN,1.0,NaN,NaN
2400,0,1.0,66.0,1.0,3.0,2.0,0.0,5.0,0.7050775073497708,2.0,NaN,NaN,NaN,NaN,0.46707891929662215,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.7293622850291344,0.5933416766523816,NaN,1.0,NaN,NaN
2400,1,1.0,71.0,1.0,3.0,4.0,0.0,5.0,0.8397062794450779,2.0,NaN,NaN,NaN,NaN,0.467096222536164,NaN,NaN,NaN,NaN,NaN,4.0,1.195014768377623,2.0,NaN,NaN,NaN,NaN,1.3768068350194305,0.7471715903427519,NaN,1.0,NaN,NaN
