Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,2,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
700,3,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.6361432393033557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917757786515615,3.0,NaN,NaN
700,4,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7585874147003827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8269595285095657,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90001847602925,3.0,NaN,NaN
800,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
800,1,1.0,122.0,1.0,4.0,5.0,0.0,1.0,0.1814438529381711,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,3.0,NaN,NaN
800,2,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.6361432393033557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917757786515615,3.0,NaN,NaN
800,3,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7585874147003827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8269595285095657,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90001847602925,3.0,NaN,NaN
800,4,1.0,69.0,1.0,4.0,6.0,0.0,1.0,0.1814438529381711,2.0,NaN,0.7826739219693297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6887645661815103,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,0.0,9.0,NaN
800,5,1.0,129.0,1.0,4.0,6.0,0.0,5.0,0.23104698323406367,2.0,NaN,NaN,NaN,NaN,0.49485521151105183,NaN,NaN,NaN,NaN,NaN,5.0,1.6772488446695346,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.982389513601845,3.0,NaN,NaN
800,6,1.0,128.0,1.0,3.0,6.0,0.0,1.0,0.18347826189830505,2.0,NaN,0.6359315687981228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8254014448956635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.900447415735457,3.0,NaN,NaN
900,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
900,1,1.0,122.0,1.0,4.0,5.0,0.0,1.0,0.1814438529381711,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,3.0,NaN,NaN
900,2,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7585874147003827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8269595285095657,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90001847602925,3.0,NaN,NaN
900,3,1.0,69.0,1.0,4.0,6.0,0.0,1.0,0.1814438529381711,2.0,NaN,0.7826739219693297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6887645661815103,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,0.0,9.0,NaN
900,4,1.0,129.0,1.0,4.0,6.0,0.0,5.0,0.23104698323406367,2.0,NaN,NaN,NaN,NaN,0.49485521151105183,NaN,NaN,NaN,NaN,NaN,5.0,1.6772488446695346,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.982389513601845,3.0,NaN,NaN
900,5,1.0,128.0,1.0,3.0,6.0,0.0,1.0,0.18347826189830505,2.0,NaN,0.6359315687981228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8254014448956635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.900447415735457,3.0,NaN,NaN
900,6,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.4854194678525744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.656388049710239,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.8990891852492,3.0,NaN,NaN
900,7,1.0,149.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1000,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1000,1,1.0,128.0,1.0,3.0,6.0,0.0,1.0,0.18347826189830505,2.0,NaN,0.6359315687981228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8254014448956635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.900447415735457,3.0,NaN,NaN
1000,2,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.4854194678525744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.656388049710239,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.8990891852492,3.0,NaN,NaN
1000,3,1.0,149.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1000,4,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.7573818323294418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917705273405362,3.0,NaN,NaN
1000,5,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1100,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1100,1,1.0,149.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1100,2,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1100,3,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1100,4,1.0,87.0,1.0,4.0,5.0,0.0,1.0,0.18366991047721073,2.0,NaN,0.7801987932723959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8306147061127411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,0.0,9.0,NaN
1200,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1200,1,1.0,149.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1200,2,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1200,3,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1200,4,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1300,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1300,1,1.0,149.0,1.0,3.0,6.0,0.0,1.0,0.7777184124592773,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7026565243923022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1300,2,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1300,3,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1300,4,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1300,5,1.0,148.0,1.0,4.0,7.0,0.0,1.0,0.1847136219608073,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665098846435052,0.0,9.0,NaN
1400,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1400,1,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1400,2,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1400,3,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1400,4,1.0,148.0,1.0,4.0,7.0,0.0,1.0,0.1847136219608073,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665098846435052,0.0,9.0,NaN
1400,5,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.7573818323294418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917705273405362,3.0,NaN,NaN
1500,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1500,1,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1500,2,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1500,3,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1500,4,1.0,148.0,1.0,4.0,7.0,0.0,1.0,0.1847136219608073,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665098846435052,0.0,9.0,NaN
1500,5,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.7573818323294418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917705273405362,3.0,NaN,NaN
1500,6,1.0,147.0,1.0,4.0,6.0,0.0,1.0,0.16787687847562222,2.0,NaN,0.7794052031949507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6788423739251146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937005632147024,3.0,NaN,NaN
1600,0,1.0,63.0,1.0,3.0,6.0,0.0,1.0,0.7889023755982784,2.0,NaN,0.7587852197561495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6756929129481477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917169569661953,0.0,9.0,NaN
1600,1,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1600,2,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1600,3,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1600,4,1.0,148.0,1.0,4.0,7.0,0.0,1.0,0.1847136219608073,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665098846435052,0.0,9.0,NaN
1600,5,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.7573818323294418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917705273405362,3.0,NaN,NaN
1600,6,1.0,147.0,1.0,4.0,6.0,0.0,1.0,0.16787687847562222,2.0,NaN,0.7794052031949507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6788423739251146,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937005632147024,3.0,NaN,NaN
1600,7,1.0,87.0,1.0,4.0,5.0,0.0,1.0,0.1422222553975502,2.0,NaN,0.7801987932723959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8306147061127411,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.936892541184044,0.0,9.0,NaN
1700,0,1.0,148.0,1.0,4.0,6.0,0.0,1.0,0.12079558931714712,2.0,NaN,0.7720671317260126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.677540762225969,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.942445801903268,0.0,9.0,NaN
1700,1,1.0,129.0,1.0,4.0,6.0,0.0,1.0,0.19229267367936506,2.0,NaN,0.7591587793705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.688324106630883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932554314527154,3.0,NaN,NaN
1700,2,1.0,135.0,1.0,4.0,6.0,0.0,1.0,0.06948113350804377,2.0,NaN,0.7720393498920198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.699236720943203,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91699305384151,0.0,9.0,NaN
1700,3,1.0,148.0,1.0,4.0,7.0,0.0,1.0,0.1847136219608073,2.0,NaN,0.7586357376810829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.821903829700659,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.665098846435052,0.0,9.0,NaN
1700,4,1.0,147.0,1.0,3.0,5.0,0.0,1.0,0.18365635174266315,2.0,NaN,0.7573818323294418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8253964645246827,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.917705273405362,3.0,NaN,NaN
