# Evaluation: 0

# Evaluation: 100
EP=0.17643163132104692 HVMinus=-0.5842872650508809 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3585208580548789 --crossoverRepairStrategy round --sbxDistributionIndex 237.18336752915894 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy round --powerLawMutationDelta 3.5183299920430056 --selection ranking 
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17571372027039456 HVMinus=-0.5856391638385188 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.457865538194172 --mutation powerLaw --mutationProbabilityFactor 1.791269593822624 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17544646078468698 HVMinus=-0.5853867029188076 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy round --sbxDistributionIndex 344.1514657552745 --mutation powerLaw --mutationProbabilityFactor 1.952506003955452 --mutationRepairStrategy bounds --powerLawMutationDelta 9.704079862535433 --selection random 

# Evaluation: 600
EP=0.1749109037096774 HVMinus=-0.5851106637202105 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy bounds --sbxDistributionIndex 234.81037569917956 --mutation powerLaw --mutationProbabilityFactor 1.9605579340457782 --mutationRepairStrategy bounds --powerLawMutationDelta 7.323808018631939 --selection random 
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17571372027039456 HVMinus=-0.5856391638385188 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.457865538194172 --mutation powerLaw --mutationProbabilityFactor 1.791269593822624 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17544646078468698 HVMinus=-0.5853867029188076 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy round --sbxDistributionIndex 344.1514657552745 --mutation powerLaw --mutationProbabilityFactor 1.952506003955452 --mutationRepairStrategy bounds --powerLawMutationDelta 9.704079862535433 --selection random 
EP=0.17496036627893805 HVMinus=-0.5851845168551701 | --algorithmResult externalArchive --populationSizeWithArchive 180 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.8253195429533622 --crossoverRepairStrategy round --sbxDistributionIndex 234.51175366052271 --mutation powerLaw --mutationProbabilityFactor 1.9605579340457782 --mutationRepairStrategy bounds --powerLawMutationDelta 7.341471274002292 --selection tournament --selectionTournamentSize 2 

# Evaluation: 700
EP=0.1749109037096774 HVMinus=-0.5851106637202105 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy bounds --sbxDistributionIndex 234.81037569917956 --mutation powerLaw --mutationProbabilityFactor 1.9605579340457782 --mutationRepairStrategy bounds --powerLawMutationDelta 7.323808018631939 --selection random 
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17571372027039456 HVMinus=-0.5856391638385188 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.457865538194172 --mutation powerLaw --mutationProbabilityFactor 1.791269593822624 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17544646078468698 HVMinus=-0.5853867029188076 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy round --sbxDistributionIndex 344.1514657552745 --mutation powerLaw --mutationProbabilityFactor 1.952506003955452 --mutationRepairStrategy bounds --powerLawMutationDelta 9.704079862535433 --selection random 
EP=0.17496036627893805 HVMinus=-0.5851845168551701 | --algorithmResult externalArchive --populationSizeWithArchive 180 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.8253195429533622 --crossoverRepairStrategy round --sbxDistributionIndex 234.51175366052271 --mutation powerLaw --mutationProbabilityFactor 1.9605579340457782 --mutationRepairStrategy bounds --powerLawMutationDelta 7.341471274002292 --selection tournament --selectionTournamentSize 2 
EP=0.17558993823527347 HVMinus=-0.5854230594649905 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46009132281991993 --mutation powerLaw --mutationProbabilityFactor 1.9650243751032936 --mutationRepairStrategy bounds --powerLawMutationDelta 7.120184394547067 --selection ranking 
EP=0.17605846779332782 HVMinus=-0.5856914577764883 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.45717907609965047 --mutation powerLaw --mutationProbabilityFactor 1.7888477551795143 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 

# Evaluation: 800
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17571372027039456 HVMinus=-0.5856391638385188 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.457865538194172 --mutation powerLaw --mutationProbabilityFactor 1.791269593822624 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17544646078468698 HVMinus=-0.5853867029188076 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy round --sbxDistributionIndex 344.1514657552745 --mutation powerLaw --mutationProbabilityFactor 1.952506003955452 --mutationRepairStrategy bounds --powerLawMutationDelta 9.704079862535433 --selection random 
EP=0.17558993823527347 HVMinus=-0.5854230594649905 | --algorithmResult externalArchive --populationSizeWithArchive 191 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46009132281991993 --mutation powerLaw --mutationProbabilityFactor 1.9650243751032936 --mutationRepairStrategy bounds --powerLawMutationDelta 7.120184394547067 --selection ranking 
EP=0.17476132890575316 HVMinus=-0.5853296394435217 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.8881973005109178 --mutationRepairStrategy bounds --powerLawMutationDelta 7.346238124462569 --selection random 
EP=0.17589967485347788 HVMinus=-0.585740739202754 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17628098308357232 HVMinus=-0.5858211601414641 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.35831911524968396 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4661111119266228 --mutation powerLaw --mutationProbabilityFactor 1.9523293076955985 --mutationRepairStrategy round --powerLawMutationDelta 9.704424489819406 --selection ranking 
EP=0.17565083935828676 HVMinus=-0.5855138007627084 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3642282698788421 --crossoverRepairStrategy round --laplaceCrossoverScale 0.48215711943961914 --mutation powerLaw --mutationProbabilityFactor 1.7771818756559228 --mutationRepairStrategy bounds --powerLawMutationDelta 9.742151720263509 --selection random 

# Evaluation: 900
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17571372027039456 HVMinus=-0.5856391638385188 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.457865538194172 --mutation powerLaw --mutationProbabilityFactor 1.791269593822624 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17544646078468698 HVMinus=-0.5853867029188076 | --algorithmResult externalArchive --populationSizeWithArchive 82 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.7919008273860343 --crossoverRepairStrategy round --sbxDistributionIndex 344.1514657552745 --mutation powerLaw --mutationProbabilityFactor 1.952506003955452 --mutationRepairStrategy bounds --powerLawMutationDelta 9.704079862535433 --selection random 
EP=0.17476132890575316 HVMinus=-0.5853296394435217 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.8881973005109178 --mutationRepairStrategy bounds --powerLawMutationDelta 7.346238124462569 --selection random 
EP=0.17589967485347788 HVMinus=-0.585740739202754 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17628098308357232 HVMinus=-0.5858211601414641 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.35831911524968396 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4661111119266228 --mutation powerLaw --mutationProbabilityFactor 1.9523293076955985 --mutationRepairStrategy round --powerLawMutationDelta 9.704424489819406 --selection ranking 
EP=0.17557312752456009 HVMinus=-0.5855203591487309 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7802805308486832 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4161093870119691 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy round --powerLawMutationDelta 8.502241826018665 --selection ranking 
EP=0.17548984474180906 HVMinus=-0.5854555185744348 | --algorithmResult externalArchive --populationSizeWithArchive 83 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3962206255860219 --crossoverRepairStrategy bounds --sbxDistributionIndex 340.3386689821104 --mutation powerLaw --mutationProbabilityFactor 1.9272188739649903 --mutationRepairStrategy round --powerLawMutationDelta 8.599373713846628 --selection random 

# Evaluation: 1000
EP=0.1751413128334981 HVMinus=-0.585371748327149 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.889610102607578 --mutationRepairStrategy bounds --powerLawMutationDelta 7.530319097610423 --selection ranking 
EP=0.17609158548983253 HVMinus=-0.5857550078446071 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17476132890575316 HVMinus=-0.5853296394435217 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.3586065658086001 --crossoverRepairStrategy bounds --sbxDistributionIndex 233.48774214100166 --mutation powerLaw --mutationProbabilityFactor 1.8881973005109178 --mutationRepairStrategy bounds --powerLawMutationDelta 7.346238124462569 --selection random 
EP=0.17589967485347788 HVMinus=-0.585740739202754 | --algorithmResult externalArchive --populationSizeWithArchive 184 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3744184008665913 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4531082424153985 --mutation powerLaw --mutationProbabilityFactor 1.952656821339301 --mutationRepairStrategy round --powerLawMutationDelta 9.798590092044494 --selection ranking 
EP=0.17628098308357232 HVMinus=-0.5858211601414641 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.35831911524968396 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4661111119266228 --mutation powerLaw --mutationProbabilityFactor 1.9523293076955985 --mutationRepairStrategy round --powerLawMutationDelta 9.704424489819406 --selection ranking 
EP=0.17515517487992413 HVMinus=-0.5856885489875158 | --algorithmResult externalArchive --populationSizeWithArchive 186 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3642282698788421 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.46459431972583776 --mutation powerLaw --mutationProbabilityFactor 1.9223159487111348 --mutationRepairStrategy bounds --powerLawMutationDelta 9.742151720263509 --selection random 
EP=0.17453827235012778 HVMinus=-0.5849691621319258 | --algorithmResult externalArchive --populationSizeWithArchive 190 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.806308468659429 --crossoverRepairStrategy bounds --sbxDistributionIndex 234.513480607562 --mutation powerLaw --mutationProbabilityFactor 1.8872840069960792 --mutationRepairStrategy bounds --powerLawMutationDelta 7.346238124462569 --selection random 

# Evaluation: 1100
