Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,21.0,0.0,4.0,2.0,0.0,0.0,0.9528597888573289,2.0,345.2814266162768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6528690791821536,2.0,NaN,NaN,NaN,NaN,1.302755276326014,0.8988601247782205,NaN,2.0,NaN,56.22040962036974
500,5,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.2190996465892987,2.0,NaN,NaN,0.35654620354353284,0.9101958628388856,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.548357313891204,2.0,NaN,NaN,NaN,NaN,1.4224224364487938,0.8324757496491382,NaN,2.0,NaN,59.07566068646246
600,0,1.0,18.0,1.0,5.0,2.0,0.0,3.0,0.9441815145838282,2.0,NaN,NaN,0.7452260053520883,0.5106615803655067,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6570725777937545,2.0,NaN,NaN,NaN,NaN,1.2799264557169332,0.6078563299326271,NaN,3.0,NaN,NaN
600,1,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
600,2,1.0,18.0,1.0,4.0,1.0,0.0,3.0,0.9298934773115493,2.0,NaN,NaN,0.35606526104017,0.9101958628388856,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.4196583198365944,0.9194311012930926,NaN,2.0,NaN,56.285237426279636
600,3,1.0,21.0,0.0,4.0,2.0,0.0,0.0,0.9528597888573289,2.0,345.2814266162768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6528690791821536,2.0,NaN,NaN,NaN,NaN,1.302755276326014,0.8988601247782205,NaN,2.0,NaN,56.22040962036974
600,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9298934773115493,2.0,NaN,NaN,0.3597746620528283,0.909844686207781,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6511897458196283,2.0,NaN,NaN,NaN,NaN,1.4224224364487938,0.8316392988184184,NaN,2.0,NaN,55.983614608831445
600,5,1.0,30.0,1.0,3.0,3.0,0.0,3.0,0.3854479412066599,2.0,NaN,NaN,0.8977056040062127,0.9121073884225562,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5354387018165803,2.0,NaN,NaN,NaN,NaN,1.4434220563813447,0.8992028158327922,NaN,3.0,NaN,NaN
600,6,1.0,25.0,1.0,3.0,2.0,0.0,3.0,0.22189272290378498,1.0,NaN,NaN,0.8977717621194578,0.9100104641242394,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483836540271991,2.0,NaN,NaN,NaN,NaN,1.2705962745159896,0.8953205869383608,NaN,2.0,NaN,56.00580850509909
700,0,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
700,1,1.0,32.0,1.0,3.0,3.0,0.0,3.0,0.9786689390190384,2.0,NaN,NaN,0.9006311362708947,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9945155165845498,2.0,NaN,NaN,NaN,NaN,1.321598622870015,0.89607478091557,NaN,4.0,NaN,NaN
700,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9303111100791042,2.0,NaN,NaN,0.9008328514954151,0.9908148011385642,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5769940404203295,2.0,NaN,NaN,NaN,NaN,1.2920044494172436,0.8914836351331104,NaN,4.0,NaN,NaN
700,3,1.0,22.0,1.0,3.0,2.0,0.0,1.0,0.43693652395776983,2.0,NaN,0.8856865413146893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9427127881250563,2.0,NaN,NaN,NaN,NaN,1.4446882238832017,0.7365086088344089,NaN,3.0,NaN,NaN
700,4,1.0,18.0,1.0,2.0,1.0,0.0,3.0,0.9296273198585194,2.0,NaN,NaN,0.7557954569113376,0.8479266449533488,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.4175903551239877,0.9203242509296236,NaN,2.0,NaN,72.39736754796049
700,5,1.0,18.0,1.0,4.0,2.0,0.0,3.0,0.9441815145838282,2.0,NaN,NaN,0.8816487674693202,0.8987937568175576,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6569398151138175,2.0,NaN,NaN,NaN,NaN,1.2799264557169332,0.6078563299326271,NaN,3.0,NaN,NaN
700,6,1.0,21.0,1.0,5.0,1.0,0.0,3.0,0.8048181301857626,2.0,NaN,NaN,0.757717131321311,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9427567567416921,2.0,NaN,NaN,NaN,NaN,1.2730686131866706,0.8316392988184184,NaN,2.0,NaN,59.68182484141602
800,0,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917488178534,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.421159061437427,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
800,1,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9303111100791042,2.0,NaN,NaN,0.7603241029530827,0.9908148011385642,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5769940404203295,2.0,NaN,NaN,NaN,NaN,1.2731582450426389,0.8270650557432276,NaN,2.0,NaN,68.19103017367624
800,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,2.0,NaN,59.076129054726515
800,3,1.0,24.0,1.0,3.0,1.0,0.0,3.0,0.9565425109444399,2.0,NaN,NaN,0.8978720784821823,0.9078291698878291,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6541408483540627,2.0,NaN,NaN,NaN,NaN,1.2763004308393657,0.7545499188401186,NaN,0.0,4.0,NaN
800,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917156775122,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8320879340250762,NaN,2.0,NaN,59.07566068646246
900,0,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917488178534,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.421159061437427,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
900,1,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9303111100791042,2.0,NaN,NaN,0.7603241029530827,0.9908148011385642,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5769940404203295,2.0,NaN,NaN,NaN,NaN,1.2731582450426389,0.8270650557432276,NaN,2.0,NaN,68.19103017367624
900,2,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917156775122,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8320879340250762,NaN,2.0,NaN,59.07566068646246
900,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9565425109444399,2.0,NaN,NaN,0.8978720784821823,0.9078291698878291,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6541408483540627,2.0,NaN,NaN,NaN,NaN,1.2721224498465766,0.7545499188401186,NaN,2.0,NaN,23.436433301313148
900,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.9181734172715452,0.9101917156775122,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5457329819890249,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
900,5,1.0,24.0,1.0,3.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537737920459576,2.0,NaN,NaN,NaN,NaN,1.2705962745159896,0.7657105056013613,NaN,3.0,NaN,NaN
900,6,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.923459095528778,2.0,NaN,NaN,0.9181734172715452,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9111731102700569,2.0,NaN,NaN,NaN,NaN,1.2732699716567604,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
900,7,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9303111100791042,2.0,NaN,NaN,0.744923688797355,0.9733140191557568,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5769940404203295,2.0,NaN,NaN,NaN,NaN,1.2731616896265867,0.8281393412911453,NaN,2.0,NaN,68.02130325464111
1000,0,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917488178534,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.421159061437427,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
1000,1,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.9181734172715452,0.9101917156775122,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5457329819890249,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
1000,2,1.0,22.0,1.0,3.0,1.0,0.0,3.0,0.9586434606395103,2.0,NaN,NaN,0.8969701582405929,0.9916246322363329,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0042595018298888,2.0,NaN,NaN,NaN,NaN,1.3052745514636799,0.8328529137348646,NaN,3.0,NaN,NaN
1000,3,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1000,4,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1000,5,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.9561089513135416,2.0,NaN,NaN,0.9403212157858772,0.9915674353152115,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5505722182084718,2.0,NaN,NaN,NaN,NaN,1.3052745514636799,0.8328529137348646,NaN,3.0,NaN,NaN
1100,0,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9234562018707799,2.0,NaN,NaN,0.9181734172715452,0.9101917488178534,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.421159061437427,0.8316392988184184,NaN,2.0,NaN,59.07566068646246
1100,1,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1100,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1100,3,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9306858612968094,2.0,NaN,NaN,0.9004605483935721,0.90246112644615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5440951191587706,2.0,NaN,NaN,NaN,NaN,1.2732245438894045,0.8280932046067743,NaN,4.0,NaN,NaN
1100,4,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537425940078399,2.0,NaN,NaN,NaN,NaN,1.2705645500826643,0.7657105056013613,NaN,3.0,NaN,NaN
1100,5,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.8979314836623212,0.9938787055393705,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.626459981540378,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
1200,0,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1200,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1200,2,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9306858612968094,2.0,NaN,NaN,0.9004605483935721,0.90246112644615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5440951191587706,2.0,NaN,NaN,NaN,NaN,1.2732245438894045,0.8280932046067743,NaN,4.0,NaN,NaN
1200,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537425940078399,2.0,NaN,NaN,NaN,NaN,1.2705645500826643,0.7657105056013613,NaN,3.0,NaN,NaN
1200,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.8979314836623212,0.9938787055393705,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.626459981540378,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
1200,5,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9235293778696448,2.0,NaN,NaN,0.9181734172715452,0.9101916786319714,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8833581918318507,2.0,NaN,NaN,NaN,NaN,1.2732711004564867,0.8316702913134488,NaN,2.0,NaN,59.07566068646246
1200,6,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8982681600932991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483569028719906,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.829369079570683,NaN,3.0,NaN,NaN
1300,0,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1300,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1300,2,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9306858612968094,2.0,NaN,NaN,0.9004605483935721,0.90246112644615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5440951191587706,2.0,NaN,NaN,NaN,NaN,1.2732245438894045,0.8280932046067743,NaN,4.0,NaN,NaN
1300,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537425940078399,2.0,NaN,NaN,NaN,NaN,1.2705645500826643,0.7657105056013613,NaN,3.0,NaN,NaN
1300,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.8979314836623212,0.9938787055393705,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.626459981540378,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
1300,5,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8982681600932991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483569028719906,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.829369079570683,NaN,3.0,NaN,NaN
1300,6,1.0,24.0,1.0,3.0,1.0,0.0,3.0,0.9749337873104936,2.0,NaN,NaN,0.8999383549620431,0.9093222963053981,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537737920459576,2.0,NaN,NaN,NaN,NaN,1.2705962745159896,0.9145380603978243,NaN,3.0,NaN,NaN
1300,7,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.923305992701691,2.0,NaN,NaN,0.8997499401822516,0.9105969678383428,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4811213249786779,2.0,NaN,NaN,NaN,NaN,1.2736873307370062,0.9197895252292968,NaN,2.0,NaN,67.51238812658819
1400,0,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1400,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1400,2,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9306858612968094,2.0,NaN,NaN,0.9004605483935721,0.90246112644615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5440951191587706,2.0,NaN,NaN,NaN,NaN,1.2732245438894045,0.8280932046067743,NaN,4.0,NaN,NaN
1400,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537425940078399,2.0,NaN,NaN,NaN,NaN,1.2705645500826643,0.7657105056013613,NaN,3.0,NaN,NaN
1400,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.8979314836623212,0.9938787055393705,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.626459981540378,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
1400,5,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8982681600932991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483569028719906,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.829369079570683,NaN,3.0,NaN,NaN
1400,6,1.0,24.0,1.0,3.0,1.0,0.0,3.0,0.9749337873104936,2.0,NaN,NaN,0.8999383549620431,0.9093222963053981,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537737920459576,2.0,NaN,NaN,NaN,NaN,1.2705962745159896,0.9145380603978243,NaN,3.0,NaN,NaN
1400,7,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.923305992701691,2.0,NaN,NaN,0.8997499401822516,0.9105969678383428,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4811213249786779,2.0,NaN,NaN,NaN,NaN,1.2736873307370062,0.9197895252292968,NaN,2.0,NaN,67.51238812658819
1500,0,1.0,22.0,1.0,2.0,1.0,0.0,3.0,0.4127571200733334,2.0,NaN,NaN,0.9009709446345424,0.9835757810780152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.993403618648572,2.0,NaN,NaN,NaN,NaN,1.3212631816065927,0.8316374914408774,NaN,2.0,NaN,51.54519522681137
1500,1,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.944101513787769,2.0,NaN,NaN,0.9181734172715452,0.8988412116824094,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5483551499350707,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.832268977126126,NaN,3.0,NaN,NaN
1500,2,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9306858612968094,2.0,NaN,NaN,0.9004605483935721,0.90246112644615,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5440951191587706,2.0,NaN,NaN,NaN,NaN,1.2732245438894045,0.8280932046067743,NaN,4.0,NaN,NaN
1500,3,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9741393080692804,2.0,NaN,NaN,0.8978179814058304,0.9907487703805382,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.537425940078399,2.0,NaN,NaN,NaN,NaN,1.2705645500826643,0.7657105056013613,NaN,3.0,NaN,NaN
1500,4,1.0,24.0,1.0,2.0,1.0,0.0,3.0,0.9525206606279945,2.0,NaN,NaN,0.8979314836623212,0.9938787055393705,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.626459981540378,2.0,NaN,NaN,NaN,NaN,1.2735357116303248,0.8340863247083488,NaN,3.0,NaN,NaN
