Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,2,1.0,19.0,1.0,0.0,2.0,0.0,3.0,0.30568073178586797,0.0,NaN,NaN,0.21504683861845098,0.8971952207364702,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9175377795929611,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.407610241395512,1.0,NaN,NaN
600,3,1.0,69.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,0.0,NaN,NaN,0.8902884241485988,0.4767527400963132,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9513314896715521,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
600,4,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30516109675857134,0.0,NaN,NaN,0.5825131800485619,0.9065115303830524,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8658763346715643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.830442262193992,2.0,NaN,34.11968161357476
600,5,1.0,45.0,1.0,5.0,2.0,0.0,3.0,0.20006239327363634,1.0,NaN,NaN,0.2004630564039575,0.7339700342352077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8175641910263385,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40802188372792,2.0,NaN,89.63626812670202
600,6,1.0,44.0,1.0,5.0,5.0,0.0,0.0,0.19905325508199953,0.0,209.43539847090727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9302441607010439,2.0,NaN,NaN,NaN,NaN,1.1206405233792842,0.9333451581864236,NaN,2.0,NaN,59.34605351452082
700,0,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30515841449942926,0.0,NaN,NaN,0.8866205419641096,0.8969186659615457,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.405184563483068,1.0,NaN,NaN
700,1,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30515841449942926,0.0,NaN,NaN,0.8902763679347839,0.8786064180990805,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8569675881879495,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.245094507208808,1.0,NaN,NaN
700,2,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.2015540356063796,0.0,NaN,NaN,0.5426369470778607,0.9065115303830524,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7900527416633307,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.830442262193992,2.0,NaN,83.51960628139615
700,3,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.055615901646655905,0.0,NaN,NaN,0.8892796269463343,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8574023728684992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.44826176818972,0.0,5.0,NaN
700,4,1.0,33.0,1.0,5.0,6.0,0.0,3.0,0.05549226541295801,1.0,NaN,NaN,0.8716538660347666,0.4555826054427955,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8416472227835552,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.38070765490559,1.0,NaN,NaN
700,5,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30516109675857134,0.0,NaN,NaN,0.5633245033883143,0.8776609111401339,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8648682091529474,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.001981692500475,1.0,NaN,NaN
700,6,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.05549226541295801,0.0,NaN,NaN,0.2533056143303011,0.7452161497518673,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7898139500357442,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.303758270108942,2.0,NaN,34.3583002919344
700,7,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
800,0,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30515841449942926,0.0,NaN,NaN,0.8866205419641096,0.8969186659615457,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.405184563483068,1.0,NaN,NaN
800,1,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
800,2,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
800,3,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.31465364087226433,0.0,NaN,NaN,0.5675379174603103,0.8862510084960293,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8574023728684992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.379073857073717,1.0,NaN,NaN
800,4,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.05310832270146708,0.0,NaN,NaN,0.8892835102780416,0.8939472420780062,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8396235470594644,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.380167087103699,1.0,NaN,NaN
800,5,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.055762286028673114,0.0,NaN,NaN,0.5733170069067746,0.8904402506984691,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.880048251007254,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.38062209465155,1.0,NaN,NaN
800,6,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.22569468965311618,0.0,NaN,NaN,0.8892816491572277,0.8902707582084034,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.856676302245609,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.363040567663873,1.0,NaN,NaN
900,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
900,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
900,2,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.055762286028673114,0.0,NaN,NaN,0.5733170069067746,0.8904402506984691,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.880048251007254,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.38062209465155,1.0,NaN,NaN
900,3,1.0,18.0,1.0,5.0,2.0,0.0,3.0,0.058525589309257664,0.0,NaN,NaN,0.8892796269463343,0.8910265271942863,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8574023728684992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.062761385600568,1.0,NaN,NaN
900,4,1.0,18.0,1.0,5.0,2.0,0.0,3.0,0.049178177390526726,0.0,NaN,NaN,0.8892816436593066,0.893860752492804,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8395386831418707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394326394396634,1.0,NaN,NaN
900,5,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.8866205419641096,0.8969312935657776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.409349199501953,1.0,NaN,NaN
900,6,1.0,19.0,1.0,5.0,2.0,0.0,3.0,0.30515417931640376,0.0,NaN,NaN,0.9019694665356812,0.8806151579334786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8821842019479038,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.38307220250502,1.0,NaN,NaN
1000,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
1000,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
1000,2,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.8866205419641096,0.8969312935657776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.409349199501953,1.0,NaN,NaN
1000,3,1.0,143.0,1.0,5.0,2.0,0.0,3.0,0.05630179372222879,1.0,NaN,NaN,0.5642767393996648,0.9094924811861328,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8578863588400045,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.220508218132638,2.0,NaN,87.44404840198855
1000,4,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.29894599526416765,0.0,NaN,NaN,0.9209257238045433,0.8912897863323835,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8272736751061698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.4503184225542,0.0,5.0,NaN
1000,5,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30806413840141944,0.0,NaN,NaN,0.8892835102780416,0.8901714217298664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.447514921790214,1.0,NaN,NaN
1100,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
1100,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
1100,2,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.8866205419641096,0.8969312935657776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.409349199501953,1.0,NaN,NaN
1100,3,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30806413840141944,0.0,NaN,NaN,0.8892835102780416,0.8901714217298664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.447514921790214,1.0,NaN,NaN
1100,4,1.0,18.0,1.0,5.0,2.0,0.0,3.0,0.042762479266716835,0.0,NaN,NaN,0.21698701457816205,0.9090070441738265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9212462307772677,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.394326394396634,1.0,NaN,NaN
1100,5,1.0,17.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.2006096239694315,0.8972844929065361,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.331639171173352,1.0,NaN,NaN
1100,6,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,0.0,NaN,NaN,0.8892864926109638,0.9358351380821429,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7870255237575574,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.408994862524986,1.0,NaN,NaN
1100,7,1.0,147.0,1.0,5.0,6.0,0.0,3.0,0.21984608810071318,0.0,NaN,NaN,0.8902717044172003,0.4552984932013825,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8515111510787658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.32129176969993,1.0,NaN,NaN
1100,8,1.0,19.0,1.0,5.0,2.0,0.0,3.0,0.30514882276409094,0.0,NaN,NaN,0.9019694665356812,0.8806151579334786,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8821842019479038,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.387650446989964,1.0,NaN,NaN
1200,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
1200,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
1200,2,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.8866205419641096,0.8969312935657776,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.409349199501953,1.0,NaN,NaN
1200,3,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30806413840141944,0.0,NaN,NaN,0.8892835102780416,0.8901714217298664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.447514921790214,1.0,NaN,NaN
1200,4,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,0.0,NaN,NaN,0.8892864926109638,0.9358351380821429,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7870255237575574,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.408994862524986,1.0,NaN,NaN
1200,5,1.0,17.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.20114971527259035,0.8972709641222747,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.331639171173352,1.0,NaN,NaN
1200,6,1.0,148.0,1.0,5.0,2.0,0.0,3.0,0.30540115691914066,0.0,NaN,NaN,0.17926216021802815,0.9102913754928093,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.26585539447599,1.0,NaN,NaN
1200,7,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.22234065317488444,0.0,NaN,NaN,0.8790017936597319,0.8932609053614898,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933925983208658,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.45137061265982,1.0,NaN,NaN
1300,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
1300,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
1300,2,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30806413840141944,0.0,NaN,NaN,0.8892835102780416,0.8901714217298664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.447514921790214,1.0,NaN,NaN
1300,3,1.0,17.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.20114971527259035,0.8972709641222747,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.331639171173352,1.0,NaN,NaN
1300,4,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.22234065317488444,0.0,NaN,NaN,0.8790017936597319,0.8932609053614898,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933925983208658,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.45137061265982,1.0,NaN,NaN
1300,5,1.0,27.0,1.0,5.0,2.0,0.0,3.0,0.30515841449942926,0.0,NaN,NaN,0.8718014391159622,0.8786148103965844,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8566650440649959,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246569041902573,1.0,NaN,NaN
1300,6,1.0,139.0,1.0,5.0,5.0,0.0,3.0,0.3040671712638598,0.0,NaN,NaN,0.16882027612331607,0.9102913754928093,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8433120063084458,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373950297027426,1.0,NaN,NaN
1400,0,1.0,151.0,1.0,5.0,6.0,0.0,3.0,0.22329736667923117,1.0,NaN,NaN,0.8902446809885455,0.4696194890573643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7869268918226253,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.109721424541567,1.0,NaN,NaN
1400,1,1.0,32.0,1.0,5.0,2.0,0.0,3.0,0.3040686402465984,0.0,NaN,NaN,0.590432636774168,0.8902668727552274,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7863619141345122,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373955638142982,1.0,NaN,NaN
1400,2,1.0,33.0,1.0,5.0,2.0,0.0,3.0,0.30806413840141944,0.0,NaN,NaN,0.8892835102780416,0.8901714217298664,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8398569026427272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.447514921790214,1.0,NaN,NaN
1400,3,1.0,17.0,1.0,5.0,2.0,0.0,3.0,0.30402066890446716,0.0,NaN,NaN,0.20114971527259035,0.8972709641222747,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8804052564886913,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.331639171173352,1.0,NaN,NaN
1400,4,1.0,31.0,1.0,4.0,2.0,0.0,3.0,0.22234065317488444,0.0,NaN,NaN,0.8790017936597319,0.8932609053614898,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7933925983208658,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.45137061265982,1.0,NaN,NaN
1400,5,1.0,27.0,1.0,5.0,2.0,0.0,3.0,0.30515841449942926,0.0,NaN,NaN,0.8718014391159622,0.8786148103965844,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8566650440649959,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.246569041902573,1.0,NaN,NaN
1400,6,1.0,139.0,1.0,5.0,5.0,0.0,3.0,0.3040671712638598,0.0,NaN,NaN,0.16882027612331607,0.9102913754928093,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8433120063084458,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.373950297027426,1.0,NaN,NaN
1400,7,1.0,153.0,1.0,5.0,2.0,0.0,3.0,0.302075286756377,0.0,NaN,NaN,0.20133515922240114,0.8193588352723472,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7887090339988272,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.349448920754224,1.0,NaN,NaN
