Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,5,1.0,46.0,0.0,4.0,0.0,0.0,4.0,0.902624182117096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7160233547676023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.634101389829372,4.0,NaN,NaN
700,0,1.0,46.0,0.0,4.0,0.0,0.0,4.0,0.902624182117096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7160233547676023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.634101389829372,4.0,NaN,NaN
700,1,1.0,15.0,1.0,5.0,2.0,0.0,1.0,0.7634841278388306,2.0,NaN,0.7741557618546734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7138819975161605,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.883667730091184,1.0,NaN,NaN
700,2,1.0,21.0,1.0,0.0,3.0,0.0,6.0,0.4780496722870843,0.0,NaN,NaN,NaN,NaN,NaN,0.8152778186247573,NaN,NaN,NaN,NaN,5.0,1.713421959999801,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59542840796623,4.0,NaN,NaN
700,3,1.0,14.0,1.0,3.0,1.0,0.0,3.0,0.7595604041151762,1.0,NaN,NaN,0.2796244556738046,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.724759064272446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,2.0,NaN,8.200534852050255
800,0,1.0,14.0,1.0,5.0,1.0,0.0,3.0,0.8919601169463042,2.0,NaN,NaN,0.2796244556738046,0.9112948937522519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7137623645406665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,2.0,NaN,8.200534852050255
800,1,1.0,13.0,1.0,4.0,2.0,0.0,1.0,0.8919292648447885,2.0,NaN,0.9329038490065361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71469993492564,2.0,NaN,9.338647173225077
800,2,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
900,0,1.0,14.0,1.0,5.0,1.0,0.0,3.0,0.8919601169463042,2.0,NaN,NaN,0.2796244556738046,0.9112948937522519,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7137623645406665,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,2.0,NaN,8.200534852050255
900,1,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
900,2,1.0,16.0,1.0,5.0,1.0,0.0,1.0,0.7634989813527372,2.0,NaN,0.7746245256460842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8517208324432477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562589319582688,2.0,NaN,40.81730525764538
900,3,1.0,95.0,1.0,4.0,3.0,0.0,1.0,0.8955709859811862,2.0,NaN,0.7980426339414479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5924973222595316,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1000,0,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
1000,1,1.0,16.0,1.0,5.0,1.0,0.0,1.0,0.7634989813527372,2.0,NaN,0.7746245256460842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8517208324432477,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.562589319582688,2.0,NaN,40.81730525764538
1000,2,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8842692944840179,1.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,8.214026615691205
1000,3,1.0,44.0,1.0,4.0,1.0,0.0,3.0,0.890485902491549,1.0,NaN,NaN,0.2093470506441409,0.6832662297838525,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.730521497516122,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.732728730052852,4.0,NaN,NaN
1100,0,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
1100,1,1.0,14.0,1.0,4.0,0.0,0.0,3.0,0.939570445328586,2.0,NaN,NaN,0.27921056175678793,0.8658692872670007,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.851029007347662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565428032391791,2.0,NaN,8.021460818388615
1100,2,1.0,45.0,1.0,4.0,2.0,0.0,1.0,0.8904450874562071,2.0,NaN,0.9329038490065361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7303598660430624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71469993492564,4.0,NaN,NaN
1200,0,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
1200,1,1.0,14.0,1.0,4.0,0.0,0.0,3.0,0.939570445328586,2.0,NaN,NaN,0.27921056175678793,0.8658692872670007,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.851029007347662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565428032391791,2.0,NaN,8.021460818388615
1200,2,1.0,45.0,1.0,4.0,2.0,0.0,1.0,0.8904450874562071,2.0,NaN,0.9329038490065361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7303598660430624,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71469993492564,4.0,NaN,NaN
1200,3,1.0,12.0,1.0,4.0,1.0,0.0,3.0,0.7634448483183025,1.0,NaN,NaN,0.27870145366421417,0.8688853914796588,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7247961216803158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.748004814402275,2.0,NaN,10.014124735763527
1200,4,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8869317030815098,2.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,9.223850498390371
1300,0,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
1300,1,1.0,14.0,1.0,4.0,0.0,0.0,3.0,0.939570445328586,2.0,NaN,NaN,0.27921056175678793,0.8658692872670007,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.851029007347662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565428032391791,2.0,NaN,8.021460818388615
1300,2,1.0,12.0,1.0,4.0,1.0,0.0,3.0,0.7634448483183025,1.0,NaN,NaN,0.27870145366421417,0.8688853914796588,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7247961216803158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.748004814402275,2.0,NaN,10.014124735763527
1300,3,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8869317030815098,2.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,9.223850498390371
1300,4,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1300,5,1.0,45.0,1.0,4.0,1.0,0.0,3.0,0.7626915407500567,1.0,NaN,NaN,0.27962013807231656,0.8468419789105275,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8487573716782737,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.758928662239693,4.0,NaN,NaN
1400,0,1.0,12.0,1.0,4.0,2.0,0.0,1.0,0.9234725117166497,2.0,NaN,0.9260436417541146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7158827610794973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714937587270427,2.0,NaN,9.337817993824412
1400,1,1.0,14.0,1.0,4.0,0.0,0.0,3.0,0.939570445328586,2.0,NaN,NaN,0.27921056175678793,0.8658692872670007,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.851029007347662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.565428032391791,2.0,NaN,8.021460818388615
1400,2,1.0,12.0,1.0,4.0,1.0,0.0,3.0,0.7634448483183025,1.0,NaN,NaN,0.27870145366421417,0.8688853914796588,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7247961216803158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.748004814402275,2.0,NaN,10.014124735763527
1400,3,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8869317030815098,2.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,9.223850498390371
1400,4,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1400,5,1.0,45.0,1.0,4.0,1.0,0.0,3.0,0.7626915407500567,1.0,NaN,NaN,0.27962013807231656,0.8468419789105275,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8487573716782737,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.758928662239693,4.0,NaN,NaN
1400,6,1.0,44.0,1.0,4.0,1.0,0.0,3.0,0.890485902491549,1.0,NaN,NaN,0.2423213721023896,0.8637824513658222,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7250012645641464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.724412404934169,4.0,NaN,NaN
1500,0,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8869317030815098,2.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,9.223850498390371
1500,1,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1500,2,1.0,45.0,1.0,4.0,1.0,0.0,3.0,0.7626915407500567,1.0,NaN,NaN,0.27962013807231656,0.8468419789105275,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8487573716782737,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.758928662239693,4.0,NaN,NaN
1500,3,1.0,44.0,1.0,4.0,1.0,0.0,3.0,0.890485902491549,1.0,NaN,NaN,0.2423213721023896,0.8637824513658222,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7250012645641464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.724412404934169,4.0,NaN,NaN
1500,4,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.8910664202478592,2.0,NaN,NaN,0.2898739850898631,0.8653857638125811,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720453455633414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52776451847309,1.0,NaN,NaN
1500,5,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.9275676022860956,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5549326743700602,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,7.993236450331993
1600,0,1.0,14.0,1.0,4.0,1.0,0.0,3.0,0.8869317030815098,2.0,NaN,NaN,0.28190242818183003,0.8692469220725452,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7246609559221466,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.740942760998484,2.0,NaN,9.223850498390371
1600,1,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1600,2,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.8910664202478592,2.0,NaN,NaN,0.2898739850898631,0.8653857638125811,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720453455633414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52776451847309,1.0,NaN,NaN
1600,3,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.9380343617606305,2.0,NaN,NaN,0.21076579033612403,0.8653726023760512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720394405600872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714659011311909,2.0,NaN,8.73255703201981
1600,4,1.0,43.0,1.0,4.0,1.0,0.0,3.0,0.8840886286824742,2.0,NaN,NaN,0.292268447558565,0.9128598475559276,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8567450297905546,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.24899754644519,4.0,NaN,NaN
1600,5,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.27948497261430283,0.8460913263569914,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8475581990020684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,4.0,NaN,NaN
1700,0,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1700,1,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.8910664202478592,2.0,NaN,NaN,0.2898739850898631,0.8653857638125811,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720453455633414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52776451847309,1.0,NaN,NaN
1700,2,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.9380343617606305,2.0,NaN,NaN,0.21076579033612403,0.8653726023760512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720394405600872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714659011311909,2.0,NaN,8.73255703201981
1700,3,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.27948497261430283,0.8460913263569914,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8475581990020684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,4.0,NaN,NaN
1700,4,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.9060531437990594,2.0,NaN,NaN,0.27890469618983493,0.9122775678876421,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8678644717028998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.529268657484407,2.0,NaN,41.78992838829601
1700,5,1.0,43.0,1.0,4.0,1.0,0.0,1.0,0.9063800246808631,2.0,NaN,0.7943472671165936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.856766459024539,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.26362160747303,4.0,NaN,NaN
1700,6,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.2786348422516635,0.8658619551370568,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7210815505760886,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.779470389725303,4.0,NaN,NaN
1700,7,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.9077420526467017,2.0,NaN,NaN,0.2786773364474177,0.866457945106969,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8520059478526953,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.578385104103829,2.0,NaN,41.86608465128659
1800,0,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1800,1,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.8910664202478592,2.0,NaN,NaN,0.2898739850898631,0.8653857638125811,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720453455633414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52776451847309,1.0,NaN,NaN
1800,2,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.9380343617606305,2.0,NaN,NaN,0.21076579033612403,0.8653726023760512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720394405600872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714659011311909,2.0,NaN,8.73255703201981
1800,3,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.27948497261430283,0.8460913263569914,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8475581990020684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,4.0,NaN,NaN
1800,4,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.9060531437990594,2.0,NaN,NaN,0.27890469618983493,0.9122775678876421,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8678644717028998,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.529268657484407,2.0,NaN,41.78992838829601
1800,5,1.0,43.0,1.0,4.0,1.0,0.0,1.0,0.9063800246808631,2.0,NaN,0.7943472671165936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.856766459024539,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.26362160747303,4.0,NaN,NaN
1800,6,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.2786348422516635,0.8658619551370568,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7210815505760886,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.779470389725303,4.0,NaN,NaN
1800,7,1.0,28.0,1.0,4.0,1.0,0.0,3.0,0.9077420526467017,2.0,NaN,NaN,0.2786773364474177,0.866457945106969,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8520059478526953,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.578385104103829,2.0,NaN,41.86608465128659
1900,0,1.0,39.0,1.0,4.0,2.0,0.0,1.0,0.8918417881042338,2.0,NaN,0.7980615994336394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5552265517799913,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.774798485783947,2.0,NaN,41.51248944811443
1900,1,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.8910664202478592,2.0,NaN,NaN,0.2898739850898631,0.8653857638125811,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720453455633414,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.52776451847309,1.0,NaN,NaN
1900,2,1.0,14.0,1.0,4.0,2.0,0.0,3.0,0.9380343617606305,2.0,NaN,NaN,0.21076579033612403,0.8653726023760512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.720394405600872,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.714659011311909,2.0,NaN,8.73255703201981
1900,3,1.0,24.0,1.0,3.0,2.0,0.0,3.0,0.8928976898017885,1.0,NaN,NaN,0.27948497261430283,0.8460913263569914,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8475581990020684,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.742322370593726,4.0,NaN,NaN
