Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1100,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1100,2,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8433712300718291,2.0,NaN,0.9468190267971852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,326.61231590473955,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1200,2,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8433712300718291,2.0,NaN,0.9468190267971852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,326.61231590473955,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,3,1.0,47.0,1.0,5.0,5.0,0.0,1.0,0.8371988556962974,2.0,NaN,0.7733070620279772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8020962162348715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.919953289835856,2.0,NaN,28.61044637896525
1300,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1300,2,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8433712300718291,2.0,NaN,0.9468190267971852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,326.61231590473955,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,3,1.0,47.0,1.0,5.0,5.0,0.0,1.0,0.8371988556962974,2.0,NaN,0.7733070620279772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8020962162348715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.919953289835856,2.0,NaN,28.61044637896525
1300,4,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,5,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8371988556962974,2.0,NaN,0.9470488037351935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8605731648290114,2.0,NaN,NaN,328.2686913390609,NaN,NaN,NaN,NaN,2.0,NaN,28.625039147466286
1400,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1400,2,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8433712300718291,2.0,NaN,0.9468190267971852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,326.61231590473955,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,3,1.0,47.0,1.0,5.0,5.0,0.0,1.0,0.8371988556962974,2.0,NaN,0.7733070620279772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8020962162348715,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.919953289835856,2.0,NaN,28.61044637896525
1400,4,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,5,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8371988556962974,2.0,NaN,0.9470488037351935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8605731648290114,2.0,NaN,NaN,328.2686913390609,NaN,NaN,NaN,NaN,2.0,NaN,28.625039147466286
1400,6,1.0,47.0,1.0,4.0,5.0,0.0,1.0,0.8398825559624251,2.0,NaN,0.7611177763381093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7966659271837394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.791439347671231,3.0,NaN,NaN
1400,7,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.956963537310799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,307.4692114073978,NaN,NaN,NaN,NaN,2.0,NaN,59.610809081842824
1500,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1500,2,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8433712300718291,2.0,NaN,0.9468190267971852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,326.61231590473955,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,3,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,4,1.0,47.0,1.0,4.0,5.0,0.0,1.0,0.8398825559624251,2.0,NaN,0.7611177763381093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7966659271837394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.791439347671231,3.0,NaN,NaN
1500,5,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9464478480160409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,333.3457822671419,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,6,1.0,95.0,1.0,4.0,5.0,0.0,1.0,0.8214099957087335,2.0,NaN,0.7732718601258711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.78264191200093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.979259486047289,2.0,NaN,28.587919440041233
1600,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1600,2,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,3,1.0,47.0,1.0,4.0,5.0,0.0,1.0,0.8398825559624251,2.0,NaN,0.7611177763381093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7966659271837394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.791439347671231,3.0,NaN,NaN
1600,4,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9464478480160409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,333.3457822671419,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,5,1.0,95.0,1.0,4.0,5.0,0.0,1.0,0.8214099957087335,2.0,NaN,0.7732718601258711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.78264191200093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.979259486047289,2.0,NaN,28.587919440041233
1600,6,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9568441424169537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,271.09380432343346,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,7,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.8760654412541141,2.0,NaN,0.9399296089052342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.802559580135463,2.0,NaN,NaN,268.8061252709866,NaN,NaN,NaN,NaN,2.0,NaN,28.669151145942624
1700,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1700,2,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,3,1.0,47.0,1.0,4.0,5.0,0.0,1.0,0.8398825559624251,2.0,NaN,0.7611177763381093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7966659271837394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.791439347671231,3.0,NaN,NaN
1700,4,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9464478480160409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,333.3457822671419,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,5,1.0,95.0,1.0,4.0,5.0,0.0,1.0,0.8214099957087335,2.0,NaN,0.7732718601258711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.78264191200093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.979259486047289,2.0,NaN,28.587919440041233
1700,6,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9568441424169537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,271.09380432343346,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,7,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.8760654412541141,2.0,NaN,0.9399296089052342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.802559580135463,2.0,NaN,NaN,268.8061252709866,NaN,NaN,NaN,NaN,2.0,NaN,28.669151145942624
1700,8,1.0,40.0,1.0,4.0,5.0,0.0,1.0,0.8396272393095701,2.0,NaN,0.9420773732732481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8032680158487809,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.953644445158302,2.0,NaN,28.66571050667488
1700,9,1.0,40.0,1.0,2.0,5.0,0.0,1.0,0.8396272393095701,2.0,NaN,0.9464329886553732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8011426417771856,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.953617523777572,2.0,NaN,42.774890435113484
1800,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,1,1.0,46.0,1.0,4.0,5.0,0.0,1.0,0.7928685548952672,2.0,NaN,0.7610515814845781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8024060244179252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.859023351818713,2.0,NaN,25.645423830658924
1800,2,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.7928691601144016,2.0,NaN,0.9703248761669832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8043573019762943,2.0,NaN,NaN,312.49823883642216,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,3,1.0,47.0,1.0,4.0,5.0,0.0,1.0,0.8398825559624251,2.0,NaN,0.7611177763381093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7966659271837394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.791439347671231,3.0,NaN,NaN
1800,4,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9464478480160409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,333.3457822671419,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,5,1.0,95.0,1.0,4.0,5.0,0.0,1.0,0.8214099957087335,2.0,NaN,0.7732718601258711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.78264191200093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.979259486047289,2.0,NaN,28.587919440041233
1800,6,1.0,47.0,1.0,2.0,5.0,0.0,1.0,0.8769148600306433,2.0,NaN,0.9568441424169537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.8025897173928386,2.0,NaN,NaN,271.09380432343346,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,7,1.0,48.0,1.0,4.0,5.0,0.0,1.0,0.8760654412541141,2.0,NaN,0.9399296089052342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.802559580135463,2.0,NaN,NaN,268.8061252709866,NaN,NaN,NaN,NaN,2.0,NaN,28.669151145942624
1800,8,1.0,40.0,1.0,4.0,5.0,0.0,1.0,0.8396272393095701,2.0,NaN,0.9420773732732481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8032680158487809,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.953644445158302,2.0,NaN,28.66571050667488
1800,9,1.0,40.0,1.0,2.0,5.0,0.0,1.0,0.8396272393095701,2.0,NaN,0.9464329886553732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8011426417771856,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.953617523777572,2.0,NaN,42.774890435113484
1900,0,1.0,49.0,1.0,2.0,5.0,0.0,1.0,0.8407758294667705,2.0,NaN,0.7731017577512622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.781943428215983,2.0,NaN,NaN,329.01022948730713,NaN,NaN,NaN,NaN,3.0,NaN,NaN
