Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,5,1.0,175.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.8261194890477208,0.742319440748619,NaN,1.0,NaN,NaN
400,6,1.0,113.0,1.0,1.0,4.0,0.0,3.0,0.2898929707692085,1.0,NaN,NaN,0.6938130010642778,0.8857056002403342,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0236174370769917,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.296236865550995,3.0,NaN,NaN
500,0,1.0,175.0,1.0,0.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9738084289418196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221232353520772,1.0,NaN,NaN
500,1,1.0,175.0,1.0,2.0,1.0,0.0,7.0,0.12729765653007002,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7786431052369658,0.6255981924033627,NaN,NaN,5.0,1.972404641078279,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2754794224568355,3.0,NaN,NaN
500,2,1.0,168.0,1.0,0.0,7.0,0.0,4.0,0.41389850890384855,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.259937375023615,1.0,NaN,NaN
500,3,1.0,168.0,1.0,4.0,2.0,0.0,4.0,0.07051856104905997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258498325924002,1.0,NaN,NaN
500,4,1.0,168.0,1.0,0.0,7.0,0.0,3.0,0.23643986137885054,0.0,NaN,NaN,0.7479558157363856,0.4854855789896151,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864794104157046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.571779145542914,1.0,NaN,NaN
500,5,1.0,183.0,1.0,0.0,7.0,0.0,6.0,0.19723684063962954,1.0,NaN,NaN,NaN,NaN,NaN,0.5180884873133866,NaN,NaN,NaN,NaN,4.0,1.943467483220809,2.0,NaN,NaN,NaN,NaN,1.7279909193034322,0.9224177217601224,NaN,4.0,NaN,NaN
500,6,1.0,115.0,1.0,4.0,7.0,0.0,7.0,0.18788851387966668,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3930248626691606,0.9673662495345086,NaN,NaN,5.0,1.9375932501441973,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.239573128616218,4.0,NaN,NaN
600,0,1.0,168.0,1.0,0.0,7.0,0.0,3.0,0.23643986137885054,0.0,NaN,NaN,0.7479558157363856,0.4854855789896151,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864794104157046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.571779145542914,1.0,NaN,NaN
600,1,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.1958534807342668,1.0,NaN,0.9276335100434081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9683745972340778,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.364092804556893,1.0,NaN,NaN
600,2,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19527514966877657,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.995133875943462,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.505014077744963,1.0,NaN,NaN
600,3,1.0,176.0,1.0,4.0,7.0,0.0,3.0,0.2921487879127314,1.0,NaN,NaN,0.6938181664057145,0.8830133293398976,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.509027906741908,3.0,NaN,NaN
600,4,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.1938005371568454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9397959697430596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.239091019171715,4.0,NaN,NaN
600,5,1.0,142.0,1.0,4.0,4.0,0.0,6.0,0.06961307020228126,0.0,NaN,NaN,NaN,NaN,NaN,0.2942641670733403,NaN,NaN,NaN,NaN,5.0,1.9098363767434734,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.206852403275743,4.0,NaN,NaN
600,6,1.0,139.0,1.0,4.0,7.0,0.0,7.0,0.0813693725012934,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3998713409363439,0.9673996144402124,NaN,NaN,5.0,1.9430941987860402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.24354309756751,4.0,NaN,NaN
600,7,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
600,8,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.1958534807342668,1.0,NaN,0.942756986302465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9683745972340778,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.244506147497871,4.0,NaN,NaN
600,9,1.0,64.0,1.0,4.0,2.0,0.0,1.0,0.1958534807342668,1.0,NaN,0.942756986302465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9683745972340778,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.365554076117817,3.0,NaN,NaN
600,10,1.0,168.0,1.0,4.0,2.0,0.0,6.0,0.07051856104905997,0.0,NaN,NaN,NaN,NaN,NaN,0.4886496936496917,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258498325924002,1.0,NaN,NaN
700,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.1938005371568454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9397959697430596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.239091019171715,4.0,NaN,NaN
700,1,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
700,2,1.0,112.0,1.0,4.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8933460959302175,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.753151076021789,4.0,NaN,NaN
700,3,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.18282117981435653,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258417946475797,1.0,NaN,NaN
700,4,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.1938005371568454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9649503860663793,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.239091019171715,4.0,NaN,NaN
700,5,1.0,142.0,1.0,1.0,1.0,0.0,3.0,0.19954342909927075,0.0,NaN,NaN,0.6138821968463468,0.6165229880108316,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9203175614364925,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.23158422678284,1.0,NaN,NaN
700,6,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8830133293398976,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
700,7,1.0,168.0,1.0,4.0,7.0,0.0,7.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7755549728201276,0.963561053938944,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.6969773722735284,0.74242960635701,NaN,3.0,NaN,NaN
700,8,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.07106470724743391,0.0,NaN,NaN,0.7020310934499046,0.48517633504954144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9430941987860402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.24354309756751,4.0,NaN,NaN
800,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
800,1,1.0,112.0,1.0,4.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8933460959302175,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.753151076021789,4.0,NaN,NaN
800,2,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.18282117981435653,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258417946475797,1.0,NaN,NaN
800,3,1.0,142.0,1.0,1.0,1.0,0.0,3.0,0.19954342909927075,0.0,NaN,NaN,0.6138821968463468,0.6165229880108316,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9203175614364925,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.23158422678284,1.0,NaN,NaN
800,4,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8830133293398976,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
800,5,1.0,168.0,1.0,4.0,7.0,0.0,7.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.7755549728201276,0.963561053938944,NaN,NaN,4.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,1.6969773722735284,0.74242960635701,NaN,3.0,NaN,NaN
800,6,1.0,139.0,1.0,4.0,7.0,0.0,3.0,0.07106470724743391,0.0,NaN,NaN,0.7020310934499046,0.48517633504954144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9430941987860402,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.24354309756751,4.0,NaN,NaN
800,7,1.0,141.0,1.0,4.0,4.0,0.0,4.0,0.07261849628655663,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9721783995054456,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.254401599520182,1.0,NaN,NaN
800,8,1.0,175.0,1.0,4.0,7.0,0.0,7.0,0.08595353435483394,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8256485540109988,0.18483896545076942,NaN,NaN,5.0,1.919047369329898,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.262347421006702,4.0,NaN,NaN
800,9,1.0,175.0,1.0,4.0,7.0,0.0,7.0,0.08939045863650383,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.753824966734837,0.9677467849471284,NaN,NaN,5.0,1.9742233741065358,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.44961129755837,4.0,NaN,NaN
800,10,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19723615283296225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9738084289418196,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.221232353520772,4.0,NaN,NaN
900,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
900,1,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.18282117981435653,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258417946475797,1.0,NaN,NaN
900,2,1.0,142.0,1.0,1.0,1.0,0.0,3.0,0.19954342909927075,0.0,NaN,NaN,0.6138821968463468,0.6165229880108316,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9203175614364925,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.23158422678284,1.0,NaN,NaN
900,3,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8830133293398976,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
900,4,1.0,141.0,1.0,4.0,4.0,0.0,4.0,0.07261849628655663,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9721783995054456,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.254401599520182,1.0,NaN,NaN
900,5,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.4116367575703058,1.0,NaN,NaN,0.6981756740519747,0.891415311790068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.54428563868872,3.0,NaN,NaN
900,6,1.0,169.0,1.0,0.0,1.0,0.0,4.0,0.12645511098205786,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9133272114591604,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.316335911366279,1.0,NaN,NaN
900,7,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8920277762431954,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
1000,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
1000,1,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.18282117981435653,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258417946475797,1.0,NaN,NaN
1000,2,1.0,142.0,1.0,1.0,1.0,0.0,3.0,0.19954342909927075,0.0,NaN,NaN,0.6138821968463468,0.6165229880108316,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9203175614364925,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.23158422678284,1.0,NaN,NaN
1000,3,1.0,141.0,1.0,4.0,4.0,0.0,4.0,0.07261849628655663,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9721783995054456,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.254401599520182,1.0,NaN,NaN
1000,4,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.4116367575703058,1.0,NaN,NaN,0.6981756740519747,0.891415311790068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.54428563868872,3.0,NaN,NaN
1000,5,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8920277762431954,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
1000,6,1.0,60.0,1.0,4.0,7.0,0.0,3.0,0.19584998726044361,0.0,NaN,NaN,0.6950849604562503,0.5741539026044583,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9720735091524564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.301469900214352,4.0,NaN,NaN
1000,7,1.0,177.0,1.0,0.0,1.0,0.0,4.0,0.11615023661628768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9133272114591604,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.301593587166475,1.0,NaN,NaN
1000,8,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.40490829262512185,1.0,NaN,NaN,0.6981756740519747,0.891415311790068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9198124471796565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.54428563868872,3.0,NaN,NaN
1100,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
1100,1,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8920277762431954,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
1100,2,1.0,60.0,1.0,4.0,7.0,0.0,3.0,0.19584998726044361,0.0,NaN,NaN,0.6950849604562503,0.5741539026044583,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9720735091524564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.301469900214352,4.0,NaN,NaN
1100,3,1.0,177.0,1.0,0.0,1.0,0.0,4.0,0.11615023661628768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9133272114591604,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.301593587166475,1.0,NaN,NaN
1100,4,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.18983219220768657,0.0,NaN,NaN,0.6994953884208626,0.5792184876933297,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9430903037154488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.238325689318383,1.0,NaN,NaN
1100,5,1.0,167.0,1.0,4.0,1.0,0.0,3.0,0.0820966978780445,2.0,NaN,NaN,0.5843885693426327,0.6173937620676858,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864158982530642,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2914123096303465,1.0,NaN,NaN
1100,6,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.06900861057974167,1.0,NaN,NaN,0.7021114111105246,0.4847021411127404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864794104157046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.265358770848671,1.0,NaN,NaN
1200,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
1200,1,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8920277762431954,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
1200,2,1.0,60.0,1.0,4.0,7.0,0.0,3.0,0.19584998726044361,0.0,NaN,NaN,0.6950849604562503,0.5741539026044583,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9720735091524564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.301469900214352,4.0,NaN,NaN
1200,3,1.0,177.0,1.0,0.0,1.0,0.0,4.0,0.11615023661628768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9133272114591604,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.301593587166475,1.0,NaN,NaN
1200,4,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.18983219220768657,0.0,NaN,NaN,0.6994953884208626,0.5792184876933297,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9430903037154488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.238325689318383,1.0,NaN,NaN
1200,5,1.0,167.0,1.0,4.0,1.0,0.0,3.0,0.0820966978780445,2.0,NaN,NaN,0.5843885693426327,0.6173937620676858,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864158982530642,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2914123096303465,1.0,NaN,NaN
1200,6,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.06900861057974167,1.0,NaN,NaN,0.7021114111105246,0.4847021411127404,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864794104157046,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.265358770848671,1.0,NaN,NaN
1300,0,1.0,175.0,1.0,4.0,7.0,0.0,4.0,0.19671208326125894,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9726761265090473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.258342469687685,1.0,NaN,NaN
1300,1,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.08579804663416003,1.0,NaN,NaN,0.37630871106146246,0.8920277762431954,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9191067917470725,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.507805925260762,3.0,NaN,NaN
1300,2,1.0,60.0,1.0,4.0,7.0,0.0,3.0,0.19584998726044361,0.0,NaN,NaN,0.6950849604562503,0.5741539026044583,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9720735091524564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.301469900214352,4.0,NaN,NaN
1300,3,1.0,177.0,1.0,0.0,1.0,0.0,4.0,0.11615023661628768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9133272114591604,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.301593587166475,1.0,NaN,NaN
1300,4,1.0,175.0,1.0,4.0,7.0,0.0,3.0,0.18983219220768657,0.0,NaN,NaN,0.6994953884208626,0.5792184876933297,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9430903037154488,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.238325689318383,1.0,NaN,NaN
1300,5,1.0,167.0,1.0,4.0,1.0,0.0,3.0,0.0820966978780445,2.0,NaN,NaN,0.5843885693426327,0.6173937620676858,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9864158982530642,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2914123096303465,1.0,NaN,NaN
