Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,0,1.0,22.0,1.0,2.0,3.0,0.0,3.0,0.7564120872816167,1.0,NaN,NaN,0.9995170743502055,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1622129335669732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8975254578444076,2.0,NaN,44.156710730601944
700,1,1.0,18.0,1.0,1.0,2.0,0.0,7.0,0.7090049535728548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3449468800275607,0.7140161387116066,NaN,NaN,5.0,0.8007322630939429,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.168752648920446,1.0,NaN,NaN
700,2,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.7036639102405483,2.0,NaN,NaN,0.9996490326075674,0.970242939067523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620311424584431,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.753536719964414,2.0,NaN,37.00198522196962
800,0,1.0,18.0,1.0,1.0,2.0,0.0,7.0,0.7090049535728548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.3449468800275607,0.7140161387116066,NaN,NaN,5.0,0.8007322630939429,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.168752648920446,1.0,NaN,NaN
800,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.7044886882548772,1.0,NaN,NaN,0.9791584749813931,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16208449006049427,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.902869629475827,2.0,NaN,44.15468301621241
800,2,1.0,22.0,1.0,2.0,3.0,0.0,3.0,0.7531779078665087,1.0,NaN,NaN,0.9961025197316686,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16630754493980393,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.003512219729648,2.0,NaN,44.05008979845119
800,3,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.7531779078665087,1.0,NaN,NaN,0.9961025197316686,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16212756142975374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.003512219729648,2.0,NaN,44.03700949672415
900,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.7516816120227174,1.0,NaN,NaN,0.9961025197316686,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209686735621745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.836839630658471,2.0,NaN,44.046105792371755
900,1,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.7540792979552001,1.0,NaN,NaN,0.9915144011437819,0.9666618098681742,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.162076521024507,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.573996443511014,2.0,NaN,44.156710730601944
900,2,1.0,22.0,1.0,2.0,2.0,0.0,3.0,0.7534617271160763,1.0,NaN,NaN,0.9810835043774113,0.9654964281673596,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209749376788996,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.027268661747831,2.0,NaN,44.05008979845119
900,3,1.0,22.0,1.0,1.0,2.0,0.0,3.0,0.7540792979552001,1.0,NaN,NaN,0.9952872159705722,0.9356698168859757,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16208467148224548,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.00271710837048,2.0,NaN,44.156710730601944
1000,0,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.7657717298466278,1.0,NaN,NaN,0.9969011020890941,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209763935525975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.698539457883425,2.0,NaN,44.05008979845119
1000,1,1.0,22.0,1.0,2.0,2.0,0.0,3.0,0.7534561086991077,1.0,NaN,NaN,0.9960436524431767,0.9654964281673596,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620973780020202,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.027268661747831,2.0,NaN,44.05004859184813
1000,2,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.7531779078665087,1.0,NaN,NaN,0.9962001917959615,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16212795805079785,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.019388773707731,2.0,NaN,44.05310726073
1000,3,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.7531779078665087,1.0,NaN,NaN,0.9961933159779522,0.9666554650971493,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1621272254331932,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.1263888571753196,2.0,NaN,44.15556936129102
1000,4,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.80710097973965,1.0,NaN,NaN,0.995986353329641,0.9656202654952178,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16206411099596058,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941198500663247,2.0,NaN,13.87247228376054
1100,0,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.7657717298466278,1.0,NaN,NaN,0.9969011020890941,0.9654961224350438,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209763935525975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.698539457883425,2.0,NaN,44.05008979845119
1100,1,1.0,22.0,1.0,2.0,2.0,0.0,3.0,0.7534561086991077,1.0,NaN,NaN,0.9960436524431767,0.9654964281673596,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620973780020202,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.027268661747831,2.0,NaN,44.05004859184813
1100,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.80710097973965,1.0,NaN,NaN,0.995986353329641,0.9656202654952178,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16206411099596058,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.941198500663247,2.0,NaN,13.87247228376054
1100,3,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.7659900123812883,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953722358409241,2.0,NaN,43.08011040150737
1200,0,1.0,22.0,1.0,2.0,2.0,0.0,3.0,0.7534561086991077,1.0,NaN,NaN,0.9960436524431767,0.9654964281673596,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620973780020202,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.027268661747831,2.0,NaN,44.05004859184813
1200,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.7659900123812883,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953722358409241,2.0,NaN,43.08011040150737
1200,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8563790017049984,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.863864427530962,2.0,NaN,43.04395091876187
1200,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.7659960799512541,1.0,NaN,NaN,0.9788441248179509,0.9952445576876469,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620843697443202,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.025208999844665,2.0,NaN,43.08288632575262
1300,0,1.0,22.0,1.0,2.0,2.0,0.0,3.0,0.7534561086991077,1.0,NaN,NaN,0.9960436524431767,0.9654964281673596,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620973780020202,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.027268661747831,2.0,NaN,44.05004859184813
1300,1,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.7659900123812883,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.953722358409241,2.0,NaN,43.08011040150737
1300,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8563790017049984,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.863864427530962,2.0,NaN,43.04395091876187
1300,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8519914735371484,2.0,NaN,NaN,0.988119663667155,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209280826702557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.788539717859521,2.0,NaN,43.04395091876187
1300,4,1.0,23.0,1.0,4.0,3.0,0.0,3.0,0.7659742413940533,1.0,NaN,NaN,0.9783464291031643,0.9976832697029656,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16208453414006135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.681555524353693,2.0,NaN,43.05022043610288
1400,0,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8563790017049984,1.0,NaN,NaN,0.9783246150380168,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209284472432772,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.863864427530962,2.0,NaN,43.04395091876187
1400,1,1.0,23.0,1.0,4.0,3.0,0.0,3.0,0.7659742413940533,1.0,NaN,NaN,0.9783464291031643,0.9976832697029656,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16208453414006135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.681555524353693,2.0,NaN,43.05022043610288
1400,2,1.0,23.0,1.0,2.0,3.0,0.0,3.0,0.7537192373901891,1.0,NaN,NaN,0.9892709977208108,0.9655018619021791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620930734109474,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.958716863649983,2.0,NaN,44.129279334945124
1400,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8542076471065227,2.0,NaN,NaN,0.988119663667155,0.9961507648795322,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.07095654315197872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.788539717859521,2.0,NaN,43.04395091876187
1500,0,1.0,23.0,1.0,2.0,3.0,0.0,3.0,0.7537192373901891,1.0,NaN,NaN,0.9892709977208108,0.9655018619021791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620930734109474,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.958716863649983,2.0,NaN,44.129279334945124
1500,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8542076471065227,2.0,NaN,NaN,0.988119663667155,0.9961507648795322,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.07095654315197872,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.788539717859521,2.0,NaN,43.04395091876187
1500,2,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.8544920852908443,2.0,NaN,NaN,0.9880742822980926,0.9960794894802412,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209280826702557,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.050172708768011,2.0,NaN,44.1758829117056
1500,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8519914735371484,2.0,NaN,NaN,0.9787895286544469,0.9987032284343708,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
1500,4,1.0,22.0,1.0,4.0,1.0,0.0,3.0,0.8509808689014594,1.0,NaN,NaN,0.9956915740033343,0.9654728513839886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16207633039759778,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.610744203715575,2.0,NaN,43.04424208171389
1600,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
1600,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.855167008243448,1.0,NaN,NaN,0.9880457170376937,0.9975786671963558,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16206411099596058,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.750351408779663,2.0,NaN,12.54912102979671
1600,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8519914735371484,2.0,NaN,NaN,0.9787895286544469,0.998841549733701,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
1600,3,1.0,22.0,1.0,4.0,1.0,0.0,3.0,0.8518013543319344,1.0,NaN,NaN,0.9957961474369922,0.9658553143798717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620872619068798,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9978695580721775,2.0,NaN,43.99323482857755
1700,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
1700,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.8519914735371484,2.0,NaN,NaN,0.9787895286544469,0.998841549733701,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
1700,2,1.0,22.0,1.0,4.0,1.0,0.0,3.0,0.8518013543319344,1.0,NaN,NaN,0.9957961474369922,0.9658553143798717,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620872619068798,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9978695580721775,2.0,NaN,43.99323482857755
1700,3,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.8675866149992761,1.0,NaN,NaN,0.9880856611948596,0.9953023257131456,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620930427043214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.827819927505882,2.0,NaN,43.260198076021126
1700,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.910283519213994,1.0,NaN,NaN,0.9788580477878552,0.9663714965989239,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16199103859041736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,43.04658109374838
1700,5,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.8678785015084817,1.0,NaN,NaN,0.9883075406295412,0.9948219638842268,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209304252853354,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7053044884004045,2.0,NaN,44.05008979845119
1700,6,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9089122946388374,1.0,NaN,NaN,0.9791475958210533,0.9654728513839886,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620786234701396,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.610744203715575,2.0,NaN,43.04424208171389
1700,7,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.8555861380126007,1.0,NaN,NaN,0.9789853281414012,0.9651880533840003,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16206413477309503,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.752226327509057,2.0,NaN,43.004961488790094
1800,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
1800,1,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.8675866149992761,1.0,NaN,NaN,0.9880856611948596,0.9953023257131456,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620930427043214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.827819927505882,2.0,NaN,43.260198076021126
1800,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.910283519213994,1.0,NaN,NaN,0.9788580477878552,0.9988640870995019,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16199103859041736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,41.594213760553814
1800,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9107614184389871,1.0,NaN,NaN,0.9788580477878552,0.9663714965989239,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16198878670961336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,43.04521464544009
1800,4,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9130617582672209,1.0,NaN,NaN,0.978939787777142,0.9666365870029028,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1735474931243135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.729416867295514,2.0,NaN,43.10197104984275
1900,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
1900,1,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.8675866149992761,1.0,NaN,NaN,0.9880856611948596,0.9953023257131456,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620930427043214,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.827819927505882,2.0,NaN,43.260198076021126
1900,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.910283519213994,1.0,NaN,NaN,0.9788580477878552,0.9988640870995019,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16199103859041736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,41.594213760553814
1900,3,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9107614184389871,1.0,NaN,NaN,0.9788580477878552,0.9663714965989239,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16198878670961336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,43.04521464544009
1900,4,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9130617582672209,1.0,NaN,NaN,0.978939787777142,0.9666365870029028,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1735474931243135,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.729416867295514,2.0,NaN,43.10197104984275
1900,5,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9100410604612409,2.0,NaN,NaN,0.9791356802757215,0.965162673553154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
2000,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
2000,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9107614184389871,1.0,NaN,NaN,0.9788580477878552,0.9663714965989239,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16198878670961336,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,43.04521464544009
2000,2,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9100410604612409,2.0,NaN,NaN,0.9791356802757215,0.965162673553154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
2000,3,1.0,22.0,1.0,4.0,3.0,0.0,3.0,0.9126784962406714,1.0,NaN,NaN,0.9793820798948112,0.9959928205261179,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16208640361704243,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.729416867295514,2.0,NaN,43.047067315813244
2000,4,1.0,23.0,1.0,4.0,2.0,0.0,3.0,0.9100380949655037,1.0,NaN,NaN,0.9791359138125542,0.965192234381354,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620645778388543,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.921116486341694,2.0,NaN,43.00377241854342
2000,5,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9107614184389871,1.0,NaN,NaN,0.9788580477878552,0.9663714965989239,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1619880281367273,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.924992895673198,2.0,NaN,43.0445853584272
2100,0,1.0,21.0,1.0,2.0,2.0,0.0,3.0,0.8621867052935288,1.0,NaN,NaN,0.9789397632924016,0.9666363199919409,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1620771698458957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.71700475216243,2.0,NaN,43.10025449520055
2100,1,1.0,22.0,1.0,4.0,2.0,0.0,3.0,0.9100410604612409,2.0,NaN,NaN,0.9791356802757215,0.965162673553154,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16209302705479434,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.644971137370438,2.0,NaN,43.04395091876187
