Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,6,1.0,33.0,1.0,1.0,2.0,0.0,1.0,0.3973042916580211,2.0,NaN,0.9077784726386198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.973008957846924,0.0,4.0,NaN
500,7,1.0,149.0,1.0,2.0,7.0,0.0,1.0,0.9981710232323161,2.0,NaN,0.44944441391935563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8928652781482509,0.0,NaN,NaN,NaN,0.907015595575151,NaN,NaN,NaN,1.0,NaN,NaN
600,0,1.0,33.0,1.0,2.0,5.0,0.0,3.0,0.9504962103182364,2.0,NaN,NaN,0.4490646204967602,0.3445414921614588,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8779401426409409,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.050019802989928,0.0,9.0,NaN
600,1,1.0,33.0,1.0,1.0,2.0,0.0,1.0,0.3973042916580211,2.0,NaN,0.9077784726386198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.973008957846924,0.0,4.0,NaN
600,2,1.0,44.0,1.0,2.0,0.0,0.0,3.0,0.28377462727781205,1.0,NaN,NaN,0.5214377904731778,0.37308955872247146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9177052099826403,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.791044035360708,1.0,NaN,NaN
600,3,1.0,186.0,1.0,3.0,5.0,0.0,1.0,0.9485239326130931,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8767583127760643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.01143618753529,0.0,4.0,NaN
600,4,1.0,147.0,1.0,2.0,7.0,0.0,1.0,0.9758677318373864,2.0,NaN,0.7350774017758372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.9025149370305607,2.0,NaN,NaN,NaN,0.34753088113256814,NaN,NaN,NaN,1.0,NaN,NaN
600,5,1.0,36.0,1.0,1.0,5.0,0.0,3.0,0.4354543401716687,2.0,NaN,NaN,0.42719285867183576,0.20377343264089687,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.7412111288421221,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0736557514955685,0.0,2.0,NaN
600,6,1.0,146.0,1.0,5.0,7.0,0.0,1.0,0.97302975166996,2.0,NaN,0.9034106852166508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.1279901615317414,2.0,NaN,NaN,58.98905335611683,NaN,NaN,NaN,NaN,0.0,9.0,NaN
700,0,1.0,44.0,1.0,2.0,0.0,0.0,3.0,0.28377462727781205,1.0,NaN,NaN,0.5214377904731778,0.37308955872247146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9177052099826403,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.791044035360708,1.0,NaN,NaN
700,1,1.0,186.0,1.0,3.0,5.0,0.0,1.0,0.9485239326130931,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8767583127760643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.01143618753529,0.0,4.0,NaN
700,2,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
700,3,1.0,65.0,1.0,2.0,5.0,0.0,3.0,0.952987131363064,2.0,NaN,NaN,0.4486177196558521,0.34499047028791335,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9232739715658838,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.041281418217901,1.0,NaN,NaN
700,4,1.0,158.0,1.0,5.0,5.0,0.0,8.0,0.41787175792398995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9152897166148257,0.30578300652115353,5.0,1.3749258737524963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.019824127269866,3.0,NaN,NaN
700,5,1.0,36.0,1.0,2.0,7.0,0.0,1.0,0.9826187796182866,2.0,NaN,0.9078789667079158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9416459277125118,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.757167311794699,1.0,NaN,NaN
800,0,1.0,44.0,1.0,2.0,0.0,0.0,3.0,0.28377462727781205,1.0,NaN,NaN,0.5214377904731778,0.37308955872247146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9177052099826403,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.791044035360708,1.0,NaN,NaN
800,1,1.0,186.0,1.0,3.0,5.0,0.0,1.0,0.9485239326130931,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8767583127760643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.01143618753529,0.0,4.0,NaN
800,2,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
800,3,1.0,158.0,1.0,5.0,5.0,0.0,8.0,0.41787175792398995,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9152897166148257,0.30578300652115353,5.0,1.3749258737524963,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.019824127269866,3.0,NaN,NaN
800,4,1.0,36.0,1.0,2.0,7.0,0.0,1.0,0.9826187796182866,2.0,NaN,0.9078789667079158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9416459277125118,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.757167311794699,1.0,NaN,NaN
800,5,1.0,184.0,1.0,2.0,2.0,0.0,1.0,0.4151966152627152,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7080243491947686,2.0,NaN,NaN,NaN,NaN,1.2788110325212165,0.1375375135810566,NaN,3.0,NaN,NaN
800,6,1.0,184.0,1.0,2.0,2.0,0.0,1.0,0.4245365972389829,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7080243491947686,2.0,NaN,NaN,NaN,NaN,1.2788110325212165,0.1375375135810566,NaN,0.0,9.0,NaN
800,7,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
900,0,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
900,1,1.0,36.0,1.0,2.0,7.0,0.0,1.0,0.9826187796182866,2.0,NaN,0.9078789667079158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9416459277125118,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.757167311794699,1.0,NaN,NaN
900,2,1.0,184.0,1.0,2.0,2.0,0.0,1.0,0.4151966152627152,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7080243491947686,2.0,NaN,NaN,NaN,NaN,1.2788110325212165,0.1375375135810566,NaN,3.0,NaN,NaN
900,3,1.0,184.0,1.0,2.0,2.0,0.0,1.0,0.4245365972389829,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7080243491947686,2.0,NaN,NaN,NaN,NaN,1.2788110325212165,0.1375375135810566,NaN,0.0,9.0,NaN
900,4,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
900,5,1.0,197.0,1.0,2.0,7.0,0.0,1.0,0.9756601576531273,2.0,NaN,0.9369270121347472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.108604468875011,2.0,NaN,NaN,257.5753613943799,NaN,NaN,NaN,NaN,1.0,NaN,NaN
900,6,1.0,186.0,1.0,1.0,5.0,0.0,1.0,0.9485239326130931,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8767583127760643,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.913870064679966,0.0,4.0,NaN
900,7,1.0,190.0,1.0,2.0,6.0,0.0,1.0,0.9753607194668579,2.0,NaN,0.8884203714122357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8718050010510158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.928212525329123,0.0,9.0,NaN
900,8,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9962810432250002,2.0,NaN,0.7583268668730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.970401911102457,0.0,4.0,NaN
900,9,1.0,188.0,1.0,2.0,5.0,0.0,1.0,0.9735552523131088,2.0,NaN,0.879973206928134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8662242161618257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.117635429985555,0.0,9.0,NaN
1000,0,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
1000,1,1.0,184.0,1.0,2.0,2.0,0.0,1.0,0.4151966152627152,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7080243491947686,2.0,NaN,NaN,NaN,NaN,1.2788110325212165,0.1375375135810566,NaN,3.0,NaN,NaN
1000,2,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
1000,3,1.0,197.0,1.0,2.0,7.0,0.0,1.0,0.9756601576531273,2.0,NaN,0.9369270121347472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.108604468875011,2.0,NaN,NaN,257.5753613943799,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,4,1.0,190.0,1.0,2.0,6.0,0.0,1.0,0.9753607194668579,2.0,NaN,0.8884203714122357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8718050010510158,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.928212525329123,0.0,9.0,NaN
1000,5,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9962810432250002,2.0,NaN,0.7583268668730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.970401911102457,0.0,4.0,NaN
1000,6,1.0,188.0,1.0,2.0,5.0,0.0,1.0,0.9735552523131088,2.0,NaN,0.879973206928134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8662242161618257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.117635429985555,0.0,9.0,NaN
1000,7,1.0,186.0,1.0,1.0,5.0,0.0,1.0,0.9490266331475465,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8780487259459905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.913870064679966,0.0,9.0,NaN
1100,0,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
1100,1,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
1100,2,1.0,197.0,1.0,2.0,7.0,0.0,1.0,0.9756601576531273,2.0,NaN,0.9369270121347472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.108604468875011,2.0,NaN,NaN,257.5753613943799,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1100,3,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9962810432250002,2.0,NaN,0.7583268668730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.970401911102457,0.0,4.0,NaN
1100,4,1.0,186.0,1.0,1.0,5.0,0.0,1.0,0.9490266331475465,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8780487259459905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.913870064679966,0.0,9.0,NaN
1100,5,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9737079656844471,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.153839945237332,1.0,NaN,NaN
1100,6,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9736529150404811,2.0,NaN,0.9359129924119787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5991381808351445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.918210304895519,0.0,9.0,NaN
1100,7,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9665764667354503,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1100,8,1.0,29.0,1.0,2.0,2.0,0.0,1.0,0.9665764667354503,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1200,0,1.0,190.0,1.0,4.0,5.0,0.0,8.0,0.40711092582280894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8249349119861061,0.30531325457851244,5.0,0.9224448629866565,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.063703582631509,3.0,NaN,NaN
1200,1,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
1200,2,1.0,197.0,1.0,2.0,7.0,0.0,1.0,0.9756601576531273,2.0,NaN,0.9369270121347472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.108604468875011,2.0,NaN,NaN,257.5753613943799,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1200,3,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9962810432250002,2.0,NaN,0.7583268668730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.970401911102457,0.0,4.0,NaN
1200,4,1.0,186.0,1.0,1.0,5.0,0.0,1.0,0.9490266331475465,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8780487259459905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.913870064679966,0.0,9.0,NaN
1200,5,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9737079656844471,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.153839945237332,1.0,NaN,NaN
1200,6,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9736529150404811,2.0,NaN,0.9359129924119787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5991381808351445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.918210304895519,0.0,9.0,NaN
1200,7,1.0,29.0,1.0,2.0,2.0,0.0,1.0,0.9779052442381733,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8724691532361843,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1200,8,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9666188207799014,2.0,NaN,0.9359129924119787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5991381808351445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.917757383377192,0.0,9.0,NaN
1200,9,1.0,27.0,1.0,2.0,2.0,0.0,1.0,0.9478516843851084,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1200,10,1.0,185.0,1.0,5.0,2.0,0.0,1.0,0.39842341002972603,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0805329930586693,2.0,NaN,NaN,NaN,NaN,1.2863858293397714,0.13768005173129644,NaN,3.0,NaN,NaN
1200,11,1.0,197.0,1.0,2.0,2.0,0.0,1.0,0.9756306391704691,2.0,NaN,0.9359105848104746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8651025641644531,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867737458692947,0.0,9.0,NaN
1300,0,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9970398115242436,2.0,NaN,0.7311826464272289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.8427768771745192,2.0,NaN,NaN,NaN,0.33305910881217654,NaN,NaN,NaN,1.0,NaN,NaN
1300,1,1.0,197.0,1.0,2.0,7.0,0.0,1.0,0.9756601576531273,2.0,NaN,0.9369270121347472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.108604468875011,2.0,NaN,NaN,257.5753613943799,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1300,2,1.0,146.0,1.0,2.0,7.0,0.0,1.0,0.9962810432250002,2.0,NaN,0.7583268668730733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8723279190571551,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.970401911102457,0.0,4.0,NaN
1300,3,1.0,186.0,1.0,1.0,5.0,0.0,1.0,0.9490266331475465,2.0,NaN,0.44727304028757764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8780487259459905,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.913870064679966,0.0,9.0,NaN
1300,4,1.0,34.0,1.0,2.0,2.0,0.0,1.0,0.9737079656844471,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.153839945237332,1.0,NaN,NaN
1300,5,1.0,29.0,1.0,2.0,2.0,0.0,1.0,0.9779052442381733,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8724691532361843,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1300,6,1.0,27.0,1.0,2.0,2.0,0.0,1.0,0.9478516843851084,2.0,NaN,0.936475789971307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.872474064211026,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.0137906669580055,1.0,NaN,NaN
1300,7,1.0,185.0,1.0,5.0,2.0,0.0,1.0,0.39842341002972603,2.0,NaN,0.88154716256702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0805329930586693,2.0,NaN,NaN,NaN,NaN,1.2863858293397714,0.13768005173129644,NaN,3.0,NaN,NaN
