Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.2301542652264078,2.0,NaN,NaN,0.24881972917158673,0.00210306147370265,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.207456389845394,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.248981820350512,1.0,NaN,NaN
600,4,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.2301542652264078,2.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2743589857126458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556524795738323,4.0,NaN,NaN
600,5,1.0,14.0,1.0,0.0,3.0,0.0,1.0,0.2159432200895569,2.0,NaN,0.8164492710902952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2787320949891992,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.585618407849267,4.0,NaN,NaN
600,6,1.0,17.0,1.0,0.0,3.0,0.0,3.0,0.7917091577083945,0.0,NaN,NaN,0.22473623840168508,0.5197654083997718,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5133702357890535,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.177164561036383,4.0,NaN,NaN
600,7,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8301145682788886,2.0,NaN,0.7702033506639483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2780926633629068,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286865839409082,4.0,NaN,NaN
700,0,1.0,14.0,1.0,1.0,4.0,0.0,5.0,0.830321080149863,2.0,NaN,NaN,NaN,NaN,0.47495345825573376,NaN,NaN,NaN,NaN,NaN,5.0,1.2777339572334245,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.522887298233316,4.0,NaN,NaN
700,1,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.2301542652264078,2.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2743589857126458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556524795738323,4.0,NaN,NaN
700,2,1.0,14.0,1.0,0.0,3.0,0.0,1.0,0.2159432200895569,2.0,NaN,0.8164492710902952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2787320949891992,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.585618407849267,4.0,NaN,NaN
700,3,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8301145682788886,2.0,NaN,0.7702033506639483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2780926633629068,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286865839409082,4.0,NaN,NaN
700,4,1.0,14.0,1.0,1.0,2.0,0.0,3.0,0.01687312078513553,0.0,NaN,NaN,0.10823986920026048,0.3164531717721436,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.158776300855789,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.991557332641392,1.0,NaN,NaN
700,5,1.0,14.0,1.0,1.0,4.0,0.0,5.0,0.23849058414324042,2.0,NaN,NaN,NaN,NaN,0.4473520723497296,NaN,NaN,NaN,NaN,NaN,5.0,1.2764746159590514,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.505593492740847,4.0,NaN,NaN
700,6,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
700,7,1.0,14.0,1.0,0.0,3.0,0.0,1.0,0.2301542652264078,2.0,NaN,0.8788241297344429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2786518267843832,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556524795738323,4.0,NaN,NaN
800,0,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8301145682788886,2.0,NaN,0.7702033506639483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2780926633629068,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286865839409082,4.0,NaN,NaN
800,1,1.0,14.0,1.0,1.0,4.0,0.0,5.0,0.23849058414324042,2.0,NaN,NaN,NaN,NaN,0.4473520723497296,NaN,NaN,NaN,NaN,NaN,5.0,1.2764746159590514,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.505593492740847,4.0,NaN,NaN
800,2,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
800,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.2301542652264078,0.0,NaN,NaN,0.2553562980745302,0.9092451492091054,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2073372021617839,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.248981820350512,4.0,NaN,NaN
800,4,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8300992738406481,2.0,NaN,0.8229063449211586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276132878837042,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.286865839409082,4.0,NaN,NaN
800,5,1.0,11.0,1.0,4.0,4.0,0.0,1.0,0.8301153009428818,2.0,NaN,0.8228608299357013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.261402965185545,4.0,NaN,NaN
800,6,1.0,14.0,1.0,0.0,3.0,0.0,1.0,0.2159432200895569,2.0,NaN,0.818736932987882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2782329480680041,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.585618407849267,4.0,NaN,NaN
800,7,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.19627352246949759,2.0,NaN,0.8812083587149953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
900,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
900,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
900,2,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.23037142999030796,2.0,NaN,0.8195512874420311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2743589857126458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,4.0,NaN,NaN
900,3,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
900,4,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.8301153009428818,2.0,NaN,0.8739818524113045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2724079046741037,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.627665931664287,4.0,NaN,NaN
1000,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1000,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1000,2,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.23037142999030796,2.0,NaN,0.8195512874420311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2743589857126458,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,4.0,NaN,NaN
1000,3,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1000,4,1.0,11.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8789057489885979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4363194574601277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651862232041699,4.0,NaN,NaN
1000,5,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1100,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1100,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1100,2,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1100,3,1.0,11.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8789057489885979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4363194574601277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651862232041699,4.0,NaN,NaN
1100,4,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1100,5,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.2343286021787733,0.0,NaN,0.8027220746623298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5001374780273793,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2755106689030455,4.0,NaN,NaN
1100,6,1.0,10.0,1.0,4.0,3.0,0.0,1.0,0.21232478767878538,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651856039553652,3.0,NaN,NaN
1100,7,1.0,11.0,1.0,5.0,4.0,0.0,1.0,0.23508157775597904,1.0,NaN,0.8856522878821392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4363194574601277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.599705017010207,4.0,NaN,NaN
1200,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1200,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1200,2,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1200,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1200,4,1.0,10.0,1.0,4.0,3.0,0.0,1.0,0.21232478767878538,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651856039553652,3.0,NaN,NaN
1200,5,1.0,11.0,1.0,5.0,4.0,0.0,1.0,0.23508157775597904,1.0,NaN,0.8856522878821392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4363194574601277,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.599705017010207,4.0,NaN,NaN
1200,6,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.22977864049006824,1.0,NaN,0.8797276128680326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2063431422188748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,1.0,NaN,NaN
1200,7,1.0,10.0,1.0,3.0,4.0,0.0,1.0,0.21232478767878538,1.0,NaN,0.8238157750440767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2764768353802989,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651268064104791,3.0,NaN,NaN
1300,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1300,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1300,2,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1300,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1300,4,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.22977864049006824,1.0,NaN,0.8797276128680326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2063431422188748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,1.0,NaN,NaN
1300,5,1.0,10.0,1.0,3.0,4.0,0.0,1.0,0.21232478767878538,1.0,NaN,0.8238157750440767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2764768353802989,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651268064104791,3.0,NaN,NaN
1300,6,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8581202666401119,2.0,NaN,0.8751062926613388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2781589961252315,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.612176582444352,4.0,NaN,NaN
1400,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1400,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1400,2,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1400,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1400,4,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.22977864049006824,1.0,NaN,0.8797276128680326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2063431422188748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,1.0,NaN,NaN
1400,5,1.0,10.0,1.0,3.0,4.0,0.0,1.0,0.21232478767878538,1.0,NaN,0.8238157750440767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2764768353802989,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.651268064104791,3.0,NaN,NaN
1400,6,1.0,17.0,1.0,1.0,4.0,0.0,1.0,0.8581202666401119,2.0,NaN,0.8751062926613388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2781589961252315,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.612176582444352,4.0,NaN,NaN
1500,0,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.8475920707157256,1.0,NaN,0.8803444147859112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2070836060700922,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.25764225410959,1.0,NaN,NaN
1500,1,1.0,14.0,1.0,5.0,4.0,0.0,1.0,0.1895359669496809,1.0,NaN,0.8776936948795377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.276475561881788,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,4.0,NaN,NaN
1500,2,1.0,10.0,1.0,4.0,2.0,0.0,1.0,0.20646059187961596,2.0,NaN,0.8240193653090799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2762943576811459,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.652637004199223,3.0,NaN,NaN
1500,3,1.0,14.0,1.0,0.0,3.0,0.0,3.0,0.830321080149863,2.0,NaN,NaN,0.9185194330064845,0.9512035261392137,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3267872634964593,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245337392316106,1.0,NaN,NaN
1500,4,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.22977864049006824,1.0,NaN,0.8797276128680326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2063431422188748,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.556549195324585,1.0,NaN,NaN
