Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,28.0,1.0,2.0,1.0,0.0,8.0,0.3089440690357703,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7466740450451905,0.45629851626985574,4.0,0.6812189797846209,2.0,NaN,NaN,NaN,NaN,1.2305264929995792,0.9845652047559789,NaN,3.0,NaN,NaN
400,4,1.0,25.0,1.0,2.0,5.0,0.0,5.0,0.48467722639836586,2.0,NaN,NaN,NaN,NaN,0.4002708834441008,NaN,NaN,NaN,NaN,NaN,3.0,0.6630898331952997,0.0,NaN,NaN,NaN,0.6445011948209821,NaN,NaN,NaN,2.0,NaN,62.65664694360379
400,5,1.0,27.0,1.0,1.0,7.0,0.0,5.0,0.46538506747768027,1.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.2005530609614576,2.0,NaN,NaN,NaN,NaN,1.23044302640435,0.9723042166378724,NaN,2.0,NaN,68.42564902532841
400,6,1.0,28.0,1.0,2.0,0.0,0.0,8.0,0.30896562300204217,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7477432460813933,0.45643724276808506,4.0,0.6812189797846209,2.0,NaN,NaN,NaN,NaN,1.241128302388211,0.9628533700106692,NaN,3.0,NaN,NaN
500,0,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46538506747768027,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.2005530609614576,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
500,1,1.0,93.0,1.0,4.0,5.0,0.0,8.0,0.4601720033484473,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43066152645164213,0.3455399180884703,4.0,1.8154390110327323,2.0,NaN,NaN,NaN,NaN,1.2280845969467373,0.9588170979372579,NaN,2.0,NaN,60.49313317847364
500,2,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
600,0,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46538506747768027,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.2005530609614576,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
600,1,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
600,2,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
600,3,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.48695609390338046,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.2005530609614576,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727660142063844,NaN,2.0,NaN,65.5336360688478
700,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
700,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
700,2,1.0,128.0,1.0,1.0,0.0,0.0,5.0,0.6732516017796196,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.4859281866622156,NaN,2.0,NaN,65.08554935941345
700,3,1.0,32.0,1.0,1.0,3.0,0.0,5.0,0.46517331523704114,2.0,NaN,NaN,NaN,NaN,0.4159966871173296,NaN,NaN,NaN,NaN,NaN,4.0,1.2329186322683348,2.0,NaN,NaN,NaN,NaN,1.228137757790717,0.9722651359453868,NaN,2.0,NaN,62.26610730135643
800,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
800,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
800,2,1.0,128.0,1.0,1.0,0.0,0.0,5.0,0.6732516017796196,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.4859281866622156,NaN,2.0,NaN,65.08554935941345
800,3,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
900,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
900,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
900,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
900,3,1.0,121.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009817512103857,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9723004947628392,NaN,2.0,NaN,62.64702025686374
900,4,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1000,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1000,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1000,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1000,3,1.0,121.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009817512103857,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9723004947628392,NaN,2.0,NaN,62.64702025686374
1000,4,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1000,5,1.0,93.0,1.0,4.0,0.0,0.0,5.0,0.682809371791365,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.592301825103348,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.42622154877596324,NaN,2.0,NaN,65.08554935941345
1000,6,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1100,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1100,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1100,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1100,3,1.0,121.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009817512103857,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9723004947628392,NaN,2.0,NaN,62.64702025686374
1100,4,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1100,5,1.0,93.0,1.0,4.0,0.0,0.0,5.0,0.682809371791365,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.592301825103348,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.42622154877596324,NaN,2.0,NaN,65.08554935941345
1100,6,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1100,7,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1200,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1200,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1200,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1200,3,1.0,121.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009817512103857,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9723004947628392,NaN,2.0,NaN,62.64702025686374
1200,4,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1200,5,1.0,93.0,1.0,4.0,0.0,0.0,5.0,0.682809371791365,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.592301825103348,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.42622154877596324,NaN,2.0,NaN,65.08554935941345
1200,6,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1200,7,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1300,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1300,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1300,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1300,3,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1300,4,1.0,93.0,1.0,4.0,0.0,0.0,5.0,0.682809371791365,2.0,NaN,NaN,NaN,NaN,0.40106478523828903,NaN,NaN,NaN,NaN,NaN,4.0,1.592301825103348,2.0,NaN,NaN,NaN,NaN,1.230346110576737,0.42622154877596324,NaN,2.0,NaN,65.08554935941345
1300,5,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1300,6,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1300,7,1.0,122.0,1.0,1.0,3.0,0.0,5.0,0.668248091211605,2.0,NaN,NaN,NaN,NaN,0.40098174825985433,NaN,NaN,NaN,NaN,NaN,4.0,1.580121351527823,2.0,NaN,NaN,NaN,NaN,1.2304287768448268,0.4859281866622156,NaN,2.0,NaN,63.88299987341591
1300,8,1.0,122.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009887406741601,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9855606954669869,NaN,2.0,NaN,62.64702025686374
1400,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1400,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1400,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1400,3,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1400,4,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1400,5,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1400,6,1.0,122.0,1.0,1.0,3.0,0.0,5.0,0.668248091211605,2.0,NaN,NaN,NaN,NaN,0.40098174825985433,NaN,NaN,NaN,NaN,NaN,4.0,1.580121351527823,2.0,NaN,NaN,NaN,NaN,1.2304287768448268,0.4859281866622156,NaN,2.0,NaN,63.88299987341591
1400,7,1.0,122.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009887406741601,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9855606954669869,NaN,2.0,NaN,62.64702025686374
1400,8,1.0,128.0,1.0,1.0,3.0,0.0,5.0,0.6599081889059234,2.0,NaN,NaN,NaN,NaN,0.4014159839072161,NaN,NaN,NaN,NaN,NaN,4.0,0.7100943826492733,2.0,NaN,NaN,NaN,NaN,1.194940522196326,0.9676680101877345,NaN,2.0,NaN,62.66067779556546
1500,0,1.0,27.0,1.0,1.0,5.0,0.0,5.0,0.48467722639836586,1.0,NaN,NaN,NaN,NaN,0.39322349251548316,NaN,NaN,NaN,NaN,NaN,3.0,0.09539600531494097,0.0,NaN,NaN,NaN,0.6641097604505197,NaN,NaN,NaN,1.0,NaN,NaN
1500,1,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9723042166378724,NaN,2.0,NaN,65.51955381715965
1500,2,1.0,25.0,1.0,4.0,1.0,0.0,5.0,0.5262516464941979,2.0,NaN,NaN,NaN,NaN,0.4000965513783722,NaN,NaN,NaN,NaN,NaN,4.0,1.526518764265403,2.0,NaN,NaN,NaN,NaN,1.230315488884676,0.972151109562026,NaN,2.0,NaN,64.3755483136723
1500,3,1.0,27.0,1.0,1.0,1.0,0.0,5.0,0.46254025703711876,2.0,NaN,NaN,NaN,NaN,0.3925291856862684,NaN,NaN,NaN,NaN,NaN,4.0,1.217138060932505,2.0,NaN,NaN,NaN,NaN,1.2302878303024298,0.9727645225053834,NaN,1.0,NaN,NaN
1500,4,1.0,128.0,1.0,1.0,1.0,0.0,5.0,0.6764926768036875,2.0,NaN,NaN,NaN,NaN,0.4009886966033952,NaN,NaN,NaN,NaN,NaN,4.0,1.589993231820132,2.0,NaN,NaN,NaN,NaN,1.2303423843281844,0.4859281866622156,NaN,2.0,NaN,65.08316895959815
1500,5,1.0,122.0,1.0,1.0,3.0,0.0,5.0,0.668248091211605,2.0,NaN,NaN,NaN,NaN,0.40098174825985433,NaN,NaN,NaN,NaN,NaN,4.0,1.580121351527823,2.0,NaN,NaN,NaN,NaN,1.2304287768448268,0.4859281866622156,NaN,2.0,NaN,63.88299987341591
1500,6,1.0,122.0,1.0,2.0,3.0,0.0,5.0,0.4625433942556877,2.0,NaN,NaN,NaN,NaN,0.4009887406741601,NaN,NaN,NaN,NaN,NaN,4.0,0.7078248172204379,2.0,NaN,NaN,NaN,NaN,1.2395669265848595,0.9855606954669869,NaN,2.0,NaN,62.64702025686374
