Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,70.0,1.0,1.0,5.0,0.0,1.0,0.5998553314301491,2.0,NaN,0.9081767789820308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2511220404534094,2.0,NaN,NaN,NaN,NaN,1.5170104387847956,0.9480081156372534,NaN,3.0,NaN,NaN
600,1,1.0,23.0,1.0,0.0,3.0,0.0,0.0,0.5616836601178474,2.0,372.06586207992393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5838821870532627,2.0,NaN,NaN,NaN,NaN,1.558487518153357,0.9431698119676781,NaN,1.0,NaN,NaN
600,2,1.0,22.0,1.0,4.0,1.0,0.0,1.0,0.5975357556584049,2.0,NaN,0.4878046894528997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5667866746519346,2.0,NaN,NaN,NaN,NaN,1.548332717359683,0.9429783847245196,NaN,3.0,NaN,NaN
700,0,1.0,22.0,1.0,4.0,1.0,0.0,1.0,0.5975357556584049,2.0,NaN,0.48758388446504775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5642084781638426,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.561252559259868,3.0,NaN,NaN
700,1,1.0,22.0,1.0,3.0,1.0,0.0,1.0,0.5790156400715227,2.0,NaN,0.8587373333519904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5080908884739568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,3.0,NaN,NaN
800,0,1.0,23.0,1.0,5.0,2.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
800,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4615794707266785,3.0,NaN,NaN
900,0,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4615794707266785,3.0,NaN,NaN
900,1,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
900,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4615794707266785,1.0,NaN,NaN
900,3,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1000,0,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4615794707266785,3.0,NaN,NaN
1000,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.754136464458302,2.0,NaN,0.7995607534137108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0749086163382349,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.535590039907583,3.0,NaN,NaN
1000,2,1.0,22.0,1.0,4.0,1.0,0.0,1.0,0.5790237066247145,2.0,NaN,0.9376296376490557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5080908884739568,2.0,NaN,NaN,NaN,NaN,1.5141397217613077,0.8836735877094587,NaN,3.0,NaN,NaN
1000,3,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8633098061772779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1100,0,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8480446988138863,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4615794707266785,3.0,NaN,NaN
1100,1,1.0,22.0,1.0,4.0,1.0,0.0,1.0,0.5790237066247145,2.0,NaN,0.9376296376490557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5080908884739568,2.0,NaN,NaN,NaN,NaN,1.5141397217613077,0.8836735877094587,NaN,3.0,NaN,NaN
1100,2,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8633098061772779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1100,3,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.754136464458302,2.0,NaN,0.7995132596158011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5288164148376122,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.535885613568799,3.0,NaN,NaN
1100,4,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.417208362360377,1.0,NaN,NaN
1100,5,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7937627796203668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8181708821635263,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4599320960834765,1.0,NaN,NaN
1200,0,1.0,23.0,1.0,2.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8633098061772779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1200,1,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1200,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.324041996958485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461487991267639,3.0,NaN,NaN
1200,3,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1300,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1300,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.324041996958485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461487991267639,3.0,NaN,NaN
1300,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1300,3,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1300,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8500653561222574,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0841906375310348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1300,5,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1300,6,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1400,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1400,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.324041996958485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461487991267639,3.0,NaN,NaN
1400,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1400,3,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1400,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8500653561222574,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0841906375310348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1400,5,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1400,6,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1400,7,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7224784136185818,2.0,NaN,0.7988751035432624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.077504230362571,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.499955721477045,1.0,NaN,NaN
1400,8,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7545928996009439,2.0,NaN,0.7988235321922765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5786096993256706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503182024764243,3.0,NaN,NaN
1500,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1500,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.324041996958485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461487991267639,3.0,NaN,NaN
1500,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1500,3,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1500,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8500653561222574,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0841906375310348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1500,5,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1500,6,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1500,7,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7224784136185818,2.0,NaN,0.7988751035432624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.077504230362571,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.499955721477045,1.0,NaN,NaN
1500,8,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7545928996009439,2.0,NaN,0.7988235321922765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5786096993256706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503182024764243,3.0,NaN,NaN
1600,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1600,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.7958315528228876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.324041996958485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.461487991267639,3.0,NaN,NaN
1600,2,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1600,3,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1600,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8500653561222574,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0841906375310348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1600,5,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1600,6,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8636419980012747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0703798959260984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.515049205291235,1.0,NaN,NaN
1600,7,1.0,23.0,1.0,1.0,1.0,0.0,1.0,0.7224784136185818,2.0,NaN,0.7988751035432624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.077504230362571,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.499955721477045,1.0,NaN,NaN
1600,8,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7545928996009439,2.0,NaN,0.7988235321922765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5786096993256706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503182024764243,3.0,NaN,NaN
1600,9,1.0,22.0,1.0,5.0,2.0,0.0,1.0,0.7536270591793601,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.504205464390046,1.0,NaN,NaN
1700,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1700,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1700,2,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1700,3,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1700,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7545928996009439,2.0,NaN,0.7988235321922765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5786096993256706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503182024764243,3.0,NaN,NaN
1700,5,1.0,22.0,1.0,5.0,2.0,0.0,1.0,0.7536270591793601,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.504205464390046,1.0,NaN,NaN
1700,6,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7711846026194287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.528860817660992,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.535884162621684,3.0,NaN,NaN
1800,0,1.0,23.0,1.0,5.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8629997210891241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0410636708045098,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.984170085685354,1.0,NaN,NaN
1800,1,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7540339285123473,2.0,NaN,0.8665872861243898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0705124032661115,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.40125822191633,1.0,NaN,NaN
1800,2,1.0,22.0,1.0,5.0,1.0,0.0,1.0,0.7536358854623365,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.50420278001343,1.0,NaN,NaN
1800,3,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.8433254406242461,2.0,NaN,0.7700371367534882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5190301096577952,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5359352077139485,3.0,NaN,NaN
1800,4,1.0,23.0,1.0,4.0,1.0,0.0,1.0,0.7545928996009439,2.0,NaN,0.7988235321922765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5786096993256706,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.503182024764243,3.0,NaN,NaN
1800,5,1.0,22.0,1.0,5.0,2.0,0.0,1.0,0.7536270591793601,2.0,NaN,0.9396229808878898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.55220283431928,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.504205464390046,1.0,NaN,NaN
