Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,0.0,NaN,NaN,2.0,7.0,0.0,7.0,0.6009546793087382,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4237414597117577,0.6544566578618725,NaN,NaN,5.0,1.3885919153222432,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.658095438003897,0.0,7.0,NaN
400,3,1.0,139.0,1.0,2.0,1.0,0.0,4.0,0.5939799688287691,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.444112320487144,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.845775548545001,2.0,NaN,55.906425455901584
400,4,1.0,66.0,1.0,2.0,1.0,0.0,5.0,0.5892054237867022,2.0,NaN,NaN,NaN,NaN,0.4937387979990704,NaN,NaN,NaN,NaN,NaN,5.0,1.5882303991751883,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.880948133909533,2.0,NaN,56.131904669211295
400,5,1.0,125.0,1.0,5.0,1.0,0.0,0.0,0.4358025579248883,2.0,313.2567724454305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4604848581037064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.830261908010968,0.0,2.0,NaN
500,0,1.0,107.0,0.0,2.0,1.0,0.0,3.0,0.48044477069190766,2.0,NaN,NaN,0.5531612549658682,0.3881363519811071,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4410376263817983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.731661528338773,2.0,NaN,43.40189134812567
500,1,1.0,80.0,1.0,5.0,1.0,0.0,3.0,0.600040613497025,1.0,NaN,NaN,0.9256702984938592,0.8923024163192109,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.405960665111283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.730552781328057,3.0,NaN,NaN
500,2,1.0,81.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6255172125935026,0.33083000306052834,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.430446418422923,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.681163306033932,2.0,NaN,55.906425455901584
600,0,1.0,80.0,1.0,5.0,1.0,0.0,3.0,0.600040613497025,1.0,NaN,NaN,0.9256702984938592,0.8923024163192109,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.405960665111283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.730552781328057,3.0,NaN,NaN
600,1,1.0,78.0,1.0,5.0,2.0,0.0,3.0,0.6238344198733755,1.0,NaN,NaN,0.9464546195549244,0.8929782364003956,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5616378914793451,1.0,NaN,NaN,340.79613233765565,NaN,NaN,NaN,NaN,4.0,NaN,NaN
600,2,1.0,80.0,1.0,5.0,2.0,0.0,3.0,0.43700655948518463,2.0,NaN,NaN,0.9326357769337602,0.7518706731049991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4335459177933023,2.0,NaN,NaN,NaN,NaN,1.688677866023514,0.9544867935914833,NaN,0.0,5.0,NaN
600,3,1.0,66.0,1.0,2.0,1.0,0.0,5.0,0.5892054237867022,2.0,NaN,NaN,NaN,NaN,0.4937387979990704,NaN,NaN,NaN,NaN,NaN,5.0,1.588257851627029,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.788253880345344,2.0,NaN,55.3696718776877
600,4,1.0,65.0,1.0,5.0,1.0,0.0,3.0,0.600040613497025,2.0,NaN,NaN,0.9256702984938592,0.8923024163192109,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.405960665111283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.730552781328057,3.0,NaN,NaN
600,5,1.0,64.0,1.0,2.0,1.0,0.0,5.0,0.4751765792438075,2.0,NaN,NaN,NaN,NaN,0.46800321179417503,NaN,NaN,NaN,NaN,NaN,5.0,1.402469625372128,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.845775548545001,2.0,NaN,55.94766575313028
700,0,1.0,80.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6125702206058175,0.7710446081467142,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.433627495955487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.681163306033932,0.0,4.0,NaN
700,1,1.0,79.0,1.0,5.0,0.0,0.0,3.0,0.4359219301968327,2.0,NaN,NaN,0.5676595398808653,0.8888732595233386,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.416393671190649,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.969171774822621,0.0,4.0,NaN
700,2,1.0,65.0,1.0,5.0,1.0,0.0,3.0,0.6007923546869274,2.0,NaN,NaN,0.9254128087084448,0.8932746775779558,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.405960665111283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.77391141603964,3.0,NaN,NaN
800,0,1.0,79.0,1.0,5.0,0.0,0.0,3.0,0.4359219301968327,2.0,NaN,NaN,0.5676595398808653,0.8888732595233386,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.416393671190649,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.969171774822621,0.0,4.0,NaN
800,1,1.0,68.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6125702206058175,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.433627495955487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.581642981952784,0.0,4.0,NaN
800,2,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.24407951740772,2.0,NaN,NaN,0.5379871439861045,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4057669799994392,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9544867935914833,NaN,2.0,NaN,35.12463595511163
800,3,1.0,80.0,1.0,4.0,2.0,0.0,3.0,0.43700655948518463,2.0,NaN,NaN,0.9326357769337602,0.7518706731049991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4335459177933023,2.0,NaN,NaN,NaN,NaN,1.688677866023514,0.9544867935914833,NaN,0.0,5.0,NaN
900,0,1.0,68.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6125702206058175,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.433627495955487,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.581642981952784,0.0,4.0,NaN
900,1,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.24407951740772,2.0,NaN,NaN,0.5379871439861045,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4057669799994392,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9544867935914833,NaN,2.0,NaN,35.12463595511163
900,2,1.0,80.0,1.0,4.0,2.0,0.0,3.0,0.43700655948518463,2.0,NaN,NaN,0.9326357769337602,0.7518706731049991,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4335459177933023,2.0,NaN,NaN,NaN,NaN,1.688677866023514,0.9544867935914833,NaN,0.0,5.0,NaN
900,3,1.0,81.0,1.0,5.0,2.0,0.0,3.0,0.5882840961594612,1.0,NaN,NaN,0.7188181290961525,0.8705523814974073,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.454072551124728,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.9735668429944075,0.0,4.0,NaN
900,4,1.0,63.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6125702206058175,0.9061437004317939,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4343863357320894,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.481637452570757,0.0,4.0,NaN
1000,0,1.0,68.0,1.0,5.0,1.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6095357633727668,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.434310076278112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.922973080926478,0.0,4.0,NaN
1000,1,1.0,63.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6120837980476017,0.9125240404722784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.432327502382508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.484333130600076,0.0,4.0,NaN
1100,0,1.0,68.0,1.0,5.0,1.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6095357633727668,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.434310076278112,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.922973080926478,0.0,4.0,NaN
1100,1,1.0,63.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6120837980476017,0.9125240404722784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.432327502382508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.484333130600076,0.0,4.0,NaN
1100,2,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.37961418014250475,2.0,NaN,NaN,0.5379871439861045,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4057669799994392,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9544867935914833,NaN,2.0,NaN,39.859228188512795
1100,3,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.6037702811144658,2.0,NaN,NaN,0.5379871439861045,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4057669799994392,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9069145454518089,NaN,2.0,NaN,39.527517798818465
1100,4,1.0,66.0,1.0,5.0,1.0,0.0,3.0,0.578191510727499,2.0,NaN,NaN,0.5558949908635068,0.9017817633182629,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.402067276576953,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9582094320078123,NaN,0.0,5.0,NaN
1200,0,1.0,63.0,1.0,5.0,0.0,0.0,3.0,0.6046483911321819,1.0,NaN,NaN,0.6120837980476017,0.9125240404722784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.432327502382508,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.484333130600076,0.0,4.0,NaN
1200,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.6037702811144658,2.0,NaN,NaN,0.5379871439861045,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4057669799994392,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9069145454518089,NaN,2.0,NaN,39.527517798818465
1200,2,1.0,66.0,1.0,5.0,1.0,0.0,3.0,0.578191510727499,2.0,NaN,NaN,0.5558949908635068,0.9017817633182629,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.402067276576953,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9582094320078123,NaN,0.0,5.0,NaN
1200,3,1.0,66.0,1.0,5.0,0.0,0.0,3.0,0.6047174983175798,2.0,NaN,NaN,0.5558949908635068,0.9019119477076656,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.402067276576953,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9552088399487585,NaN,0.0,5.0,NaN
1200,4,1.0,63.0,1.0,5.0,0.0,0.0,3.0,0.6056322776853534,2.0,NaN,NaN,0.6141237106494883,0.9125240404722784,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4317694245701043,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.484333130600076,0.0,5.0,NaN
1300,0,1.0,66.0,1.0,5.0,0.0,0.0,3.0,0.6047174983175798,2.0,NaN,NaN,0.5558949908635068,0.9019119477076656,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.402067276576953,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9552088399487585,NaN,0.0,5.0,NaN
1300,1,1.0,64.0,1.0,4.0,1.0,0.0,3.0,0.5783001490362566,1.0,NaN,NaN,0.5380852518430701,0.8638630168952554,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.454072551124728,2.0,NaN,NaN,NaN,NaN,1.5357299340413184,0.9562421750366721,NaN,0.0,4.0,NaN
1300,2,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6164283221068405,0.7597279634100288,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059019011197273,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543867780797654,NaN,0.0,5.0,NaN
1300,3,1.0,66.0,1.0,5.0,1.0,0.0,3.0,0.578191510727499,2.0,NaN,NaN,0.5558949908635068,0.9017817633182629,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.402067276576953,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9582094320078123,NaN,0.0,5.0,NaN
1400,0,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6164283221068405,0.7597279634100288,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059019011197273,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543867780797654,NaN,0.0,5.0,NaN
1400,1,1.0,65.0,1.0,5.0,0.0,0.0,3.0,0.6095329969518263,2.0,NaN,NaN,0.6055040596785539,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4338095863823752,2.0,NaN,NaN,NaN,NaN,1.0874156757502549,0.9544976124537835,NaN,0.0,4.0,NaN
1400,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905489344069703,1.0,NaN,NaN,0.5381016058060014,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4056502887972906,2.0,NaN,NaN,NaN,NaN,1.1022173790959808,0.9545044087621303,NaN,0.0,5.0,NaN
1500,0,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6164283221068405,0.7597279634100288,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059019011197273,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543867780797654,NaN,0.0,5.0,NaN
1500,1,1.0,65.0,1.0,5.0,0.0,0.0,3.0,0.6095329969518263,2.0,NaN,NaN,0.6055040596785539,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4338095863823752,2.0,NaN,NaN,NaN,NaN,1.0874156757502549,0.9544976124537835,NaN,0.0,4.0,NaN
1500,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905489344069703,1.0,NaN,NaN,0.5381016058060014,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4056502887972906,2.0,NaN,NaN,NaN,NaN,1.1022173790959808,0.9545044087621303,NaN,0.0,5.0,NaN
1500,3,1.0,63.0,1.0,4.0,0.0,0.0,3.0,0.6061089167849953,1.0,NaN,NaN,0.6125702206058175,0.9056259936375096,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4325049973919464,2.0,NaN,NaN,NaN,NaN,1.1025228811505061,0.9544834502482094,NaN,0.0,5.0,NaN
1500,4,1.0,66.0,1.0,5.0,0.0,0.0,3.0,0.5907366136361298,2.0,NaN,NaN,0.5558949908635068,0.8966345906297803,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4033196846606135,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9551868339194253,NaN,0.0,5.0,NaN
1600,0,1.0,64.0,1.0,3.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6164283221068405,0.7597279634100288,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059019011197273,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543867780797654,NaN,0.0,5.0,NaN
1600,1,1.0,65.0,1.0,5.0,0.0,0.0,3.0,0.6095329969518263,2.0,NaN,NaN,0.6055040596785539,0.7715064417581643,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4338095863823752,2.0,NaN,NaN,NaN,NaN,1.0874156757502549,0.9544976124537835,NaN,0.0,4.0,NaN
1600,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905489344069703,1.0,NaN,NaN,0.5381016058060014,0.866955721586021,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4056502887972906,2.0,NaN,NaN,NaN,NaN,1.1022173790959808,0.9545044087621303,NaN,0.0,5.0,NaN
1600,3,1.0,63.0,1.0,4.0,0.0,0.0,3.0,0.6061089167849953,1.0,NaN,NaN,0.6125702206058175,0.9056259936375096,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4325049973919464,2.0,NaN,NaN,NaN,NaN,1.1025228811505061,0.9544834502482094,NaN,0.0,5.0,NaN
1600,4,1.0,66.0,1.0,5.0,0.0,0.0,3.0,0.5907366136361298,2.0,NaN,NaN,0.5558949908635068,0.8966345906297803,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4033196846606135,2.0,NaN,NaN,NaN,NaN,1.1258795341809062,0.9551868339194253,NaN,0.0,5.0,NaN
1700,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
1700,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
1700,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905436893711756,2.0,NaN,NaN,0.5400130559176234,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4301316969255051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.870796483871267,0.0,5.0,NaN
1800,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
1800,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
1800,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905436893711756,2.0,NaN,NaN,0.5400130559176234,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4301316969255051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.870796483871267,0.0,5.0,NaN
1900,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
1900,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
1900,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905436893711756,2.0,NaN,NaN,0.5400130559176234,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4301316969255051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.870796483871267,0.0,5.0,NaN
2000,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
2000,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
2000,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905436893711756,2.0,NaN,NaN,0.5400130559176234,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4301316969255051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.870796483871267,0.0,5.0,NaN
2100,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
2100,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
2100,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.5905436893711756,2.0,NaN,NaN,0.5400130559176234,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4301316969255051,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.870796483871267,0.0,5.0,NaN
2100,3,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024939201767,2.0,NaN,NaN,NaN,NaN,1.1025469955182579,0.954387493581331,NaN,0.0,4.0,NaN
2200,0,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.7044055241393555,2.0,NaN,NaN,0.5399972082710098,0.9096539296028117,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4541095623343945,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.867111120290534,0.0,5.0,NaN
2200,1,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024788067453,2.0,NaN,NaN,NaN,NaN,1.1041701976482208,0.9543869668117617,NaN,0.0,5.0,NaN
2200,2,1.0,64.0,1.0,4.0,0.0,0.0,3.0,0.704604251979117,2.0,NaN,NaN,0.6176415130709344,0.8689158463371899,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4059024939201767,2.0,NaN,NaN,NaN,NaN,1.1025469955182579,0.954387493581331,NaN,0.0,4.0,NaN
