Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,86.0,1.0,5.0,0.0,0.0,7.0,0.9869297969930897,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.352258212286093,0.3158938240298973,NaN,NaN,5.0,0.507359042116728,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.258791402495464,4.0,NaN,NaN
600,1,1.0,12.0,1.0,2.0,4.0,0.0,3.0,0.9941982539545481,0.0,NaN,NaN,0.8641975023721951,0.8218420887195844,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0244711187974318,2.0,NaN,NaN,NaN,NaN,1.6671105073001384,0.8351805437316285,NaN,2.0,NaN,43.69896839095463
600,2,1.0,10.0,1.0,2.0,4.0,0.0,3.0,0.9677198457214766,0.0,NaN,NaN,0.8641467962878961,0.8218420887195844,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0244584401711923,2.0,NaN,NaN,NaN,NaN,1.63665293454272,0.24879385824443712,NaN,2.0,NaN,42.4882401780586
700,0,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5496501920092891,0.8611585847216653,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.622199789241129,NaN,4.0,NaN,NaN
800,0,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5496501920092891,0.8611585847216653,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.622199789241129,NaN,4.0,NaN,NaN
800,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5624453615802836,0.8219111648066472,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.622199789241129,NaN,4.0,NaN,NaN
900,0,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5496501920092891,0.8611585847216653,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.622199789241129,NaN,4.0,NaN,NaN
900,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5624453615802836,0.8219111648066472,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.622199789241129,NaN,4.0,NaN,NaN
900,2,1.0,20.0,1.0,5.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5496506610022146,0.8415016239151617,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9320539998477635,2.0,NaN,NaN,NaN,NaN,1.6689211979248784,0.6275844664215499,NaN,2.0,NaN,47.46128294441941
900,3,1.0,19.0,1.0,5.0,0.0,0.0,3.0,0.9822102590528948,2.0,NaN,NaN,0.5807702587769983,0.8513641237638818,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.6221910930348926,NaN,4.0,NaN,NaN
1000,0,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.981952147836923,2.0,NaN,NaN,0.5496351012626467,0.8611585847216653,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.6689245244880568,0.5958324647792465,NaN,4.0,NaN,NaN
1000,1,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1100,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1100,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9696264500546562,2.0,NaN,NaN,0.5510799162927493,0.8614073960444061,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.6702567436862048,0.6231387078872245,NaN,2.0,NaN,73.84212097389316
1100,2,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.8641975023721951,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777153231276752,2.0,NaN,NaN,NaN,NaN,1.6689264232677194,0.834233904041472,NaN,2.0,NaN,43.70234332808347
1200,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1200,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.8641975023721951,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777153231276752,2.0,NaN,NaN,NaN,NaN,1.6689264232677194,0.834233904041472,NaN,2.0,NaN,43.70234332808347
1200,2,1.0,20.0,1.0,5.0,0.0,0.0,3.0,0.9868009274119787,2.0,NaN,NaN,0.5496275866145072,0.8611585847216653,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.6689426134389014,0.6231387078872245,NaN,4.0,NaN,NaN
1200,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9864881481846473,2.0,NaN,NaN,0.8278265530960569,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48674592189069626,2.0,NaN,NaN,NaN,NaN,1.6689472236751135,0.62634497288324,NaN,2.0,NaN,38.20037495141975
1200,4,1.0,22.0,1.0,3.0,0.0,0.0,3.0,0.9818880238573942,2.0,NaN,NaN,0.8641975023721951,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48674592189069626,2.0,NaN,NaN,NaN,NaN,1.6689474383286838,0.7625298044383203,NaN,2.0,NaN,38.37894664077932
1200,5,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1300,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1300,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.8641975023721951,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777153231276752,2.0,NaN,NaN,NaN,NaN,1.6689264232677194,0.834233904041472,NaN,2.0,NaN,43.70234332808347
1300,2,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9864881481846473,2.0,NaN,NaN,0.8278265530960569,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48674592189069626,2.0,NaN,NaN,NaN,NaN,1.6689472236751135,0.62634497288324,NaN,2.0,NaN,38.20037495141975
1300,3,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1300,4,1.0,19.0,1.0,5.0,0.0,0.0,3.0,0.9869618205174502,2.0,NaN,NaN,0.5406791214090327,0.8612016097882919,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.486734631983479,2.0,NaN,NaN,NaN,NaN,1.446111410984487,0.7599955817046874,NaN,4.0,NaN,NaN
1300,5,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.5661121130746409,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.42402441279995307,2.0,NaN,NaN,NaN,NaN,1.6689427758311823,0.834233904041472,NaN,2.0,NaN,39.33739266523505
1400,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1400,1,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.8641975023721951,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4777153231276752,2.0,NaN,NaN,NaN,NaN,1.6689264232677194,0.834233904041472,NaN,2.0,NaN,43.70234332808347
1400,2,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9864881481846473,2.0,NaN,NaN,0.8278265530960569,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48674592189069626,2.0,NaN,NaN,NaN,NaN,1.6689472236751135,0.62634497288324,NaN,2.0,NaN,38.20037495141975
1400,3,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1400,4,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.5661121130746409,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.42402441279995307,2.0,NaN,NaN,NaN,NaN,1.6689427758311823,0.834233904041472,NaN,2.0,NaN,39.33739266523505
1400,5,1.0,19.0,1.0,2.0,0.0,0.0,3.0,0.9829771712497006,2.0,NaN,NaN,0.8668943973946465,0.8607963194142567,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4634822105561007,2.0,NaN,NaN,NaN,NaN,1.6679414099653624,0.7691731688590153,NaN,2.0,NaN,38.42632974894006
1500,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1500,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1500,2,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.5661121130746409,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.42402441279995307,2.0,NaN,NaN,NaN,NaN,1.6689427758311823,0.834233904041472,NaN,2.0,NaN,39.33739266523505
1500,3,1.0,19.0,1.0,2.0,0.0,0.0,3.0,0.9829771712497006,2.0,NaN,NaN,0.8668943973946465,0.8607963194142567,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4634822105561007,2.0,NaN,NaN,NaN,NaN,1.6679414099653624,0.7691731688590153,NaN,2.0,NaN,38.42632974894006
1500,4,1.0,19.0,1.0,2.0,0.0,0.0,3.0,0.9821734950339144,2.0,NaN,NaN,0.5413450848955814,0.8218561455699424,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4841986785550594,2.0,NaN,NaN,NaN,NaN,1.684814129251638,0.7737820493425162,NaN,2.0,NaN,45.318928702718125
1600,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1600,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1600,2,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843120157529789,2.0,NaN,NaN,0.5661121130746409,0.8517091169439631,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.42402441279995307,2.0,NaN,NaN,NaN,NaN,1.6689427758311823,0.834233904041472,NaN,2.0,NaN,39.33739266523505
1600,3,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
1700,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1700,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1700,2,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
1700,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9818882456720168,2.0,NaN,NaN,0.8641975023721951,0.8442230936882485,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48172685609558386,2.0,NaN,NaN,NaN,NaN,1.6481490055329995,0.768351663681206,NaN,2.0,NaN,38.433982427980865
1800,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1800,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1800,2,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
1800,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9818882456720168,2.0,NaN,NaN,0.8641975023721951,0.8442230936882485,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48172685609558386,2.0,NaN,NaN,NaN,NaN,1.6481490055329995,0.768351663681206,NaN,2.0,NaN,38.433982427980865
1800,4,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6282111859414964,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,71.4606133547591
1900,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
1900,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
1900,2,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
1900,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9818882456720168,2.0,NaN,NaN,0.8641975023721951,0.8442230936882485,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48172685609558386,2.0,NaN,NaN,NaN,NaN,1.6481490055329995,0.768351663681206,NaN,2.0,NaN,38.433982427980865
1900,4,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6282111859414964,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,71.4606133547591
1900,5,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843502459531488,2.0,NaN,NaN,0.8651976271709187,0.9523140973000613,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3260986486687964,2.0,NaN,NaN,NaN,NaN,1.6695319019735524,0.6282832019819503,NaN,2.0,NaN,39.2647339635016
2000,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
2000,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
2000,2,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
2000,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9818882456720168,2.0,NaN,NaN,0.8641975023721951,0.8442230936882485,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48172685609558386,2.0,NaN,NaN,NaN,NaN,1.6481490055329995,0.768351663681206,NaN,2.0,NaN,38.433982427980865
2000,4,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6282111859414964,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,71.4606133547591
2000,5,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9823017257603781,2.0,NaN,NaN,0.8651976271709187,0.9523140973000613,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.32160814499864604,2.0,NaN,NaN,NaN,NaN,1.6695319019735524,0.6282832019819503,NaN,2.0,NaN,39.15916943274736
2000,6,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9843502459531488,2.0,NaN,NaN,0.8651976271709187,0.9531239864792784,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3260986486687964,2.0,NaN,NaN,NaN,NaN,1.6739313796490478,0.6282832019819503,NaN,2.0,NaN,39.2647339635016
2100,0,1.0,11.0,1.0,3.0,0.0,0.0,3.0,0.9830756865253933,0.0,NaN,NaN,0.7850614288860768,0.8205212297726264,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9306594371087887,2.0,NaN,NaN,NaN,NaN,1.6945872282021033,0.6267211752735857,NaN,1.0,NaN,NaN
2100,1,1.0,23.0,1.0,3.0,0.0,0.0,3.0,0.9981060927786441,2.0,NaN,NaN,0.5568926251462967,0.8210907899751292,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4772763404092273,2.0,NaN,NaN,NaN,NaN,1.4209445027955334,0.6231387078872245,NaN,4.0,NaN,NaN
2100,2,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6264390115963909,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,33.390474476868526
2100,3,1.0,20.0,1.0,2.0,0.0,0.0,3.0,0.9818882456720168,2.0,NaN,NaN,0.8641975023721951,0.8442230936882485,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48172685609558386,2.0,NaN,NaN,NaN,NaN,1.6481490055329995,0.768351663681206,NaN,2.0,NaN,38.433982427980865
2100,4,1.0,20.0,1.0,3.0,0.0,0.0,3.0,0.9823244126733123,2.0,NaN,NaN,0.6282111859414964,0.8442235646633359,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48675059782528907,2.0,NaN,NaN,NaN,NaN,1.6739694040805104,0.6255029225317095,NaN,2.0,NaN,71.4606133547591
2100,5,1.0,19.0,1.0,3.0,0.0,0.0,3.0,0.9823017257603781,2.0,NaN,NaN,0.8651976271709187,0.9523140973000613,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.32160814499864604,2.0,NaN,NaN,NaN,NaN,1.6695319019735524,0.6282832019819503,NaN,2.0,NaN,39.15916943274736
