Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,138.0,1.0,1.0,4.0,0.0,3.0,0.31781765168052856,2.0,NaN,NaN,0.2031412163184027,0.29237282335499093,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9303394153755452,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.057268960810035,3.0,NaN,NaN
500,0,1.0,36.0,1.0,1.0,2.0,0.0,0.0,0.68311034420337,1.0,335.1463968600822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2429156979582634,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.416076233628211,3.0,NaN,NaN
500,1,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
500,2,1.0,27.0,1.0,1.0,4.0,0.0,7.0,0.2959242020656131,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
500,3,1.0,37.0,1.0,3.0,0.0,0.0,0.0,0.030055778953024914,1.0,128.10885750883773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2458111720177663,2.0,NaN,NaN,NaN,NaN,1.157531375596855,0.6927292517634287,NaN,4.0,NaN,NaN
500,4,1.0,138.0,1.0,1.0,2.0,0.0,8.0,0.21541849214521658,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.716927238139373,0.321989978057181,5.0,1.4793706967984999,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6277399628792235,3.0,NaN,NaN
600,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
600,1,1.0,41.0,1.0,1.0,4.0,0.0,7.0,0.1971306444363732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.073761763624651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
600,2,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.8614609901909639,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,18.291101341141168
600,3,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.29044788985897363,2.0,NaN,0.37866696542167266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4192951279671755,3.0,NaN,NaN
600,4,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.8730285866851472,2.0,NaN,0.791518237217017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.649103239068109,2.0,NaN,18.291101341141168
700,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
700,1,1.0,41.0,1.0,1.0,4.0,0.0,7.0,0.1971306444363732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.073761763624651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
700,2,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.29044788985897363,2.0,NaN,0.37866696542167266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4192951279671755,3.0,NaN,NaN
700,3,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.8730285866851472,2.0,NaN,0.791518237217017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.649103239068109,2.0,NaN,18.291101341141168
700,4,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.3202649600129972,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2476395929926616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,19.055514079197106
700,5,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8614609901909639,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,3.0,NaN,NaN
700,6,1.0,35.0,1.0,3.0,4.0,0.0,5.0,0.6694868055953336,2.0,NaN,NaN,NaN,NaN,0.44620216005515745,NaN,NaN,NaN,NaN,NaN,5.0,1.279554011627135,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.889257030036797,3.0,NaN,NaN
700,7,1.0,128.0,1.0,1.0,4.0,0.0,3.0,0.6694868055953336,2.0,NaN,NaN,0.9516585420146525,0.2593912233745592,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2693410828657756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560984457110848,2.0,NaN,70.94939259545271
700,8,1.0,41.0,1.0,1.0,3.0,0.0,8.0,0.03676766956769269,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2939717808710951,0.445428251419308,5.0,1.6893452726281257,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.416668425659069,4.0,NaN,NaN
800,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
800,1,1.0,41.0,1.0,1.0,4.0,0.0,7.0,0.1971306444363732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.073761763624651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
800,2,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.29044788985897363,2.0,NaN,0.37866696542167266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4192951279671755,3.0,NaN,NaN
800,3,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.8730285866851472,2.0,NaN,0.791518237217017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.649103239068109,2.0,NaN,18.291101341141168
800,4,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.3202649600129972,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2476395929926616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,19.055514079197106
800,5,1.0,128.0,1.0,1.0,4.0,0.0,3.0,0.6694868055953336,2.0,NaN,NaN,0.9516585420146525,0.2593912233745592,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2693410828657756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560984457110848,2.0,NaN,70.94939259545271
800,6,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8585438156006884,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2471096735407017,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,3.0,NaN,NaN
800,7,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8614609901909639,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2504133223144716,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,3.0,NaN,NaN
800,8,1.0,33.0,1.0,1.0,4.0,0.0,1.0,0.32098388032910186,2.0,NaN,0.841292910599831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9303394153755452,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.513602542293659,3.0,NaN,NaN
900,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
900,1,1.0,41.0,1.0,1.0,4.0,0.0,7.0,0.1971306444363732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.073761763624651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
900,2,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.3202649600129972,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2476395929926616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,19.055514079197106
900,3,1.0,128.0,1.0,1.0,4.0,0.0,3.0,0.6694868055953336,2.0,NaN,NaN,0.9516585420146525,0.2593912233745592,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2693410828657756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560984457110848,2.0,NaN,70.94939259545271
900,4,1.0,40.0,1.0,1.0,3.0,0.0,1.0,0.1972215431836264,1.0,NaN,0.8474994676461003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.69188204467563,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.536166453794386,4.0,NaN,NaN
900,5,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.36256078132020664,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,18.291101341141168
900,6,1.0,39.0,1.0,1.0,3.0,0.0,1.0,0.8614609901909639,2.0,NaN,0.8475780439897354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.692140233124373,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,3.0,NaN,NaN
1000,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1000,1,1.0,41.0,1.0,1.0,4.0,0.0,7.0,0.1971306444363732,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5538378236174004,0.67723743984926,NaN,NaN,5.0,1.073761763624651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.506050137127498,3.0,NaN,NaN
1000,2,1.0,140.0,1.0,3.0,2.0,0.0,1.0,0.3202649600129972,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2476395929926616,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,19.055514079197106
1000,3,1.0,128.0,1.0,1.0,4.0,0.0,3.0,0.6694868055953336,2.0,NaN,NaN,0.9516585420146525,0.2593912233745592,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.2693410828657756,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.560984457110848,2.0,NaN,70.94939259545271
1000,4,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.36256078132020664,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.516184296684496,2.0,NaN,18.291101341141168
1000,5,1.0,19.0,1.0,1.0,2.0,0.0,1.0,0.36256078132020664,1.0,NaN,0.8475714685735236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.482114488230246,2.0,NaN,18.291101341141168
1100,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1100,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1100,2,1.0,40.0,1.0,1.0,4.0,0.0,1.0,0.1972215431836264,1.0,NaN,0.8433845104987434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6931242885254805,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5366542449780285,4.0,NaN,NaN
1200,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1200,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1200,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6727813612040916,2.0,NaN,0.8466396588481803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.755839064734783,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495799140336502,3.0,NaN,NaN
1200,3,1.0,40.0,1.0,1.0,2.0,0.0,1.0,0.3218030821481193,1.0,NaN,0.8433845104987434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6962393502067252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.646862319639582,3.0,NaN,NaN
1300,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1300,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1300,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6727813612040916,2.0,NaN,0.8466396588481803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.755839064734783,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495799140336502,3.0,NaN,NaN
1300,3,1.0,40.0,1.0,1.0,2.0,0.0,1.0,0.3218030821481193,1.0,NaN,0.8433845104987434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6962393502067252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.646862319639582,3.0,NaN,NaN
1300,4,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6806615614090152,2.0,NaN,0.8483225524831978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7648066098648374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.559855096696131,3.0,NaN,NaN
1400,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1400,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1400,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6727813612040916,2.0,NaN,0.8466396588481803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.755839064734783,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495799140336502,3.0,NaN,NaN
1400,3,1.0,40.0,1.0,1.0,2.0,0.0,1.0,0.3218030821481193,1.0,NaN,0.8433845104987434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6962393502067252,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.646862319639582,3.0,NaN,NaN
1400,4,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6806615614090152,2.0,NaN,0.8483225524831978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7648066098648374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.559855096696131,3.0,NaN,NaN
1500,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1500,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1500,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6727813612040916,2.0,NaN,0.8466396588481803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.755839064734783,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.495799140336502,3.0,NaN,NaN
1500,3,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6806615614090152,2.0,NaN,0.8483225524831978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7648066098648374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.559855096696131,3.0,NaN,NaN
1500,4,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8600379290732688,1.0,NaN,0.8483081698931562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.671076585604636,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.916962206934114,3.0,NaN,NaN
1600,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1600,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1600,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6806615614090152,2.0,NaN,0.8483225524831978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7648066098648374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.559855096696131,3.0,NaN,NaN
1600,3,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8600379290732688,1.0,NaN,0.8483081698931562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.671076585604636,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.916962206934114,3.0,NaN,NaN
1600,4,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.6694787953384559,2.0,NaN,0.844970878820935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.738934564222452,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.395743281048676,3.0,NaN,NaN
1700,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1700,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
1700,2,1.0,42.0,1.0,2.0,4.0,0.0,1.0,0.6806615614090152,2.0,NaN,0.8483225524831978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7648066098648374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.559855096696131,3.0,NaN,NaN
1700,3,1.0,20.0,1.0,1.0,2.0,0.0,1.0,0.8600379290732688,1.0,NaN,0.8483081698931562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.671076585604636,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.916962206934114,3.0,NaN,NaN
1700,4,1.0,23.0,1.0,1.0,4.0,0.0,1.0,0.6694787953384559,2.0,NaN,0.844970878820935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.738934564222452,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.395743281048676,3.0,NaN,NaN
1800,0,1.0,41.0,1.0,2.0,4.0,0.0,8.0,0.746217644819027,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.2434292453697446,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.62990593769231,3.0,NaN,NaN
1800,1,1.0,22.0,1.0,1.0,2.0,0.0,1.0,0.2552062480668381,1.0,NaN,0.8482969456196886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.250379233032362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.405699642106378,3.0,NaN,NaN
