Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,53.0,0.0,1.0,6.0,0.0,3.0,0.2051644546208675,2.0,NaN,NaN,0.49499355527550803,0.6228829961343052,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6514457013598698,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.525010666054,3.0,NaN,NaN
500,2,1.0,50.0,1.0,1.0,4.0,0.0,8.0,0.2252080325840921,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7143913662861933,0.21108147587646808,5.0,1.7745066715851086,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.614568616245129,0.0,2.0,NaN
500,3,1.0,54.0,1.0,0.0,4.0,0.0,1.0,0.22751929065189544,1.0,NaN,0.9892987857473093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5163016250095973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
600,0,1.0,69.0,1.0,5.0,5.0,0.0,1.0,0.04873908913660019,2.0,NaN,0.82409505035017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5220648630348088,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,4.0,NaN,NaN
600,1,1.0,54.0,1.0,0.0,4.0,0.0,1.0,0.22751929065189544,1.0,NaN,0.9892987857473093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5163016250095973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
600,2,1.0,68.0,1.0,0.0,5.0,0.0,1.0,0.7117669928517136,2.0,NaN,0.986160603728574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6468110699256995,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.625785090866978,3.0,NaN,NaN
600,3,1.0,138.0,1.0,1.0,4.0,0.0,8.0,0.21529011610285806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
600,4,1.0,43.0,1.0,1.0,4.0,0.0,1.0,0.2429537750563659,2.0,NaN,0.9784854133533769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5163016250095973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
700,0,1.0,68.0,1.0,0.0,5.0,0.0,1.0,0.7117669928517136,2.0,NaN,0.986160603728574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6468110699256995,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.625785090866978,3.0,NaN,NaN
700,1,1.0,138.0,1.0,1.0,4.0,0.0,8.0,0.21529011610285806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
700,2,1.0,43.0,1.0,1.0,4.0,0.0,1.0,0.2429537750563659,2.0,NaN,0.9784854133533769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5163016250095973,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
700,3,1.0,53.0,1.0,0.0,4.0,0.0,1.0,0.1950148364530789,2.0,NaN,0.21052074055988174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6720758109684037,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.60002202946691,4.0,NaN,NaN
700,4,1.0,53.0,1.0,0.0,4.0,0.0,1.0,0.20228469280979944,2.0,NaN,0.941736843552087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6529782441688454,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.625318711324478,4.0,NaN,NaN
700,5,1.0,43.0,1.0,1.0,4.0,0.0,1.0,0.24127475313439817,2.0,NaN,0.7939308699574644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7757742072825164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
700,6,1.0,53.0,1.0,0.0,4.0,0.0,1.0,0.670638141676336,2.0,NaN,0.941736843552087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6529782441688454,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792451999586184,4.0,NaN,NaN
700,7,1.0,138.0,1.0,0.0,5.0,0.0,1.0,0.7263861556114131,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7589595542099485,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
800,0,1.0,138.0,1.0,1.0,4.0,0.0,8.0,0.21529011610285806,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7172413318476797,0.4438509830623294,5.0,1.0770518956350164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6280983505039535,3.0,NaN,NaN
800,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.6729763908966822,2.0,NaN,NaN,0.9700780955718589,0.8232878957489078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7697888991649096,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393553510428539,4.0,NaN,NaN
800,2,1.0,43.0,1.0,1.0,4.0,0.0,1.0,0.7252075777950403,2.0,NaN,0.9862052808042368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5154843759447947,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
900,0,1.0,139.0,1.0,0.0,4.0,0.0,1.0,0.670638141676336,2.0,NaN,0.941736843552087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7609957559635878,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792451999586184,3.0,NaN,NaN
900,1,1.0,50.0,1.0,1.0,5.0,0.0,5.0,0.23815831779736016,2.0,NaN,NaN,NaN,NaN,0.43676910152840975,NaN,NaN,NaN,NaN,NaN,5.0,1.849164811326656,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
900,2,1.0,53.0,1.0,2.0,5.0,0.0,1.0,0.6615717767885548,2.0,NaN,0.9799465156254629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6529782441688454,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792451999586184,4.0,NaN,NaN
900,3,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1000,0,1.0,139.0,1.0,0.0,4.0,0.0,1.0,0.670638141676336,2.0,NaN,0.941736843552087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7609957559635878,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792451999586184,3.0,NaN,NaN
1000,1,1.0,50.0,1.0,1.0,5.0,0.0,5.0,0.23815831779736016,2.0,NaN,NaN,NaN,NaN,0.43676910152840975,NaN,NaN,NaN,NaN,NaN,5.0,1.849164811326656,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1000,2,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1000,3,1.0,76.0,1.0,0.0,5.0,0.0,1.0,0.7117669928517136,2.0,NaN,0.986160603728574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7994116261780435,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.625785090866978,3.0,NaN,NaN
1100,0,1.0,139.0,1.0,0.0,4.0,0.0,1.0,0.670638141676336,2.0,NaN,0.941736843552087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7609957559635878,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.792451999586184,3.0,NaN,NaN
1100,1,1.0,50.0,1.0,1.0,5.0,0.0,5.0,0.23815831779736016,2.0,NaN,NaN,NaN,NaN,0.43676910152840975,NaN,NaN,NaN,NaN,NaN,5.0,1.849164811326656,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1100,2,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1100,3,1.0,54.0,1.0,1.0,4.0,0.0,1.0,0.6623844307309272,2.0,NaN,0.9837996019471582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0773035440011516,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.657916206174194,4.0,NaN,NaN
1100,4,1.0,54.0,1.0,0.0,4.0,0.0,1.0,0.22741891426975697,2.0,NaN,0.8035023307759688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5178310402113648,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
1100,5,1.0,49.0,1.0,4.0,5.0,0.0,1.0,0.18693583096977792,2.0,NaN,0.5096423169233044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9408491173490598,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.386555845337008,3.0,NaN,NaN
1100,6,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1200,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1200,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1200,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1300,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1300,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1300,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1300,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1400,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1400,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1400,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1400,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1400,4,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1500,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1500,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1500,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1500,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1500,4,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1600,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1600,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1600,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1600,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1600,4,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1700,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1700,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1700,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1700,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1700,4,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1800,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1800,1,1.0,49.0,1.0,1.0,4.0,0.0,3.0,0.22401396386490685,2.0,NaN,NaN,0.925890066936534,0.5976171559345326,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.511088697715034,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.663797479715441,3.0,NaN,NaN
1800,2,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1800,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1800,4,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1800,5,1.0,54.0,1.0,4.0,5.0,0.0,1.0,0.6549041124359162,2.0,NaN,0.956594842252596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8479325286033286,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.79790555920533,4.0,NaN,NaN
1900,0,1.0,27.0,1.0,1.0,4.0,0.0,1.0,0.21503901307373713,2.0,NaN,0.7987538985627849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.652003683269509,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.632864453659192,4.0,NaN,NaN
1900,1,1.0,69.0,1.0,4.0,5.0,0.0,1.0,0.20372346844928624,2.0,NaN,0.5056759169723342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9338774412058246,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.63969743010529,3.0,NaN,NaN
1900,2,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.8193757777886647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.66168359604226,0.0,2.0,NaN
1900,3,1.0,50.0,1.0,4.0,4.0,0.0,1.0,0.238344930873778,2.0,NaN,0.9828639657901688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.849181262416596,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.662279495622162,0.0,2.0,NaN
1900,4,1.0,54.0,1.0,4.0,5.0,0.0,1.0,0.6549041124359162,2.0,NaN,0.956594842252596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8479325286033286,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.79790555920533,4.0,NaN,NaN
1900,5,1.0,54.0,1.0,0.0,5.0,0.0,1.0,0.6552733699345445,2.0,NaN,0.8061073496799976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.922349932837391,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.623906049786958,4.0,NaN,NaN
