Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1000,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1000,2,1.0,70.0,1.0,4.0,5.0,0.0,3.0,0.0922154533764479,2.0,NaN,NaN,0.2533909093584399,0.6662674434908159,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.443975435346223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.925727787244169,3.0,NaN,NaN
1000,3,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.09210269837019344,0.0,NaN,NaN,0.911619425268611,0.9917029188801044,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.411755233764017,3.0,NaN,NaN
1000,4,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1000,5,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.09387758058905984,2.0,NaN,0.9326917660022624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5747845798985707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9942217216744655,3.0,NaN,NaN
1000,6,1.0,69.0,1.0,4.0,2.0,0.0,1.0,0.22227669271667655,2.0,NaN,0.9381077220237586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5767604149646635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.394513211591099,1.0,NaN,NaN
1100,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1100,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1100,2,1.0,70.0,1.0,4.0,5.0,0.0,3.0,0.0922154533764479,2.0,NaN,NaN,0.2533909093584399,0.6662674434908159,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.443975435346223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.925727787244169,3.0,NaN,NaN
1100,3,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.09210269837019344,0.0,NaN,NaN,0.911619425268611,0.9917029188801044,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.411755233764017,3.0,NaN,NaN
1100,4,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.09387758058905984,2.0,NaN,0.9326917660022624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5747845798985707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9942217216744655,3.0,NaN,NaN
1100,5,1.0,69.0,1.0,4.0,2.0,0.0,1.0,0.22227669271667655,2.0,NaN,0.9381077220237586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5767604149646635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.394513211591099,1.0,NaN,NaN
1100,6,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1100,7,1.0,68.0,1.0,4.0,4.0,0.0,1.0,0.10563746200263137,2.0,NaN,0.7032958865070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6228728017009226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.434004826318011,3.0,NaN,NaN
1200,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1200,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1200,2,1.0,70.0,1.0,4.0,5.0,0.0,3.0,0.0922154533764479,2.0,NaN,NaN,0.2533909093584399,0.6662674434908159,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.443975435346223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.925727787244169,3.0,NaN,NaN
1200,3,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.09210269837019344,0.0,NaN,NaN,0.911619425268611,0.9917029188801044,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.411755233764017,3.0,NaN,NaN
1200,4,1.0,69.0,1.0,4.0,2.0,0.0,1.0,0.22227669271667655,2.0,NaN,0.9381077220237586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5767604149646635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.394513211591099,1.0,NaN,NaN
1200,5,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1200,6,1.0,68.0,1.0,4.0,4.0,0.0,1.0,0.10563746200263137,2.0,NaN,0.7032958865070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6228728017009226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.434004826318011,3.0,NaN,NaN
1200,7,1.0,163.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9584175414773392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.577782050534875,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.419892210842813,3.0,NaN,NaN
1200,8,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09204200611062915,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6369677834491114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
1300,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1300,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1300,2,1.0,70.0,1.0,4.0,5.0,0.0,3.0,0.0922154533764479,2.0,NaN,NaN,0.2533909093584399,0.6662674434908159,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.443975435346223,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.925727787244169,3.0,NaN,NaN
1300,3,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.09210269837019344,0.0,NaN,NaN,0.911619425268611,0.9917029188801044,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.411755233764017,3.0,NaN,NaN
1300,4,1.0,69.0,1.0,4.0,2.0,0.0,1.0,0.22227669271667655,2.0,NaN,0.9381077220237586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5767604149646635,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.394513211591099,1.0,NaN,NaN
1300,5,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1300,6,1.0,68.0,1.0,4.0,4.0,0.0,1.0,0.10563746200263137,2.0,NaN,0.7032958865070857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6228728017009226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.434004826318011,3.0,NaN,NaN
1300,7,1.0,163.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9584175414773392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.577782050534875,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.419892210842813,3.0,NaN,NaN
1300,8,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09204200611062915,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6369677834491114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
1300,9,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09194231818253526,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6370418234701731,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
1300,10,1.0,70.0,1.0,4.0,2.0,0.0,3.0,0.16197981671215886,0.0,NaN,NaN,0.12100944111848172,0.9741862757836884,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6243650687660443,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.40475959543516,3.0,NaN,NaN
1400,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1400,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1400,2,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1400,3,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09204200611062915,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6369677834491114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
1400,4,1.0,71.0,1.0,4.0,2.0,0.0,1.0,0.16197981671215886,2.0,NaN,0.9320712024677076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5747845798985707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.987183656826303,3.0,NaN,NaN
1400,5,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9935560545084023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5757987022170201,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.445552100446291,3.0,NaN,NaN
1400,6,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9584175414773392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6442994850330575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.416568793433455,1.0,NaN,NaN
1400,7,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.0968362565884991,0.0,NaN,NaN,0.14809613838929647,0.9983098887295287,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.443830742074921,3.0,NaN,NaN
1500,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1500,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1500,2,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1500,3,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09204200611062915,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6369677834491114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
1500,4,1.0,71.0,1.0,4.0,2.0,0.0,1.0,0.16197981671215886,2.0,NaN,0.9320712024677076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.5747845798985707,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.987183656826303,3.0,NaN,NaN
1500,5,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9584175414773392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6442994850330575,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.416568793433455,1.0,NaN,NaN
1500,6,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.0968362565884991,0.0,NaN,NaN,0.14809613838929647,0.9983098887295287,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6449070323787651,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.443830742074921,3.0,NaN,NaN
1500,7,1.0,70.0,1.0,4.0,2.0,0.0,1.0,0.2212587559213681,2.0,NaN,0.9935560545084023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6442170559314666,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.419892210842813,3.0,NaN,NaN
1600,0,1.0,157.0,1.0,4.0,4.0,0.0,1.0,0.087605480237055,2.0,NaN,0.7038545481032485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4426421081948064,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.023819789374132,3.0,NaN,NaN
1600,1,1.0,104.0,1.0,5.0,6.0,0.0,2.0,0.08735557071262273,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6232441416839365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.952177355936279,1.0,NaN,NaN
1600,2,1.0,72.0,1.0,4.0,5.0,0.0,3.0,0.2324687761436454,2.0,NaN,NaN,0.911619425268611,0.9547363599392585,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.664114848670064,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.42145790397817,3.0,NaN,NaN
1600,3,1.0,106.0,1.0,4.0,6.0,0.0,3.0,0.09204200611062915,0.0,NaN,NaN,0.9092354795757764,0.99202314062529,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6369677834491114,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384855853387028,3.0,NaN,NaN
