Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,5,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
700,0,1.0,91.0,1.0,0.0,4.0,0.0,0.0,0.8836851704908468,0.0,13.586660673608618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7408466636731799,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.7411667448524835,1.0,NaN,NaN
700,1,1.0,61.0,1.0,2.0,0.0,0.0,5.0,0.25448749453069935,2.0,NaN,NaN,NaN,NaN,0.31849513022992715,NaN,NaN,NaN,NaN,NaN,5.0,1.1488021480489687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.150761340086802,0.0,5.0,NaN
700,2,1.0,64.0,1.0,1.0,4.0,0.0,3.0,0.5258702566033046,0.0,NaN,NaN,0.9551398530641747,0.3830477343453933,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7388861662218704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.552789608330738,0.0,4.0,NaN
700,3,1.0,19.0,1.0,1.0,4.0,0.0,5.0,0.5258702566033046,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.733708789232662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
700,4,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
700,5,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.5353283035546436,1.0,NaN,NaN,NaN,NaN,0.3763272066396446,NaN,NaN,NaN,NaN,NaN,5.0,1.737888018320023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149017406329957,3.0,NaN,NaN
700,6,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
800,0,1.0,61.0,1.0,2.0,0.0,0.0,5.0,0.25448749453069935,2.0,NaN,NaN,NaN,NaN,0.31849513022992715,NaN,NaN,NaN,NaN,NaN,5.0,1.1488021480489687,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.150761340086802,0.0,5.0,NaN
800,1,1.0,64.0,1.0,1.0,4.0,0.0,3.0,0.5258702566033046,0.0,NaN,NaN,0.9551398530641747,0.3830477343453933,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7388861662218704,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.552789608330738,0.0,4.0,NaN
800,2,1.0,19.0,1.0,1.0,4.0,0.0,5.0,0.5258702566033046,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.733708789232662,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
800,3,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
800,4,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.5353283035546436,1.0,NaN,NaN,NaN,NaN,0.3763272066396446,NaN,NaN,NaN,NaN,NaN,5.0,1.737888018320023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149017406329957,3.0,NaN,NaN
800,5,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
800,6,1.0,184.0,1.0,5.0,1.0,0.0,1.0,0.517613298000656,1.0,NaN,0.47985583283903654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0381016342922285,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.275982160138271,3.0,NaN,NaN
800,7,1.0,65.0,1.0,1.0,2.0,0.0,5.0,0.14968543422126843,1.0,NaN,NaN,NaN,NaN,0.38709244672631526,NaN,NaN,NaN,NaN,NaN,5.0,1.8986001581009282,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.070753788713578,0.0,5.0,NaN
900,0,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
900,1,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
900,2,1.0,65.0,1.0,1.0,2.0,0.0,5.0,0.14968543422126843,1.0,NaN,NaN,NaN,NaN,0.38709244672631526,NaN,NaN,NaN,NaN,NaN,5.0,1.8986001581009282,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.070753788713578,0.0,5.0,NaN
900,3,1.0,117.0,1.0,1.0,4.0,0.0,3.0,0.2808130350022788,0.0,NaN,NaN,0.08870292471306768,0.3850276397354445,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341994413497658,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28526632699925,0.0,4.0,NaN
900,4,1.0,69.0,1.0,2.0,2.0,0.0,5.0,0.25448749453069935,2.0,NaN,NaN,NaN,NaN,0.3201927580586239,NaN,NaN,NaN,NaN,NaN,5.0,1.9475952167562562,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.315780491894254,0.0,5.0,NaN
900,5,1.0,65.0,1.0,2.0,2.0,0.0,5.0,0.169505937035294,1.0,NaN,NaN,NaN,NaN,0.3643890724782487,NaN,NaN,NaN,NaN,NaN,5.0,1.8993461507168359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148505787108729,3.0,NaN,NaN
900,6,1.0,134.0,1.0,1.0,6.0,0.0,6.0,0.23035725903908358,1.0,NaN,NaN,NaN,NaN,NaN,0.34196767299141273,NaN,NaN,NaN,NaN,5.0,1.7288534330955974,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751751611149848,0.0,5.0,NaN
900,7,1.0,117.0,1.0,1.0,2.0,0.0,3.0,0.5234327044506746,1.0,NaN,NaN,0.9688669752478093,0.38502766347257017,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8383148503403843,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.580835414833908,0.0,4.0,NaN
1000,0,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1000,1,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1000,2,1.0,65.0,1.0,1.0,2.0,0.0,5.0,0.14968543422126843,1.0,NaN,NaN,NaN,NaN,0.38709244672631526,NaN,NaN,NaN,NaN,NaN,5.0,1.8986001581009282,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.070753788713578,0.0,5.0,NaN
1000,3,1.0,117.0,1.0,1.0,4.0,0.0,3.0,0.2808130350022788,0.0,NaN,NaN,0.08870292471306768,0.3850276397354445,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8341994413497658,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.28526632699925,0.0,4.0,NaN
1000,4,1.0,69.0,1.0,2.0,2.0,0.0,5.0,0.25448749453069935,2.0,NaN,NaN,NaN,NaN,0.3201927580586239,NaN,NaN,NaN,NaN,NaN,5.0,1.9475952167562562,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.315780491894254,0.0,5.0,NaN
1000,5,1.0,65.0,1.0,2.0,2.0,0.0,5.0,0.169505937035294,1.0,NaN,NaN,NaN,NaN,0.3643890724782487,NaN,NaN,NaN,NaN,NaN,5.0,1.8993461507168359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148505787108729,3.0,NaN,NaN
1000,6,1.0,134.0,1.0,1.0,6.0,0.0,6.0,0.23035725903908358,1.0,NaN,NaN,NaN,NaN,NaN,0.34196767299141273,NaN,NaN,NaN,NaN,5.0,1.7288534330955974,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751751611149848,0.0,5.0,NaN
1000,7,1.0,117.0,1.0,1.0,2.0,0.0,3.0,0.5234327044506746,1.0,NaN,NaN,0.9688669752478093,0.38502766347257017,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8383148503403843,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.580835414833908,0.0,4.0,NaN
1000,8,1.0,12.0,1.0,1.0,4.0,0.0,5.0,0.5348205310245223,1.0,NaN,NaN,NaN,NaN,0.3785380830111921,NaN,NaN,NaN,NaN,NaN,5.0,1.737888018320023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149017406329957,3.0,NaN,NaN
1000,9,1.0,26.0,1.0,1.0,5.0,0.0,5.0,0.19052536080826876,1.0,NaN,NaN,NaN,NaN,0.3097185096973001,NaN,NaN,NaN,NaN,NaN,5.0,1.7277201558171407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.15254855011876,3.0,NaN,NaN
1000,10,1.0,185.0,1.0,1.0,2.0,0.0,1.0,0.17253883582663398,1.0,NaN,0.8164088434102796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0381016342922285,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.275982160138271,3.0,NaN,NaN
1100,0,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1100,1,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1100,2,1.0,65.0,1.0,1.0,2.0,0.0,5.0,0.14968543422126843,1.0,NaN,NaN,NaN,NaN,0.38709244672631526,NaN,NaN,NaN,NaN,NaN,5.0,1.8986001581009282,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.070753788713578,0.0,5.0,NaN
1100,3,1.0,65.0,1.0,2.0,2.0,0.0,5.0,0.169505937035294,1.0,NaN,NaN,NaN,NaN,0.3643890724782487,NaN,NaN,NaN,NaN,NaN,5.0,1.8993461507168359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148505787108729,3.0,NaN,NaN
1100,4,1.0,134.0,1.0,1.0,6.0,0.0,6.0,0.23035725903908358,1.0,NaN,NaN,NaN,NaN,NaN,0.34196767299141273,NaN,NaN,NaN,NaN,5.0,1.7288534330955974,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751751611149848,0.0,5.0,NaN
1100,5,1.0,117.0,1.0,1.0,2.0,0.0,3.0,0.5234327044506746,1.0,NaN,NaN,0.9688669752478093,0.38502766347257017,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8383148503403843,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.580835414833908,0.0,4.0,NaN
1100,6,1.0,26.0,1.0,1.0,5.0,0.0,5.0,0.19052536080826876,1.0,NaN,NaN,NaN,NaN,0.3097185096973001,NaN,NaN,NaN,NaN,NaN,5.0,1.7277201558171407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.15254855011876,3.0,NaN,NaN
1100,7,1.0,185.0,1.0,1.0,2.0,0.0,1.0,0.17253883582663398,1.0,NaN,0.8164088434102796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0381016342922285,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.275982160138271,3.0,NaN,NaN
1100,8,1.0,23.0,1.0,1.0,4.0,0.0,5.0,0.5391171766336084,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.7381457347042597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.295536857061517,3.0,NaN,NaN
1100,9,1.0,64.0,1.0,2.0,2.0,0.0,5.0,0.16948361761218633,2.0,NaN,NaN,NaN,NaN,0.3237194872928574,NaN,NaN,NaN,NaN,NaN,5.0,1.7298966538770828,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245348694930993,3.0,NaN,NaN
1100,10,1.0,12.0,1.0,1.0,4.0,0.0,5.0,0.5348205310245223,1.0,NaN,NaN,NaN,NaN,0.37862106601081147,NaN,NaN,NaN,NaN,NaN,5.0,1.7364705206265054,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.311805383196363,3.0,NaN,NaN
1200,0,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1200,1,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1200,2,1.0,65.0,1.0,1.0,2.0,0.0,5.0,0.14968543422126843,1.0,NaN,NaN,NaN,NaN,0.38709244672631526,NaN,NaN,NaN,NaN,NaN,5.0,1.8986001581009282,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.070753788713578,0.0,5.0,NaN
1200,3,1.0,65.0,1.0,2.0,2.0,0.0,5.0,0.169505937035294,1.0,NaN,NaN,NaN,NaN,0.3643890724782487,NaN,NaN,NaN,NaN,NaN,5.0,1.8993461507168359,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.148505787108729,3.0,NaN,NaN
1200,4,1.0,134.0,1.0,1.0,6.0,0.0,6.0,0.23035725903908358,1.0,NaN,NaN,NaN,NaN,NaN,0.34196767299141273,NaN,NaN,NaN,NaN,5.0,1.7288534330955974,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.751751611149848,0.0,5.0,NaN
1200,5,1.0,117.0,1.0,1.0,2.0,0.0,3.0,0.5234327044506746,1.0,NaN,NaN,0.9688669752478093,0.38502766347257017,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8383148503403843,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.580835414833908,0.0,4.0,NaN
1200,6,1.0,26.0,1.0,1.0,5.0,0.0,5.0,0.19052536080826876,1.0,NaN,NaN,NaN,NaN,0.3097185096973001,NaN,NaN,NaN,NaN,NaN,5.0,1.7277201558171407,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.15254855011876,3.0,NaN,NaN
1200,7,1.0,185.0,1.0,1.0,2.0,0.0,1.0,0.17253883582663398,1.0,NaN,0.8164088434102796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0381016342922285,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.275982160138271,3.0,NaN,NaN
1200,8,1.0,23.0,1.0,1.0,4.0,0.0,5.0,0.5391171766336084,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.7381457347042597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.295536857061517,3.0,NaN,NaN
1200,9,1.0,64.0,1.0,2.0,2.0,0.0,5.0,0.16948361761218633,2.0,NaN,NaN,NaN,NaN,0.3237194872928574,NaN,NaN,NaN,NaN,NaN,5.0,1.7298966538770828,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.245348694930993,3.0,NaN,NaN
1200,10,1.0,12.0,1.0,1.0,4.0,0.0,5.0,0.5348205310245223,1.0,NaN,NaN,NaN,NaN,0.37862106601081147,NaN,NaN,NaN,NaN,NaN,5.0,1.7364705206265054,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.311805383196363,3.0,NaN,NaN
1200,11,1.0,12.0,1.0,1.0,4.0,0.0,5.0,0.5348205310245223,1.0,NaN,NaN,NaN,NaN,0.3764626306544302,NaN,NaN,NaN,NaN,NaN,5.0,1.737888018320023,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149025798486091,3.0,NaN,NaN
1200,12,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.169505937035294,1.0,NaN,NaN,NaN,NaN,0.3755679163886346,NaN,NaN,NaN,NaN,NaN,5.0,1.7351878102969218,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.073199003583998,3.0,NaN,NaN
1300,0,1.0,27.0,1.0,2.0,4.0,0.0,5.0,0.19152462295546477,1.0,NaN,NaN,NaN,NaN,0.3871854687898131,NaN,NaN,NaN,NaN,NaN,5.0,1.728467985379606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
1300,1,1.0,27.0,1.0,1.0,4.0,0.0,5.0,0.19144296130207397,1.0,NaN,NaN,NaN,NaN,0.3764755549120178,NaN,NaN,NaN,NaN,NaN,5.0,1.728941917330719,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.149068621337328,3.0,NaN,NaN
