Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.6124942391694649,1.0,215.12234010847618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5714767370357934,1.0,NaN,NaN,33.50297092697118,NaN,NaN,NaN,NaN,2.0,NaN,95.8308528192546
400,2,1.0,106.0,1.0,4.0,4.0,0.0,3.0,0.05625121960567192,1.0,NaN,NaN,0.5694719715765891,0.5458634015130545,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6950345889733331,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
400,3,1.0,99.0,1.0,2.0,1.0,0.0,7.0,0.6369376508381375,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.98356360146607,0.8943671333271864,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,5.0,NaN
400,4,1.0,20.0,1.0,4.0,7.0,0.0,0.0,0.6131909209060032,1.0,346.38080005941123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7060390441080706,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412212218805086,1.0,NaN,NaN
500,0,1.0,105.0,1.0,2.0,1.0,0.0,6.0,0.6186802072168993,2.0,NaN,NaN,NaN,NaN,NaN,0.5890092820670455,NaN,NaN,NaN,NaN,5.0,1.9248188580204126,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.589760991794646,0.0,5.0,NaN
500,1,1.0,106.0,1.0,4.0,4.0,0.0,3.0,0.05625121960567192,1.0,NaN,NaN,0.5694719715765891,0.5458634015130545,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6950345889733331,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
500,2,1.0,99.0,1.0,2.0,1.0,0.0,7.0,0.6369376508381375,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.98356360146607,0.8943671333271864,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,5.0,NaN
500,3,1.0,106.0,1.0,2.0,2.0,0.0,3.0,0.044026272500032694,2.0,NaN,NaN,0.5694724956503057,0.990132459791725,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7035840358015777,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.741252614079627,0.0,7.0,NaN
500,4,1.0,20.0,1.0,4.0,7.0,0.0,0.0,0.6131909209060032,1.0,190.2929800917338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.980748614740401,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.349288806379286,1.0,NaN,NaN
500,5,1.0,171.0,1.0,2.0,1.0,0.0,5.0,0.049638966762961756,2.0,NaN,NaN,NaN,NaN,0.16937065504034698,NaN,NaN,NaN,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,6.0,NaN
500,6,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
600,0,1.0,105.0,1.0,2.0,1.0,0.0,6.0,0.6186802072168993,2.0,NaN,NaN,NaN,NaN,NaN,0.5890092820670455,NaN,NaN,NaN,NaN,5.0,1.9248188580204126,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.589760991794646,0.0,5.0,NaN
600,1,1.0,171.0,1.0,2.0,1.0,0.0,5.0,0.049638966762961756,2.0,NaN,NaN,NaN,NaN,0.16937065504034698,NaN,NaN,NaN,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,6.0,NaN
600,2,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
600,3,1.0,101.0,1.0,2.0,1.0,0.0,8.0,0.1878426900929464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1359416803796984,0.3356254465734328,5.0,1.9503787777330057,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.699969261363467,0.0,5.0,NaN
600,4,1.0,71.0,1.0,4.0,1.0,0.0,3.0,0.7208382622620185,2.0,NaN,NaN,0.5688486131866428,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,9.0,NaN
600,5,1.0,106.0,1.0,4.0,4.0,0.0,3.0,0.03459972334913536,1.0,NaN,NaN,0.5694719715765891,0.5458634015130545,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6950345889733331,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.311978285511184,1.0,NaN,NaN
600,6,1.0,97.0,1.0,2.0,1.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12591996595525376,0.3352689082428155,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,7.0,NaN
600,7,1.0,99.0,1.0,2.0,6.0,0.0,0.0,0.09760620251583589,2.0,331.30543610376196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,7.0,NaN
600,8,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7208382622620185,2.0,NaN,NaN,0.5688486131866428,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,9.0,NaN
700,0,1.0,171.0,1.0,2.0,1.0,0.0,5.0,0.049638966762961756,2.0,NaN,NaN,NaN,NaN,0.16937065504034698,NaN,NaN,NaN,NaN,NaN,5.0,1.9566803705762597,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,6.0,NaN
700,1,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
700,2,1.0,101.0,1.0,2.0,1.0,0.0,8.0,0.1878426900929464,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1359416803796984,0.3356254465734328,5.0,1.9503787777330057,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.699969261363467,0.0,5.0,NaN
700,3,1.0,71.0,1.0,4.0,1.0,0.0,3.0,0.7208382622620185,2.0,NaN,NaN,0.5688486131866428,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,9.0,NaN
700,4,1.0,69.0,1.0,2.0,2.0,0.0,3.0,0.7192556162967786,2.0,NaN,NaN,0.5688486131866428,0.8059621631236522,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.159728830512503,2.0,NaN,95.54624217561945
700,5,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,1.0,NaN,NaN
700,6,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
700,7,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
800,0,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
800,1,1.0,69.0,1.0,2.0,2.0,0.0,3.0,0.7192556162967786,2.0,NaN,NaN,0.5688486131866428,0.8059621631236522,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.159728830512503,2.0,NaN,95.54624217561945
800,2,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,1.0,NaN,NaN
800,3,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
800,4,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
800,5,1.0,17.0,1.0,0.0,4.0,0.0,0.0,0.6040885090920066,1.0,318.5936020782616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.902466790356269,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.404498087012364,2.0,NaN,96.73154012871034
800,6,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.720839900542228,2.0,NaN,NaN,0.3892139630741327,0.44717940977004195,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9771631129761311,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.684731786240654,0.0,9.0,NaN
800,7,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7430740444171495,2.0,NaN,NaN,0.5688468135872259,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
900,0,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
900,1,1.0,69.0,1.0,2.0,2.0,0.0,3.0,0.7192556162967786,2.0,NaN,NaN,0.5688486131866428,0.8059621631236522,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.159728830512503,2.0,NaN,95.54624217561945
900,2,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,1.0,NaN,NaN
900,3,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
900,4,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
900,5,1.0,17.0,1.0,0.0,4.0,0.0,0.0,0.6040885090920066,1.0,318.5936020782616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.902466790356269,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.404498087012364,2.0,NaN,96.73154012871034
900,6,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.720839900542228,2.0,NaN,NaN,0.3892139630741327,0.44717940977004195,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9771631129761311,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.684731786240654,0.0,9.0,NaN
900,7,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7430740444171495,2.0,NaN,NaN,0.5688468135872259,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
900,8,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6104975459521842,1.0,342.62780792884286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.562165614403515,1.0,NaN,NaN,30.352003649563898,NaN,NaN,NaN,NaN,2.0,NaN,44.99441218719948
1000,0,1.0,17.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,2.0,NaN,95.70394251057789
1000,1,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.610845531167596,1.0,216.40891815984497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5727794891844294,1.0,NaN,NaN,26.199426749141402,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,2,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
1000,3,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
1000,4,1.0,17.0,1.0,0.0,4.0,0.0,0.0,0.6040885090920066,1.0,318.5936020782616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.902466790356269,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.404498087012364,2.0,NaN,96.73154012871034
1000,5,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.720839900542228,2.0,NaN,NaN,0.3892139630741327,0.44717940977004195,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9771631129761311,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.684731786240654,0.0,9.0,NaN
1000,6,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7430740444171495,2.0,NaN,NaN,0.5688468135872259,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
1000,7,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6104975459521842,1.0,342.62780792884286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.562165614403515,1.0,NaN,NaN,30.352003649563898,NaN,NaN,NaN,NaN,2.0,NaN,44.99441218719948
1000,8,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7432781714173514,2.0,NaN,NaN,0.5688467020467456,0.7882744643622898,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
1000,9,1.0,97.0,1.0,2.0,1.0,0.0,6.0,0.05709184400502504,1.0,NaN,NaN,NaN,NaN,NaN,0.5753041335232133,NaN,NaN,NaN,NaN,5.0,1.924750576740132,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,7.0,NaN
1100,0,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
1100,1,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
1100,2,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7430740444171495,2.0,NaN,NaN,0.5688468135872259,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
1100,3,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6104975459521842,1.0,342.62780792884286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.562165614403515,1.0,NaN,NaN,30.352003649563898,NaN,NaN,NaN,NaN,2.0,NaN,44.99441218719948
1100,4,1.0,97.0,1.0,2.0,1.0,0.0,6.0,0.05709184400502504,1.0,NaN,NaN,NaN,NaN,NaN,0.5753041335232133,NaN,NaN,NaN,NaN,5.0,1.924750576740132,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,7.0,NaN
1100,5,1.0,25.0,1.0,0.0,2.0,0.0,4.0,0.048681863846873896,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.957350276697539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298355149376588,2.0,NaN,95.98272694211374
1100,6,1.0,105.0,1.0,2.0,1.0,0.0,6.0,0.6186802072168993,2.0,NaN,NaN,NaN,NaN,NaN,0.8265276922937814,NaN,NaN,NaN,NaN,5.0,1.9780518804462166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.589760991794646,0.0,5.0,NaN
1100,7,1.0,20.0,1.0,4.0,2.0,0.0,3.0,0.7208382622620185,2.0,NaN,NaN,0.5688486131866428,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.65939793313036,0.0,9.0,NaN
1200,0,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
1200,1,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
1200,2,1.0,20.0,1.0,4.0,1.0,0.0,3.0,0.7430740444171495,2.0,NaN,NaN,0.5688468135872259,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979724597078927,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.683184789935773,0.0,5.0,NaN
1200,3,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6104975459521842,1.0,342.62780792884286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.562165614403515,1.0,NaN,NaN,30.352003649563898,NaN,NaN,NaN,NaN,2.0,NaN,44.99441218719948
1200,4,1.0,97.0,1.0,2.0,1.0,0.0,6.0,0.05709184400502504,1.0,NaN,NaN,NaN,NaN,NaN,0.5753041335232133,NaN,NaN,NaN,NaN,5.0,1.924750576740132,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.59196569940026,0.0,7.0,NaN
1200,5,1.0,25.0,1.0,0.0,2.0,0.0,4.0,0.048681863846873896,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.957350276697539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298355149376588,2.0,NaN,95.98272694211374
1200,6,1.0,105.0,1.0,2.0,1.0,0.0,6.0,0.6186802072168993,2.0,NaN,NaN,NaN,NaN,NaN,0.8265276922937814,NaN,NaN,NaN,NaN,5.0,1.9780518804462166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.589760991794646,0.0,5.0,NaN
1200,7,1.0,20.0,1.0,4.0,2.0,0.0,3.0,0.7208382622620185,2.0,NaN,NaN,0.5688486131866428,0.7892374695907532,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.65939793313036,0.0,9.0,NaN
1300,0,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.7175369175346172,1.0,NaN,NaN,0.569437165693323,0.7872169269699473,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9783418303524356,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.412710571465636,1.0,NaN,NaN
1300,1,1.0,99.0,1.0,4.0,7.0,0.0,8.0,0.05587954485530905,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12897430339777938,0.2132677211701514,5.0,1.9379997542145602,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.597596732495212,0.0,8.0,NaN
1300,2,1.0,18.0,1.0,0.0,2.0,0.0,0.0,0.6104975459521842,1.0,342.62780792884286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.562165614403515,1.0,NaN,NaN,30.352003649563898,NaN,NaN,NaN,NaN,2.0,NaN,44.99441218719948
1300,3,1.0,25.0,1.0,0.0,2.0,0.0,4.0,0.048681863846873896,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.957350276697539,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.298355149376588,2.0,NaN,95.98272694211374
1300,4,1.0,105.0,1.0,2.0,1.0,0.0,6.0,0.6186802072168993,2.0,NaN,NaN,NaN,NaN,NaN,0.8265276922937814,NaN,NaN,NaN,NaN,5.0,1.9780518804462166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.589760991794646,0.0,5.0,NaN
