Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,4,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.986516749059799,2.0,NaN,NaN,NaN,NaN,0.31786445892929366,NaN,NaN,NaN,NaN,NaN,3.0,1.297857800259991,0.0,NaN,NaN,NaN,0.9905136897716208,NaN,NaN,NaN,4.0,NaN,NaN
300,5,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9098776266829319,2.0,NaN,NaN,NaN,NaN,0.4084756558240422,NaN,NaN,NaN,NaN,NaN,3.0,0.5247091352770805,1.0,NaN,NaN,NaN,0.22249275728885665,NaN,NaN,NaN,3.0,NaN,NaN
400,0,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9941334858608226,2.0,NaN,NaN,NaN,NaN,0.3847939215091293,NaN,NaN,NaN,NaN,NaN,3.0,1.297857800259991,1.0,NaN,NaN,NaN,0.22249275728885665,NaN,NaN,NaN,3.0,NaN,NaN
400,1,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.986516749059799,2.0,NaN,NaN,NaN,NaN,0.31786445892929366,NaN,NaN,NaN,NaN,NaN,3.0,1.297857800259991,0.0,NaN,NaN,NaN,0.9905136897716208,NaN,NaN,NaN,4.0,NaN,NaN
400,2,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9098776266829319,2.0,NaN,NaN,NaN,NaN,0.4084756558240422,NaN,NaN,NaN,NaN,NaN,3.0,0.5247091352770805,1.0,NaN,NaN,NaN,0.22249275728885665,NaN,NaN,NaN,3.0,NaN,NaN
400,3,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.8089071881396448,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6100836650544246,0.5929364295296509,NaN,NaN,4.0,0.5440511276737502,1.0,NaN,NaN,NaN,NaN,1.1059919324850531,0.7507318150810377,NaN,3.0,NaN,NaN
400,4,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.9133727876360116,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6102512508922825,0.5809957024760596,NaN,NaN,4.0,0.6002065714342185,1.0,NaN,NaN,NaN,NaN,1.0922994511621864,0.09620341815741965,NaN,3.0,NaN,NaN
500,0,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9941334858608226,2.0,NaN,NaN,NaN,NaN,0.3847939215091293,NaN,NaN,NaN,NaN,NaN,3.0,1.297857800259991,1.0,NaN,NaN,NaN,0.22249275728885665,NaN,NaN,NaN,3.0,NaN,NaN
500,1,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9098776266829319,2.0,NaN,NaN,NaN,NaN,0.4084756558240422,NaN,NaN,NaN,NaN,NaN,3.0,0.5247091352770805,1.0,NaN,NaN,NaN,0.22249275728885665,NaN,NaN,NaN,3.0,NaN,NaN
500,2,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.9133727876360116,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6102512508922825,0.5809957024760596,NaN,NaN,4.0,0.6002065714342185,1.0,NaN,NaN,NaN,NaN,1.0922994511621864,0.09620341815741965,NaN,3.0,NaN,NaN
500,3,1.0,115.0,1.0,5.0,4.0,0.0,5.0,0.9087064299950212,2.0,NaN,NaN,NaN,NaN,0.47321540291435615,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.09628766230439334,NaN,3.0,NaN,NaN
500,4,1.0,115.0,1.0,0.0,3.0,0.0,7.0,0.9941334858608226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8849137908151843,0.5892142568359653,NaN,NaN,4.0,1.2704541566254715,1.0,NaN,NaN,NaN,NaN,1.3874323147893732,0.10014777508536046,NaN,3.0,NaN,NaN
500,5,1.0,116.0,1.0,5.0,3.0,0.0,5.0,0.9173654736519186,2.0,NaN,NaN,NaN,NaN,0.31786445892929366,NaN,NaN,NaN,NaN,NaN,3.0,0.5869770953564547,1.0,NaN,NaN,NaN,0.9671084317486095,NaN,NaN,NaN,4.0,NaN,NaN
500,6,1.0,115.0,1.0,0.0,3.0,0.0,7.0,0.9260453659183162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6178025295476456,0.5812854066561003,NaN,NaN,4.0,0.5213611505920102,1.0,NaN,NaN,NaN,NaN,1.1092444996786957,0.09253814524927165,NaN,3.0,NaN,NaN
500,7,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.9133819502707015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.61352779482351,0.8461643680177483,NaN,NaN,4.0,0.5439286593301622,1.0,NaN,NaN,NaN,NaN,1.1091397965202228,0.09620341815741965,NaN,3.0,NaN,NaN
500,8,1.0,107.0,1.0,5.0,3.0,0.0,5.0,0.9610468188348047,2.0,NaN,NaN,NaN,NaN,0.3807117105244239,NaN,NaN,NaN,NaN,NaN,3.0,1.2978402662382393,0.0,NaN,NaN,NaN,0.9723430297394942,NaN,NaN,NaN,4.0,NaN,NaN
600,0,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.9133727876360116,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6102512508922825,0.5809957024760596,NaN,NaN,4.0,0.6002065714342185,1.0,NaN,NaN,NaN,NaN,1.0922994511621864,0.09620341815741965,NaN,3.0,NaN,NaN
600,1,1.0,115.0,1.0,0.0,3.0,0.0,7.0,0.9941334858608226,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.8849137908151843,0.5892142568359653,NaN,NaN,4.0,1.2704541566254715,1.0,NaN,NaN,NaN,NaN,1.3874323147893732,0.10014777508536046,NaN,3.0,NaN,NaN
600,2,1.0,115.0,1.0,0.0,3.0,0.0,7.0,0.9260453659183162,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6178025295476456,0.5812854066561003,NaN,NaN,4.0,0.5213611505920102,1.0,NaN,NaN,NaN,NaN,1.1092444996786957,0.09253814524927165,NaN,3.0,NaN,NaN
600,3,1.0,115.0,1.0,5.0,7.0,0.0,7.0,0.9133819502707015,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.61352779482351,0.8461643680177483,NaN,NaN,4.0,0.5439286593301622,1.0,NaN,NaN,NaN,NaN,1.1091397965202228,0.09620341815741965,NaN,3.0,NaN,NaN
600,4,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9866972996061197,2.0,NaN,NaN,NaN,NaN,0.47741067194248044,NaN,NaN,NaN,NaN,NaN,3.0,0.6005489650015658,1.0,NaN,NaN,NaN,0.19504964572485312,NaN,NaN,NaN,3.0,NaN,NaN
600,5,1.0,55.0,1.0,2.0,3.0,0.0,5.0,0.9629281967817723,2.0,NaN,NaN,NaN,NaN,0.31876208338753853,NaN,NaN,NaN,NaN,NaN,3.0,1.267270230494522,0.0,NaN,NaN,NaN,0.21766021851490544,NaN,NaN,NaN,4.0,NaN,NaN
600,6,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.9153234573015918,2.0,NaN,NaN,NaN,NaN,0.4761848289537983,NaN,NaN,NaN,NaN,NaN,4.0,0.5208160048609535,1.0,NaN,NaN,NaN,NaN,1.1228719218604712,0.129587311218857,NaN,4.0,NaN,NaN
700,0,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9866972996061197,2.0,NaN,NaN,NaN,NaN,0.47741067194248044,NaN,NaN,NaN,NaN,NaN,3.0,0.6005489650015658,1.0,NaN,NaN,NaN,0.19504964572485312,NaN,NaN,NaN,3.0,NaN,NaN
700,1,1.0,55.0,1.0,2.0,3.0,0.0,5.0,0.9629281967817723,2.0,NaN,NaN,NaN,NaN,0.31876208338753853,NaN,NaN,NaN,NaN,NaN,3.0,1.267270230494522,0.0,NaN,NaN,NaN,0.21766021851490544,NaN,NaN,NaN,4.0,NaN,NaN
700,2,1.0,116.0,1.0,4.0,3.0,0.0,5.0,0.9173654736519186,2.0,NaN,NaN,NaN,NaN,0.4751998164256833,NaN,NaN,NaN,NaN,NaN,3.0,0.58703624829223,1.0,NaN,NaN,NaN,0.9930945278943598,NaN,NaN,NaN,4.0,NaN,NaN
700,3,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
700,4,1.0,61.0,1.0,0.0,3.0,0.0,5.0,0.914156087990385,2.0,NaN,NaN,NaN,NaN,0.47621130894304764,NaN,NaN,NaN,NaN,NaN,4.0,0.6466943458421163,1.0,NaN,NaN,NaN,NaN,1.2000326331614697,0.09848446317551161,NaN,0.0,3.0,NaN
800,0,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9866972996061197,2.0,NaN,NaN,NaN,NaN,0.47741067194248044,NaN,NaN,NaN,NaN,NaN,3.0,0.6005489650015658,1.0,NaN,NaN,NaN,0.19504964572485312,NaN,NaN,NaN,3.0,NaN,NaN
800,1,1.0,116.0,1.0,4.0,3.0,0.0,5.0,0.9173654736519186,2.0,NaN,NaN,NaN,NaN,0.4751998164256833,NaN,NaN,NaN,NaN,NaN,3.0,0.58703624829223,1.0,NaN,NaN,NaN,0.9930945278943598,NaN,NaN,NaN,4.0,NaN,NaN
800,2,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
800,3,1.0,61.0,1.0,0.0,3.0,0.0,5.0,0.914156087990385,2.0,NaN,NaN,NaN,NaN,0.47621130894304764,NaN,NaN,NaN,NaN,NaN,4.0,0.6466943458421163,1.0,NaN,NaN,NaN,NaN,1.2000326331614697,0.09848446317551161,NaN,0.0,3.0,NaN
800,4,1.0,116.0,1.0,0.0,4.0,0.0,5.0,0.8123429381018477,2.0,NaN,NaN,NaN,NaN,0.4716818102357009,NaN,NaN,NaN,NaN,NaN,4.0,0.5422024881715816,1.0,NaN,NaN,NaN,NaN,1.1099168779459991,0.5908602290559555,NaN,3.0,NaN,NaN
900,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
900,1,1.0,116.0,1.0,4.0,3.0,0.0,5.0,0.9173654736519186,2.0,NaN,NaN,NaN,NaN,0.47513489470724035,NaN,NaN,NaN,NaN,NaN,3.0,0.586997909276872,1.0,NaN,NaN,NaN,0.9930945278943598,NaN,NaN,NaN,3.0,NaN,NaN
900,2,1.0,108.0,1.0,0.0,3.0,0.0,5.0,0.9844700349047371,2.0,NaN,NaN,NaN,NaN,0.47741067194248044,NaN,NaN,NaN,NaN,NaN,3.0,0.6005489650015658,1.0,NaN,NaN,NaN,0.19504964572485312,NaN,NaN,NaN,3.0,NaN,NaN
900,3,1.0,116.0,1.0,0.0,4.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4716818102357009,NaN,NaN,NaN,NaN,NaN,4.0,0.6075402334520773,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.22391070711526928,NaN,3.0,NaN,NaN
1000,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
1000,1,1.0,116.0,1.0,0.0,4.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4716818102357009,NaN,NaN,NaN,NaN,NaN,4.0,0.6075402334520773,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.22391070711526928,NaN,3.0,NaN,NaN
1000,2,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1000,3,1.0,58.0,1.0,0.0,4.0,0.0,5.0,0.8107077149850894,2.0,NaN,NaN,NaN,NaN,0.4765526932951265,NaN,NaN,NaN,NaN,NaN,4.0,0.5199176949212703,1.0,NaN,NaN,NaN,NaN,1.1075791644482453,0.593178440208882,NaN,3.0,NaN,NaN
1000,4,1.0,115.0,1.0,0.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.3847301352015009,NaN,NaN,NaN,NaN,NaN,4.0,0.4949557868672241,1.0,NaN,NaN,NaN,NaN,1.1714542598197477,0.6079503793314834,NaN,0.0,3.0,NaN
1100,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
1100,1,1.0,116.0,1.0,0.0,4.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4716818102357009,NaN,NaN,NaN,NaN,NaN,4.0,0.6075402334520773,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.22391070711526928,NaN,3.0,NaN,NaN
1100,2,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1100,3,1.0,58.0,1.0,0.0,4.0,0.0,5.0,0.8107077149850894,2.0,NaN,NaN,NaN,NaN,0.4765526932951265,NaN,NaN,NaN,NaN,NaN,4.0,0.5199176949212703,1.0,NaN,NaN,NaN,NaN,1.1075791644482453,0.593178440208882,NaN,3.0,NaN,NaN
1100,4,1.0,115.0,1.0,0.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.3847301352015009,NaN,NaN,NaN,NaN,NaN,4.0,0.4949557868672241,1.0,NaN,NaN,NaN,NaN,1.1714542598197477,0.6079503793314834,NaN,0.0,3.0,NaN
1100,5,1.0,115.0,1.0,0.0,3.0,0.0,5.0,0.9116205477674777,2.0,NaN,NaN,NaN,NaN,0.48162486924620596,NaN,NaN,NaN,NaN,NaN,4.0,0.33858439897399684,1.0,NaN,NaN,NaN,NaN,1.1095905230126688,0.5758348202254684,NaN,3.0,NaN,NaN
1200,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
1200,1,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1200,2,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.8125627144364601,2.0,NaN,NaN,NaN,NaN,0.4718051136501302,NaN,NaN,NaN,NaN,NaN,4.0,0.5422024881715816,1.0,NaN,NaN,NaN,NaN,1.1099168779459991,0.5908602290559555,NaN,3.0,NaN,NaN
1200,3,1.0,57.0,1.0,0.0,2.0,0.0,5.0,0.9132935209590745,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.543235037840675,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5688114338102858,NaN,3.0,NaN,NaN
1200,4,1.0,115.0,1.0,4.0,3.0,0.0,5.0,0.9839722019183466,2.0,NaN,NaN,NaN,NaN,0.4817222495026606,NaN,NaN,NaN,NaN,NaN,4.0,0.5475265110090192,1.0,NaN,NaN,NaN,NaN,1.114374024348279,0.5747828676181227,NaN,3.0,NaN,NaN
1300,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
1300,1,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1300,2,1.0,115.0,1.0,0.0,4.0,0.0,5.0,0.8125627144364601,2.0,NaN,NaN,NaN,NaN,0.4718051136501302,NaN,NaN,NaN,NaN,NaN,4.0,0.5422024881715816,1.0,NaN,NaN,NaN,NaN,1.1099168779459991,0.5908602290559555,NaN,3.0,NaN,NaN
1300,3,1.0,57.0,1.0,0.0,2.0,0.0,5.0,0.9132935209590745,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.543235037840675,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5688114338102858,NaN,3.0,NaN,NaN
1300,4,1.0,115.0,1.0,4.0,3.0,0.0,5.0,0.9839722019183466,2.0,NaN,NaN,NaN,NaN,0.4817222495026606,NaN,NaN,NaN,NaN,NaN,4.0,0.5475265110090192,1.0,NaN,NaN,NaN,NaN,1.114374024348279,0.5747828676181227,NaN,3.0,NaN,NaN
1300,5,1.0,116.0,1.0,0.0,2.0,0.0,5.0,0.9932985090857972,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.5282915074360274,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5754616055682579,NaN,3.0,NaN,NaN
1300,6,1.0,115.0,1.0,4.0,3.0,0.0,5.0,0.8160417760135108,2.0,NaN,NaN,NaN,NaN,0.4817222495026606,NaN,NaN,NaN,NaN,NaN,4.0,0.5475265110090192,1.0,NaN,NaN,NaN,NaN,1.114374024348279,0.6163815746849042,NaN,3.0,NaN,NaN
1400,0,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.913133381930175,2.0,NaN,NaN,NaN,NaN,0.4711873243590974,NaN,NaN,NaN,NaN,NaN,4.0,0.5437560459808009,1.0,NaN,NaN,NaN,NaN,1.1118997808371385,0.5781471774133351,NaN,3.0,NaN,NaN
1400,1,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1400,2,1.0,57.0,1.0,0.0,2.0,0.0,5.0,0.9132935209590745,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.543235037840675,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5688114338102858,NaN,3.0,NaN,NaN
1400,3,1.0,116.0,1.0,0.0,2.0,0.0,5.0,0.9932985090857972,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.5282915074360274,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5754616055682579,NaN,3.0,NaN,NaN
1400,4,1.0,115.0,1.0,4.0,3.0,0.0,5.0,0.8160417760135108,2.0,NaN,NaN,NaN,NaN,0.4817222495026606,NaN,NaN,NaN,NaN,NaN,4.0,0.5475265110090192,1.0,NaN,NaN,NaN,NaN,1.114374024348279,0.6163815746849042,NaN,3.0,NaN,NaN
1400,5,1.0,116.0,1.0,0.0,2.0,0.0,5.0,0.9129180954117484,2.0,NaN,NaN,NaN,NaN,0.46622884132192544,NaN,NaN,NaN,NaN,NaN,4.0,0.5282915074360274,1.0,NaN,NaN,NaN,NaN,1.3689094775602486,0.5754616055682579,NaN,3.0,NaN,NaN
1400,6,1.0,115.0,1.0,5.0,4.0,0.0,5.0,0.8111819260334034,2.0,NaN,NaN,NaN,NaN,0.4719152248895876,NaN,NaN,NaN,NaN,NaN,4.0,0.5422024881715816,1.0,NaN,NaN,NaN,NaN,1.1099168779459991,0.5909857243477011,NaN,3.0,NaN,NaN
1500,0,1.0,116.0,1.0,0.0,3.0,0.0,5.0,0.908710261838118,2.0,NaN,NaN,NaN,NaN,0.4776286993812252,NaN,NaN,NaN,NaN,NaN,4.0,0.6002602448671004,1.0,NaN,NaN,NaN,NaN,1.1096339625138585,0.19380923436666905,NaN,3.0,NaN,NaN
1500,1,1.0,116.0,1.0,0.0,2.0,0.0,5.0,0.9932985090857972,2.0,NaN,NaN,NaN,NaN,0.4773748083128765,NaN,NaN,NaN,NaN,NaN,4.0,0.5282915074360274,1.0,NaN,NaN,NaN,NaN,1.3584649936202684,0.5754616055682579,NaN,3.0,NaN,NaN
1500,2,1.0,116.0,1.0,0.0,2.0,0.0,5.0,0.9129180954117484,2.0,NaN,NaN,NaN,NaN,0.46622884132192544,NaN,NaN,NaN,NaN,NaN,4.0,0.5282915074360274,1.0,NaN,NaN,NaN,NaN,1.3689094775602486,0.5754616055682579,NaN,3.0,NaN,NaN
1500,3,1.0,115.0,1.0,4.0,3.0,0.0,5.0,0.9278081718020752,2.0,NaN,NaN,NaN,NaN,0.4817222495026606,NaN,NaN,NaN,NaN,NaN,4.0,0.5475265110090192,1.0,NaN,NaN,NaN,NaN,1.114374024348279,0.6163815746849042,NaN,3.0,NaN,NaN
1500,4,1.0,115.0,1.0,4.0,2.0,0.0,5.0,0.9846127707748994,2.0,NaN,NaN,NaN,NaN,0.47457055784457547,NaN,NaN,NaN,NaN,NaN,4.0,0.6009634901198153,2.0,NaN,NaN,NaN,NaN,1.114374024348279,0.5781471774133351,NaN,3.0,NaN,NaN
1500,5,1.0,115.0,1.0,5.0,3.0,0.0,5.0,0.9112823597198313,2.0,NaN,NaN,NaN,NaN,0.4775779574421646,NaN,NaN,NaN,NaN,NaN,4.0,0.4932332226240534,1.0,NaN,NaN,NaN,NaN,1.1715657240777997,0.5927453820207977,NaN,3.0,NaN,NaN
1500,6,1.0,115.0,1.0,0.0,3.0,0.0,5.0,0.8111819260334034,2.0,NaN,NaN,NaN,NaN,0.4784048729890148,NaN,NaN,NaN,NaN,NaN,4.0,0.5422024881715816,1.0,NaN,NaN,NaN,NaN,1.1098566765612219,0.5909857243477011,NaN,3.0,NaN,NaN
