Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,1,1.0,23.0,1.0,4.0,5.0,0.0,5.0,0.7672407256530657,2.0,NaN,NaN,NaN,NaN,0.3697214220896078,NaN,NaN,NaN,NaN,NaN,4.0,0.472057204149537,2.0,NaN,NaN,NaN,NaN,1.370399152148376,0.7347070817292753,NaN,1.0,NaN,NaN
500,2,1.0,14.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.8987926195433908,2.0,NaN,NaN,NaN,NaN,1.504892423625614,0.7385578518058887,NaN,1.0,NaN,NaN
500,3,1.0,34.0,1.0,5.0,2.0,0.0,5.0,0.8074231448011968,2.0,NaN,NaN,NaN,NaN,0.3687391814413721,NaN,NaN,NaN,NaN,NaN,4.0,0.9489291197928729,2.0,NaN,NaN,NaN,NaN,1.5049599518589347,0.8508799689926363,NaN,2.0,NaN,89.17632919418996
600,0,1.0,23.0,1.0,4.0,5.0,0.0,5.0,0.7672407256530657,2.0,NaN,NaN,NaN,NaN,0.3697214220896078,NaN,NaN,NaN,NaN,NaN,4.0,0.472057204149537,2.0,NaN,NaN,NaN,NaN,1.370399152148376,0.7347070817292753,NaN,1.0,NaN,NaN
600,1,1.0,25.0,1.0,1.0,5.0,0.0,5.0,0.7754180305981118,2.0,NaN,NaN,NaN,NaN,0.3688138297753316,NaN,NaN,NaN,NaN,NaN,4.0,0.47612520093865274,2.0,NaN,NaN,NaN,NaN,1.082816002099543,0.7240825553281257,NaN,1.0,NaN,NaN
600,2,1.0,23.0,1.0,5.0,2.0,0.0,5.0,0.8060148002882096,2.0,NaN,NaN,NaN,NaN,0.3675044786128352,NaN,NaN,NaN,NaN,NaN,4.0,0.9105879545628192,2.0,NaN,NaN,NaN,NaN,1.49500213012186,0.29316114456088116,NaN,1.0,NaN,NaN
600,3,1.0,25.0,1.0,5.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.37295089879613386,NaN,NaN,NaN,NaN,NaN,4.0,0.9489291197928729,2.0,NaN,NaN,NaN,NaN,1.1929087881655072,0.7240825553281257,NaN,1.0,NaN,NaN
600,4,1.0,70.0,1.0,1.0,1.0,0.0,5.0,0.8282229699672737,2.0,NaN,NaN,NaN,NaN,0.44250107201722544,NaN,NaN,NaN,NaN,NaN,3.0,0.9501234438957009,2.0,NaN,NaN,NaN,0.9137361056542506,NaN,NaN,NaN,1.0,NaN,NaN
600,5,1.0,25.0,1.0,1.0,4.0,0.0,5.0,0.9244158270694988,2.0,NaN,NaN,NaN,NaN,0.3688138297753316,NaN,NaN,NaN,NaN,NaN,4.0,0.47612520093865274,2.0,NaN,NaN,NaN,NaN,1.082816002099543,0.724087235849095,NaN,1.0,NaN,NaN
600,6,1.0,23.0,1.0,4.0,5.0,0.0,5.0,0.7740746471977668,2.0,NaN,NaN,NaN,NaN,0.3669905759062102,NaN,NaN,NaN,NaN,NaN,4.0,0.4712476807901629,2.0,NaN,NaN,NaN,NaN,1.3755692939034223,0.7347271574697892,NaN,1.0,NaN,NaN
700,0,1.0,77.0,1.0,5.0,4.0,0.0,5.0,0.772963528325051,2.0,NaN,NaN,NaN,NaN,0.3674585738854307,NaN,NaN,NaN,NaN,NaN,4.0,0.46762485725863256,2.0,NaN,NaN,NaN,NaN,1.1119126377864545,0.29395867608014625,NaN,4.0,NaN,NaN
700,1,1.0,70.0,1.0,0.0,2.0,0.0,5.0,0.8642518649888344,2.0,NaN,NaN,NaN,NaN,0.37414707881832077,NaN,NaN,NaN,NaN,NaN,4.0,0.9484867950467134,2.0,NaN,NaN,NaN,NaN,1.1924762144488796,0.7267016358448873,NaN,1.0,NaN,NaN
700,2,1.0,23.0,1.0,5.0,5.0,0.0,5.0,0.7740521746508722,2.0,NaN,NaN,NaN,NaN,0.4464119757268882,NaN,NaN,NaN,NaN,NaN,4.0,0.9489373489917394,2.0,NaN,NaN,NaN,NaN,1.3755692939034223,0.7347271574697892,NaN,1.0,NaN,NaN
700,3,1.0,196.0,1.0,1.0,5.0,0.0,5.0,0.7736133107154504,2.0,NaN,NaN,NaN,NaN,0.3675278108578802,NaN,NaN,NaN,NaN,NaN,4.0,0.5985519463490789,2.0,NaN,NaN,NaN,NaN,1.504892423625614,0.7384340567554114,NaN,0.0,4.0,NaN
800,0,1.0,196.0,1.0,1.0,5.0,0.0,5.0,0.7736133107154504,2.0,NaN,NaN,NaN,NaN,0.3675278108578802,NaN,NaN,NaN,NaN,NaN,4.0,0.5985519463490789,2.0,NaN,NaN,NaN,NaN,1.504892423625614,0.7384340567554114,NaN,0.0,4.0,NaN
800,1,1.0,23.0,1.0,0.0,5.0,0.0,5.0,0.7648169481183539,2.0,NaN,NaN,NaN,NaN,0.4491197163432401,NaN,NaN,NaN,NaN,NaN,4.0,0.5999269795773476,2.0,NaN,NaN,NaN,NaN,1.3532792616796,0.7347070817292753,NaN,1.0,NaN,NaN
800,2,1.0,24.0,1.0,5.0,5.0,0.0,5.0,0.7745162567254075,2.0,NaN,NaN,NaN,NaN,0.3720237386553783,NaN,NaN,NaN,NaN,NaN,4.0,0.950759383623172,2.0,NaN,NaN,NaN,NaN,1.9634705578295686,0.7347385036059451,NaN,1.0,NaN,NaN
800,3,1.0,25.0,1.0,1.0,1.0,0.0,3.0,0.8347274767614253,2.0,NaN,NaN,0.7088898866698712,0.9158478833067318,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.9489291197928729,2.0,NaN,NaN,NaN,NaN,1.2510970215625568,0.7240825553281257,NaN,2.0,NaN,84.9249710023764
800,4,1.0,26.0,1.0,5.0,5.0,0.0,5.0,0.7648169481183539,2.0,NaN,NaN,NaN,NaN,0.44815844558221907,NaN,NaN,NaN,NaN,NaN,4.0,0.6028865536821387,2.0,NaN,NaN,NaN,NaN,1.1820109345267553,0.724083643079726,NaN,1.0,NaN,NaN
900,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
900,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
900,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1000,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1000,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1000,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1000,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1100,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1100,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1100,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1100,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1100,4,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1200,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1200,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1200,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1200,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1200,4,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1300,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1300,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1300,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1300,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1300,4,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1300,5,1.0,80.0,1.0,1.0,1.0,0.0,5.0,0.774348011702649,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9560518949105401,2.0,NaN,NaN,NaN,NaN,1.5270285369148355,0.7344367455350197,NaN,2.0,NaN,84.89688183822571
1400,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1400,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1400,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1400,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1400,4,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1400,5,1.0,80.0,1.0,1.0,1.0,0.0,5.0,0.774348011702649,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9560518949105401,2.0,NaN,NaN,NaN,NaN,1.5270285369148355,0.7344367455350197,NaN,2.0,NaN,84.89688183822571
1400,6,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.7741177188608165,2.0,NaN,NaN,NaN,NaN,0.449317572945633,NaN,NaN,NaN,NaN,NaN,4.0,0.5350987827548774,2.0,NaN,NaN,NaN,NaN,1.1009462441448647,0.7387605918669972,NaN,2.0,NaN,86.48798508976233
1400,7,1.0,79.0,1.0,5.0,1.0,0.0,5.0,0.7810429769535803,2.0,NaN,NaN,NaN,NaN,0.44288791428389795,NaN,NaN,NaN,NaN,NaN,4.0,0.9487258532425874,2.0,NaN,NaN,NaN,NaN,1.20598821020819,0.7309607127795673,NaN,1.0,NaN,NaN
1500,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1500,1,1.0,24.0,1.0,1.0,4.0,0.0,5.0,0.7744630787050464,2.0,NaN,NaN,NaN,NaN,0.376131558196645,NaN,NaN,NaN,NaN,NaN,4.0,0.9484983110848172,2.0,NaN,NaN,NaN,NaN,1.5348094680803652,0.7240825553281257,NaN,2.0,NaN,86.43551073156864
1500,2,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1500,3,1.0,23.0,1.0,1.0,1.0,0.0,5.0,0.8305562339938555,2.0,NaN,NaN,NaN,NaN,0.4434314312854225,NaN,NaN,NaN,NaN,NaN,4.0,0.9249516111810956,2.0,NaN,NaN,NaN,NaN,1.52743290852507,0.7238732481044584,NaN,1.0,NaN,NaN
1500,4,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1500,5,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.7741177188608165,2.0,NaN,NaN,NaN,NaN,0.449317572945633,NaN,NaN,NaN,NaN,NaN,4.0,0.5350987827548774,2.0,NaN,NaN,NaN,NaN,1.1009462441448647,0.7387605918669972,NaN,2.0,NaN,86.48798508976233
1500,6,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.4428689357681215,NaN,NaN,NaN,NaN,NaN,4.0,0.9563331185295241,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7337713080862978,NaN,1.0,NaN,NaN
1500,7,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743480100327252,2.0,NaN,NaN,NaN,NaN,0.4465061587942293,NaN,NaN,NaN,NaN,NaN,4.0,0.9560825380136796,2.0,NaN,NaN,NaN,NaN,1.5265924343704738,0.7334552884149312,NaN,1.0,NaN,NaN
1500,8,1.0,79.0,1.0,5.0,1.0,0.0,5.0,0.7743621392670791,2.0,NaN,NaN,NaN,NaN,0.44288791428389795,NaN,NaN,NaN,NaN,NaN,4.0,0.9487258532425874,2.0,NaN,NaN,NaN,NaN,1.2302572923563895,0.7309799243949806,NaN,1.0,NaN,NaN
1600,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1600,1,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1600,2,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1600,3,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.7741177188608165,2.0,NaN,NaN,NaN,NaN,0.449317572945633,NaN,NaN,NaN,NaN,NaN,4.0,0.5350987827548774,2.0,NaN,NaN,NaN,NaN,1.1009462441448647,0.7387605918669972,NaN,2.0,NaN,86.48798508976233
1600,4,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.4428689357681215,NaN,NaN,NaN,NaN,NaN,4.0,0.9563331185295241,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7337713080862978,NaN,1.0,NaN,NaN
1600,5,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743480100327252,2.0,NaN,NaN,NaN,NaN,0.4465061587942293,NaN,NaN,NaN,NaN,NaN,4.0,0.9560825380136796,2.0,NaN,NaN,NaN,NaN,1.5265924343704738,0.7334552884149312,NaN,1.0,NaN,NaN
1600,6,1.0,79.0,1.0,5.0,1.0,0.0,5.0,0.7743621392670791,2.0,NaN,NaN,NaN,NaN,0.44288791428389795,NaN,NaN,NaN,NaN,NaN,4.0,0.9487258532425874,2.0,NaN,NaN,NaN,NaN,1.2302572923563895,0.7309799243949806,NaN,1.0,NaN,NaN
1600,7,1.0,80.0,1.0,1.0,1.0,0.0,5.0,0.7743441991536932,2.0,NaN,NaN,NaN,NaN,0.4588846284107959,NaN,NaN,NaN,NaN,NaN,4.0,0.9344398892324344,2.0,NaN,NaN,NaN,NaN,1.5276092336175817,0.7337431061713636,NaN,1.0,NaN,NaN
1700,0,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.44397554034141984,NaN,NaN,NaN,NaN,NaN,4.0,0.9564638582417313,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7387263640577979,NaN,1.0,NaN,NaN
1700,1,1.0,25.0,1.0,1.0,1.0,0.0,5.0,0.7740996207780706,2.0,NaN,NaN,NaN,NaN,0.44150538689019536,NaN,NaN,NaN,NaN,NaN,4.0,0.9489193592329139,2.0,NaN,NaN,NaN,NaN,1.3070243687090677,0.295570749619169,NaN,1.0,NaN,NaN
1700,2,1.0,83.0,1.0,1.0,1.0,0.0,5.0,0.7658917899484399,2.0,NaN,NaN,NaN,NaN,0.45901272237443347,NaN,NaN,NaN,NaN,NaN,4.0,0.9489239790042743,2.0,NaN,NaN,NaN,NaN,1.5461691648925455,0.7254128797054573,NaN,2.0,NaN,93.18090371676487
1700,3,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.7741177188608165,2.0,NaN,NaN,NaN,NaN,0.449317572945633,NaN,NaN,NaN,NaN,NaN,4.0,0.5350987827548774,2.0,NaN,NaN,NaN,NaN,1.1009462441448647,0.7387605918669972,NaN,2.0,NaN,86.48798508976233
1700,4,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743486299592088,2.0,NaN,NaN,NaN,NaN,0.4428689357681215,NaN,NaN,NaN,NaN,NaN,4.0,0.9563331185295241,2.0,NaN,NaN,NaN,NaN,1.5268177017825508,0.7337713080862978,NaN,1.0,NaN,NaN
1700,5,1.0,80.0,1.0,5.0,1.0,0.0,5.0,0.7743480100327252,2.0,NaN,NaN,NaN,NaN,0.4465061587942293,NaN,NaN,NaN,NaN,NaN,4.0,0.9560825380136796,2.0,NaN,NaN,NaN,NaN,1.5265924343704738,0.7334552884149312,NaN,1.0,NaN,NaN
