Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,105.0,1.0,3.0,1.0,0.0,5.0,0.34059280039279854,1.0,NaN,NaN,NaN,NaN,0.49514738943457626,NaN,NaN,NaN,NaN,NaN,5.0,0.20942930703393348,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.880662956803987,2.0,NaN,74.75467435059177
400,2,1.0,67.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
500,0,1.0,67.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
500,1,1.0,101.0,1.0,0.0,6.0,0.0,5.0,0.33541187301651015,2.0,NaN,NaN,NaN,NaN,0.49418662587244067,NaN,NaN,NaN,NaN,NaN,5.0,0.23854880087304134,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.717860159224637,2.0,NaN,75.99099907998392
500,2,1.0,40.0,1.0,0.0,3.0,0.0,5.0,0.33148510720829416,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,1.076297442206595,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.647226751129914,2.0,NaN,74.77302478059899
500,3,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.49485371056089866,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464082014973076,2.0,NaN,74.75467435059177
500,4,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
600,0,1.0,40.0,1.0,0.0,3.0,0.0,5.0,0.33148510720829416,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,1.076297442206595,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.647226751129914,2.0,NaN,74.77302478059899
600,1,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
600,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3447636764191534,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
600,3,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
600,4,1.0,108.0,1.0,0.0,1.0,0.0,5.0,0.3367301604222088,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,0.576932709624415,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464503617959849,2.0,NaN,75.99099907998392
700,0,1.0,40.0,1.0,0.0,3.0,0.0,5.0,0.33148510720829416,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,1.076297442206595,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.647226751129914,2.0,NaN,74.77302478059899
700,1,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
700,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3447636764191534,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
700,3,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
700,4,1.0,108.0,1.0,0.0,1.0,0.0,5.0,0.3367301604222088,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,0.576932709624415,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464503617959849,2.0,NaN,75.99099907998392
700,5,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
700,6,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4972014290633262,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
700,7,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3401868152065737,2.0,NaN,NaN,NaN,NaN,0.49435214759794033,NaN,NaN,NaN,NaN,NaN,5.0,0.2538352416654788,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.854210402010578,2.0,NaN,75.72125674102881
800,0,1.0,40.0,1.0,0.0,3.0,0.0,5.0,0.33148510720829416,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,1.076297442206595,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.647226751129914,2.0,NaN,74.77302478059899
800,1,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
800,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3447636764191534,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
800,3,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
800,4,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
800,5,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4972014290633262,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
800,6,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3401868152065737,2.0,NaN,NaN,NaN,NaN,0.49435214759794033,NaN,NaN,NaN,NaN,NaN,5.0,0.2538352416654788,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.854210402010578,2.0,NaN,75.72125674102881
800,7,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22344465753834672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
900,0,1.0,40.0,1.0,0.0,3.0,0.0,5.0,0.33148510720829416,2.0,NaN,NaN,NaN,NaN,0.49388043801522674,NaN,NaN,NaN,NaN,NaN,5.0,1.076297442206595,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.647226751129914,2.0,NaN,74.77302478059899
900,1,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
900,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3447636764191534,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
900,3,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
900,4,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.34095003555841885,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,74.75467435059177
900,5,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4972014290633262,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
900,6,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.3401868152065737,2.0,NaN,NaN,NaN,NaN,0.49435214759794033,NaN,NaN,NaN,NaN,NaN,5.0,0.2538352416654788,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.854210402010578,2.0,NaN,75.72125674102881
900,7,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.33295864602166314,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22344465753834672,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462936513560554,2.0,NaN,74.75467435059177
900,8,1.0,105.0,1.0,3.0,1.0,0.0,5.0,0.34059280039279854,2.0,NaN,NaN,NaN,NaN,0.4951818492594182,NaN,NaN,NaN,NaN,NaN,5.0,0.20942930703393348,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.880662956803987,2.0,NaN,74.75467435059177
900,9,1.0,146.0,1.0,0.0,5.0,0.0,5.0,0.33295044030275495,2.0,NaN,NaN,NaN,NaN,0.49419912694339596,NaN,NaN,NaN,NaN,NaN,5.0,0.22501051538239283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.492797743243862,2.0,NaN,74.75460678621509
900,10,1.0,37.0,1.0,0.0,1.0,0.0,5.0,0.3452584517638102,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.8189706619471461,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.463031748772984,2.0,NaN,74.75467435059177
900,11,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3409331301191311,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1000,0,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
1000,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4972014290633262,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
1000,2,1.0,146.0,1.0,0.0,5.0,0.0,5.0,0.33295044030275495,2.0,NaN,NaN,NaN,NaN,0.49419912694339596,NaN,NaN,NaN,NaN,NaN,5.0,0.22501051538239283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.492797743243862,2.0,NaN,74.75460678621509
1000,3,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1000,4,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34270612707307735,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22355563407039822,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
1100,0,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
1100,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3401981330220517,2.0,NaN,NaN,NaN,NaN,0.4972014290633262,NaN,NaN,NaN,NaN,NaN,5.0,0.1993452618550724,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,4.0,NaN,NaN
1100,2,1.0,146.0,1.0,0.0,5.0,0.0,5.0,0.33295044030275495,2.0,NaN,NaN,NaN,NaN,0.49419912694339596,NaN,NaN,NaN,NaN,NaN,5.0,0.22501051538239283,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.492797743243862,2.0,NaN,74.75460678621509
1100,3,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1100,4,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34270612707307735,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22355563407039822,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
1100,5,1.0,100.0,1.0,5.0,1.0,0.0,5.0,0.3414740946534076,2.0,NaN,NaN,NaN,NaN,0.4957644306361113,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1100,6,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
1200,0,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
1200,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1200,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34270612707307735,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22355563407039822,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
1200,3,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
1200,4,1.0,103.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.22424285730470211,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.9076539654979445,2.0,NaN,74.75467435059177
1200,5,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.335374767970799,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.2389172638825802,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,3.0,NaN,NaN
1200,6,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34476669265432147,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.5796712397544339,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.46376188776684,2.0,NaN,74.76954585795471
1200,7,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
1300,0,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
1300,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1300,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34270612707307735,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22355563407039822,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
1300,3,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
1300,4,1.0,103.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.22424285730470211,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.9076539654979445,2.0,NaN,74.75467435059177
1300,5,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.335374767970799,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.2389172638825802,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,3.0,NaN,NaN
1300,6,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34476669265432147,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.5796712397544339,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.46376188776684,2.0,NaN,74.76954585795471
1300,7,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
1400,0,1.0,39.0,1.0,5.0,1.0,0.0,5.0,0.3329874054275398,2.0,NaN,NaN,NaN,NaN,0.4941841070842915,NaN,NaN,NaN,NaN,NaN,5.0,0.22499900118420646,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.464539698180175,2.0,NaN,77.37173575852765
1400,1,1.0,101.0,1.0,0.0,1.0,0.0,5.0,0.3414027296297634,2.0,NaN,NaN,NaN,NaN,0.49418064291958963,NaN,NaN,NaN,NaN,NaN,5.0,0.5686108074997975,2.0,NaN,NaN,NaN,NaN,NaN,NaN,4.85020594231414,2.0,NaN,74.75467435059177
1400,2,1.0,42.0,1.0,0.0,1.0,0.0,5.0,0.34270612707307735,2.0,NaN,NaN,NaN,NaN,0.49494846121502656,NaN,NaN,NaN,NaN,NaN,5.0,0.22355563407039822,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4637571933278135,2.0,NaN,79.26468437154143
1400,3,1.0,106.0,1.0,0.0,1.0,0.0,5.0,0.3324152380798785,2.0,NaN,NaN,NaN,NaN,0.49417860435753214,NaN,NaN,NaN,NaN,NaN,5.0,0.5618059462770365,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.72393251279611,3.0,NaN,NaN
