# Evaluation: 0

# Evaluation: 100
EP=0.15299130884848372 HVMinus=-0.8500576636237362 | --algorithmResult externalArchive --populationSizeWithArchive 120 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7260576025601454 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.9669779524474786 --mutation linkedPolynomial --mutationProbabilityFactor 0.5986288111213987 --mutationRepairStrategy random --linkedPolynomialMutationDistributionIndex 277.8142829547398 --selection boltzmann --boltzmannTemperature 27.051137153412245 
EP=0.15094318174784596 HVMinus=-0.8503987365972808 | --algorithmResult externalArchive --populationSizeWithArchive 141 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.3169208593234486 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.33134383828966185 --mutation powerLaw --mutationProbabilityFactor 1.1107752528151373 --mutationRepairStrategy round --powerLawMutationDelta 3.4584007849479685 --selection stochasticUniversalSampling 
EP=0.1507463712127585 HVMinus=-0.8491427617800564 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34558966357742116 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4948480415144514 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy round --powerLawMutationDelta 7.48451191535842 --selection boltzmann --boltzmannTemperature 79.27304156979277 
EP=0.15123388946069594 HVMinus=-0.8511926774742514 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3325698740629749 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.1511940622098301 HVMinus=-0.8510549211599712 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3367881361228213 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 0.576932709624415 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 75.99099907998392 
EP=0.15081633134941574 HVMinus=-0.8501470538023427 | --algorithmResult externalArchive --populationSizeWithArchive 160 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34095003555841885 --crossoverRepairStrategy round --laplaceCrossoverScale 0.49514738943457626 --mutation powerLaw --mutationProbabilityFactor 1.7667768875768086 --mutationRepairStrategy round --powerLawMutationDelta 4.880662956803987 --selection boltzmann --boltzmannTemperature 74.75467435059177 

# Evaluation: 400
EP=0.15123388946069594 HVMinus=-0.8511926774742514 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3325698740629749 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15025031279016135 HVMinus=-0.8501139388134044 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34059280039279854 --crossoverRepairStrategy round --laplaceCrossoverScale 0.49514738943457626 --mutation powerLaw --mutationProbabilityFactor 0.20942930703393348 --mutationRepairStrategy round --powerLawMutationDelta 4.880662956803987 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.1504232866928814 HVMinus=-0.8511757907141154 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401981330220517 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.1993452618550724 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection stochasticUniversalSampling 

# Evaluation: 500
EP=0.1504232866928814 HVMinus=-0.8511757907141154 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401981330220517 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.1993452618550724 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection stochasticUniversalSampling 
EP=0.15023262649613664 HVMinus=-0.8510347670536403 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33541187301651015 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49418662587244067 --mutation powerLaw --mutationProbabilityFactor 0.23854880087304134 --mutationRepairStrategy round --powerLawMutationDelta 7.717860159224637 --selection boltzmann --boltzmannTemperature 75.99099907998392 
EP=0.1506988398399165 HVMinus=-0.8513045302253583 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33148510720829416 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 1.076297442206595 --mutationRepairStrategy round --powerLawMutationDelta 5.647226751129914 --selection boltzmann --boltzmannTemperature 74.77302478059899 
EP=0.15068230073778258 HVMinus=-0.8511844206935807 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49485371056089866 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464082014973076 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15086105424261304 HVMinus=-0.8513409405230805 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 

# Evaluation: 600
EP=0.1506988398399165 HVMinus=-0.8513045302253583 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33148510720829416 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 1.076297442206595 --mutationRepairStrategy round --powerLawMutationDelta 5.647226751129914 --selection boltzmann --boltzmannTemperature 74.77302478059899 
EP=0.15086105424261304 HVMinus=-0.8513409405230805 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15085672998823416 HVMinus=-0.8513103712097525 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3447636764191534 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49494846121502656 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.4637571933278135 --selection boltzmann --boltzmannTemperature 79.26468437154143 
EP=0.15014477821911337 HVMinus=-0.851208451232725 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3329874054275398 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 77.37173575852765 
EP=0.15057612327056027 HVMinus=-0.8512488195924043 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3367301604222088 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 0.576932709624415 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464503617959849 --selection boltzmann --boltzmannTemperature 75.99099907998392 

# Evaluation: 700
EP=0.1506988398399165 HVMinus=-0.8513045302253583 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33148510720829416 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 1.076297442206595 --mutationRepairStrategy round --powerLawMutationDelta 5.647226751129914 --selection boltzmann --boltzmannTemperature 74.77302478059899 
EP=0.15086105424261304 HVMinus=-0.8513409405230805 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15085672998823416 HVMinus=-0.8513103712097525 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3447636764191534 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49494846121502656 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.4637571933278135 --selection boltzmann --boltzmannTemperature 79.26468437154143 
EP=0.15014477821911337 HVMinus=-0.851208451232725 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3329874054275398 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 77.37173575852765 
EP=0.15057612327056027 HVMinus=-0.8512488195924043 | --algorithmResult externalArchive --populationSizeWithArchive 108 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3367301604222088 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 0.576932709624415 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464503617959849 --selection boltzmann --boltzmannTemperature 75.99099907998392 
EP=0.15032371489041582 HVMinus=-0.8512303010400947 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34095003555841885 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49418064291958963 --mutation powerLaw --mutationProbabilityFactor 0.5686108074997975 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15002461997450936 HVMinus=-0.8511553591646581 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401981330220517 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4972014290633262 --mutation powerLaw --mutationProbabilityFactor 0.1993452618550724 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection stochasticUniversalSampling 
EP=0.15066707528144097 HVMinus=-0.8512959842527351 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401868152065737 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49435214759794033 --mutation powerLaw --mutationProbabilityFactor 0.2538352416654788 --mutationRepairStrategy bounds --powerLawMutationDelta 4.854210402010578 --selection boltzmann --boltzmannTemperature 75.72125674102881 

# Evaluation: 800
EP=0.1506988398399165 HVMinus=-0.8513045302253583 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33148510720829416 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 1.076297442206595 --mutationRepairStrategy round --powerLawMutationDelta 5.647226751129914 --selection boltzmann --boltzmannTemperature 74.77302478059899 
EP=0.15086105424261304 HVMinus=-0.8513409405230805 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15085672998823416 HVMinus=-0.8513103712097525 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3447636764191534 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49494846121502656 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.4637571933278135 --selection boltzmann --boltzmannTemperature 79.26468437154143 
EP=0.15014477821911337 HVMinus=-0.851208451232725 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3329874054275398 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 77.37173575852765 
EP=0.15032371489041582 HVMinus=-0.8512303010400947 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34095003555841885 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49418064291958963 --mutation powerLaw --mutationProbabilityFactor 0.5686108074997975 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15002461997450936 HVMinus=-0.8511553591646581 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401981330220517 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4972014290633262 --mutation powerLaw --mutationProbabilityFactor 0.1993452618550724 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection stochasticUniversalSampling 
EP=0.15066707528144097 HVMinus=-0.8512959842527351 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401868152065737 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49435214759794033 --mutation powerLaw --mutationProbabilityFactor 0.2538352416654788 --mutationRepairStrategy bounds --powerLawMutationDelta 4.854210402010578 --selection boltzmann --boltzmannTemperature 75.72125674102881 
EP=0.15054268345836677 HVMinus=-0.8512658209921055 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22344465753834672 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 

# Evaluation: 900
EP=0.1506988398399165 HVMinus=-0.8513045302253583 | --algorithmResult externalArchive --populationSizeWithArchive 40 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33148510720829416 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49388043801522674 --mutation powerLaw --mutationProbabilityFactor 1.076297442206595 --mutationRepairStrategy round --powerLawMutationDelta 5.647226751129914 --selection boltzmann --boltzmannTemperature 74.77302478059899 
EP=0.15086105424261304 HVMinus=-0.8513409405230805 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15085672998823416 HVMinus=-0.8513103712097525 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3447636764191534 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49494846121502656 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.4637571933278135 --selection boltzmann --boltzmannTemperature 79.26468437154143 
EP=0.15014477821911337 HVMinus=-0.851208451232725 | --algorithmResult externalArchive --populationSizeWithArchive 39 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3329874054275398 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22499900118420646 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 77.37173575852765 
EP=0.15032371489041582 HVMinus=-0.8512303010400947 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34095003555841885 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49418064291958963 --mutation powerLaw --mutationProbabilityFactor 0.5686108074997975 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15002461997450936 HVMinus=-0.8511553591646581 | --algorithmResult externalArchive --populationSizeWithArchive 101 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401981330220517 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4972014290633262 --mutation powerLaw --mutationProbabilityFactor 0.1993452618550724 --mutationRepairStrategy bounds --powerLawMutationDelta 7.464539698180175 --selection stochasticUniversalSampling 
EP=0.15066707528144097 HVMinus=-0.8512959842527351 | --algorithmResult externalArchive --populationSizeWithArchive 42 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3401868152065737 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49435214759794033 --mutation powerLaw --mutationProbabilityFactor 0.2538352416654788 --mutationRepairStrategy bounds --powerLawMutationDelta 4.854210402010578 --selection boltzmann --boltzmannTemperature 75.72125674102881 
EP=0.15054268345836677 HVMinus=-0.8512658209921055 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295864602166314 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.22344465753834672 --mutationRepairStrategy bounds --powerLawMutationDelta 7.462936513560554 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.15068451587522352 HVMinus=-0.8513003075138202 | --algorithmResult externalArchive --populationSizeWithArchive 105 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.34059280039279854 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4951818492594182 --mutation powerLaw --mutationProbabilityFactor 0.20942930703393348 --mutationRepairStrategy bounds --powerLawMutationDelta 4.880662956803987 --selection boltzmann --boltzmannTemperature 74.75467435059177 
EP=0.1501412585382116 HVMinus=-0.8511555006831723 | --algorithmResult externalArchive --populationSizeWithArchive 146 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.33295044030275495 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.49419912694339596 --mutation powerLaw --mutationProbabilityFactor 0.22501051538239283 --mutationRepairStrategy bounds --powerLawMutationDelta 7.492797743243862 --selection boltzmann --boltzmannTemperature 74.75460678621509 
EP=0.15052180792930978 HVMinus=-0.8512620455434343 | --algorithmResult externalArchive --populationSizeWithArchive 37 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3452584517638102 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4941841070842915 --mutation powerLaw --mutationProbabilityFactor 0.8189706619471461 --mutationRepairStrategy bounds --powerLawMutationDelta 7.463031748772984 --selection boltzmann --boltzmannTemperature 74.75467435059177 
