Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,4,1.0,40.0,1.0,1.0,4.0,0.0,1.0,0.8305758907881913,2.0,NaN,0.6936274483851601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.16988548683248653,1.0,NaN,NaN,NaN,0.29175284691113473,NaN,NaN,NaN,3.0,NaN,NaN
800,5,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8305791318744631,2.0,NaN,0.7111065803275434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.1861126366600977,1.0,NaN,NaN,NaN,0.8213319950272424,NaN,NaN,NaN,3.0,NaN,NaN
900,0,1.0,56.0,1.0,1.0,4.0,0.0,1.0,0.8151931803173671,2.0,NaN,0.7971324954861437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.18729216141490773,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.56831664085016,3.0,NaN,NaN
900,1,1.0,69.0,1.0,2.0,3.0,0.0,1.0,0.7853999355958748,2.0,NaN,0.7062713870701406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16303332760732314,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.697062969300177,3.0,NaN,NaN
900,2,1.0,64.0,1.0,3.0,4.0,0.0,1.0,0.8310948660689396,2.0,NaN,0.6974088748820444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.16987740632461268,1.0,NaN,NaN,NaN,0.6847545840350957,NaN,NaN,NaN,3.0,NaN,NaN
900,3,1.0,64.0,1.0,2.0,3.0,0.0,1.0,0.8365349808485477,2.0,NaN,0.703789332468973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1861126366600977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6117069865438,3.0,NaN,NaN
1000,0,1.0,64.0,1.0,2.0,3.0,0.0,1.0,0.8365349808485477,2.0,NaN,0.703789332468973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1861126366600977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6117069865438,3.0,NaN,NaN
1000,1,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8210648499822794,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1000,2,1.0,40.0,1.0,1.0,4.0,0.0,3.0,0.8306678518987047,2.0,NaN,NaN,0.9406193933189992,0.7604045841987463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16692179511309085,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5261232285302695,3.0,NaN,NaN
1000,3,1.0,39.0,1.0,1.0,4.0,0.0,1.0,0.7976101318273598,2.0,NaN,0.7971324954861437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.18730982787705316,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.455604724863892,3.0,NaN,NaN
1100,0,1.0,64.0,1.0,2.0,3.0,0.0,1.0,0.8365349808485477,2.0,NaN,0.703789332468973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1861126366600977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.6117069865438,3.0,NaN,NaN
1100,1,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8210648499822794,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1100,2,1.0,40.0,1.0,1.0,4.0,0.0,3.0,0.8306678518987047,2.0,NaN,NaN,0.9406193933189992,0.7604045841987463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16692179511309085,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5261232285302695,3.0,NaN,NaN
1100,3,1.0,39.0,1.0,1.0,4.0,0.0,1.0,0.7976101318273598,2.0,NaN,0.7971324954861437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.18730982787705316,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.455604724863892,3.0,NaN,NaN
1100,4,1.0,69.0,1.0,1.0,3.0,0.0,3.0,0.8212162804555679,0.0,NaN,NaN,0.9536505674938545,0.9891512414408228,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.18742033439761951,0.0,NaN,NaN,NaN,NaN,NaN,NaN,2.793062994620443,3.0,NaN,NaN
1100,5,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8210648499822794,0.0,NaN,NaN,0.9571039779658282,0.9533998448718789,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1100,6,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8615180113444205,2.0,NaN,0.7753287157465225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18242212618012216,1.0,NaN,NaN,NaN,0.26481757864893196,NaN,NaN,NaN,3.0,NaN,NaN
1200,0,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8615180113444205,2.0,NaN,0.7753287157465225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18242212618012216,1.0,NaN,NaN,NaN,0.26481757864893196,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1300,0,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8615180113444205,2.0,NaN,0.7753287157465225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18242212618012216,1.0,NaN,NaN,NaN,0.26481757864893196,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1400,0,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8615180113444205,2.0,NaN,0.7753287157465225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18242212618012216,1.0,NaN,NaN,NaN,0.26481757864893196,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1400,2,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1500,0,1.0,69.0,1.0,2.0,4.0,0.0,1.0,0.8615180113444205,2.0,NaN,0.7753287157465225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18242212618012216,1.0,NaN,NaN,NaN,0.26481757864893196,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1500,2,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1500,3,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9434392812207932,0.9894976871710857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.629069227591192,3.0,NaN,NaN
1500,4,1.0,36.0,1.0,1.0,4.0,0.0,3.0,0.8367277118972171,2.0,NaN,NaN,0.9844900305152581,0.9647469693511643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16224323162979565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.521807290810925,1.0,NaN,NaN
1600,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1600,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1600,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9434392812207932,0.9894976871710857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.629069227591192,3.0,NaN,NaN
1600,3,1.0,36.0,1.0,1.0,4.0,0.0,3.0,0.8367277118972171,2.0,NaN,NaN,0.9844900305152581,0.9647469693511643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16224323162979565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.521807290810925,1.0,NaN,NaN
1600,4,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1700,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1700,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1700,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9434392812207932,0.9894976871710857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.629069227591192,3.0,NaN,NaN
1700,3,1.0,36.0,1.0,1.0,4.0,0.0,3.0,0.8367277118972171,2.0,NaN,NaN,0.9844900305152581,0.9647469693511643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16224323162979565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.521807290810925,1.0,NaN,NaN
1700,4,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1800,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1800,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1800,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9434392812207932,0.9894976871710857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.629069227591192,3.0,NaN,NaN
1800,3,1.0,36.0,1.0,1.0,4.0,0.0,3.0,0.8367277118972171,2.0,NaN,NaN,0.9844900305152581,0.9647469693511643,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16224323162979565,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.521807290810925,1.0,NaN,NaN
1800,4,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1800,5,1.0,39.0,1.0,1.0,3.0,0.0,3.0,0.8882864489262858,0.0,NaN,NaN,0.9535998829928608,0.9703280214323633,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.62146613368269,3.0,NaN,NaN
1900,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
1900,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
1900,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9434392812207932,0.9894976871710857,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.629069227591192,3.0,NaN,NaN
1900,3,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
1900,4,1.0,39.0,1.0,1.0,3.0,0.0,3.0,0.8882864489262858,0.0,NaN,NaN,0.9535998829928608,0.9703280214323633,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.62146613368269,3.0,NaN,NaN
1900,5,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8876304134015773,2.0,NaN,NaN,0.9718288342067571,0.9658890114609141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16845951175313736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.413058767056153,3.0,NaN,NaN
1900,6,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8213656576727172,0.0,NaN,NaN,0.9501259536514652,0.9706538014535975,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16119042494631958,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.499062299201935,3.0,NaN,NaN
2000,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
2000,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
2000,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
2000,3,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8876304134015773,2.0,NaN,NaN,0.9718288342067571,0.9658890114609141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16845951175313736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.413058767056153,3.0,NaN,NaN
2000,4,1.0,40.0,1.0,1.0,3.0,0.0,3.0,0.825406273508459,0.0,NaN,NaN,0.9525679986623994,0.756001831866697,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1669888285549413,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.520457486208988,3.0,NaN,NaN
2000,5,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8388000296638682,0.0,NaN,NaN,0.9718288342067571,0.9660661864436824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16861074415929714,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.5672986715556245,2.0,NaN,28.939141094637012
2100,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
2100,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
2100,2,1.0,65.0,1.0,1.0,3.0,0.0,3.0,0.8213679105296332,0.0,NaN,NaN,0.9549209968184166,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.15796642323046997,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.61418553725524,3.0,NaN,NaN
2100,3,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8876304134015773,2.0,NaN,NaN,0.9718288342067571,0.9658890114609141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16845951175313736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.413058767056153,3.0,NaN,NaN
2100,4,1.0,40.0,1.0,1.0,3.0,0.0,3.0,0.825406273508459,0.0,NaN,NaN,0.9525679986623994,0.756001831866697,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1669888285549413,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.520457486208988,3.0,NaN,NaN
2100,5,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8388000296638682,0.0,NaN,NaN,0.9718288342067571,0.9660661864436824,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16861074415929714,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.5672986715556245,2.0,NaN,28.939141094637012
2100,6,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8876320901975568,0.0,NaN,NaN,0.9376756463568504,0.867887407350703,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16823386792480163,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.615192373616035,3.0,NaN,NaN
2100,7,1.0,36.0,1.0,3.0,3.0,0.0,3.0,0.888235304290925,2.0,NaN,NaN,0.9488736364902519,0.9700037898141668,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1615181244470008,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.41610773193034,3.0,NaN,NaN
2200,0,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8879412016918592,0.0,NaN,NaN,0.9536505674938545,0.9703279098650807,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,4.631064332633652,3.0,NaN,NaN
2200,1,1.0,38.0,1.0,1.0,3.0,0.0,3.0,0.8878031735633746,0.0,NaN,NaN,0.9536505674938545,0.9703194220946821,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1567082418189877,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.488025484379012,3.0,NaN,NaN
2200,2,1.0,38.0,1.0,3.0,3.0,0.0,3.0,0.8876304134015773,2.0,NaN,NaN,0.9718288342067571,0.9658890114609141,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.16845951175313736,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.413058767056153,3.0,NaN,NaN
2200,3,1.0,40.0,1.0,1.0,3.0,0.0,3.0,0.825406273508459,0.0,NaN,NaN,0.9525679986623994,0.756001831866697,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.1669888285549413,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.520457486208988,3.0,NaN,NaN
