Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,143.0,1.0,0.0,4.0,0.0,3.0,0.13002887139213717,0.0,NaN,NaN,0.8108300239895572,0.7286102774649245,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.0325514379510463,0.0,NaN,NaN,130.85852839652568,NaN,NaN,NaN,NaN,1.0,NaN,NaN
400,2,1.0,108.0,1.0,4.0,6.0,0.0,1.0,0.20095751300707324,2.0,NaN,0.4742662045301089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674748969285825,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577860962155844,1.0,NaN,NaN
400,3,1.0,198.0,1.0,4.0,6.0,0.0,1.0,0.2075216236684448,2.0,NaN,0.8418260574575587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.21859020174436328,2.0,NaN,NaN,NaN,NaN,1.5806077701079753,0.9904346539371638,NaN,1.0,NaN,NaN
400,4,1.0,140.0,1.0,4.0,1.0,0.0,1.0,0.18723933727793649,2.0,NaN,0.8383510585890873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.353442624656292,2.0,NaN,NaN,NaN,NaN,1.5806146323584416,0.8079074861064315,NaN,0.0,4.0,NaN
400,5,1.0,101.0,1.0,4.0,6.0,0.0,6.0,0.231498946463307,2.0,NaN,NaN,NaN,NaN,NaN,0.2823812404363893,NaN,NaN,NaN,NaN,5.0,1.76886933256451,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,37.24321081775439
400,6,1.0,140.0,1.0,1.0,1.0,0.0,1.0,0.419283261881372,2.0,NaN,0.843598659022079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.353442624656292,1.0,NaN,NaN,NaN,NaN,1.54048260631312,0.8379585442254065,NaN,2.0,NaN,18.25402683897491
400,7,1.0,109.0,1.0,4.0,6.0,0.0,1.0,0.20262223778810984,1.0,NaN,0.4747160291587435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.964486904978115,1.0,NaN,NaN
400,8,1.0,108.0,1.0,4.0,2.0,0.0,1.0,0.33492407664392443,2.0,NaN,0.3457495590439089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.1312342045846098,1.0,NaN,NaN,NaN,NaN,1.5561983632793206,0.6351124676431242,NaN,1.0,NaN,NaN
400,9,1.0,104.0,1.0,4.0,6.0,0.0,3.0,0.20181290838816898,1.0,NaN,NaN,0.8451760730206032,0.8413036942587305,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.738156333213168,1.0,NaN,NaN
500,0,1.0,101.0,1.0,4.0,1.0,0.0,7.0,0.002172083415985071,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4789682696465565,0.6205780684838796,NaN,NaN,5.0,1.1996897160497035,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,3.0,NaN,NaN
500,1,1.0,108.0,1.0,4.0,6.0,0.0,1.0,0.20095751300707324,2.0,NaN,0.4742662045301089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674748969285825,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577860962155844,1.0,NaN,NaN
500,2,1.0,109.0,1.0,4.0,6.0,0.0,1.0,0.20262223778810984,1.0,NaN,0.4747160291587435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.964486904978115,1.0,NaN,NaN
500,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
500,4,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
600,0,1.0,108.0,1.0,4.0,6.0,0.0,1.0,0.20095751300707324,2.0,NaN,0.4742662045301089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674748969285825,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.577860962155844,1.0,NaN,NaN
600,1,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
600,2,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
600,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
600,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,2.0,NaN,NaN,0.9101154935020961,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
700,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
700,1,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
700,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,1.0,NaN,NaN,0.8418227075844906,0.7937660500440106,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91325626648837,2.0,NaN,33.801065598259626
700,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8100027237290433,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.866580417612164,1.0,NaN,NaN
700,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.203820257020556,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7579621097994949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865182745013733,1.0,NaN,NaN
800,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
800,1,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
800,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,1.0,NaN,NaN,0.8418227075844906,0.7937660500440106,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91325626648837,2.0,NaN,33.801065598259626
800,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8100027237290433,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.866580417612164,1.0,NaN,NaN
800,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.203820257020556,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7579621097994949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865182745013733,1.0,NaN,NaN
800,5,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.231498946463307,2.0,NaN,NaN,0.7344374971124222,0.0037255837796369012,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.76886933256451,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,33.800594948187744
900,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
900,1,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
900,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,1.0,NaN,NaN,0.8418227075844906,0.7937660500440106,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91325626648837,2.0,NaN,33.801065598259626
900,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8100027237290433,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.866580417612164,1.0,NaN,NaN
900,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.203820257020556,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7579621097994949,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865182745013733,1.0,NaN,NaN
900,5,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.231498946463307,2.0,NaN,NaN,0.7344374971124222,0.0037255837796369012,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.76886933256451,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,33.800594948187744
900,6,1.0,192.0,1.0,4.0,6.0,0.0,3.0,0.20038949115934823,2.0,NaN,NaN,0.8583852609449573,0.7965545938573904,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.692593971937324,2.0,NaN,34.10519669737718
1000,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1000,1,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
1000,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8100027237290433,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.866580417612164,1.0,NaN,NaN
1000,3,1.0,192.0,1.0,4.0,6.0,0.0,3.0,0.20038949115934823,2.0,NaN,NaN,0.8583852609449573,0.7965545938573904,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.692593971937324,2.0,NaN,34.10519669737718
1000,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20493161118218117,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7664607668385166,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.865142844629455,1.0,NaN,NaN
1000,5,1.0,102.0,1.0,4.0,6.0,0.0,3.0,0.20038949115934823,1.0,NaN,NaN,0.8583852609449573,0.7965545938573904,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.692593971937324,2.0,NaN,34.10519669737718
1000,6,1.0,191.0,1.0,4.0,6.0,0.0,3.0,0.231498946463307,2.0,NaN,NaN,0.8578501200390316,0.0037255837796369012,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.76886933256451,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,33.800594948187744
1100,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1100,1,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.203820257020556,2.0,NaN,NaN,0.8418654164897988,0.8093184311253102,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7580867150323902,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.721222099593053,1.0,NaN,NaN
1100,2,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1100,3,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9113163939259901,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674716964350627,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,2.0,NaN,33.801065598259626
1100,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,2.0,NaN,NaN,0.9101154935020961,0.8352248267954958,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674339768645668,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1200,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1200,1,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.203820257020556,2.0,NaN,NaN,0.8418654164897988,0.8093184311253102,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7580867150323902,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.721222099593053,1.0,NaN,NaN
1200,2,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1200,3,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9113163939259901,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674716964350627,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,2.0,NaN,33.801065598259626
1200,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,2.0,NaN,NaN,0.9101154935020961,0.8352248267954958,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674339768645668,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1200,5,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,2.0,NaN,NaN,0.9101154935020961,0.8666224982716003,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7673920929601858,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848461895918467,1.0,NaN,NaN
1200,6,1.0,192.0,1.0,4.0,6.0,0.0,3.0,0.1603005587867642,2.0,NaN,NaN,0.8570467594612077,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7663934888336161,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.868217680000532,2.0,NaN,34.02222518335498
1200,7,1.0,105.0,1.0,4.0,6.0,0.0,3.0,0.20638119695897872,2.0,NaN,NaN,0.7629980253040153,0.8410752550005414,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3632042830057567,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.734599209232146,0.0,4.0,NaN
1300,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1300,1,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1300,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.15908303044129013,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7663938302242412,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86514865103038,2.0,NaN,34.02532984567823
1400,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1400,1,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1400,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.15908303044129013,2.0,NaN,NaN,0.8418227075844906,0.8352595601319982,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7663938302242412,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.86514865103038,2.0,NaN,34.02532984567823
1400,3,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20095990137887115,2.0,NaN,NaN,0.8418227075844906,0.8413213295105836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.767525252463116,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.84675649977877,2.0,NaN,34.02532984567823
1400,4,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20484687558742945,2.0,NaN,NaN,0.8422639612008855,0.7959808270883215,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7662928285353732,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.772513547240639,1.0,NaN,NaN
1500,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1500,1,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1500,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20484687558742945,2.0,NaN,NaN,0.8422639612008855,0.7959808270883215,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7662928285353732,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.772513547240639,1.0,NaN,NaN
1500,3,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.231498946463307,2.0,NaN,NaN,0.7337030915772078,0.8228376169416547,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180527833897252,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,33.80556657400593
1500,4,1.0,113.0,1.0,4.0,6.0,0.0,3.0,0.20095990137887115,2.0,NaN,NaN,0.8418227075844906,0.8351209070772078,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.767595808276375,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.84675649977877,2.0,NaN,34.083569775476185
1600,0,1.0,197.0,1.0,4.0,6.0,0.0,3.0,0.2017781428056255,1.0,NaN,NaN,0.8583852609449573,0.7953259788343369,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674739566206983,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.7337866719039345,1.0,NaN,NaN
1600,1,1.0,108.0,1.0,4.0,6.0,0.0,3.0,0.20096236158242997,1.0,NaN,NaN,0.9101154935020961,0.8412563404309688,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7674366095505538,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848080178563343,1.0,NaN,NaN
1600,2,1.0,109.0,1.0,4.0,6.0,0.0,3.0,0.20484687558742945,2.0,NaN,NaN,0.8422639612008855,0.7959808270883215,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7662928285353732,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.772513547240639,1.0,NaN,NaN
1600,3,1.0,101.0,1.0,4.0,6.0,0.0,3.0,0.231498946463307,2.0,NaN,NaN,0.7337030915772078,0.8228376169416547,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9180527833897252,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90278939605344,2.0,NaN,33.80556657400593
