Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,75.0,1.0,1.0,2.0,0.0,5.0,0.3069570696402957,2.0,NaN,NaN,NaN,NaN,0.3692013635497532,NaN,NaN,NaN,NaN,NaN,5.0,1.8962257497092936,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
500,5,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
500,6,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.30628474676542994,2.0,NaN,NaN,NaN,NaN,0.4653243939729814,NaN,NaN,NaN,NaN,NaN,4.0,1.9135518181837805,2.0,NaN,NaN,NaN,NaN,1.319678437548226,0.9900001705338908,NaN,4.0,NaN,NaN
600,0,1.0,75.0,1.0,1.0,2.0,0.0,1.0,0.7699218739233453,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8962257497092936,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
600,1,1.0,49.0,1.0,5.0,6.0,0.0,1.0,0.43391182074691803,2.0,NaN,0.6113416820289527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8222164945760193,2.0,NaN,NaN,NaN,NaN,1.2073348793325245,0.7279884249075151,NaN,0.0,7.0,NaN
600,2,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.37294191488796835,NaN,NaN,NaN,NaN,NaN,4.0,1.8982349096354858,2.0,NaN,NaN,NaN,NaN,1.3125818251472996,0.7159471369392334,NaN,4.0,NaN,NaN
600,3,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
600,4,1.0,29.0,1.0,4.0,7.0,0.0,1.0,0.6196298690067732,2.0,NaN,0.5103811971456127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9258445041927241,2.0,NaN,NaN,NaN,NaN,1.418998719099408,0.9612450534529977,NaN,2.0,NaN,12.772677836209036
600,5,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
700,0,1.0,75.0,1.0,1.0,2.0,0.0,1.0,0.7699218739233453,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8962257497092936,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
700,1,1.0,49.0,1.0,5.0,6.0,0.0,1.0,0.43391182074691803,2.0,NaN,0.6113416820289527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8222164945760193,2.0,NaN,NaN,NaN,NaN,1.2073348793325245,0.7279884249075151,NaN,0.0,7.0,NaN
700,2,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.37294191488796835,NaN,NaN,NaN,NaN,NaN,4.0,1.8982349096354858,2.0,NaN,NaN,NaN,NaN,1.3125818251472996,0.7159471369392334,NaN,4.0,NaN,NaN
700,3,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
700,4,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
700,5,1.0,75.0,1.0,4.0,2.0,0.0,5.0,0.4383924569374252,2.0,NaN,NaN,NaN,NaN,0.36122539079463123,NaN,NaN,NaN,NaN,NaN,4.0,1.8991433906719475,2.0,NaN,NaN,NaN,NaN,1.008271711705115,0.7013094931875117,NaN,3.0,NaN,NaN
700,6,1.0,53.0,1.0,5.0,3.0,0.0,5.0,0.31050874489602726,2.0,NaN,NaN,NaN,NaN,0.44633045433758434,NaN,NaN,NaN,NaN,NaN,4.0,1.828777332804449,2.0,NaN,NaN,NaN,NaN,1.3100172466903803,0.8220349381375109,NaN,4.0,NaN,NaN
700,7,1.0,68.0,1.0,1.0,3.0,0.0,1.0,0.38714845649942053,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8962257497092936,2.0,NaN,NaN,NaN,NaN,1.6639907701096424,0.9910135591113327,NaN,3.0,NaN,NaN
800,0,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
800,1,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
800,2,1.0,68.0,1.0,1.0,3.0,0.0,1.0,0.38714845649942053,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8962257497092936,2.0,NaN,NaN,NaN,NaN,1.6639907701096424,0.9910135591113327,NaN,3.0,NaN,NaN
800,3,1.0,68.0,1.0,1.0,3.0,0.0,1.0,0.38714845649942053,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8962257497092936,2.0,NaN,NaN,NaN,NaN,1.6639907701096424,0.9891231903796509,NaN,3.0,NaN,NaN
800,4,1.0,75.0,1.0,5.0,2.0,0.0,1.0,0.7699218739233453,2.0,NaN,0.4599090856622898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8981746721088402,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
800,5,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
800,6,1.0,77.0,1.0,4.0,2.0,0.0,5.0,0.4547534787037411,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.9346292951036284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
900,0,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
900,1,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
900,2,1.0,68.0,1.0,1.0,3.0,0.0,1.0,0.38714845649942053,2.0,NaN,0.5513342166170656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8962257497092936,2.0,NaN,NaN,NaN,NaN,1.6639907701096424,0.9910135591113327,NaN,3.0,NaN,NaN
900,3,1.0,75.0,1.0,5.0,2.0,0.0,1.0,0.7699218739233453,2.0,NaN,0.4599090856622898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8981746721088402,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
900,4,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
900,5,1.0,77.0,1.0,4.0,2.0,0.0,5.0,0.4547534787037411,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.9346292951036284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
900,6,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9064553530916749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.444866342669412
900,7,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6356098046998029,2.0,NaN,0.9064553530916749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.444866342669412
900,8,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.3953087039541982,0.0,NaN,NaN,NaN,NaN,0.25687816675761294,NaN,NaN,NaN,NaN,NaN,5.0,1.8198570528407447,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2157478368125325,3.0,NaN,NaN
1000,0,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
1000,1,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
1000,2,1.0,75.0,1.0,5.0,2.0,0.0,1.0,0.7699218739233453,2.0,NaN,0.4599090856622898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8981746721088402,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.566049258628022,3.0,NaN,NaN
1000,3,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
1000,4,1.0,77.0,1.0,4.0,2.0,0.0,5.0,0.4547534787037411,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.9346292951036284,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
1000,5,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.3953087039541982,0.0,NaN,NaN,NaN,NaN,0.25687816675761294,NaN,NaN,NaN,NaN,NaN,5.0,1.8198570528407447,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2157478368125325,3.0,NaN,NaN
1000,6,1.0,132.0,1.0,4.0,2.0,0.0,5.0,0.4570685518590408,0.0,NaN,NaN,NaN,NaN,0.11682880962923645,NaN,NaN,NaN,NaN,NaN,4.0,1.896075126261018,2.0,NaN,NaN,NaN,NaN,1.0518197548664057,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1000,7,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9064553530916749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.444866342669412
1000,8,1.0,132.0,1.0,5.0,2.0,0.0,5.0,0.3090834826043547,2.0,NaN,NaN,NaN,NaN,0.3601214462234392,NaN,NaN,NaN,NaN,NaN,4.0,1.9013247126197474,2.0,NaN,NaN,NaN,NaN,1.0462919001090176,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1000,9,1.0,128.0,1.0,5.0,3.0,0.0,5.0,0.4056726212789048,2.0,NaN,NaN,NaN,NaN,0.3691992590070766,NaN,NaN,NaN,NaN,NaN,4.0,1.913263679281877,2.0,NaN,NaN,NaN,NaN,1.663295424526372,0.9891505488550302,NaN,4.0,NaN,NaN
1100,0,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
1100,1,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
1100,2,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
1100,3,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.3953087039541982,0.0,NaN,NaN,NaN,NaN,0.25687816675761294,NaN,NaN,NaN,NaN,NaN,5.0,1.8198570528407447,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2157478368125325,3.0,NaN,NaN
1100,4,1.0,132.0,1.0,4.0,2.0,0.0,5.0,0.4570685518590408,0.0,NaN,NaN,NaN,NaN,0.11682880962923645,NaN,NaN,NaN,NaN,NaN,4.0,1.896075126261018,2.0,NaN,NaN,NaN,NaN,1.0518197548664057,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1100,5,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9064553530916749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.444866342669412
1100,6,1.0,132.0,1.0,5.0,2.0,0.0,5.0,0.3090834826043547,2.0,NaN,NaN,NaN,NaN,0.3601214462234392,NaN,NaN,NaN,NaN,NaN,4.0,1.9013247126197474,2.0,NaN,NaN,NaN,NaN,1.0462919001090176,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1100,7,1.0,128.0,1.0,5.0,3.0,0.0,5.0,0.4056726212789048,2.0,NaN,NaN,NaN,NaN,0.3691992590070766,NaN,NaN,NaN,NaN,NaN,4.0,1.913263679281877,2.0,NaN,NaN,NaN,NaN,1.663295424526372,0.9891505488550302,NaN,4.0,NaN,NaN
1100,8,1.0,79.0,1.0,4.0,3.0,0.0,5.0,0.4547687772571337,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,1.0,NaN,NaN
1100,9,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9091092799742836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.541063530441155
1100,10,1.0,140.0,1.0,5.0,2.0,0.0,1.0,0.4056726212789048,2.0,NaN,0.5512089836369418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9136660736670266,2.0,NaN,NaN,NaN,NaN,1.6543853591170472,0.9891505488550302,NaN,4.0,NaN,NaN
1200,0,1.0,53.0,1.0,5.0,2.0,0.0,5.0,0.39900443568988697,0.0,NaN,NaN,NaN,NaN,0.1443532215030064,NaN,NaN,NaN,NaN,NaN,4.0,1.9003747551953774,2.0,NaN,NaN,NaN,NaN,1.2073785841466165,0.7159471369392334,NaN,4.0,NaN,NaN
1200,1,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
1200,2,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
1200,3,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.3953087039541982,0.0,NaN,NaN,NaN,NaN,0.25687816675761294,NaN,NaN,NaN,NaN,NaN,5.0,1.8198570528407447,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2157478368125325,3.0,NaN,NaN
1200,4,1.0,132.0,1.0,4.0,2.0,0.0,5.0,0.4570685518590408,0.0,NaN,NaN,NaN,NaN,0.11682880962923645,NaN,NaN,NaN,NaN,NaN,4.0,1.896075126261018,2.0,NaN,NaN,NaN,NaN,1.0518197548664057,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1200,5,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9064553530916749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.444866342669412
1200,6,1.0,132.0,1.0,5.0,2.0,0.0,5.0,0.3090834826043547,2.0,NaN,NaN,NaN,NaN,0.3601214462234392,NaN,NaN,NaN,NaN,NaN,4.0,1.9013247126197474,2.0,NaN,NaN,NaN,NaN,1.0462919001090176,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
1200,7,1.0,128.0,1.0,5.0,3.0,0.0,5.0,0.4056726212789048,2.0,NaN,NaN,NaN,NaN,0.3691992590070766,NaN,NaN,NaN,NaN,NaN,4.0,1.913263679281877,2.0,NaN,NaN,NaN,NaN,1.663295424526372,0.9891505488550302,NaN,4.0,NaN,NaN
1200,8,1.0,79.0,1.0,4.0,3.0,0.0,5.0,0.4547687772571337,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,1.0,NaN,NaN
1200,9,1.0,13.0,1.0,5.0,2.0,0.0,1.0,0.6111532520127465,2.0,NaN,0.9091092799742836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.9701159506498,2.0,NaN,13.541063530441155
1200,10,1.0,140.0,1.0,5.0,2.0,0.0,1.0,0.4056726212789048,2.0,NaN,0.5512089836369418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9136660736670266,2.0,NaN,NaN,NaN,NaN,1.6543853591170472,0.9891505488550302,NaN,4.0,NaN,NaN
1200,11,1.0,13.0,1.0,1.0,2.0,0.0,1.0,0.6163033752880529,2.0,NaN,0.6145392496930551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8940259474035754,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.610980332057512,2.0,NaN,13.330291934282688
1200,12,1.0,79.0,1.0,4.0,3.0,0.0,1.0,0.459644094021025,2.0,NaN,0.503347395492009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.984233434512527,1.0,NaN,NaN
1200,13,1.0,137.0,1.0,4.0,2.0,0.0,1.0,0.7667040160863825,2.0,NaN,0.5161441880244433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8939042601016562,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.186274491639798,3.0,NaN,NaN
1300,0,1.0,79.0,1.0,4.0,2.0,0.0,5.0,0.4570879756174845,2.0,NaN,NaN,NaN,NaN,0.27894986677408107,NaN,NaN,NaN,NaN,NaN,5.0,1.934695839315502,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.225063709780667,3.0,NaN,NaN
1300,1,1.0,28.0,1.0,1.0,2.0,0.0,1.0,0.7725825323567348,2.0,NaN,0.4817990557027363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8963389634358012,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.28544523419966,3.0,NaN,NaN
1300,2,1.0,131.0,1.0,5.0,2.0,0.0,5.0,0.3953087039541982,0.0,NaN,NaN,NaN,NaN,0.25687816675761294,NaN,NaN,NaN,NaN,NaN,5.0,1.8198570528407447,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2157478368125325,3.0,NaN,NaN
1300,3,1.0,132.0,1.0,4.0,2.0,0.0,5.0,0.4570685518590408,0.0,NaN,NaN,NaN,NaN,0.11682880962923645,NaN,NaN,NaN,NaN,NaN,4.0,1.896075126261018,2.0,NaN,NaN,NaN,NaN,1.0518197548664057,0.8295337405612118,NaN,2.0,NaN,80.31391919185178
