Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
800,2,1.0,178.0,1.0,0.0,1.0,0.0,7.0,0.974117807760932,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.49973012842607895,0.9347260438587397,NaN,NaN,4.0,0.904459151395807,2.0,NaN,NaN,NaN,NaN,1.521163522363482,0.3089495273565389,NaN,1.0,NaN,NaN
900,0,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9595003617291658,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094270386154698,0.3457766716267981,NaN,2.0,NaN,60.42376369762149
900,1,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.8067072295392747,NaN,4.0,NaN,NaN
900,2,1.0,178.0,1.0,3.0,1.0,0.0,5.0,0.25381845067412095,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.5275474530250643,0.3457766716267981,NaN,2.0,NaN,58.544575391705415
1000,0,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9595003617291658,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094270386154698,0.3457766716267981,NaN,2.0,NaN,60.42376369762149
1000,1,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.8067072295392747,NaN,4.0,NaN,NaN
1000,2,1.0,178.0,1.0,3.0,1.0,0.0,5.0,0.25381845067412095,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.5275474530250643,0.3457766716267981,NaN,2.0,NaN,58.544575391705415
1000,3,1.0,178.0,1.0,2.0,1.0,0.0,5.0,0.9549426665685647,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.3379377770312002,0.8102048696982652,NaN,2.0,NaN,58.544575391705415
1000,4,1.0,54.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.7883822978779362,NaN,2.0,NaN,59.74091706395634
1000,5,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9631293975201555,2.0,NaN,NaN,NaN,NaN,0.47598552193276633,NaN,NaN,NaN,NaN,NaN,4.0,0.7930286995699575,2.0,NaN,NaN,NaN,NaN,1.5089597880342358,0.34573417954653146,NaN,2.0,NaN,58.544575391705415
1000,6,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9587894662061085,2.0,NaN,NaN,NaN,NaN,0.4769913883308823,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094297856554624,0.3531281301452747,NaN,2.0,NaN,60.407186020833116
1100,0,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9595003617291658,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094270386154698,0.3457766716267981,NaN,2.0,NaN,60.42376369762149
1100,1,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.8067072295392747,NaN,4.0,NaN,NaN
1100,2,1.0,178.0,1.0,2.0,1.0,0.0,5.0,0.9549426665685647,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.3379377770312002,0.8102048696982652,NaN,2.0,NaN,58.544575391705415
1100,3,1.0,54.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.7883822978779362,NaN,2.0,NaN,59.74091706395634
1100,4,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9631293975201555,2.0,NaN,NaN,NaN,NaN,0.47598552193276633,NaN,NaN,NaN,NaN,NaN,4.0,0.7930286995699575,2.0,NaN,NaN,NaN,NaN,1.5089597880342358,0.34573417954653146,NaN,2.0,NaN,58.544575391705415
1100,5,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9587894662061085,2.0,NaN,NaN,NaN,NaN,0.4769913883308823,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094297856554624,0.3531281301452747,NaN,2.0,NaN,60.407186020833116
1100,6,1.0,192.0,1.0,3.0,1.0,0.0,5.0,0.5359686294923983,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0536471458020311,2.0,NaN,NaN,NaN,NaN,1.5281176419398572,0.35270881549043087,NaN,2.0,NaN,58.544575391705415
1100,7,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.4770118624994053,NaN,NaN,NaN,NaN,NaN,4.0,0.7983288617202485,2.0,NaN,NaN,NaN,NaN,1.5280383739445913,0.35939168579309455,NaN,2.0,NaN,60.42376369762149
1100,8,1.0,156.0,1.0,3.0,1.0,0.0,5.0,0.9560629619391366,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.8102048696982652,NaN,1.0,NaN,NaN
1200,0,1.0,54.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.7883822978779362,NaN,2.0,NaN,59.74091706395634
1200,1,1.0,51.0,1.0,3.0,1.0,0.0,5.0,0.9587894662061085,2.0,NaN,NaN,NaN,NaN,0.4769913883308823,NaN,NaN,NaN,NaN,NaN,4.0,0.7976894712464059,2.0,NaN,NaN,NaN,NaN,1.5094297856554624,0.3531281301452747,NaN,2.0,NaN,60.407186020833116
1200,2,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.476711244109559,NaN,NaN,NaN,NaN,NaN,4.0,0.7983288617202485,2.0,NaN,NaN,NaN,NaN,1.5281324285695899,0.35939168579309455,NaN,2.0,NaN,60.42376369762149
1200,3,1.0,50.0,1.0,3.0,1.0,0.0,5.0,0.930631410348334,2.0,NaN,NaN,NaN,NaN,0.47680533526934465,NaN,NaN,NaN,NaN,NaN,4.0,1.047345511270381,2.0,NaN,NaN,NaN,NaN,1.5115379302965493,0.3531216002452784,NaN,2.0,NaN,64.9985805213839
1200,4,1.0,178.0,1.0,3.0,1.0,0.0,5.0,0.9610013829066543,2.0,NaN,NaN,NaN,NaN,0.4769912780760195,NaN,NaN,NaN,NaN,NaN,4.0,0.908320888288431,2.0,NaN,NaN,NaN,NaN,1.5277266082047387,0.34570962275289724,NaN,2.0,NaN,56.7400735292641
1300,0,1.0,54.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.043782494396916,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.7883822978779362,NaN,2.0,NaN,59.74091706395634
1300,1,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.476711244109559,NaN,NaN,NaN,NaN,NaN,4.0,0.7983288617202485,2.0,NaN,NaN,NaN,NaN,1.5281324285695899,0.35939168579309455,NaN,2.0,NaN,60.42376369762149
1300,2,1.0,50.0,1.0,3.0,1.0,0.0,5.0,0.930631410348334,2.0,NaN,NaN,NaN,NaN,0.47680533526934465,NaN,NaN,NaN,NaN,NaN,4.0,1.047345511270381,2.0,NaN,NaN,NaN,NaN,1.5115379302965493,0.3531216002452784,NaN,2.0,NaN,64.9985805213839
1300,3,1.0,178.0,1.0,3.0,1.0,0.0,5.0,0.9610013829066543,2.0,NaN,NaN,NaN,NaN,0.4769912780760195,NaN,NaN,NaN,NaN,NaN,4.0,0.908320888288431,2.0,NaN,NaN,NaN,NaN,1.5277266082047387,0.34570962275289724,NaN,2.0,NaN,56.7400735292641
1300,4,1.0,178.0,1.0,0.0,1.0,0.0,5.0,0.5547789122124367,2.0,NaN,NaN,NaN,NaN,0.4750880861565695,NaN,NaN,NaN,NaN,NaN,4.0,0.904459151395807,2.0,NaN,NaN,NaN,NaN,1.5219522781948935,0.34087156345170994,NaN,1.0,NaN,NaN
1300,5,1.0,156.0,1.0,3.0,1.0,0.0,5.0,0.9560629619391366,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.8102048696982652,NaN,1.0,NaN,NaN
1300,6,1.0,157.0,1.0,0.0,1.0,0.0,5.0,0.932496009033391,2.0,NaN,NaN,NaN,NaN,0.47696877166442964,NaN,NaN,NaN,NaN,NaN,4.0,0.9117766985768797,2.0,NaN,NaN,NaN,NaN,1.5219471177039932,0.8082477631706338,NaN,2.0,NaN,58.33926531753596
1300,7,1.0,181.0,1.0,2.0,1.0,0.0,5.0,0.9549426665685647,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0643651979612407,2.0,NaN,NaN,NaN,NaN,1.5167452979385256,0.35685672840664695,NaN,2.0,NaN,58.544575391705415
1400,0,1.0,50.0,1.0,3.0,1.0,0.0,5.0,0.930631410348334,2.0,NaN,NaN,NaN,NaN,0.47680533526934465,NaN,NaN,NaN,NaN,NaN,4.0,1.047345511270381,2.0,NaN,NaN,NaN,NaN,1.5115379302965493,0.3531216002452784,NaN,2.0,NaN,64.9985805213839
1400,1,1.0,178.0,1.0,3.0,1.0,0.0,5.0,0.9610013829066543,2.0,NaN,NaN,NaN,NaN,0.4769912780760195,NaN,NaN,NaN,NaN,NaN,4.0,0.908320888288431,2.0,NaN,NaN,NaN,NaN,1.5277266082047387,0.34570962275289724,NaN,2.0,NaN,56.7400735292641
1400,2,1.0,178.0,1.0,0.0,1.0,0.0,5.0,0.5547789122124367,2.0,NaN,NaN,NaN,NaN,0.4750880861565695,NaN,NaN,NaN,NaN,NaN,4.0,0.904459151395807,2.0,NaN,NaN,NaN,NaN,1.5219522781948935,0.34087156345170994,NaN,1.0,NaN,NaN
1400,3,1.0,181.0,1.0,2.0,1.0,0.0,5.0,0.9549426665685647,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0643651979612407,2.0,NaN,NaN,NaN,NaN,1.5167452979385256,0.35685672840664695,NaN,2.0,NaN,58.544575391705415
1400,4,1.0,156.0,1.0,3.0,1.0,0.0,5.0,0.9311045051715874,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0465342533038366,2.0,NaN,NaN,NaN,NaN,1.5272282642483712,0.36913618378288,NaN,1.0,NaN,NaN
1400,5,1.0,178.0,1.0,0.0,1.0,0.0,5.0,0.8687372486655246,2.0,NaN,NaN,NaN,NaN,0.47691005635862094,NaN,NaN,NaN,NaN,NaN,4.0,0.904459151395807,2.0,NaN,NaN,NaN,NaN,1.5217710223062393,0.3447073488264433,NaN,1.0,NaN,NaN
1400,6,1.0,48.0,1.0,3.0,1.0,0.0,5.0,0.556129560499993,2.0,NaN,NaN,NaN,NaN,0.476993647491336,NaN,NaN,NaN,NaN,NaN,4.0,1.059222411853112,2.0,NaN,NaN,NaN,NaN,1.5352360008409534,0.7811837555490887,NaN,2.0,NaN,58.58050557315096
1400,7,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9576150713428674,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7869483971665173,2.0,NaN,NaN,NaN,NaN,1.527287589325124,0.8247923764920875,NaN,4.0,NaN,NaN
1400,8,1.0,178.0,1.0,2.0,1.0,0.0,5.0,0.9549426665685647,2.0,NaN,NaN,NaN,NaN,0.47699141302703585,NaN,NaN,NaN,NaN,NaN,4.0,1.0478258354885486,2.0,NaN,NaN,NaN,NaN,1.3379377770312002,0.8161409641224309,NaN,2.0,NaN,58.40490535809313
1500,0,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9576150713428674,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7869483971665173,2.0,NaN,NaN,NaN,NaN,1.527287589325124,0.8247923764920875,NaN,4.0,NaN,NaN
1500,1,1.0,173.0,1.0,3.0,1.0,0.0,5.0,0.9748009350988082,2.0,NaN,NaN,NaN,NaN,0.4751271893655258,NaN,NaN,NaN,NaN,NaN,4.0,0.9086527701084359,2.0,NaN,NaN,NaN,NaN,1.5212285797744214,0.8301423630620025,NaN,1.0,NaN,NaN
1500,2,1.0,156.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0436931376570635,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.810282639307869,NaN,2.0,NaN,64.73305629408767
1500,3,1.0,173.0,1.0,0.0,1.0,0.0,5.0,0.9745788273253019,2.0,NaN,NaN,NaN,NaN,0.47510280744219935,NaN,NaN,NaN,NaN,NaN,4.0,0.908649681064451,2.0,NaN,NaN,NaN,NaN,1.5215415005174018,0.3461481174959234,NaN,1.0,NaN,NaN
1500,4,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.47501034672556786,NaN,NaN,NaN,NaN,NaN,4.0,0.9076806172419715,2.0,NaN,NaN,NaN,NaN,1.5281324285695899,0.35755682025894664,NaN,2.0,NaN,60.41713582423276
1600,0,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9576150713428674,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7869483971665173,2.0,NaN,NaN,NaN,NaN,1.527287589325124,0.8247923764920875,NaN,4.0,NaN,NaN
1600,1,1.0,173.0,1.0,3.0,1.0,0.0,5.0,0.9748009350988082,2.0,NaN,NaN,NaN,NaN,0.4751271893655258,NaN,NaN,NaN,NaN,NaN,4.0,0.9086527701084359,2.0,NaN,NaN,NaN,NaN,1.5212285797744214,0.8301423630620025,NaN,1.0,NaN,NaN
1600,2,1.0,156.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0436931376570635,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.810282639307869,NaN,2.0,NaN,64.73305629408767
1600,3,1.0,173.0,1.0,0.0,1.0,0.0,5.0,0.9745788273253019,2.0,NaN,NaN,NaN,NaN,0.47510280744219935,NaN,NaN,NaN,NaN,NaN,4.0,0.908649681064451,2.0,NaN,NaN,NaN,NaN,1.5215415005174018,0.3461481174959234,NaN,1.0,NaN,NaN
1600,4,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.47501034672556786,NaN,NaN,NaN,NaN,NaN,4.0,0.9076806172419715,2.0,NaN,NaN,NaN,NaN,1.5281324285695899,0.35755682025894664,NaN,2.0,NaN,60.41713582423276
1600,5,1.0,176.0,1.0,3.0,1.0,0.0,5.0,0.9567589541337451,2.0,NaN,NaN,NaN,NaN,0.47515258003174665,NaN,NaN,NaN,NaN,NaN,4.0,0.8005614089954916,2.0,NaN,NaN,NaN,NaN,1.521443135352648,0.8138434995364837,NaN,1.0,NaN,NaN
1700,0,1.0,54.0,1.0,3.0,1.0,0.0,5.0,0.9576150713428674,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,0.7869483971665173,2.0,NaN,NaN,NaN,NaN,1.527287589325124,0.8247923764920875,NaN,4.0,NaN,NaN
1700,1,1.0,173.0,1.0,3.0,1.0,0.0,5.0,0.9748009350988082,2.0,NaN,NaN,NaN,NaN,0.4751271893655258,NaN,NaN,NaN,NaN,NaN,4.0,0.9086527701084359,2.0,NaN,NaN,NaN,NaN,1.5212285797744214,0.8301423630620025,NaN,1.0,NaN,NaN
1700,2,1.0,156.0,1.0,0.0,1.0,0.0,5.0,0.9599754760589908,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0436931376570635,2.0,NaN,NaN,NaN,NaN,1.5272359325712201,0.810282639307869,NaN,2.0,NaN,64.73305629408767
1700,3,1.0,173.0,1.0,0.0,1.0,0.0,5.0,0.9745788273253019,2.0,NaN,NaN,NaN,NaN,0.47510280744219935,NaN,NaN,NaN,NaN,NaN,4.0,0.908649681064451,2.0,NaN,NaN,NaN,NaN,1.5215415005174018,0.3461481174959234,NaN,1.0,NaN,NaN
1700,4,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.47501034672556786,NaN,NaN,NaN,NaN,NaN,4.0,0.9076806172419715,2.0,NaN,NaN,NaN,NaN,1.5281324285695899,0.35755682025894664,NaN,2.0,NaN,60.41713582423276
1700,5,1.0,173.0,1.0,4.0,1.0,0.0,5.0,0.9603849942185927,2.0,NaN,NaN,NaN,NaN,0.4767127364900222,NaN,NaN,NaN,NaN,NaN,4.0,0.7938322692082678,2.0,NaN,NaN,NaN,NaN,1.3327453594406309,0.8164271742367747,NaN,2.0,NaN,60.42376369762149
1700,6,1.0,172.0,1.0,3.0,1.0,0.0,5.0,0.9836664554402611,2.0,NaN,NaN,NaN,NaN,0.47698570029166654,NaN,NaN,NaN,NaN,NaN,4.0,1.0467240209568835,2.0,NaN,NaN,NaN,NaN,1.5272718962091618,0.829979279109717,NaN,1.0,NaN,NaN
