# Evaluation: 0

# Evaluation: 100
EP=0.017534883259550722 HVMinus=-0.8499323655548155 | --algorithmResult externalArchive --populationSizeWithArchive 155 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.9714446173815634 --crossoverRepairStrategy round --undcCrossoverZeta 0.7925645106859394 --undcCrossoverEta 0.11599816495729415 --mutation powerLaw --mutationProbabilityFactor 0.7971709424378377 --mutationRepairStrategy round --powerLawMutationDelta 6.8410129450871535 --selection stochasticUniversalSampling 
EP=0.016180121559748375 HVMinus=-0.8510621158319678 | --algorithmResult externalArchive --populationSizeWithArchive 198 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.5776452882624385 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.4828324765019765 --pcxCrossoverEta 0.9038558240421455 --mutation powerLaw --mutationProbabilityFactor 0.8981804640961673 --mutationRepairStrategy bounds --powerLawMutationDelta 6.380236606716931 --selection boltzmann --boltzmannTemperature 26.81391876833431 
EP=0.01636793701731386 HVMinus=-0.8512299473054136 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.24524637125638027 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4769008374284943 --mutation levyFlight --mutationProbabilityFactor 0.9117074353865595 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5394580524835269 --levyFlightMutationStepSize 0.8095979311549497 --selection boltzmann --boltzmannTemperature 58.544575391705415 

# Evaluation: 700
EP=0.015904457302277828 HVMinus=-0.8515174274859784 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9595003617291658 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094270386154698 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 60.42376369762149 

# Evaluation: 800
EP=0.015904457302277828 HVMinus=-0.8515174274859784 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9595003617291658 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094270386154698 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.015880660997848735 HVMinus=-0.8514627069542616 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.8067072295392747 --selection stochasticUniversalSampling 
EP=0.015876054020590672 HVMinus=-0.8508291769424019 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.974117807760932 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.49973012842607895 --pcxCrossoverEta 0.9347260438587397 --mutation levyFlight --mutationProbabilityFactor 0.904459151395807 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.521163522363482 --levyFlightMutationStepSize 0.3089495273565389 --selection random 

# Evaluation: 900
EP=0.015904457302277828 HVMinus=-0.8515174274859784 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9595003617291658 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094270386154698 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.015880660997848735 HVMinus=-0.8514627069542616 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.8067072295392747 --selection stochasticUniversalSampling 
EP=0.0157916126355902 HVMinus=-0.8510121047301114 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.25381845067412095 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0465342533038366 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5275474530250643 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 58.544575391705415 

# Evaluation: 1000
EP=0.015904457302277828 HVMinus=-0.8515174274859784 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9595003617291658 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094270386154698 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.015880660997848735 HVMinus=-0.8514627069542616 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.8067072295392747 --selection stochasticUniversalSampling 
EP=0.0157916126355902 HVMinus=-0.8510121047301114 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.25381845067412095 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0465342533038366 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5275474530250643 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.016285269758598148 HVMinus=-0.8515324265470842 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9549426665685647 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0465342533038366 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3379377770312002 --levyFlightMutationStepSize 0.8102048696982652 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.016609380129178952 HVMinus=-0.8515777745213562 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.7883822978779362 --selection boltzmann --boltzmannTemperature 59.74091706395634 
EP=0.01631492226337335 HVMinus=-0.8515500207779952 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9631293975201555 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47598552193276633 --mutation levyFlight --mutationProbabilityFactor 0.7930286995699575 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5089597880342358 --levyFlightMutationStepSize 0.34573417954653146 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.016959929770388855 HVMinus=-0.8515816328973463 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9587894662061085 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4769913883308823 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094297856554624 --levyFlightMutationStepSize 0.3531281301452747 --selection boltzmann --boltzmannTemperature 60.407186020833116 

# Evaluation: 1100
EP=0.015904457302277828 HVMinus=-0.8515174274859784 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9595003617291658 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094270386154698 --levyFlightMutationStepSize 0.3457766716267981 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.015880660997848735 HVMinus=-0.8514627069542616 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.8067072295392747 --selection stochasticUniversalSampling 
EP=0.016285269758598148 HVMinus=-0.8515324265470842 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9549426665685647 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0465342533038366 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3379377770312002 --levyFlightMutationStepSize 0.8102048696982652 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.016609380129178952 HVMinus=-0.8515777745213562 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.7883822978779362 --selection boltzmann --boltzmannTemperature 59.74091706395634 
EP=0.01631492226337335 HVMinus=-0.8515500207779952 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9631293975201555 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47598552193276633 --mutation levyFlight --mutationProbabilityFactor 0.7930286995699575 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5089597880342358 --levyFlightMutationStepSize 0.34573417954653146 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.016959929770388855 HVMinus=-0.8515816328973463 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9587894662061085 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4769913883308823 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094297856554624 --levyFlightMutationStepSize 0.3531281301452747 --selection boltzmann --boltzmannTemperature 60.407186020833116 
EP=0.015645138758513203 HVMinus=-0.8513775021084699 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5359686294923983 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0536471458020311 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5281176419398572 --levyFlightMutationStepSize 0.35270881549043087 --selection boltzmann --boltzmannTemperature 58.544575391705415 
EP=0.015635492745188533 HVMinus=-0.8512998760694376 | --algorithmResult externalArchive --populationSizeWithArchive 173 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9603849942185927 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4770118624994053 --mutation levyFlight --mutationProbabilityFactor 0.7983288617202485 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5280383739445913 --levyFlightMutationStepSize 0.35939168579309455 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.016406793551441624 HVMinus=-0.8515682080016667 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9560629619391366 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.0465342533038366 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.8102048696982652 --selection random 

# Evaluation: 1200
EP=0.016609380129178952 HVMinus=-0.8515777745213562 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9599754760589908 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47698570029166654 --mutation levyFlight --mutationProbabilityFactor 1.043782494396916 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5272359325712201 --levyFlightMutationStepSize 0.7883822978779362 --selection boltzmann --boltzmannTemperature 59.74091706395634 
EP=0.016959929770388855 HVMinus=-0.8515816328973463 | --algorithmResult externalArchive --populationSizeWithArchive 51 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9587894662061085 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4769913883308823 --mutation levyFlight --mutationProbabilityFactor 0.7976894712464059 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5094297856554624 --levyFlightMutationStepSize 0.3531281301452747 --selection boltzmann --boltzmannTemperature 60.407186020833116 
EP=0.015718928952211768 HVMinus=-0.8515357841575643 | --algorithmResult externalArchive --populationSizeWithArchive 173 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9603849942185927 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.476711244109559 --mutation levyFlight --mutationProbabilityFactor 0.7983288617202485 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5281324285695899 --levyFlightMutationStepSize 0.35939168579309455 --selection boltzmann --boltzmannTemperature 60.42376369762149 
EP=0.015436788058143075 HVMinus=-0.8514530229984031 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.930631410348334 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.47680533526934465 --mutation levyFlight --mutationProbabilityFactor 1.047345511270381 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5115379302965493 --levyFlightMutationStepSize 0.3531216002452784 --selection boltzmann --boltzmannTemperature 64.9985805213839 
EP=0.016259876716260332 HVMinus=-0.8515764360306896 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9610013829066543 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4769912780760195 --mutation levyFlight --mutationProbabilityFactor 0.908320888288431 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5277266082047387 --levyFlightMutationStepSize 0.34570962275289724 --selection boltzmann --boltzmannTemperature 56.7400735292641 

# Evaluation: 1300
