Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,4,1.0,138.0,1.0,2.0,1.0,0.0,3.0,0.5303490038747243,0.0,NaN,NaN,0.8910372255945072,0.7879112044703072,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8685867808766998,2.0,NaN,NaN,NaN,NaN,1.1401770348988618,0.35452539179746284,NaN,0.0,5.0,NaN
600,0,1.0,36.0,1.0,2.0,4.0,0.0,3.0,0.5320419848727351,2.0,NaN,NaN,0.563860219151952,0.7639532104748176,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4800688904826087,2.0,NaN,NaN,NaN,NaN,1.1349490464667542,0.8848810897297915,NaN,3.0,NaN,NaN
600,1,1.0,14.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.9747656244875135,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8356075299469512,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,2.0,NaN
600,2,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.5428853982818429,2.0,NaN,NaN,0.8287083486157913,0.4698868687239575,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4577159954380274,2.0,NaN,NaN,NaN,NaN,1.135001900737849,0.8734051152569683,NaN,0.0,5.0,NaN
600,3,1.0,38.0,1.0,0.0,5.0,0.0,3.0,0.7408738387623938,2.0,NaN,NaN,0.8960625100644478,0.453650575992942,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8100416154901953,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8849950419369369,NaN,0.0,5.0,NaN
600,4,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
700,0,1.0,14.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.9747656244875135,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8356075299469512,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,2.0,NaN
700,1,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.5428853982818429,2.0,NaN,NaN,0.8287083486157913,0.4698868687239575,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4577159954380274,2.0,NaN,NaN,NaN,NaN,1.135001900737849,0.8734051152569683,NaN,0.0,5.0,NaN
700,2,1.0,38.0,1.0,0.0,5.0,0.0,3.0,0.7408738387623938,2.0,NaN,NaN,0.8960625100644478,0.453650575992942,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8100416154901953,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8849950419369369,NaN,0.0,5.0,NaN
700,3,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
700,4,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.827184705320243,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3692318619327524,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,5.0,NaN
700,5,1.0,20.0,1.0,0.0,4.0,0.0,3.0,0.7385876615554587,2.0,NaN,NaN,0.8960625100644478,0.25388388134371775,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8646358702268224,2.0,NaN,NaN,NaN,NaN,1.1434919770455532,0.9289015708324448,NaN,0.0,5.0,NaN
700,6,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5096227578126444,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9278136876632446,NaN,3.0,NaN,NaN
700,7,1.0,55.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,1.0,NaN,NaN,0.8853310045952891,0.9437962583872086,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4800688904826087,2.0,NaN,NaN,NaN,NaN,1.1332076063870105,0.882239849404265,NaN,0.0,3.0,NaN
800,0,1.0,14.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.9747656244875135,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8356075299469512,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,2.0,NaN
800,1,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.5428853982818429,2.0,NaN,NaN,0.8287083486157913,0.4698868687239575,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4577159954380274,2.0,NaN,NaN,NaN,NaN,1.135001900737849,0.8734051152569683,NaN,0.0,5.0,NaN
800,2,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
800,3,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.827184705320243,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.3692318619327524,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,5.0,NaN
800,4,1.0,20.0,1.0,0.0,4.0,0.0,3.0,0.7385876615554587,2.0,NaN,NaN,0.8960625100644478,0.25388388134371775,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8646358702268224,2.0,NaN,NaN,NaN,NaN,1.1434919770455532,0.9289015708324448,NaN,0.0,5.0,NaN
800,5,1.0,38.0,1.0,0.0,1.0,0.0,3.0,0.5422869402095993,0.0,NaN,NaN,0.8814033114221945,0.6606098645645958,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7988428350680847,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8822141668534837,NaN,0.0,6.0,NaN
800,6,1.0,54.0,1.0,0.0,0.0,0.0,3.0,0.5401367059134854,0.0,NaN,NaN,0.8960625100644478,0.4760581000927965,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9759793174239118,2.0,NaN,NaN,NaN,NaN,1.1599692611910464,0.8973713788937195,NaN,0.0,6.0,NaN
800,7,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8076022398625788,2.0,NaN,NaN,NaN,NaN,1.1364595335088183,0.9278136876632446,NaN,3.0,NaN,NaN
800,8,1.0,44.0,1.0,0.0,1.0,0.0,3.0,0.54210130014579,0.0,NaN,NaN,0.8965409041681911,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.800145285941761,2.0,NaN,NaN,NaN,NaN,1.134232897274791,0.8964627083670429,NaN,0.0,6.0,NaN
900,0,1.0,14.0,1.0,0.0,5.0,0.0,3.0,0.7415940596583959,2.0,NaN,NaN,0.9747656244875135,0.9109124911308152,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8356075299469512,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8718459565196007,NaN,0.0,2.0,NaN
900,1,1.0,55.0,1.0,0.0,5.0,0.0,3.0,0.5428853982818429,2.0,NaN,NaN,0.8287083486157913,0.4698868687239575,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4577159954380274,2.0,NaN,NaN,NaN,NaN,1.135001900737849,0.8734051152569683,NaN,0.0,5.0,NaN
900,2,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
900,3,1.0,20.0,1.0,0.0,4.0,0.0,3.0,0.7385876615554587,2.0,NaN,NaN,0.8960625100644478,0.25388388134371775,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8646358702268224,2.0,NaN,NaN,NaN,NaN,1.1434919770455532,0.9289015708324448,NaN,0.0,5.0,NaN
900,4,1.0,38.0,1.0,0.0,1.0,0.0,3.0,0.5422869402095993,0.0,NaN,NaN,0.8814033114221945,0.6606098645645958,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7988428350680847,1.0,NaN,NaN,NaN,NaN,1.1624296164659733,0.8822141668534837,NaN,0.0,6.0,NaN
900,5,1.0,54.0,1.0,0.0,0.0,0.0,3.0,0.5401367059134854,0.0,NaN,NaN,0.8960625100644478,0.4760581000927965,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.9759793174239118,2.0,NaN,NaN,NaN,NaN,1.1599692611910464,0.8973713788937195,NaN,0.0,6.0,NaN
900,6,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8076022398625788,2.0,NaN,NaN,NaN,NaN,1.1364595335088183,0.9278136876632446,NaN,3.0,NaN,NaN
900,7,1.0,44.0,1.0,0.0,1.0,0.0,3.0,0.54210130014579,0.0,NaN,NaN,0.8965409041681911,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.800145285941761,2.0,NaN,NaN,NaN,NaN,1.134232897274791,0.8964627083670429,NaN,0.0,6.0,NaN
900,8,1.0,36.0,1.0,0.0,4.0,0.0,3.0,0.7385495909713741,2.0,NaN,NaN,0.974510228698139,0.8996395364548805,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4817114267907647,2.0,NaN,NaN,NaN,NaN,1.1440895492493952,0.9271852836994311,NaN,3.0,NaN,NaN
900,9,1.0,20.0,1.0,0.0,4.0,0.0,3.0,0.7385495909713741,2.0,NaN,NaN,0.974510228698139,0.8969287070195815,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.828467580999038,2.0,NaN,NaN,NaN,NaN,1.1437460927331986,0.9279541286967647,NaN,0.0,5.0,NaN
900,10,1.0,59.0,1.0,0.0,4.0,0.0,3.0,0.735883057095269,2.0,NaN,NaN,0.8838440344556673,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4931576380027332,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1000,0,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
1000,1,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8076022398625788,2.0,NaN,NaN,NaN,NaN,1.1364595335088183,0.9278136876632446,NaN,3.0,NaN,NaN
1000,2,1.0,44.0,1.0,0.0,1.0,0.0,3.0,0.54210130014579,0.0,NaN,NaN,0.8965409041681911,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.800145285941761,2.0,NaN,NaN,NaN,NaN,1.134232897274791,0.8964627083670429,NaN,0.0,6.0,NaN
1000,3,1.0,59.0,1.0,0.0,4.0,0.0,3.0,0.735883057095269,2.0,NaN,NaN,0.8838440344556673,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4931576380027332,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1000,4,1.0,55.0,1.0,0.0,4.0,0.0,3.0,0.6873441743636501,1.0,NaN,NaN,0.8853310045952891,0.9404101696920556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4800688904826087,2.0,NaN,NaN,NaN,NaN,1.1332066474951046,0.882239849404265,NaN,0.0,3.0,NaN
1000,5,1.0,39.0,1.0,0.0,5.0,0.0,3.0,0.7408738387623938,2.0,NaN,NaN,0.972913368755073,0.8778440358071458,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4755174530162312,2.0,NaN,NaN,NaN,NaN,1.1375303411174562,0.9286386081281729,NaN,0.0,5.0,NaN
1000,6,1.0,12.0,1.0,0.0,4.0,0.0,3.0,0.7412030759504483,2.0,NaN,NaN,0.9751829358221081,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.359528255164263,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1000,7,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.4785800293210396,2.0,NaN,NaN,0.8851684523846743,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6521453302720364,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1000,8,1.0,36.0,1.0,0.0,1.0,0.0,3.0,0.4894838896376378,2.0,NaN,NaN,0.9148657107767295,0.9617517210918578,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8333270857351724,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.8963137895941096,NaN,0.0,2.0,NaN
1000,9,1.0,45.0,1.0,0.0,1.0,0.0,3.0,0.5429041667810468,2.0,NaN,NaN,0.8970885379640916,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7980918040648057,2.0,NaN,NaN,NaN,NaN,1.134995815972088,0.8965019573630537,NaN,0.0,5.0,NaN
1000,10,1.0,39.0,1.0,0.0,3.0,0.0,3.0,0.7408738387623938,2.0,NaN,NaN,0.972913368755073,0.8778440358071458,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4755174530162312,2.0,NaN,NaN,NaN,NaN,1.1375353943683364,0.9286386081281729,NaN,0.0,5.0,NaN
1100,0,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
1100,1,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8076022398625788,2.0,NaN,NaN,NaN,NaN,1.1364595335088183,0.9278136876632446,NaN,3.0,NaN,NaN
1100,2,1.0,44.0,1.0,0.0,1.0,0.0,3.0,0.54210130014579,0.0,NaN,NaN,0.8965409041681911,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.800145285941761,2.0,NaN,NaN,NaN,NaN,1.134232897274791,0.8964627083670429,NaN,0.0,6.0,NaN
1100,3,1.0,59.0,1.0,0.0,4.0,0.0,3.0,0.735883057095269,2.0,NaN,NaN,0.8838440344556673,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4931576380027332,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1100,4,1.0,55.0,1.0,0.0,4.0,0.0,3.0,0.6873441743636501,1.0,NaN,NaN,0.8853310045952891,0.9404101696920556,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4800688904826087,2.0,NaN,NaN,NaN,NaN,1.1332066474951046,0.882239849404265,NaN,0.0,3.0,NaN
1100,5,1.0,12.0,1.0,0.0,4.0,0.0,3.0,0.7412030759504483,2.0,NaN,NaN,0.9751829358221081,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.359528255164263,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1100,6,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.4785800293210396,2.0,NaN,NaN,0.8851684523846743,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6521453302720364,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1100,7,1.0,36.0,1.0,0.0,1.0,0.0,3.0,0.4894838896376378,2.0,NaN,NaN,0.9148657107767295,0.9617517210918578,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8333270857351724,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.8963137895941096,NaN,0.0,2.0,NaN
1100,8,1.0,45.0,1.0,0.0,1.0,0.0,3.0,0.5429041667810468,2.0,NaN,NaN,0.8970885379640916,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7980918040648057,2.0,NaN,NaN,NaN,NaN,1.134995815972088,0.8965019573630537,NaN,0.0,5.0,NaN
1100,9,1.0,187.0,1.0,0.0,4.0,0.0,3.0,0.6901965619640619,2.0,NaN,NaN,0.8853719283013676,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4805961523850588,2.0,NaN,NaN,NaN,NaN,1.1216393291324886,0.9293303890244471,NaN,3.0,NaN,NaN
1100,10,1.0,39.0,1.0,0.0,3.0,0.0,3.0,0.7496219828658645,2.0,NaN,NaN,0.972913368755073,0.8778440358071458,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5092288697361993,2.0,NaN,NaN,NaN,NaN,1.1375353943683364,0.9290659284292102,NaN,0.0,5.0,NaN
1100,11,1.0,56.0,1.0,2.0,3.0,0.0,3.0,0.6903109161237981,2.0,NaN,NaN,0.44412121692955164,0.9487554763589865,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7745243689157204,2.0,NaN,NaN,NaN,NaN,1.161217931748427,0.8812477768978673,NaN,0.0,5.0,NaN
1200,0,1.0,54.0,1.0,0.0,2.0,0.0,3.0,0.6912165416541165,0.0,NaN,NaN,0.44208958592826186,0.4806941180372814,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4890553332402012,2.0,NaN,NaN,NaN,NaN,1.1336540549583045,0.6322284587550331,NaN,3.0,NaN,NaN
1200,1,1.0,189.0,1.0,0.0,4.0,0.0,3.0,0.6873461283834723,2.0,NaN,NaN,0.8784129787860935,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8076022398625788,2.0,NaN,NaN,NaN,NaN,1.1364595335088183,0.9278136876632446,NaN,3.0,NaN,NaN
1200,2,1.0,44.0,1.0,0.0,1.0,0.0,3.0,0.54210130014579,0.0,NaN,NaN,0.8965409041681911,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.800145285941761,2.0,NaN,NaN,NaN,NaN,1.134232897274791,0.8964627083670429,NaN,0.0,6.0,NaN
1200,3,1.0,12.0,1.0,0.0,4.0,0.0,3.0,0.7412030759504483,2.0,NaN,NaN,0.9751829358221081,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.359528255164263,2.0,NaN,NaN,NaN,NaN,1.1332059738374587,0.9289200074615689,NaN,3.0,NaN,NaN
1200,4,1.0,45.0,1.0,0.0,1.0,0.0,3.0,0.5429041667810468,2.0,NaN,NaN,0.8970885379640916,0.9563606546219832,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7980918040648057,2.0,NaN,NaN,NaN,NaN,1.134995815972088,0.8965019573630537,NaN,0.0,5.0,NaN
1200,5,1.0,187.0,1.0,0.0,4.0,0.0,3.0,0.6901965619640619,2.0,NaN,NaN,0.8853719283013676,0.9599524334879467,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4805961523850588,2.0,NaN,NaN,NaN,NaN,1.1216393291324886,0.9293303890244471,NaN,3.0,NaN,NaN
1200,6,1.0,39.0,1.0,0.0,3.0,0.0,3.0,0.7496219828658645,2.0,NaN,NaN,0.972913368755073,0.8778440358071458,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5092288697361993,2.0,NaN,NaN,NaN,NaN,1.1375353943683364,0.9290659284292102,NaN,0.0,5.0,NaN
1200,7,1.0,56.0,1.0,2.0,3.0,0.0,3.0,0.6903109161237981,2.0,NaN,NaN,0.44412121692955164,0.9487554763589865,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7745243689157204,2.0,NaN,NaN,NaN,NaN,1.161217931748427,0.8812477768978673,NaN,0.0,5.0,NaN
1200,8,1.0,189.0,1.0,0.0,3.0,0.0,3.0,0.7417859697994633,2.0,NaN,NaN,0.9769993625307225,0.9578998656741555,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7933861027830638,2.0,NaN,NaN,NaN,NaN,1.1336697476050337,0.9292427668190976,NaN,3.0,NaN,NaN
1200,9,1.0,188.0,1.0,0.0,3.0,0.0,3.0,0.7417767023509141,2.0,NaN,NaN,0.9769993625307225,0.9565016774250366,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4762154417225386,2.0,NaN,NaN,NaN,NaN,1.1336697476050337,0.9292427668190976,NaN,1.0,NaN,NaN
