Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,6,1.0,21.0,1.0,4.0,2.0,0.0,3.0,0.9477081856737448,2.0,NaN,NaN,0.9892133268341534,0.8682544747288541,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2946525770064208,2.0,NaN,NaN,NaN,NaN,1.7907173849605402,0.6553055425216472,NaN,2.0,NaN,30.920037942444758
600,7,1.0,126.0,1.0,1.0,3.0,0.0,3.0,0.9512100251301302,0.0,NaN,NaN,0.5665330889519385,0.9269084073068689,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.25576550722372604,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
700,0,1.0,126.0,1.0,1.0,3.0,0.0,7.0,0.948635830788954,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9939101009834083,0.5869941925035865,NaN,NaN,0.0,1.8477856458842328,2.0,0.7457698025436927,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,97.72205087111982
700,1,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
800,1,1.0,126.0,1.0,2.0,3.0,0.0,7.0,0.948635830788954,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.966780706691963,0.5869941925035865,NaN,NaN,0.0,1.8477856458842328,2.0,0.9575105388517248,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,97.72205087111982
800,2,1.0,125.0,1.0,2.0,3.0,0.0,3.0,0.9477975755861365,2.0,NaN,NaN,0.8268025064699086,0.7080631220100811,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2898318692348985,2.0,0.952333189302776,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.15194625104624
800,3,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8286371009283644,0.8031095548189942,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8206887475766345,2.0,0.9573240118864538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
900,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,1,1.0,125.0,1.0,2.0,3.0,0.0,3.0,0.9477975755861365,2.0,NaN,NaN,0.8268025064699086,0.7080631220100811,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2898318692348985,2.0,0.952333189302776,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.15194625104624
900,2,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8286371009283644,0.8031095548189942,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8206887475766345,2.0,0.9573240118864538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
900,3,1.0,21.0,1.0,2.0,5.0,0.0,3.0,0.9528792189967978,2.0,NaN,NaN,0.9883990815973396,0.8674953806215141,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9084972777195793,2.0,0.9574992284934254,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
900,4,1.0,131.0,1.0,1.0,3.0,0.0,3.0,0.9391210510686627,2.0,NaN,NaN,0.8193692681224154,0.9172754514894865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.3204208547328296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
900,5,1.0,126.0,1.0,1.0,3.0,0.0,7.0,0.9473574968723268,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9960177765555226,0.5869941925035865,NaN,NaN,0.0,1.8477856458842328,2.0,0.7457698025436927,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,97.72205087111982
1000,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,1,1.0,125.0,1.0,2.0,3.0,0.0,3.0,0.9477975755861365,2.0,NaN,NaN,0.8268025064699086,0.7080631220100811,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2898318692348985,2.0,0.952333189302776,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.15194625104624
1000,2,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8286371009283644,0.8031095548189942,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8206887475766345,2.0,0.9573240118864538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
1000,3,1.0,21.0,1.0,2.0,5.0,0.0,3.0,0.9528792189967978,2.0,NaN,NaN,0.9883990815973396,0.8674953806215141,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9084972777195793,2.0,0.9574992284934254,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,4,1.0,131.0,1.0,1.0,3.0,0.0,3.0,0.9391210510686627,2.0,NaN,NaN,0.8193692681224154,0.9172754514894865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.3204208547328296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1000,5,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8154241410457637,0.8172620432447204,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9637224764055851,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1000,6,1.0,100.0,1.0,1.0,3.0,0.0,7.0,0.9478513108878722,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9941127681976095,0.922657535750167,NaN,NaN,0.0,1.8869864319824672,2.0,0.9577379585247845,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
1100,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,1,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8286371009283644,0.8031095548189942,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8206887475766345,2.0,0.9573240118864538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
1100,2,1.0,21.0,1.0,2.0,5.0,0.0,3.0,0.9528792189967978,2.0,NaN,NaN,0.9883990815973396,0.8674953806215141,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9084972777195793,2.0,0.9574992284934254,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,3,1.0,131.0,1.0,1.0,3.0,0.0,3.0,0.9391210510686627,2.0,NaN,NaN,0.8193692681224154,0.9172754514894865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.3204208547328296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1100,4,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8154241410457637,0.8172620432447204,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9637224764055851,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1100,5,1.0,100.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9578598724419043,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8286371009283644,0.8031095548189942,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8206887475766345,2.0,0.9573240118864538,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.0,NaN
1200,2,1.0,21.0,1.0,2.0,5.0,0.0,3.0,0.9528792189967978,2.0,NaN,NaN,0.9883990815973396,0.8674953806215141,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9084972777195793,2.0,0.9574992284934254,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,3,1.0,131.0,1.0,1.0,3.0,0.0,3.0,0.9391210510686627,2.0,NaN,NaN,0.8193692681224154,0.9172754514894865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.3204208547328296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1200,4,1.0,100.0,1.0,1.0,3.0,0.0,3.0,0.947859078779287,2.0,NaN,NaN,0.8154241410457637,0.8172620432447204,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9637224764055851,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1200,5,1.0,100.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9578598724419043,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,6,1.0,29.0,1.0,1.0,5.0,0.0,3.0,0.9481012749638302,2.0,NaN,NaN,0.9735324311905623,0.8186073671593179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.886836760225669,2.0,0.9572859507682762,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,7,1.0,21.0,1.0,2.0,3.0,0.0,3.0,0.9535694576187939,2.0,NaN,NaN,0.9955029121551751,0.6995185941766385,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.7717802710813676,2.0,NaN,NaN,NaN,NaN,1.5759686145063436,0.6886054688101998,NaN,2.0,NaN,30.922591082146177
1200,8,1.0,127.0,1.0,1.0,3.0,0.0,7.0,0.9476930303010198,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9740807499874549,0.5824774616598279,NaN,NaN,0.0,0.8580854829144962,2.0,0.9270966743598993,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,9,1.0,35.0,1.0,1.0,3.0,0.0,3.0,0.9527726270461513,2.0,NaN,NaN,0.8189707024408953,0.6905516396748799,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2942792597378707,2.0,0.9563210339841501,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,0,1.0,28.0,1.0,1.0,3.0,0.0,3.0,0.9535573517776447,2.0,NaN,NaN,0.8189707024408953,0.8598154659872465,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8515363380108874,2.0,0.9530128721143571,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,131.0,1.0,1.0,3.0,0.0,3.0,0.9391210510686627,2.0,NaN,NaN,0.8193692681224154,0.9172754514894865,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.3164002116735928,1.0,0.3204208547328296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,5.0,NaN
1300,2,1.0,100.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9578598724419043,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,3,1.0,29.0,1.0,1.0,5.0,0.0,3.0,0.9481012749638302,2.0,NaN,NaN,0.9735324311905623,0.8186073671593179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.886836760225669,2.0,0.9572859507682762,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,4,1.0,127.0,1.0,1.0,3.0,0.0,7.0,0.9476930303010198,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9740807499874549,0.5824774616598279,NaN,NaN,0.0,0.8580854829144962,2.0,0.9270966743598993,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,5,1.0,35.0,1.0,1.0,3.0,0.0,3.0,0.9527726270461513,2.0,NaN,NaN,0.8189707024408953,0.6905516396748799,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2942792597378707,2.0,0.9563210339841501,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,6,1.0,106.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.957300833943546,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,7,1.0,31.0,1.0,2.0,5.0,0.0,3.0,0.9478505127018744,2.0,NaN,NaN,0.9885794282135185,0.8186073671593179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.7875598630595404,2.0,0.9604880358715959,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,0,1.0,100.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9578598724419043,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,127.0,1.0,1.0,3.0,0.0,7.0,0.9476930303010198,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9740807499874549,0.5824774616598279,NaN,NaN,0.0,0.8580854829144962,2.0,0.9270966743598993,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,2,1.0,106.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.957300833943546,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,3,1.0,31.0,1.0,2.0,5.0,0.0,3.0,0.9478505127018744,2.0,NaN,NaN,0.9885794282135185,0.8186073671593179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.7875598630595404,2.0,0.9604880358715959,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,4,1.0,41.0,1.0,2.0,3.0,0.0,3.0,0.9478124534373623,2.0,NaN,NaN,0.9829923533842171,0.7864519374265085,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2844517961125215,2.0,0.9680310909022577,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.14072083497125
1400,5,1.0,40.0,1.0,2.0,3.0,0.0,3.0,0.948605288499188,2.0,NaN,NaN,0.9973533268511025,0.7922373133328828,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.3192461305700358,2.0,0.9941653583378309,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,31.22154763599234
1400,6,1.0,31.0,1.0,2.0,5.0,0.0,3.0,0.9478505127018744,2.0,NaN,NaN,0.9885794282135185,0.7655783593189329,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8713064396176978,2.0,0.9572462867127122,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,0,1.0,100.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.9578598724419043,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,127.0,1.0,1.0,3.0,0.0,7.0,0.9476930303010198,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9740807499874549,0.5824774616598279,NaN,NaN,0.0,0.8580854829144962,2.0,0.9270966743598993,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,2,1.0,106.0,1.0,2.0,3.0,0.0,3.0,0.9478590154153121,2.0,NaN,NaN,0.9773292565672448,0.8172628364324668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.8516321404743041,2.0,0.957300833943546,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,3,1.0,31.0,1.0,2.0,5.0,0.0,3.0,0.9478505127018744,2.0,NaN,NaN,0.9885794282135185,0.8186073671593179,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.7875598630595404,2.0,0.9604880358715959,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,4,1.0,41.0,1.0,2.0,3.0,0.0,3.0,0.9478124534373623,2.0,NaN,NaN,0.9829923533842171,0.7864519374265085,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2844517961125215,2.0,0.9680310909022577,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.14072083497125
1500,5,1.0,40.0,1.0,2.0,3.0,0.0,3.0,0.948605288499188,2.0,NaN,NaN,0.9973533268511025,0.7922373133328828,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.3192461305700358,2.0,0.9941653583378309,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,31.22154763599234
