Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1300,0,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920634728651399,0.0,NaN,NaN,0.8038900482682962,0.7582895262050523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9411555600595003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.676043378669376,0.0,6.0,NaN
1300,1,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,1.0,NaN,NaN,0.7903240629507445,0.7611025562441136,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1300,2,1.0,94.0,1.0,2.0,4.0,0.0,3.0,0.9896829101993712,1.0,NaN,NaN,0.832584789094115,0.7603468011471567,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9427232079301948,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.074212774634256,0.0,6.0,NaN
1300,3,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9997021048805294,1.0,NaN,NaN,0.8310973501699606,0.7055759826061355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9890540767770184,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.10006334892412,0.0,6.0,NaN
1300,4,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9899260041415018,0.0,NaN,NaN,0.7904986139716542,0.760766379624737,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9936304913993639,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1300,5,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9896872137532872,0.0,NaN,NaN,0.7903453342981189,0.7611142132553068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9912967713476484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1400,0,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920634728651399,0.0,NaN,NaN,0.8038900482682962,0.7582895262050523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9411555600595003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.676043378669376,0.0,6.0,NaN
1400,1,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,1.0,NaN,NaN,0.7903240629507445,0.7611025562441136,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1400,2,1.0,94.0,1.0,2.0,4.0,0.0,3.0,0.9896829101993712,1.0,NaN,NaN,0.832584789094115,0.7603468011471567,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9427232079301948,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.074212774634256,0.0,6.0,NaN
1400,3,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9997021048805294,1.0,NaN,NaN,0.8310973501699606,0.7055759826061355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9890540767770184,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.10006334892412,0.0,6.0,NaN
1400,4,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9899260041415018,0.0,NaN,NaN,0.7904986139716542,0.760766379624737,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9936304913993639,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1400,5,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9896872137532872,0.0,NaN,NaN,0.7903453342981189,0.7611142132553068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9912967713476484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1400,6,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,0.0,NaN,NaN,0.7899881335081599,0.7632046184167729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1500,0,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920634728651399,0.0,NaN,NaN,0.8038900482682962,0.7582895262050523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9411555600595003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.676043378669376,0.0,6.0,NaN
1500,1,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,1.0,NaN,NaN,0.7903240629507445,0.7611025562441136,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1500,2,1.0,94.0,1.0,2.0,4.0,0.0,3.0,0.9896829101993712,1.0,NaN,NaN,0.832584789094115,0.7603468011471567,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9427232079301948,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.074212774634256,0.0,6.0,NaN
1500,3,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9997021048805294,1.0,NaN,NaN,0.8310973501699606,0.7055759826061355,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9890540767770184,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.10006334892412,0.0,6.0,NaN
1500,4,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9899260041415018,0.0,NaN,NaN,0.7904986139716542,0.760766379624737,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9936304913993639,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1500,5,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9896872137532872,0.0,NaN,NaN,0.7903453342981189,0.7611142132553068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9912967713476484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1500,6,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,0.0,NaN,NaN,0.7899881335081599,0.7632046184167729,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1500,7,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9705482065257093,0.0,NaN,NaN,0.8145245942315493,0.7070593454370254,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9968721985333633,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.106967903334969,0.0,9.0,NaN
1500,8,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9899260041415018,0.0,NaN,NaN,0.790521948315092,0.758280966315967,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8682740369654873,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.018001905101633,0.0,6.0,NaN
1500,9,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9896831995292932,1.0,NaN,NaN,0.790576827139699,0.7637949096349187,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9416743738431415,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.201151690885863,0.0,6.0,NaN
1600,0,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920634728651399,0.0,NaN,NaN,0.8038900482682962,0.7582895262050523,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9411555600595003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.676043378669376,0.0,6.0,NaN
1600,1,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,1.0,NaN,NaN,0.7903240629507445,0.7611025562441136,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1600,2,1.0,94.0,1.0,2.0,4.0,0.0,3.0,0.9896829101993712,1.0,NaN,NaN,0.832584789094115,0.7603468011471567,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9427232079301948,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.074212774634256,0.0,6.0,NaN
1600,3,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9896872137532872,0.0,NaN,NaN,0.7903453342981189,0.7611142132553068,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9912967713476484,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1600,4,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9903884774435185,0.0,NaN,NaN,0.7904990681579448,0.9066364886016077,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9911333180114676,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.001068377423405,0.0,6.0,NaN
1600,5,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920421492688903,0.0,NaN,NaN,0.7903335937156212,0.7045554426766855,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9421862275733375,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.021231859589184,0.0,9.0,NaN
1600,6,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9897170928781319,1.0,NaN,NaN,0.7912772546050664,0.7608027721868766,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.074212774634256,0.0,6.0,NaN
1600,7,1.0,95.0,1.0,3.0,4.0,0.0,3.0,0.990035650212226,0.0,NaN,NaN,0.8036222416843525,0.7610048786416654,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.994063346899694,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092457422468152,0.0,6.0,NaN
1600,8,1.0,94.0,1.0,2.0,4.0,0.0,3.0,0.9753664671410792,0.0,NaN,NaN,0.7904817918371206,0.7634502046618896,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.940439435814705,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.95030810514906,0.0,6.0,NaN
1600,9,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9709150015236848,0.0,NaN,NaN,0.8310973501699606,0.7583299355049495,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.983731985860054,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.092694426022007,0.0,9.0,NaN
1700,0,1.0,88.0,1.0,2.0,4.0,0.0,3.0,0.9996683646166393,1.0,NaN,NaN,0.7903240629507445,0.7611025562441136,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.991319722398361,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.002883619710277,0.0,6.0,NaN
1700,1,1.0,88.0,1.0,3.0,4.0,0.0,3.0,0.9920421492688903,0.0,NaN,NaN,0.7903335937156212,0.7045554426766855,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9421862275733375,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.021231859589184,0.0,9.0,NaN
