# Evaluation: 0

# Evaluation: 100
EP=0.17654114511196198 HVMinus=-0.583773861395039 | --algorithmResult externalArchive --populationSizeWithArchive 199 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.2167377110114166 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.03376603816009993 --mutation levyFlight --mutationProbabilityFactor 0.7665835087927062 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8875388416445618 --levyFlightMutationStepSize 0.9901896010836758 --selection boltzmann --boltzmannTemperature 69.89582573512746 
EP=0.17583554068895216 HVMinus=-0.5851247608711472 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9908902294772072 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6859360073567335 --pcxCrossoverEta 0.7957664203146693 --mutation powerLaw --mutationProbabilityFactor 1.6761246599097883 --mutationRepairStrategy bounds --powerLawMutationDelta 7.813148199779196 --selection stochasticUniversalSampling 

# Evaluation: 400
EP=0.17556052721574486 HVMinus=-0.5850292021114076 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5315299036233614 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.24787258465751452 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2569705805759335 --levyFlightMutationStepSize 0.7680287597175021 --selection random 
EP=0.17540566947004133 HVMinus=-0.58429523068658 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5258539400610601 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.487395040664944 --mutation powerLaw --mutationProbabilityFactor 1.968437938937005 --mutationRepairStrategy round --powerLawMutationDelta 5.766295344934558 --selection random 
EP=0.1754700487954969 HVMinus=-0.584579575075535 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5315299036233614 --crossoverRepairStrategy random --laplaceCrossoverScale 0.24787258465751452 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2465653628622326 --levyFlightMutationStepSize 0.9168089697880826 --selection ranking 
EP=0.17583554068895216 HVMinus=-0.5851247608711472 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9908902294772072 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6859360073567335 --pcxCrossoverEta 0.7957664203146693 --mutation powerLaw --mutationProbabilityFactor 1.6761246599097883 --mutationRepairStrategy bounds --powerLawMutationDelta 7.813148199779196 --selection stochasticUniversalSampling 
EP=0.17553079331289886 HVMinus=-0.5849397208968462 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5307074653710137 --crossoverRepairStrategy random --laplaceCrossoverScale 0.46509826858764947 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2435645882032949 --levyFlightMutationStepSize 0.9168089697880826 --selection boltzmann --boltzmannTemperature 27.848680264305088 
EP=0.17697336736192737 HVMinus=-0.5851524688952839 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9791713229674863 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4838868663310538 --mutation powerLaw --mutationProbabilityFactor 1.6761246599097883 --mutationRepairStrategy bounds --powerLawMutationDelta 9.87640147604919 --selection boltzmann --boltzmannTemperature 74.142602211448 

# Evaluation: 500
EP=0.17556052721574486 HVMinus=-0.5850292021114076 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5315299036233614 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.24787258465751452 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2569705805759335 --levyFlightMutationStepSize 0.7680287597175021 --selection random 
EP=0.17583554068895216 HVMinus=-0.5851247608711472 | --algorithmResult externalArchive --populationSizeWithArchive 157 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.9908902294772072 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6859360073567335 --pcxCrossoverEta 0.7957664203146693 --mutation powerLaw --mutationProbabilityFactor 1.6761246599097883 --mutationRepairStrategy bounds --powerLawMutationDelta 7.813148199779196 --selection stochasticUniversalSampling 
EP=0.17553079331289886 HVMinus=-0.5849397208968462 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5307074653710137 --crossoverRepairStrategy random --laplaceCrossoverScale 0.46509826858764947 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2435645882032949 --levyFlightMutationStepSize 0.9168089697880826 --selection boltzmann --boltzmannTemperature 27.848680264305088 
EP=0.17593103898800963 HVMinus=-0.5852771953234709 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7815531585518777 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3842961157025674 --mutation powerLaw --mutationProbabilityFactor 1.7805864570818304 --mutationRepairStrategy round --powerLawMutationDelta 6.798161154945882 --selection random 
EP=0.17581009099888514 HVMinus=-0.5850607219784411 | --algorithmResult externalArchive --populationSizeWithArchive 181 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4120737916121072 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6709053098760527 --mutationRepairStrategy bounds --powerLawMutationDelta 6.90538872350932 --selection stochasticUniversalSampling 
EP=0.17584482145265878 HVMinus=-0.5851636559597552 | --algorithmResult externalArchive --populationSizeWithArchive 77 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7570378400295408 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.2062551295104177 --mutation powerLaw --mutationProbabilityFactor 1.816605173934633 --mutationRepairStrategy round --powerLawMutationDelta 6.822934647775109 --selection random 
EP=0.1750976567329635 HVMinus=-0.5846974263437432 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5297924122919258 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.49536438979276803 --mutation powerLaw --mutationProbabilityFactor 1.9526394132408735 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.17515664191748226 HVMinus=-0.584710391008536 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.21785453332645743 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.5919169083006393 --mutation powerLaw --mutationProbabilityFactor 1.464948254153705 --mutationRepairStrategy bounds --powerLawMutationDelta 5.808254931911277 --selection random 
EP=0.17559540553901068 HVMinus=-0.5853937248424361 | --algorithmResult externalArchive --populationSizeWithArchive 194 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.38977228898074345 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6825992102791429 --pcxCrossoverEta 0.8068986295064802 --mutation powerLaw --mutationProbabilityFactor 1.7845374810954029 --mutationRepairStrategy round --powerLawMutationDelta 7.505841682646283 --selection tournament --selectionTournamentSize 9 
EP=0.17507052391050912 HVMinus=-0.5847018650273431 | --algorithmResult externalArchive --populationSizeWithArchive 178 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.2191784045450652 --crossoverRepairStrategy round --fuzzyRecombinationCrossoverAlpha 0.4024310216013238 --mutation powerLaw --mutationProbabilityFactor 1.5681103720122231 --mutationRepairStrategy bounds --powerLawMutationDelta 5.808254931911277 --selection random 
EP=0.1765533016995706 HVMinus=-0.5854514014220357 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9772477118907849 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4846510669193135 --mutation powerLaw --mutationProbabilityFactor 1.6846861111971203 --mutationRepairStrategy bounds --powerLawMutationDelta 9.87786519934977 --selection boltzmann --boltzmannTemperature 28.33074659839418 
EP=0.17574933005512597 HVMinus=-0.5854088314752791 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5419747396165114 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4914489198505211 --mutation powerLaw --mutationProbabilityFactor 1.9575818502944882 --mutationRepairStrategy round --powerLawMutationDelta 6.777218647393202 --selection random 
EP=0.17549037657983224 HVMinus=-0.5852954578799612 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9860986368924554 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6708941059972027 --mutationRepairStrategy bounds --powerLawMutationDelta 6.90538872350932 --selection stochasticUniversalSampling 
EP=0.17534149915460825 HVMinus=-0.584774256251533 | --algorithmResult externalArchive --populationSizeWithArchive 76 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5306673583255368 --crossoverRepairStrategy random --laplaceCrossoverScale 0.4819658424507104 --mutation levyFlight --mutationProbabilityFactor 1.5225525984953816 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2436882291899436 --levyFlightMutationStepSize 0.9168089697880826 --selection boltzmann --boltzmannTemperature 27.848680264305088 
EP=0.1753870332679154 HVMinus=-0.5852331447736917 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5291949013027349 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6747358283947444 --mutationRepairStrategy bounds --powerLawMutationDelta 6.929686958769715 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.17559540553901068 HVMinus=-0.5853937248424361 | --algorithmResult externalArchive --populationSizeWithArchive 194 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.38977228898074345 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6825992102791429 --pcxCrossoverEta 0.8068986295064802 --mutation powerLaw --mutationProbabilityFactor 1.7845374810954029 --mutationRepairStrategy round --powerLawMutationDelta 7.505841682646283 --selection tournament --selectionTournamentSize 9 
EP=0.17574933005512597 HVMinus=-0.5854088314752791 | --algorithmResult externalArchive --populationSizeWithArchive 109 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5419747396165114 --crossoverRepairStrategy round --laplaceCrossoverScale 0.4914489198505211 --mutation powerLaw --mutationProbabilityFactor 1.9575818502944882 --mutationRepairStrategy round --powerLawMutationDelta 6.777218647393202 --selection random 
EP=0.17549037657983224 HVMinus=-0.5852954578799612 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9860986368924554 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6708941059972027 --mutationRepairStrategy bounds --powerLawMutationDelta 6.90538872350932 --selection stochasticUniversalSampling 
EP=0.1753870332679154 HVMinus=-0.5852331447736917 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5291949013027349 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6747358283947444 --mutationRepairStrategy bounds --powerLawMutationDelta 6.929686958769715 --selection stochasticUniversalSampling 
EP=0.17601476525997206 HVMinus=-0.5856615744503567 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.525762776073207 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48426094428249067 --mutation powerLaw --mutationProbabilityFactor 1.9922152875145471 --mutationRepairStrategy round --powerLawMutationDelta 9.850252433578316 --selection random 
EP=0.17485506730297962 HVMinus=-0.584757342866078 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5297924122919258 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8795328715271181 --mutation powerLaw --mutationProbabilityFactor 1.9572123733081845 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 
EP=0.17537440324321554 HVMinus=-0.5851521231751402 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7570378400295408 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3842961157025674 --mutation powerLaw --mutationProbabilityFactor 1.8152241141643228 --mutationRepairStrategy round --powerLawMutationDelta 6.822934647775109 --selection random 
EP=0.17641523005653348 HVMinus=-0.585700501820628 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4635528402562205 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4807186097325681 --mutation powerLaw --mutationProbabilityFactor 1.6883073447586745 --mutationRepairStrategy round --powerLawMutationDelta 9.97516976605923 --selection boltzmann --boltzmannTemperature 92.11979316403426 
EP=0.17491883904427527 HVMinus=-0.5851418837541419 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5297937533068582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48898577944176236 --mutation powerLaw --mutationProbabilityFactor 1.9572123733081845 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 
EP=0.17583026741739186 HVMinus=-0.5855383774978296 | --algorithmResult externalArchive --populationSizeWithArchive 68 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4635528402562205 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4807186097325681 --mutation powerLaw --mutationProbabilityFactor 1.6883073447586745 --mutationRepairStrategy round --powerLawMutationDelta 9.776661451214723 --selection random 

# Evaluation: 800
EP=0.17559540553901068 HVMinus=-0.5853937248424361 | --algorithmResult externalArchive --populationSizeWithArchive 194 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.38977228898074345 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6825992102791429 --pcxCrossoverEta 0.8068986295064802 --mutation powerLaw --mutationProbabilityFactor 1.7845374810954029 --mutationRepairStrategy round --powerLawMutationDelta 7.505841682646283 --selection tournament --selectionTournamentSize 9 
EP=0.17549037657983224 HVMinus=-0.5852954578799612 | --algorithmResult externalArchive --populationSizeWithArchive 156 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.9860986368924554 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6708941059972027 --mutationRepairStrategy bounds --powerLawMutationDelta 6.90538872350932 --selection stochasticUniversalSampling 
EP=0.1753870332679154 HVMinus=-0.5852331447736917 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5291949013027349 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.1982302726571899 --mutation powerLaw --mutationProbabilityFactor 1.6747358283947444 --mutationRepairStrategy bounds --powerLawMutationDelta 6.929686958769715 --selection stochasticUniversalSampling 
EP=0.17485506730297962 HVMinus=-0.584757342866078 | --algorithmResult externalArchive --populationSizeWithArchive 192 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover fuzzyRecombination --crossoverProbability 0.5297924122919258 --crossoverRepairStrategy bounds --fuzzyRecombinationCrossoverAlpha 0.8795328715271181 --mutation powerLaw --mutationProbabilityFactor 1.9572123733081845 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 
EP=0.17537440324321554 HVMinus=-0.5851521231751402 | --algorithmResult externalArchive --populationSizeWithArchive 79 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.7570378400295408 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.3842961157025674 --mutation powerLaw --mutationProbabilityFactor 1.8152241141643228 --mutationRepairStrategy round --powerLawMutationDelta 6.822934647775109 --selection random 
EP=0.17641523005653348 HVMinus=-0.585700501820628 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4635528402562205 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4807186097325681 --mutation powerLaw --mutationProbabilityFactor 1.6883073447586745 --mutationRepairStrategy round --powerLawMutationDelta 9.97516976605923 --selection boltzmann --boltzmannTemperature 92.11979316403426 
EP=0.17491883904427527 HVMinus=-0.5851418837541419 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5297937533068582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48898577944176236 --mutation powerLaw --mutationProbabilityFactor 1.9572123733081845 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 
EP=0.17544930100890177 HVMinus=-0.5852668918666692 | --algorithmResult externalArchive --populationSizeWithArchive 150 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.3982665619907333 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6825992102791429 --pcxCrossoverEta 0.8363800400807279 --mutation powerLaw --mutationProbabilityFactor 1.7093380749986657 --mutationRepairStrategy round --powerLawMutationDelta 6.756083669031794 --selection stochasticUniversalSampling 
EP=0.17564918162498674 HVMinus=-0.5854224707098411 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.525762776073207 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4846741799341717 --mutation powerLaw --mutationProbabilityFactor 1.6614276998162147 --mutationRepairStrategy round --powerLawMutationDelta 9.850252433578316 --selection random 
EP=0.17568056546408461 HVMinus=-0.5856731804386485 | --algorithmResult externalArchive --populationSizeWithArchive 75 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.3925754461356859 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.19550661755126775 --mutation powerLaw --mutationProbabilityFactor 1.991863009550027 --mutationRepairStrategy round --powerLawMutationDelta 9.991399287064995 --selection random 

# Evaluation: 900
EP=0.17559540553901068 HVMinus=-0.5853937248424361 | --algorithmResult externalArchive --populationSizeWithArchive 194 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.38977228898074345 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.6825992102791429 --pcxCrossoverEta 0.8068986295064802 --mutation powerLaw --mutationProbabilityFactor 1.7845374810954029 --mutationRepairStrategy round --powerLawMutationDelta 7.505841682646283 --selection tournament --selectionTournamentSize 9 
EP=0.17641523005653348 HVMinus=-0.585700501820628 | --algorithmResult externalArchive --populationSizeWithArchive 69 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.4635528402562205 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.4807186097325681 --mutation powerLaw --mutationProbabilityFactor 1.6883073447586745 --mutationRepairStrategy round --powerLawMutationDelta 9.97516976605923 --selection boltzmann --boltzmannTemperature 92.11979316403426 
EP=0.17491883904427527 HVMinus=-0.5851418837541419 | --algorithmResult externalArchive --populationSizeWithArchive 74 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover laplace --crossoverProbability 0.5297937533068582 --crossoverRepairStrategy bounds --laplaceCrossoverScale 0.48898577944176236 --mutation powerLaw --mutationProbabilityFactor 1.9572123733081845 --mutationRepairStrategy bounds --powerLawMutationDelta 5.9437128593376904 --selection stochasticUniversalSampling 
