Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,35.0,1.0,2.0,4.0,0.0,0.0,0.4265086987603265,0.0,310.6064914893481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6747321435903497,2.0,NaN,NaN,NaN,NaN,1.5604757421465818,0.7315266121480798,NaN,0.0,8.0,NaN
400,2,1.0,51.0,1.0,2.0,4.0,0.0,0.0,0.4265086987603265,2.0,164.65260527215133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9178576674254817,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.401519700299156,4.0,NaN,NaN
400,3,1.0,72.0,1.0,4.0,4.0,0.0,4.0,0.9356536937836359,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
400,4,1.0,50.0,1.0,2.0,4.0,0.0,0.0,0.39935436918277784,1.0,165.01397343696573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.435002478761795,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.104727611758785,4.0,NaN,NaN
500,0,1.0,72.0,1.0,4.0,4.0,0.0,4.0,0.9356536937836359,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
500,1,1.0,22.0,1.0,2.0,4.0,0.0,3.0,0.3375948067025987,2.0,NaN,NaN,0.15333293291172367,0.25564351635598004,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9070187214629766,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.836899221723186,4.0,NaN,NaN
500,2,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.7089448338267512,1.0,NaN,NaN,0.8346727119822619,0.8058291917041035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9226024005234053,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.887325388185257,4.0,NaN,NaN
500,3,1.0,109.0,1.0,4.0,2.0,0.0,1.0,0.8443450015447929,2.0,NaN,0.532593282818016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8869097511924058,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.118464124553024,3.0,NaN,NaN
500,4,1.0,23.0,1.0,4.0,4.0,0.0,1.0,0.3425745056214291,2.0,NaN,0.3890518847644627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4351768063221282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.894406259499597,4.0,NaN,NaN
600,0,1.0,72.0,1.0,4.0,4.0,0.0,4.0,0.9356536937836359,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
600,1,1.0,22.0,1.0,2.0,4.0,0.0,3.0,0.3375948067025987,2.0,NaN,NaN,0.15333293291172367,0.25564351635598004,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9070187214629766,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.836899221723186,4.0,NaN,NaN
600,2,1.0,24.0,1.0,3.0,4.0,0.0,3.0,0.7089448338267512,1.0,NaN,NaN,0.8346727119822619,0.8058291917041035,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9226024005234053,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.887325388185257,4.0,NaN,NaN
600,3,1.0,23.0,1.0,4.0,4.0,0.0,1.0,0.3425745056214291,2.0,NaN,0.3890518847644627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4351768063221282,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.894406259499597,4.0,NaN,NaN
600,4,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
600,5,1.0,24.0,1.0,3.0,6.0,0.0,7.0,0.7124838425404522,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.18355302557096215,0.7313529880046981,NaN,NaN,5.0,1.8980740950351096,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.22014567262174,4.0,NaN,NaN
600,6,1.0,23.0,1.0,4.0,4.0,0.0,1.0,0.3425745056214291,2.0,NaN,0.3893736052731256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4351810939446188,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.10976537300927,4.0,NaN,NaN
600,7,1.0,23.0,1.0,2.0,3.0,0.0,5.0,0.3425745056214291,2.0,NaN,NaN,NaN,NaN,0.35810353211583634,NaN,NaN,NaN,NaN,NaN,5.0,1.4277810937605353,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.888686914506442,4.0,NaN,NaN
700,0,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
700,1,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
700,2,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34143114925875173,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
700,3,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7702753782022801,1.0,NaN,NaN,0.6983345414122848,0.7738118213537835,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.719388432721567,0.0,7.0,NaN
700,4,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.19500483511636324,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7142297711579877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
700,5,1.0,71.0,1.0,4.0,4.0,0.0,3.0,0.7702753782022801,1.0,NaN,NaN,0.43339606743718795,0.7737878663481762,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7176506960060935,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
800,0,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7150256876369774,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
800,1,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
800,2,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34143114925875173,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
800,3,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.19500483511636324,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7142297711579877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
800,4,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7737284456278731,1.0,NaN,NaN,0.8145045293722257,0.7807022703362791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
800,5,1.0,22.0,1.0,4.0,4.0,0.0,1.0,0.6550876343350359,2.0,NaN,0.8516243583218238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.721789376363784,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.98720711968997,3.0,NaN,NaN
800,6,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34407953812715675,1.0,NaN,NaN,0.8143989547050863,0.7771451991201401,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909010023641091,0.0,7.0,NaN
800,7,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3259959271380482,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.906333745620074,0.0,2.0,NaN
900,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
900,1,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34143114925875173,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
900,2,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.19500483511636324,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7142297711579877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
900,3,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7737284456278731,1.0,NaN,NaN,0.8145045293722257,0.7807022703362791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
900,4,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3414217556704693,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
900,5,1.0,68.0,1.0,4.0,4.0,0.0,3.0,0.770457763098742,2.0,NaN,NaN,0.8145274811014742,0.7770867552906797,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.831669158015972,0.0,7.0,NaN
900,6,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7737284456278731,1.0,NaN,NaN,0.4316638519894819,0.7807022703362791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7165787695626022,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1000,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1000,1,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34143114925875173,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1000,2,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.19500483511636324,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7142297711579877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
1000,3,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7737284456278731,1.0,NaN,NaN,0.8145045293722257,0.7807022703362791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1000,4,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3414217556704693,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
1000,5,1.0,68.0,1.0,4.0,4.0,0.0,3.0,0.770457763098742,2.0,NaN,NaN,0.8145274811014742,0.7770867552906797,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.831669158015972,0.0,7.0,NaN
1000,6,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.2558197437091337,2.0,NaN,NaN,0.42865332230744146,0.29136683646917794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.910390526565783,0.0,2.0,NaN
1000,7,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7666899945061283,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1000,8,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.4259437455420007,0.7808098264350603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.702132151734003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
1100,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1100,1,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.34143114925875173,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1100,2,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.19500483511636324,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7142297711579877,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
1100,3,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7737284456278731,1.0,NaN,NaN,0.8145045293722257,0.7807022703362791,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1100,4,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3414217556704693,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
1100,5,1.0,68.0,1.0,4.0,4.0,0.0,3.0,0.770457763098742,2.0,NaN,NaN,0.8145274811014742,0.7770867552906797,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.831669158015972,0.0,7.0,NaN
1100,6,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.2558197437091337,2.0,NaN,NaN,0.42865332230744146,0.29136683646917794,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.910390526565783,0.0,2.0,NaN
1100,7,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7666899945061283,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1100,8,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,2.0,NaN,NaN,0.4259437455420007,0.7808098264350603,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.702132151734003,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,0.0,7.0,NaN
1100,9,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3394588734181599,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91039668672495,0.0,2.0,NaN
1100,10,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.34123175520761534,2.0,NaN,0.8690709005953267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7398243312158852,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
1200,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1200,1,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3414217556704693,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
1200,2,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3394588734181599,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91039668672495,0.0,2.0,NaN
1200,3,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,1.0,NaN,NaN,0.82144098494299,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8732900231379548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987573033140329,0.0,7.0,NaN
1200,4,1.0,22.0,1.0,4.0,4.0,0.0,1.0,0.6550876343350359,2.0,NaN,0.8782850296230991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7217533597120367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.883161358854249,3.0,NaN,NaN
1200,5,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3394588734181599,2.0,NaN,0.8993703459917182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91039668672495,0.0,2.0,NaN
1300,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1300,1,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3414217556704693,2.0,NaN,0.8956656838095771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7152059680490954,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91122639061505,0.0,2.0,NaN
1300,2,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,1.0,NaN,NaN,0.82144098494299,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8732900231379548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987573033140329,0.0,7.0,NaN
1300,3,1.0,22.0,1.0,4.0,4.0,0.0,1.0,0.6550876343350359,2.0,NaN,0.8782850296230991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7217533597120367,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.883161358854249,3.0,NaN,NaN
1300,4,1.0,72.0,1.0,4.0,4.0,0.0,1.0,0.3394588734181599,2.0,NaN,0.8993703459917182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739453068335422,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.91039668672495,0.0,2.0,NaN
1300,5,1.0,72.0,1.0,4.0,5.0,0.0,1.0,0.770457763098742,2.0,NaN,0.8969037283219985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.717608972581957,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.90870038789473,0.0,7.0,NaN
1300,6,1.0,72.0,1.0,4.0,4.0,0.0,3.0,0.7794609893108437,1.0,NaN,NaN,0.8145045293722257,0.8003561813353487,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.739529475576984,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.909995606953212,0.0,7.0,NaN
1400,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1400,1,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,1.0,NaN,NaN,0.82144098494299,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8732900231379548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987612983844022,0.0,7.0,NaN
1400,2,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6581235911655264,2.0,NaN,NaN,0.8325676447599748,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.869547841780491,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987600468552058,0.0,7.0,NaN
1500,0,1.0,73.0,1.0,3.0,1.0,0.0,3.0,0.4204324304622601,1.0,NaN,NaN,0.4259437455420007,0.7816040422843948,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3840956809534815,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987265900113151,4.0,NaN,NaN
1500,1,1.0,73.0,1.0,4.0,4.0,0.0,3.0,0.6693625497369842,1.0,NaN,NaN,0.82144098494299,0.7738974307635074,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8732900231379548,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.987612983844022,0.0,7.0,NaN
