Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1300,5,1.0,53.0,1.0,4.0,3.0,0.0,1.0,0.6524277487763062,2.0,NaN,0.3984835419043609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173539018069417,2.0,NaN,NaN,NaN,NaN,1.1921594429882822,0.9632753340962799,NaN,3.0,NaN,NaN
1300,6,1.0,48.0,1.0,4.0,4.0,0.0,1.0,0.9138979279382842,2.0,NaN,0.7449565468897323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173531451495017,2.0,NaN,NaN,NaN,NaN,1.194658926546538,0.9294170111106078,NaN,3.0,NaN,NaN
1400,0,1.0,52.0,1.0,4.0,2.0,0.0,1.0,0.6919038150623752,2.0,NaN,0.45545681053442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5263849467859079,2.0,NaN,NaN,NaN,NaN,1.1920959576091223,0.93959369934809,NaN,4.0,NaN,NaN
1400,1,1.0,51.0,1.0,4.0,4.0,0.0,1.0,0.6529030311249296,2.0,NaN,0.7364239870828341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173770623555464,2.0,NaN,NaN,NaN,NaN,1.1917591035763584,0.9297638663650736,NaN,3.0,NaN,NaN
1400,2,1.0,51.0,1.0,5.0,4.0,0.0,1.0,0.9154834046229448,2.0,NaN,0.44652889884546043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.711058977066205,2.0,NaN,NaN,NaN,NaN,1.193355665420733,0.9286710103740309,NaN,3.0,NaN,NaN
1400,3,1.0,53.0,1.0,4.0,3.0,0.0,1.0,0.6524277487763062,2.0,NaN,0.3984835419043609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173539018069417,2.0,NaN,NaN,NaN,NaN,1.1921594429882822,0.9632753340962799,NaN,3.0,NaN,NaN
1400,4,1.0,48.0,1.0,4.0,4.0,0.0,1.0,0.9138979279382842,2.0,NaN,0.7449565468897323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173531451495017,2.0,NaN,NaN,NaN,NaN,1.194658926546538,0.9294170111106078,NaN,3.0,NaN,NaN
1400,5,1.0,47.0,1.0,4.0,4.0,0.0,1.0,0.9178943079567545,2.0,NaN,0.7373722221292631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173531451495017,2.0,NaN,NaN,NaN,NaN,1.194658926546538,0.9294170111106078,NaN,3.0,NaN,NaN
1500,0,1.0,52.0,1.0,4.0,2.0,0.0,1.0,0.6919038150623752,2.0,NaN,0.45545681053442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5263849467859079,2.0,NaN,NaN,NaN,NaN,1.1920959576091223,0.93959369934809,NaN,4.0,NaN,NaN
1500,1,1.0,51.0,1.0,5.0,4.0,0.0,1.0,0.9154834046229448,2.0,NaN,0.44652889884546043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.711058977066205,2.0,NaN,NaN,NaN,NaN,1.193355665420733,0.9286710103740309,NaN,3.0,NaN,NaN
1500,2,1.0,53.0,1.0,4.0,3.0,0.0,1.0,0.6524277487763062,2.0,NaN,0.3984835419043609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173539018069417,2.0,NaN,NaN,NaN,NaN,1.1921594429882822,0.9632753340962799,NaN,3.0,NaN,NaN
1500,3,1.0,48.0,1.0,4.0,4.0,0.0,1.0,0.9138979279382842,2.0,NaN,0.7449565468897323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173531451495017,2.0,NaN,NaN,NaN,NaN,1.194658926546538,0.9294170111106078,NaN,3.0,NaN,NaN
1500,4,1.0,51.0,1.0,4.0,4.0,0.0,1.0,0.6516150914653235,2.0,NaN,0.7367817979707116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.711257462724638,2.0,NaN,NaN,NaN,NaN,1.1932732166431883,0.9379748615497611,NaN,4.0,NaN,NaN
1500,5,1.0,53.0,1.0,4.0,2.0,0.0,1.0,0.6310619241080423,2.0,NaN,0.8018616291680731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6805584009269143,2.0,NaN,NaN,NaN,NaN,1.16095497451711,0.9580818920239955,NaN,3.0,NaN,NaN
1500,6,1.0,46.0,1.0,4.0,4.0,0.0,1.0,0.7734692405907081,2.0,NaN,0.7412763800188443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5245415997730698,2.0,NaN,NaN,NaN,NaN,1.1921172843578427,0.9966804744268529,NaN,3.0,NaN,NaN
1600,0,1.0,52.0,1.0,4.0,2.0,0.0,1.0,0.6919038150623752,2.0,NaN,0.45545681053442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5263849467859079,2.0,NaN,NaN,NaN,NaN,1.1920959576091223,0.93959369934809,NaN,4.0,NaN,NaN
1600,1,1.0,51.0,1.0,5.0,4.0,0.0,1.0,0.9154834046229448,2.0,NaN,0.44652889884546043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.711058977066205,2.0,NaN,NaN,NaN,NaN,1.193355665420733,0.9286710103740309,NaN,3.0,NaN,NaN
1600,2,1.0,53.0,1.0,4.0,3.0,0.0,1.0,0.6524277487763062,2.0,NaN,0.3984835419043609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.7173539018069417,2.0,NaN,NaN,NaN,NaN,1.1921594429882822,0.9632753340962799,NaN,3.0,NaN,NaN
1600,3,1.0,51.0,1.0,4.0,4.0,0.0,1.0,0.6516150914653235,2.0,NaN,0.7367817979707116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.711257462724638,2.0,NaN,NaN,NaN,NaN,1.1932732166431883,0.9379748615497611,NaN,4.0,NaN,NaN
1600,4,1.0,53.0,1.0,4.0,2.0,0.0,1.0,0.6310619241080423,2.0,NaN,0.8018616291680731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6805584009269143,2.0,NaN,NaN,NaN,NaN,1.16095497451711,0.9580818920239955,NaN,3.0,NaN,NaN
