Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,3,1.0,162.0,1.0,5.0,5.0,0.0,5.0,0.4551479191631094,2.0,NaN,NaN,NaN,NaN,0.42412050419994207,NaN,NaN,NaN,NaN,NaN,5.0,0.6750861180454033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4535571994904535,2.0,NaN,38.01924049428681
500,0,1.0,133.0,1.0,5.0,2.0,0.0,1.0,0.3495395384736789,2.0,NaN,0.23226035606767947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.2978654839247223,1.0,NaN,NaN,NaN,NaN,1.0033328765858214,0.8103197485319649,NaN,2.0,NaN,57.17242157063841
500,1,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8713169126258935,2.0,NaN,NaN,NaN,NaN,0.4538421517079231,NaN,NaN,NaN,NaN,NaN,4.0,0.6791994325906086,1.0,NaN,NaN,NaN,NaN,1.798416394540051,0.3894758880829499,NaN,2.0,NaN,13.696291587706657
500,2,1.0,144.0,1.0,4.0,1.0,0.0,5.0,0.8867240146453996,2.0,NaN,NaN,NaN,NaN,0.2959047781395804,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
500,3,1.0,162.0,1.0,5.0,5.0,0.0,5.0,0.3065990368790108,2.0,NaN,NaN,NaN,NaN,0.42479054997856136,NaN,NaN,NaN,NaN,NaN,5.0,0.6750861180454033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4535571994904535,2.0,NaN,38.01924049428681
500,4,1.0,66.0,1.0,5.0,0.0,0.0,5.0,0.36532016868487527,2.0,NaN,NaN,NaN,NaN,0.21925648614365192,NaN,NaN,NaN,NaN,NaN,5.0,1.7581629631035294,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.416993738519924,2.0,NaN,39.28314674841366
600,0,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8713169126258935,2.0,NaN,NaN,NaN,NaN,0.4538421517079231,NaN,NaN,NaN,NaN,NaN,4.0,0.6791994325906086,1.0,NaN,NaN,NaN,NaN,1.798416394540051,0.3894758880829499,NaN,2.0,NaN,13.696291587706657
600,1,1.0,144.0,1.0,4.0,1.0,0.0,5.0,0.8867240146453996,2.0,NaN,NaN,NaN,NaN,0.2959047781395804,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
600,2,1.0,162.0,1.0,5.0,5.0,0.0,5.0,0.3065990368790108,2.0,NaN,NaN,NaN,NaN,0.42479054997856136,NaN,NaN,NaN,NaN,NaN,5.0,0.6750861180454033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4535571994904535,2.0,NaN,38.01924049428681
600,3,1.0,66.0,1.0,5.0,0.0,0.0,5.0,0.36532016868487527,2.0,NaN,NaN,NaN,NaN,0.21925648614365192,NaN,NaN,NaN,NaN,NaN,5.0,1.7581629631035294,2.0,NaN,NaN,NaN,NaN,NaN,NaN,2.416993738519924,2.0,NaN,39.28314674841366
600,4,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867240146453996,2.0,NaN,NaN,NaN,NaN,0.4586481385470539,NaN,NaN,NaN,NaN,NaN,4.0,1.3173044579998914,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.7897793504953763,NaN,2.0,NaN,52.89794880619047
600,5,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9182622904436091,2.0,NaN,NaN,NaN,NaN,0.4823313213508945,NaN,NaN,NaN,NaN,NaN,4.0,1.7455115134928385,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.3951467461621324,NaN,0.0,6.0,NaN
600,6,1.0,70.0,1.0,1.0,2.0,0.0,5.0,0.8867240146453996,2.0,NaN,NaN,NaN,NaN,0.4487139835098306,NaN,NaN,NaN,NaN,NaN,4.0,1.2978654839247223,1.0,NaN,NaN,NaN,NaN,1.2134353854957256,0.7897793504953763,NaN,2.0,NaN,13.696291587706657
600,7,1.0,134.0,1.0,5.0,1.0,0.0,5.0,0.9309638210228302,2.0,NaN,NaN,NaN,NaN,0.24773880845090074,NaN,NaN,NaN,NaN,NaN,4.0,1.6176457886357332,1.0,NaN,NaN,NaN,NaN,1.7658272758209874,0.38712826990870525,NaN,0.0,4.0,NaN
600,8,1.0,162.0,1.0,5.0,5.0,0.0,5.0,0.6652583251317261,2.0,NaN,NaN,NaN,NaN,0.42412050419994207,NaN,NaN,NaN,NaN,NaN,5.0,0.6750861180454033,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.4535561837922915,2.0,NaN,38.459026992635614
600,9,1.0,70.0,1.0,5.0,5.0,0.0,5.0,0.8713169126258935,2.0,NaN,NaN,NaN,NaN,0.4538421517079231,NaN,NaN,NaN,NaN,NaN,4.0,0.6791994325906086,1.0,NaN,NaN,NaN,NaN,1.8255630899781727,0.3836369636725496,NaN,2.0,NaN,13.696291587706657
700,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
700,1,1.0,70.0,1.0,5.0,5.0,0.0,5.0,0.8713169126258935,2.0,NaN,NaN,NaN,NaN,0.4538421517079231,NaN,NaN,NaN,NaN,NaN,4.0,0.6791994325906086,1.0,NaN,NaN,NaN,NaN,1.8261391244668692,0.3836369636725496,NaN,2.0,NaN,13.696291587706657
800,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
800,1,1.0,75.0,1.0,0.0,5.0,0.0,5.0,0.8864128004096539,2.0,NaN,NaN,NaN,NaN,0.4623295856643751,NaN,NaN,NaN,NaN,NaN,4.0,0.7353519989109805,1.0,NaN,NaN,NaN,NaN,1.232648970703907,0.7882905660800761,NaN,2.0,NaN,13.696291587706657
800,2,1.0,144.0,1.0,5.0,1.0,0.0,5.0,0.8556530368979941,2.0,NaN,NaN,NaN,NaN,0.29873068228585725,NaN,NaN,NaN,NaN,NaN,4.0,1.8012299494368538,2.0,NaN,NaN,NaN,NaN,1.5391991394283413,0.34321610062598906,NaN,2.0,NaN,42.09928188887065
800,3,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9176509097666298,2.0,NaN,NaN,NaN,NaN,0.4823313213508945,NaN,NaN,NaN,NaN,NaN,4.0,1.7299284121563145,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.3951467461621324,NaN,0.0,6.0,NaN
800,4,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9192353484115818,2.0,NaN,NaN,NaN,NaN,0.45337056885124316,NaN,NaN,NaN,NaN,NaN,4.0,0.764097908459713,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.37882903171027665,NaN,0.0,6.0,NaN
900,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
900,1,1.0,144.0,1.0,5.0,1.0,0.0,5.0,0.8556530368979941,2.0,NaN,NaN,NaN,NaN,0.29873068228585725,NaN,NaN,NaN,NaN,NaN,4.0,1.8012299494368538,2.0,NaN,NaN,NaN,NaN,1.5391991394283413,0.34321610062598906,NaN,2.0,NaN,42.09928188887065
900,2,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9192353484115818,2.0,NaN,NaN,NaN,NaN,0.45337056885124316,NaN,NaN,NaN,NaN,NaN,4.0,0.764097908459713,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.37882903171027665,NaN,0.0,6.0,NaN
900,3,1.0,66.0,1.0,0.0,5.0,0.0,5.0,0.8867240146453996,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.7494848431630945,1.0,NaN,NaN,NaN,NaN,1.1925734128292387,0.7897787863417892,NaN,1.0,NaN,NaN
900,4,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9176509097666298,2.0,NaN,NaN,NaN,NaN,0.4823313213508945,NaN,NaN,NaN,NaN,NaN,4.0,0.709297257769396,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7717487801105923,NaN,0.0,6.0,NaN
900,5,1.0,142.0,1.0,0.0,1.0,0.0,5.0,0.9191421486733982,2.0,NaN,NaN,NaN,NaN,0.45337056885124316,NaN,NaN,NaN,NaN,NaN,4.0,0.7795205979717745,1.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.3791730033445376,NaN,0.0,6.0,NaN
900,6,1.0,142.0,1.0,0.0,5.0,0.0,5.0,0.8868721473490493,2.0,NaN,NaN,NaN,NaN,0.4823313213508945,NaN,NaN,NaN,NaN,NaN,4.0,0.6898705746790992,2.0,NaN,NaN,NaN,NaN,1.174117511877574,0.7715826063172754,NaN,0.0,6.0,NaN
1000,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1000,1,1.0,144.0,1.0,5.0,1.0,0.0,5.0,0.8556530368979941,2.0,NaN,NaN,NaN,NaN,0.29873068228585725,NaN,NaN,NaN,NaN,NaN,4.0,1.8012299494368538,2.0,NaN,NaN,NaN,NaN,1.5391991394283413,0.34321610062598906,NaN,2.0,NaN,42.09928188887065
1000,2,1.0,70.0,1.0,5.0,5.0,0.0,5.0,0.8713339316352959,2.0,NaN,NaN,NaN,NaN,0.4589521748879387,NaN,NaN,NaN,NaN,NaN,4.0,0.662869813346484,1.0,NaN,NaN,NaN,NaN,1.2021422787268186,0.7673093694963172,NaN,2.0,NaN,12.238188037023347
1000,3,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1000,4,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1100,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1100,1,1.0,144.0,1.0,5.0,1.0,0.0,5.0,0.8556530368979941,2.0,NaN,NaN,NaN,NaN,0.29873068228585725,NaN,NaN,NaN,NaN,NaN,4.0,1.8012299494368538,2.0,NaN,NaN,NaN,NaN,1.5391991394283413,0.34321610062598906,NaN,2.0,NaN,42.09928188887065
1100,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1100,3,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1100,4,1.0,117.0,1.0,5.0,0.0,0.0,5.0,0.3654201818887986,2.0,NaN,NaN,NaN,NaN,0.4484752001114267,NaN,NaN,NaN,NaN,NaN,4.0,0.7606158637136191,2.0,NaN,NaN,NaN,NaN,1.5306885025409604,0.7844069967651056,NaN,0.0,4.0,NaN
1200,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1200,1,1.0,144.0,1.0,5.0,1.0,0.0,5.0,0.8556530368979941,2.0,NaN,NaN,NaN,NaN,0.29873068228585725,NaN,NaN,NaN,NaN,NaN,4.0,1.8012299494368538,2.0,NaN,NaN,NaN,NaN,1.5391991394283413,0.34321610062598906,NaN,2.0,NaN,42.09928188887065
1200,2,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1200,3,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1200,4,1.0,117.0,1.0,5.0,0.0,0.0,5.0,0.3654201818887986,2.0,NaN,NaN,NaN,NaN,0.4484752001114267,NaN,NaN,NaN,NaN,NaN,4.0,0.7606158637136191,2.0,NaN,NaN,NaN,NaN,1.5306885025409604,0.7844069967651056,NaN,0.0,4.0,NaN
1200,5,1.0,75.0,1.0,5.0,5.0,0.0,5.0,0.9177321306879267,2.0,NaN,NaN,NaN,NaN,0.4585798695323213,NaN,NaN,NaN,NaN,NaN,4.0,0.7497943945276749,1.0,NaN,NaN,NaN,NaN,1.2228291045827668,0.7920366084893384,NaN,1.0,NaN,NaN
1300,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1300,1,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1300,2,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1300,3,1.0,66.0,1.0,5.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.675312335735313,2.0,NaN,NaN,NaN,NaN,1.1722993815985336,0.7897808104361485,NaN,1.0,NaN,NaN
1300,4,1.0,65.0,1.0,4.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.29905725632300484,NaN,NaN,NaN,NaN,NaN,4.0,1.2977403847029803,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1400,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1400,1,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1400,2,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1400,3,1.0,66.0,1.0,5.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.675312335735313,2.0,NaN,NaN,NaN,NaN,1.1722993815985336,0.7897808104361485,NaN,1.0,NaN,NaN
1400,4,1.0,65.0,1.0,4.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.29905725632300484,NaN,NaN,NaN,NaN,NaN,4.0,1.2977403847029803,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1400,5,1.0,134.0,1.0,5.0,1.0,0.0,5.0,0.9226691345492631,2.0,NaN,NaN,NaN,NaN,0.46268520076240927,NaN,NaN,NaN,NaN,NaN,4.0,1.6176457886357332,2.0,NaN,NaN,NaN,NaN,1.250183523410986,0.785575238459827,NaN,0.0,4.0,NaN
1400,6,1.0,68.0,1.0,1.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.7364637985683107,2.0,NaN,NaN,NaN,NaN,1.2321079831973425,0.7694442853949086,NaN,2.0,NaN,52.57116980968448
1500,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1500,1,1.0,65.0,1.0,0.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.45855464609122776,NaN,NaN,NaN,NaN,NaN,4.0,1.3035411859240869,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1500,2,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1500,3,1.0,66.0,1.0,5.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.675312335735313,2.0,NaN,NaN,NaN,NaN,1.1722993815985336,0.7897808104361485,NaN,1.0,NaN,NaN
1500,4,1.0,65.0,1.0,4.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.29905725632300484,NaN,NaN,NaN,NaN,NaN,4.0,1.2977403847029803,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1500,5,1.0,134.0,1.0,5.0,1.0,0.0,5.0,0.9226691345492631,2.0,NaN,NaN,NaN,NaN,0.46268520076240927,NaN,NaN,NaN,NaN,NaN,4.0,1.6176457886357332,2.0,NaN,NaN,NaN,NaN,1.250183523410986,0.785575238459827,NaN,0.0,4.0,NaN
1500,6,1.0,68.0,1.0,1.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.7364637985683107,2.0,NaN,NaN,NaN,NaN,1.2321079831973425,0.7694442853949086,NaN,2.0,NaN,52.57116980968448
1500,7,1.0,70.0,1.0,0.0,5.0,0.0,5.0,0.886418626512656,2.0,NaN,NaN,NaN,NaN,0.4624629170639952,NaN,NaN,NaN,NaN,NaN,4.0,0.784327641894022,1.0,NaN,NaN,NaN,NaN,1.2056510458531053,0.7995437082455832,NaN,2.0,NaN,51.70802084991357
1600,0,1.0,143.0,1.0,4.0,1.0,0.0,5.0,0.8871553116142611,2.0,NaN,NaN,NaN,NaN,0.29699303082871964,NaN,NaN,NaN,NaN,NaN,4.0,1.2976114185087408,1.0,NaN,NaN,NaN,NaN,1.2136391398663224,0.7921089772259452,NaN,2.0,NaN,40.03411700832058
1600,1,1.0,70.0,1.0,4.0,5.0,0.0,5.0,0.8867315080118732,2.0,NaN,NaN,NaN,NaN,0.4539140555776049,NaN,NaN,NaN,NaN,NaN,4.0,0.6792581351634744,1.0,NaN,NaN,NaN,NaN,1.2157499668249299,0.3362761354293631,NaN,2.0,NaN,52.37070221566859
1600,2,1.0,66.0,1.0,5.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.45860325707519545,NaN,NaN,NaN,NaN,NaN,4.0,0.675312335735313,2.0,NaN,NaN,NaN,NaN,1.1722993815985336,0.7897808104361485,NaN,1.0,NaN,NaN
1600,3,1.0,65.0,1.0,4.0,5.0,0.0,5.0,0.919119171336975,2.0,NaN,NaN,NaN,NaN,0.29905725632300484,NaN,NaN,NaN,NaN,NaN,4.0,1.2977403847029803,2.0,NaN,NaN,NaN,NaN,1.1736991306627091,0.7940612660593538,NaN,1.0,NaN,NaN
1600,4,1.0,134.0,1.0,5.0,1.0,0.0,5.0,0.9226691345492631,2.0,NaN,NaN,NaN,NaN,0.46268520076240927,NaN,NaN,NaN,NaN,NaN,4.0,1.6176457886357332,2.0,NaN,NaN,NaN,NaN,1.250183523410986,0.785575238459827,NaN,0.0,4.0,NaN
1600,5,1.0,70.0,1.0,0.0,5.0,0.0,5.0,0.886418626512656,2.0,NaN,NaN,NaN,NaN,0.4624629170639952,NaN,NaN,NaN,NaN,NaN,4.0,0.784327641894022,1.0,NaN,NaN,NaN,NaN,1.2056510458531053,0.7995437082455832,NaN,2.0,NaN,51.70802084991357
1600,6,1.0,67.0,1.0,1.0,5.0,0.0,5.0,0.8867212636556631,2.0,NaN,NaN,NaN,NaN,0.4624164918920405,NaN,NaN,NaN,NaN,NaN,4.0,0.7360775257852772,2.0,NaN,NaN,NaN,NaN,1.2321079831973425,0.7694442853949086,NaN,2.0,NaN,52.57116980968448
