# Evaluation: 0

# Evaluation: 100
EP=0.17806004939938447 HVMinus=-0.5823864310008517 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08059914175047311 --crossoverRepairStrategy random --blxAlphaCrossoverAlpha 0.670549370881105 --mutation nonUniform --mutationProbabilityFactor 1.5676697684596654 --mutationRepairStrategy round --nonUniformMutationPerturbation 0.1281428756757318 --selection boltzmann --boltzmannTemperature 35.21455441895309 
EP=0.17752520030175967 HVMinus=-0.5851157409213003 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --sbxDistributionIndex 285.3227815380276 --mutation levyFlight --mutationProbabilityFactor 1.4415820755807274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4284261704995205 --levyFlightMutationStepSize 0.767751674373153 --selection tournament --selectionTournamentSize 5 
EP=0.17575442479155323 HVMinus=-0.5845622569435335 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.13113959508356987 --crossoverRepairStrategy round --undcCrossoverZeta 0.209765918644313 --undcCrossoverEta 0.2527603576938205 --mutation levyFlight --mutationProbabilityFactor 1.4942059082707764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7998794375833262 --levyFlightMutationStepSize 0.9293591272210826 --selection stochasticUniversalSampling 
EP=0.17546845505123418 HVMinus=-0.584229574442145 | --algorithmResult externalArchive --populationSizeWithArchive 89 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08059914175047311 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6753720793263261 --mutation levyFlight --mutationProbabilityFactor 1.5676697684596654 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.432566535773127 --levyFlightMutationStepSize 0.552515563236525 --selection boltzmann --boltzmannTemperature 35.21455441895309 

# Evaluation: 400
EP=0.17634895707560636 HVMinus=-0.5849284740657498 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.10925382935733341 --crossoverRepairStrategy random --sbxDistributionIndex 285.54945989564743 --mutation levyFlight --mutationProbabilityFactor 1.4427814125140852 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4272141985616837 --levyFlightMutationStepSize 0.777146720448991 --selection tournament --selectionTournamentSize 8 
EP=0.17752520030175967 HVMinus=-0.5851157409213003 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --sbxDistributionIndex 285.3227815380276 --mutation levyFlight --mutationProbabilityFactor 1.4415820755807274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4284261704995205 --levyFlightMutationStepSize 0.767751674373153 --selection tournament --selectionTournamentSize 5 
EP=0.17575442479155323 HVMinus=-0.5845622569435335 | --algorithmResult externalArchive --populationSizeWithArchive 67 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.13113959508356987 --crossoverRepairStrategy round --undcCrossoverZeta 0.209765918644313 --undcCrossoverEta 0.2527603576938205 --mutation levyFlight --mutationProbabilityFactor 1.4942059082707764 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.7998794375833262 --levyFlightMutationStepSize 0.9293591272210826 --selection stochasticUniversalSampling 
EP=0.17546845505123418 HVMinus=-0.584229574442145 | --algorithmResult externalArchive --populationSizeWithArchive 89 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.08059914175047311 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6753720793263261 --mutation levyFlight --mutationProbabilityFactor 1.5676697684596654 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.432566535773127 --levyFlightMutationStepSize 0.552515563236525 --selection boltzmann --boltzmannTemperature 35.21455441895309 
EP=0.17630178061864887 HVMinus=-0.5845871724213753 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.07250663029319218 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 1.5684666077455625 --mutationRepairStrategy round --levyFlightMutationBeta 1.6066190591389904 --levyFlightMutationStepSize 0.7229390285694013 --selection boltzmann --boltzmannTemperature 11.663989365314945 
EP=0.17683707336188667 HVMinus=-0.5850325084500221 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.10904190010346698 --crossoverRepairStrategy bounds --sbxDistributionIndex 320.4355473689915 --mutation levyFlight --mutationProbabilityFactor 1.438301584794257 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.3978883699682956 --levyFlightMutationStepSize 0.731781522570912 --selection ranking 

# Evaluation: 500
EP=0.17634895707560636 HVMinus=-0.5849284740657498 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.10925382935733341 --crossoverRepairStrategy random --sbxDistributionIndex 285.54945989564743 --mutation levyFlight --mutationProbabilityFactor 1.4427814125140852 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4272141985616837 --levyFlightMutationStepSize 0.777146720448991 --selection tournament --selectionTournamentSize 8 
EP=0.17608483116219018 HVMinus=-0.5848740188364319 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.11172402462335798 --crossoverRepairStrategy random --sbxDistributionIndex 285.5304286693405 --mutation levyFlight --mutationProbabilityFactor 1.4415583241926726 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4219545670402378 --levyFlightMutationStepSize 0.7685757809587075 --selection stochasticUniversalSampling 
EP=0.1769276736321442 HVMinus=-0.5852049870890822 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4852044599752987 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.17596566722105908 HVMinus=-0.5848686603883794 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --mutation levyFlight --mutationProbabilityFactor 1.4415820755807274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4304297602754694 --levyFlightMutationStepSize 0.767751674373153 --selection stochasticUniversalSampling 
EP=0.1754099558055023 HVMinus=-0.5846859955642173 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.04947517543750016 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.5695637892407426 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6068578012631205 --levyFlightMutationStepSize 0.5467616202135034 --selection ranking 
EP=0.17661171155992048 HVMinus=-0.5850794414570634 | --algorithmResult externalArchive --populationSizeWithArchive 90 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4852044599752987 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 41.19474786193922 
EP=0.1761245636303076 HVMinus=-0.5849151981403976 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.10666367273073331 --crossoverRepairStrategy bounds --sbxDistributionIndex 288.21937214985905 --mutation levyFlight --mutationProbabilityFactor 1.442197139173612 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4085678068388094 --levyFlightMutationStepSize 0.7771917133126953 --selection boltzmann --boltzmannTemperature 16.969863552990773 
EP=0.17758370482917654 HVMinus=-0.5852895298595086 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 

# Evaluation: 600
EP=0.1754099558055023 HVMinus=-0.5846859955642173 | --algorithmResult externalArchive --populationSizeWithArchive 103 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.04947517543750016 --crossoverRepairStrategy round --mutation levyFlight --mutationProbabilityFactor 1.5695637892407426 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6068578012631205 --levyFlightMutationStepSize 0.5467616202135034 --selection ranking 
EP=0.17758370482917654 HVMinus=-0.5852895298595086 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy round --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.17570236651147067 HVMinus=-0.5849182461053005 | --algorithmResult externalArchive --populationSizeWithArchive 165 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.9672900850561086 --crossoverRepairStrategy random --sbxDistributionIndex 285.3227815380276 --mutation levyFlight --mutationProbabilityFactor 1.4415820755807274 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4304094344157972 --levyFlightMutationStepSize 0.7670007560111327 --selection boltzmann --boltzmannTemperature 83.94497895967808 
EP=0.1756442285622644 HVMinus=-0.5847885449444388 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --sbxDistributionIndex 285.3227815380276 --mutation levyFlight --mutationProbabilityFactor 1.8285911578333376 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4284261704995205 --levyFlightMutationStepSize 0.767751674373153 --selection random 
EP=0.17601612970535022 HVMinus=-0.5851153473298714 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 82.11760953672382 
EP=0.17649292309670397 HVMinus=-0.5851957421801482 | --algorithmResult externalArchive --populationSizeWithArchive 59 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.10925382935733341 --crossoverRepairStrategy random --sbxDistributionIndex 285.54945989564743 --mutation levyFlight --mutationProbabilityFactor 1.4451706811426037 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4272141985616837 --levyFlightMutationStepSize 0.722239080798098 --selection tournament --selectionTournamentSize 8 
EP=0.1768348037448522 HVMinus=-0.5852418448935991 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover UNDC --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --undcCrossoverZeta 0.8751256457332589 --undcCrossoverEta 0.2700073208364516 --mutation levyFlight --mutationProbabilityFactor 1.4851157585109636 --mutationRepairStrategy round --levyFlightMutationBeta 1.447576447178507 --levyFlightMutationStepSize 0.8833154856591228 --selection stochasticUniversalSampling 

# Evaluation: 700
EP=0.17601612970535022 HVMinus=-0.5851153473298714 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 82.11760953672382 
EP=0.17619589315378403 HVMinus=-0.5852685642086993 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1176214834085352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.629569344328335 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 15.296499402374431 
EP=0.17688432132815432 HVMinus=-0.5853975545740149 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.17656711808185332 HVMinus=-0.5853005849313216 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345558967307075 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.1751563580574945 HVMinus=-0.5849708940956654 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1300195939590598 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.643530591317004 --mutation levyFlight --mutationProbabilityFactor 1.4852044599752987 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4345566302736419 --levyFlightMutationStepSize 0.882317782661392 --selection stochasticUniversalSampling 

# Evaluation: 800
EP=0.17601612970535022 HVMinus=-0.5851153473298714 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 82.11760953672382 
EP=0.17619589315378403 HVMinus=-0.5852685642086993 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1176214834085352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.629569344328335 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 15.296499402374431 
EP=0.17688432132815432 HVMinus=-0.5853975545740149 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.17656711808185332 HVMinus=-0.5853005849313216 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345558967307075 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
EP=0.1751563580574945 HVMinus=-0.5849708940956654 | --algorithmResult externalArchive --populationSizeWithArchive 50 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1300195939590598 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.643530591317004 --mutation levyFlight --mutationProbabilityFactor 1.4852044599752987 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4345566302736419 --levyFlightMutationStepSize 0.882317782661392 --selection stochasticUniversalSampling 
EP=0.17576373875472953 HVMinus=-0.5850501359015556 | --algorithmResult externalArchive --populationSizeWithArchive 28 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.4420549262453871 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4852044599752987 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8812469493193601 --selection stochasticUniversalSampling 
EP=0.17561042279175262 HVMinus=-0.5849958197967239 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --sbxDistributionIndex 280.59761626576045 --mutation levyFlight --mutationProbabilityFactor 1.8285911578333376 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4284261704995205 --levyFlightMutationStepSize 0.8073624641573758 --selection random 
EP=0.175483736917145 HVMinus=-0.5849749447422437 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover SBX --crossoverProbability 0.13014424847609507 --crossoverRepairStrategy random --sbxDistributionIndex 285.3227815380276 --mutation levyFlight --mutationProbabilityFactor 1.8165783291279327 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.4284261704995205 --levyFlightMutationStepSize 0.7535541628131093 --selection random 
EP=0.17627843308551316 HVMinus=-0.5852809898664154 | --algorithmResult externalArchive --populationSizeWithArchive 14 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11762016290681918 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.629569344328335 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 15.296499402374431 

# Evaluation: 900
EP=0.17601612970535022 HVMinus=-0.5851153473298714 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.11711767292044745 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 82.11760953672382 
EP=0.17619589315378403 HVMinus=-0.5852685642086993 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.1176214834085352 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.629569344328335 --mutation levyFlight --mutationProbabilityFactor 1.4871911184464157 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection boltzmann --boltzmannTemperature 15.296499402374431 
EP=0.17688432132815432 HVMinus=-0.5853975545740149 | --algorithmResult externalArchive --populationSizeWithArchive 15 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 200 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.12715507953867278 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6278149453003702 --mutation levyFlight --mutationProbabilityFactor 1.4856781901848521 --mutationRepairStrategy round --levyFlightMutationBeta 1.4345548786268032 --levyFlightMutationStepSize 0.8825282419221746 --selection stochasticUniversalSampling 
