Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,1,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,1.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
600,2,1.0,165.0,1.0,4.0,6.0,0.0,0.0,0.9672900850561086,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4415820755807274,2.0,NaN,NaN,NaN,NaN,1.4304094344157972,0.7670007560111327,NaN,2.0,NaN,83.94497895967808
600,3,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.767751674373153,NaN,1.0,NaN,NaN
600,4,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,82.11760953672382
600,5,1.0,59.0,1.0,1.0,2.0,0.0,0.0,0.10925382935733341,0.0,285.54945989564743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4451706811426037,2.0,NaN,NaN,NaN,NaN,1.4272141985616837,0.722239080798098,NaN,0.0,8.0,NaN
600,6,1.0,15.0,1.0,4.0,6.0,0.0,8.0,0.11711767292044745,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8751256457332589,0.2700073208364516,4.0,1.4851157585109636,1.0,NaN,NaN,NaN,NaN,1.447576447178507,0.8833154856591228,NaN,4.0,NaN,NaN
700,0,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,82.11760953672382
700,1,1.0,15.0,1.0,4.0,5.0,0.0,1.0,0.1176214834085352,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
700,2,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
700,3,1.0,15.0,1.0,0.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345558967307075,0.8825282419221746,NaN,4.0,NaN,NaN
700,4,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,2.0,NaN,0.643530591317004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
800,0,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,82.11760953672382
800,1,1.0,15.0,1.0,4.0,5.0,0.0,1.0,0.1176214834085352,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
800,2,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
800,3,1.0,15.0,1.0,0.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345558967307075,0.8825282419221746,NaN,4.0,NaN,NaN
800,4,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,2.0,NaN,0.643530591317004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
800,5,1.0,28.0,1.0,4.0,6.0,0.0,1.0,0.4420549262453871,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8812469493193601,NaN,4.0,NaN,NaN
800,6,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,280.59761626576045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,1.0,NaN,NaN
800,7,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8165783291279327,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.7535541628131093,NaN,1.0,NaN,NaN
800,8,1.0,14.0,1.0,4.0,6.0,0.0,1.0,0.11762016290681918,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
900,0,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,82.11760953672382
900,1,1.0,15.0,1.0,4.0,5.0,0.0,1.0,0.1176214834085352,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
900,2,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
900,3,1.0,15.0,1.0,0.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345558967307075,0.8825282419221746,NaN,4.0,NaN,NaN
900,4,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,2.0,NaN,0.643530591317004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
900,5,1.0,28.0,1.0,4.0,6.0,0.0,1.0,0.4420549262453871,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8812469493193601,NaN,4.0,NaN,NaN
900,6,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,280.59761626576045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,1.0,NaN,NaN
900,7,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8165783291279327,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.7535541628131093,NaN,1.0,NaN,NaN
900,8,1.0,14.0,1.0,4.0,6.0,0.0,1.0,0.11762016290681918,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
900,9,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12720770513475416,1.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4325673325722579,0.8901309743026455,NaN,2.0,NaN,71.06960165459897
900,10,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,0.0,NaN,0.664595190022808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4849311677912393,1.0,NaN,NaN,NaN,NaN,1.4329713822479413,0.8899511994063692,NaN,4.0,NaN,NaN
900,11,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11822721932009285,1.0,NaN,0.6278039223659873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871680216424916,1.0,NaN,NaN,NaN,NaN,1.4345301010846387,0.8825282419221746,NaN,4.0,NaN,NaN
1000,0,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,82.11760953672382
1000,1,1.0,15.0,1.0,4.0,5.0,0.0,1.0,0.1176214834085352,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
1000,2,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
1000,3,1.0,15.0,1.0,0.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345558967307075,0.8825282419221746,NaN,4.0,NaN,NaN
1000,4,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,2.0,NaN,0.643530591317004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
1000,5,1.0,28.0,1.0,4.0,6.0,0.0,1.0,0.4420549262453871,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8812469493193601,NaN,4.0,NaN,NaN
1000,6,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,280.59761626576045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,1.0,NaN,NaN
1000,7,1.0,14.0,1.0,4.0,6.0,0.0,1.0,0.11762016290681918,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
1000,8,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12720770513475416,1.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4325673325722579,0.8901309743026455,NaN,2.0,NaN,71.06960165459897
1000,9,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11711767292044745,0.0,NaN,0.664595190022808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4849311677912393,1.0,NaN,NaN,NaN,NaN,1.4329713822479413,0.8899511994063692,NaN,4.0,NaN,NaN
1000,10,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11822721932009285,1.0,NaN,0.6278039223659873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871680216424916,1.0,NaN,NaN,NaN,NaN,1.4345301010846387,0.8825282419221746,NaN,4.0,NaN,NaN
1000,11,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8165783291279327,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.7535541628131093,NaN,1.0,NaN,NaN
1000,12,1.0,30.0,1.0,0.0,2.0,0.0,1.0,0.08047117418161483,1.0,NaN,0.8874678759158137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,2.0,NaN,14.889569736597988
1000,13,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,1.0,NaN,0.6536749013945431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
1000,14,1.0,32.0,1.0,0.0,2.0,0.0,1.0,0.07945321002132545,1.0,NaN,0.9390012634543656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.5704277903261588,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,1.0,NaN,NaN
1000,15,1.0,163.0,1.0,4.0,6.0,0.0,0.0,0.9672900850561086,0.0,285.2697365019297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4415820755807274,2.0,NaN,NaN,NaN,NaN,1.6127538485235258,0.7736328913758295,NaN,3.0,NaN,NaN
1100,0,1.0,15.0,1.0,4.0,5.0,0.0,1.0,0.1176214834085352,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
1100,1,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12715507953867278,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,4.0,NaN,NaN
1100,2,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,2.0,NaN,0.643530591317004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
1100,3,1.0,28.0,1.0,4.0,6.0,0.0,1.0,0.4420549262453871,2.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8812469493193601,NaN,4.0,NaN,NaN
1100,4,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,280.59761626576045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,1.0,NaN,NaN
1100,5,1.0,14.0,1.0,4.0,6.0,0.0,1.0,0.11762016290681918,2.0,NaN,0.629569344328335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871911184464157,1.0,NaN,NaN,NaN,NaN,1.4345548786268032,0.8825282419221746,NaN,2.0,NaN,15.296499402374431
1100,6,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.12720770513475416,1.0,NaN,0.6278149453003702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4856781901848521,1.0,NaN,NaN,NaN,NaN,1.4325673325722579,0.8901309743026455,NaN,2.0,NaN,71.06960165459897
1100,7,1.0,15.0,1.0,4.0,6.0,0.0,1.0,0.11822721932009285,1.0,NaN,0.6278039223659873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4871680216424916,1.0,NaN,NaN,NaN,NaN,1.4345301010846387,0.8825282419221746,NaN,4.0,NaN,NaN
1100,8,1.0,30.0,1.0,1.0,2.0,0.0,0.0,0.13014424847609507,0.0,285.3227815380276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8165783291279327,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.7535541628131093,NaN,1.0,NaN,NaN
1100,9,1.0,30.0,1.0,0.0,2.0,0.0,1.0,0.08047117418161483,1.0,NaN,0.8874678759158137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.8285911578333376,2.0,NaN,NaN,NaN,NaN,1.4284261704995205,0.8073624641573758,NaN,2.0,NaN,14.889569736597988
1100,10,1.0,50.0,1.0,4.0,6.0,0.0,1.0,0.1300195939590598,1.0,NaN,0.6536749013945431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4852044599752987,2.0,NaN,NaN,NaN,NaN,1.4345566302736419,0.882317782661392,NaN,4.0,NaN,NaN
