Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,2,1.0,38.0,1.0,0.0,2.0,0.0,2.0,0.8731431365789107,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0592922084419134,2.0,NaN,NaN,NaN,NaN,1.1109965614649682,0.825788814410068,NaN,2.0,NaN,30.09928329349884
600,3,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.7535358780887087,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6694747780623456,2.0,NaN,NaN,NaN,NaN,1.1195874582618037,0.16444411347294902,NaN,3.0,NaN,NaN
700,0,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.7535358780887087,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6694747780623456,2.0,NaN,NaN,NaN,NaN,1.1195874582618037,0.16444411347294902,NaN,3.0,NaN,NaN
700,1,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.35938395346414004,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0943294188568058,2.0,0.7876815245626991,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,7.405586626759719
700,2,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.7535358780887087,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6694747780623456,2.0,NaN,NaN,NaN,NaN,1.1195874582618037,0.16444411347294902,NaN,3.0,NaN,NaN
700,3,1.0,48.0,1.0,0.0,3.0,0.0,3.0,0.8711599860397888,0.0,NaN,NaN,0.8955413314841849,0.9121475214757593,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.051624431829055,2.0,0.8092847705216787,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,5.12838794116455
700,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9133224353369153,0.0,NaN,NaN,0.7535358780887087,0.6854024423532852,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.6694747780623456,2.0,NaN,NaN,NaN,NaN,1.112468317793856,0.16444411347294902,NaN,3.0,NaN,NaN
800,0,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.35938395346414004,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0943294188568058,2.0,0.7876815245626991,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,7.405586626759719
800,1,1.0,48.0,1.0,0.0,3.0,0.0,3.0,0.8711599860397888,0.0,NaN,NaN,0.8955413314841849,0.9121475214757593,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.051624431829055,2.0,0.8092847705216787,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,5.12838794116455
800,2,1.0,48.0,1.0,0.0,3.0,0.0,3.0,0.8733638746342572,0.0,NaN,NaN,0.8955413314841849,0.910565598971649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8092847705216787,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.245384901012468
900,0,1.0,29.0,1.0,0.0,3.0,0.0,3.0,0.8718295381426735,0.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0710041104306955,2.0,0.7529470231771899,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,8.336963981360222
900,1,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9139389758898094,0.0,NaN,NaN,0.7700065974160127,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0649886800315382,2.0,NaN,NaN,NaN,NaN,1.1556237271144614,0.16475111888542796,NaN,3.0,NaN,NaN
900,2,1.0,56.0,1.0,0.0,1.0,0.0,3.0,0.8794280804664625,0.0,NaN,NaN,0.8955413314841849,0.9122340451683764,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.051624431829055,2.0,0.8090601382502594,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,12.535361139698997
1000,0,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9139389758898094,0.0,NaN,NaN,0.7700065974160127,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0649886800315382,2.0,NaN,NaN,NaN,NaN,1.1556237271144614,0.16475111888542796,NaN,3.0,NaN,NaN
1000,1,1.0,56.0,1.0,0.0,1.0,0.0,3.0,0.8794280804664625,0.0,NaN,NaN,0.8955413314841849,0.9122340451683764,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.051624431829055,2.0,0.8090601382502594,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,12.535361139698997
1000,2,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.9076329249074354,0.0,NaN,NaN,0.8955413314841849,0.910565598971649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8656211592737627,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.245384901012468
1000,3,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.8762398549094955,0.0,NaN,NaN,0.8972122528151567,0.9001109648679431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8102054551812822,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.245384901012468
1000,4,1.0,24.0,1.0,0.0,1.0,0.0,3.0,0.9135333463158468,0.0,NaN,NaN,0.7662024601119404,0.9187689859860027,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0448535889236725,2.0,0.5954184697028135,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,31.112694328088356
1100,0,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9139389758898094,0.0,NaN,NaN,0.7700065974160127,0.7229847760012422,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.0649886800315382,2.0,NaN,NaN,NaN,NaN,1.1556237271144614,0.16475111888542796,NaN,3.0,NaN,NaN
1100,1,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.8762398549094955,0.0,NaN,NaN,0.8972122528151567,0.9001109648679431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8102054551812822,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.245384901012468
1100,2,1.0,23.0,1.0,4.0,3.0,0.0,3.0,0.906711805099351,0.0,NaN,NaN,0.8958814897473953,0.8756867911196856,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8618131223902402,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.281591112374585
1100,3,1.0,24.0,1.0,0.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9107979802831703,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.085369828918394,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1100,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.8719887227833117,0.0,NaN,NaN,0.8866861657967209,0.9139487167779087,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0943294188568058,2.0,0.7876815245626991,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,27.209576718974088
1200,0,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.8762398549094955,0.0,NaN,NaN,0.8972122528151567,0.9001109648679431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8102054551812822,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.245384901012468
1200,1,1.0,23.0,1.0,4.0,3.0,0.0,3.0,0.906711805099351,0.0,NaN,NaN,0.8958814897473953,0.8756867911196856,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462674734271523,2.0,0.8618131223902402,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.281591112374585
1200,2,1.0,24.0,1.0,4.0,1.0,0.0,3.0,0.9105063916569549,0.0,NaN,NaN,0.7662046023779844,0.9184641781270523,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.046366323190237,2.0,0.8617140771026228,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,3,1.0,19.0,1.0,0.0,3.0,0.0,3.0,0.8733638746342572,0.0,NaN,NaN,0.8959871893591362,0.9103036462752723,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.84627901331561,2.0,0.8086922939176663,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,29.955518555643536
1200,4,1.0,24.0,1.0,0.0,1.0,0.0,3.0,0.914368800206766,0.0,NaN,NaN,0.8903380357574575,0.9187689859860027,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0448535889236725,2.0,0.5954184697028135,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,27.45572344243084
1200,5,1.0,48.0,1.0,0.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9107979802831703,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.085369828918394,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,0,1.0,24.0,1.0,0.0,1.0,0.0,3.0,0.914368800206766,0.0,NaN,NaN,0.8903380357574575,0.9187689859860027,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0448535889236725,2.0,0.5954184697028135,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,27.45572344243084
1300,1,1.0,48.0,1.0,0.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9107979802831703,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.085369828918394,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,2,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9108431876716403,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853502555460959,2.0,0.8616105252976084,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,3,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.9091483319416189,0.0,NaN,NaN,0.8955413314841849,0.910565598971649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462382987261821,2.0,0.8656211592737627,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.261506777970876
1300,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.5943784857044538,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1400,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9108431876716403,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853502555460959,2.0,0.8616105252976084,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.9091483319416189,0.0,NaN,NaN,0.8955413314841849,0.910565598971649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462382987261821,2.0,0.8656211592737627,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.261506777970876
1400,2,1.0,55.0,1.0,0.0,3.0,0.0,3.0,0.8718295381426735,0.0,NaN,NaN,0.7707038833796028,0.9622621894046749,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7530593350576579,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,3,1.0,41.0,1.0,0.0,1.0,0.0,3.0,0.9085824469189565,0.0,NaN,NaN,0.7651985227217257,0.910543333566431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0509338881248103,2.0,0.8658131344939467,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.15062717460139
1400,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.5735059036350565,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1400,5,1.0,24.0,1.0,5.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9105747794549574,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8430758257996078,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,6,1.0,55.0,1.0,0.0,1.0,0.0,3.0,0.871860538069147,0.0,NaN,NaN,0.9065682342007767,0.9615931795367096,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7527716751465666,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9108431876716403,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853502555460959,2.0,0.8616105252976084,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.9091483319416189,0.0,NaN,NaN,0.8955413314841849,0.910565598971649,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8462382987261821,2.0,0.8656211592737627,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.261506777970876
1500,2,1.0,55.0,1.0,0.0,3.0,0.0,3.0,0.8718295381426735,0.0,NaN,NaN,0.7707038833796028,0.9622621894046749,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7530593350576579,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,3,1.0,41.0,1.0,0.0,1.0,0.0,3.0,0.9085824469189565,0.0,NaN,NaN,0.7651985227217257,0.910543333566431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0509338881248103,2.0,0.8658131344939467,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.15062717460139
1500,4,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.5735059036350565,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1500,5,1.0,24.0,1.0,5.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9105747794549574,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8430758257996078,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,6,1.0,55.0,1.0,0.0,1.0,0.0,3.0,0.871860538069147,0.0,NaN,NaN,0.9065682342007767,0.9615931795367096,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7527716751465666,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,7,1.0,24.0,1.0,0.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535350463671598,0.9108447983124066,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853493896946471,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9108431876716403,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853502555460959,2.0,0.8616105252976084,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,1,1.0,55.0,1.0,0.0,3.0,0.0,3.0,0.8718295381426735,0.0,NaN,NaN,0.7707038833796028,0.9622621894046749,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7530593350576579,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,2,1.0,41.0,1.0,0.0,1.0,0.0,3.0,0.9085824469189565,0.0,NaN,NaN,0.7651985227217257,0.910543333566431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0509338881248103,2.0,0.8658131344939467,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.15062717460139
1600,3,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.5735059036350565,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1600,4,1.0,24.0,1.0,5.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9105747794549574,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8430758257996078,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,5,1.0,55.0,1.0,0.0,1.0,0.0,3.0,0.871860538069147,0.0,NaN,NaN,0.9065682342007767,0.9615931795367096,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7527716751465666,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,6,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707259835196324,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.610858198394266,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1700,0,1.0,24.0,1.0,4.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9108431876716403,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0853502555460959,2.0,0.8616105252976084,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,1,1.0,55.0,1.0,0.0,3.0,0.0,3.0,0.8718295381426735,0.0,NaN,NaN,0.7707038833796028,0.9622621894046749,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7530593350576579,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,2,1.0,41.0,1.0,0.0,1.0,0.0,3.0,0.9085824469189565,0.0,NaN,NaN,0.7651985227217257,0.910543333566431,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.0509338881248103,2.0,0.8658131344939467,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,30.15062717460139
1700,3,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707038833796028,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.5735059036350565,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
1700,4,1.0,24.0,1.0,5.0,2.0,0.0,3.0,0.9126627295327239,0.0,NaN,NaN,0.7535358780887087,0.9105747794549574,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8430758257996078,2.0,0.8685829840294779,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,5,1.0,55.0,1.0,0.0,1.0,0.0,3.0,0.871860538069147,0.0,NaN,NaN,0.9065682342007767,0.9615931795367096,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8348744904380997,2.0,0.7527716751465666,NaN,NaN,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,6,1.0,23.0,1.0,0.0,3.0,0.0,3.0,0.9736147378659137,1.0,NaN,NaN,0.7707259835196324,0.959358162638109,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.8455618659238324,2.0,0.610858198394266,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,26.45317235920037
