Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
700,5,1.0,122.0,1.0,5.0,6.0,0.0,5.0,0.8432284823685126,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,3.0,0.5306171951963897,1.0,NaN,NaN,NaN,0.05726611168700392,NaN,NaN,NaN,2.0,NaN,42.512254260768344
700,6,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8097813503002894,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
800,0,1.0,49.0,1.0,5.0,6.0,0.0,1.0,0.8427287554326724,2.0,NaN,0.8848655619965573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.1169862114254111,1.0,0.9942694432579119,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,71.52738289932842
800,1,1.0,175.0,1.0,5.0,5.0,0.0,1.0,0.8427739795145593,2.0,NaN,0.8843444367466832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.10440428081376618,1.0,0.9942718966062756,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,70.94715652622152
800,2,1.0,173.0,1.0,5.0,7.0,0.0,1.0,0.7080738520935539,2.0,NaN,0.7398159798123469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.357908440934415,1.0,0.9940616849506257,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,99.50552621443875
800,3,1.0,100.0,1.0,5.0,6.0,0.0,5.0,0.7171507541644276,2.0,NaN,NaN,NaN,NaN,0.40066277735351485,NaN,NaN,NaN,NaN,NaN,3.0,1.3503134724690602,1.0,NaN,NaN,NaN,0.37058155113952573,NaN,NaN,NaN,2.0,NaN,42.79884686653225
800,4,1.0,122.0,1.0,5.0,6.0,0.0,5.0,0.8432284823685126,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,3.0,0.5306171951963897,1.0,NaN,NaN,NaN,0.05726611168700392,NaN,NaN,NaN,2.0,NaN,42.512254260768344
800,5,1.0,97.0,1.0,3.0,4.0,0.0,5.0,0.7134347041651967,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20790964945597548,NaN,NaN,NaN,2.0,NaN,40.72883638003317
800,6,1.0,100.0,1.0,3.0,2.0,0.0,5.0,0.7148410383216968,2.0,NaN,NaN,NaN,NaN,0.39622999823065996,NaN,NaN,NaN,NaN,NaN,3.0,0.7782077555718347,1.0,NaN,NaN,NaN,0.07299600674314158,NaN,NaN,NaN,2.0,NaN,40.879484504164644
900,0,1.0,173.0,1.0,5.0,7.0,0.0,1.0,0.7080738520935539,2.0,NaN,0.7398159798123469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.357908440934415,1.0,0.9940616849506257,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,99.50552621443875
900,1,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1000,0,1.0,173.0,1.0,5.0,7.0,0.0,1.0,0.7080738520935539,2.0,NaN,0.7398159798123469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.357908440934415,1.0,0.9940616849506257,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,99.50552621443875
1000,1,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1100,0,1.0,173.0,1.0,5.0,7.0,0.0,1.0,0.7080738520935539,2.0,NaN,0.7398159798123469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.357908440934415,1.0,0.9940616849506257,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,99.50552621443875
1100,1,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1100,2,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1100,3,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7106807621407517,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7787013106778223,1.0,NaN,NaN,NaN,0.2061157738570883,NaN,NaN,NaN,2.0,NaN,40.72883638003317
1200,0,1.0,173.0,1.0,5.0,7.0,0.0,1.0,0.7080738520935539,2.0,NaN,0.7398159798123469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.357908440934415,1.0,0.9940616849506257,NaN,NaN,NaN,NaN,NaN,NaN,2.0,NaN,99.50552621443875
1200,1,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1200,2,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1200,3,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,5.0,0.7009629085679807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.914096709873939,2.0,NaN,42.432449239021715
1300,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1300,1,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1300,2,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,5.0,0.7009629085679807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.914096709873939,2.0,NaN,42.432449239021715
1300,3,1.0,100.0,1.0,3.0,2.0,0.0,5.0,0.7105922763090458,2.0,NaN,NaN,NaN,NaN,0.4128783444053763,NaN,NaN,NaN,NaN,NaN,3.0,0.7809209431244213,1.0,NaN,NaN,NaN,0.07002606939791735,NaN,NaN,NaN,2.0,NaN,40.87987481834128
1300,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1400,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1400,1,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1400,2,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,5.0,0.7009629085679807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.914096709873939,2.0,NaN,42.432449239021715
1400,3,1.0,100.0,1.0,3.0,2.0,0.0,5.0,0.7105922763090458,2.0,NaN,NaN,NaN,NaN,0.4128783444053763,NaN,NaN,NaN,NaN,NaN,3.0,0.7809209431244213,1.0,NaN,NaN,NaN,0.07002606939791735,NaN,NaN,NaN,2.0,NaN,40.87987481834128
1400,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1400,5,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1500,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1500,1,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1500,2,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,5.0,0.7009629085679807,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.914096709873939,2.0,NaN,42.432449239021715
1500,3,1.0,100.0,1.0,3.0,2.0,0.0,5.0,0.7105922763090458,2.0,NaN,NaN,NaN,NaN,0.4128783444053763,NaN,NaN,NaN,NaN,NaN,3.0,0.7809209431244213,1.0,NaN,NaN,NaN,0.07002606939791735,NaN,NaN,NaN,2.0,NaN,40.87987481834128
1500,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1500,5,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1500,6,1.0,101.0,1.0,3.0,4.0,0.0,5.0,0.8515510091584348,2.0,NaN,NaN,NaN,NaN,0.4129572903894311,NaN,NaN,NaN,NaN,NaN,3.0,0.640279650509605,1.0,NaN,NaN,NaN,0.219362085135341,NaN,NaN,NaN,2.0,NaN,41.8434770132008
1600,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1600,1,1.0,48.0,1.0,3.0,6.0,0.0,3.0,0.8092112934613649,2.0,NaN,NaN,0.7719085187482003,0.853969571734553,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1223364193253749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.052519275113827,3.0,NaN,NaN
1600,2,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1600,3,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1600,4,1.0,101.0,1.0,3.0,4.0,0.0,5.0,0.8515510091584348,2.0,NaN,NaN,NaN,NaN,0.4129572903894311,NaN,NaN,NaN,NaN,NaN,3.0,0.640279650509605,1.0,NaN,NaN,NaN,0.219362085135341,NaN,NaN,NaN,2.0,NaN,41.8434770132008
1600,5,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7900045553302436,2.0,NaN,NaN,NaN,NaN,0.42821614543879283,NaN,NaN,NaN,NaN,NaN,5.0,0.5250240936372972,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.765711808957886,2.0,NaN,42.51252555119625
1700,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1700,1,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1700,2,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1700,3,1.0,101.0,1.0,3.0,4.0,0.0,5.0,0.8515510091584348,2.0,NaN,NaN,NaN,NaN,0.4129572903894311,NaN,NaN,NaN,NaN,NaN,3.0,0.640279650509605,1.0,NaN,NaN,NaN,0.219362085135341,NaN,NaN,NaN,2.0,NaN,41.8434770132008
1700,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7900045553302436,2.0,NaN,NaN,NaN,NaN,0.42821614543879283,NaN,NaN,NaN,NaN,NaN,5.0,0.5250240936372972,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.765711808957886,2.0,NaN,42.51252555119625
1700,5,1.0,98.0,1.0,3.0,4.0,0.0,5.0,0.7048144737952452,2.0,NaN,NaN,NaN,NaN,0.40066277735351485,NaN,NaN,NaN,NaN,NaN,4.0,0.7747864201103879,1.0,NaN,NaN,NaN,NaN,1.5097089113112343,0.26556750823873465,NaN,2.0,NaN,40.34879163025676
1800,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1800,1,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1800,2,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1800,3,1.0,101.0,1.0,3.0,4.0,0.0,5.0,0.8515510091584348,2.0,NaN,NaN,NaN,NaN,0.4129572903894311,NaN,NaN,NaN,NaN,NaN,3.0,0.640279650509605,1.0,NaN,NaN,NaN,0.219362085135341,NaN,NaN,NaN,2.0,NaN,41.8434770132008
1800,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7900045553302436,2.0,NaN,NaN,NaN,NaN,0.42821614543879283,NaN,NaN,NaN,NaN,NaN,5.0,0.5250240936372972,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.765711808957886,2.0,NaN,42.51252555119625
1800,5,1.0,98.0,1.0,3.0,4.0,0.0,5.0,0.7048144737952452,2.0,NaN,NaN,NaN,NaN,0.40066277735351485,NaN,NaN,NaN,NaN,NaN,4.0,0.7747864201103879,1.0,NaN,NaN,NaN,NaN,1.5097089113112343,0.26556750823873465,NaN,2.0,NaN,40.34879163025676
1800,6,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.7810803315173052,2.0,NaN,NaN,NaN,NaN,0.41313343758946075,NaN,NaN,NaN,NaN,NaN,4.0,0.7148132893877484,1.0,NaN,NaN,NaN,NaN,1.2902520666228485,0.2674902879505593,NaN,2.0,NaN,40.72977162549663
1900,0,1.0,120.0,1.0,3.0,6.0,0.0,5.0,0.795753201239438,2.0,NaN,NaN,NaN,NaN,0.41296756744801866,NaN,NaN,NaN,NaN,NaN,3.0,0.7009629085679807,1.0,NaN,NaN,NaN,0.20575016658815415,NaN,NaN,NaN,2.0,NaN,42.432449239021715
1900,1,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7039756340727991,2.0,NaN,NaN,NaN,NaN,0.4111887884698099,NaN,NaN,NaN,NaN,NaN,5.0,1.13136114566453,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.529995254205565,2.0,NaN,40.75940948360665
1900,2,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.8884964885762179,2.0,NaN,NaN,NaN,NaN,0.41119338969724517,NaN,NaN,NaN,NaN,NaN,5.0,0.699047116838493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.272071320189836,2.0,NaN,41.93207196870577
1900,3,1.0,101.0,1.0,3.0,4.0,0.0,5.0,0.8515510091584348,2.0,NaN,NaN,NaN,NaN,0.4129572903894311,NaN,NaN,NaN,NaN,NaN,3.0,0.640279650509605,1.0,NaN,NaN,NaN,0.219362085135341,NaN,NaN,NaN,2.0,NaN,41.8434770132008
1900,4,1.0,100.0,1.0,3.0,6.0,0.0,5.0,0.7900045553302436,2.0,NaN,NaN,NaN,NaN,0.42821614543879283,NaN,NaN,NaN,NaN,NaN,5.0,0.5250240936372972,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.765711808957886,2.0,NaN,42.51252555119625
