Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,1,1.0,60.0,1.0,2.0,6.0,0.0,1.0,0.5990407514293162,2.0,NaN,0.793046342928779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.5845202682567348,2.0,NaN,NaN,378.50520509817534,NaN,NaN,NaN,NaN,3.0,NaN,NaN
400,2,1.0,11.0,1.0,0.0,5.0,0.0,7.0,0.6266297635929635,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4071390017404987,0.4216568226181252,NaN,NaN,5.0,0.9015662080751783,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.67031359370186,2.0,NaN,81.49334250660596
400,3,1.0,69.0,1.0,1.0,4.0,0.0,1.0,0.3527678436027911,1.0,NaN,0.5717971756425128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.15987416778691,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.058376182155408,0.0,8.0,NaN
400,4,1.0,69.0,1.0,1.0,4.0,0.0,1.0,0.35959747840948264,1.0,NaN,0.5717908540363098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.249625731314397,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435018817548631,3.0,NaN,NaN
400,5,1.0,71.0,1.0,1.0,4.0,0.0,1.0,0.9591891518166714,1.0,NaN,0.5718399765522718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8982044162951124,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.092999799339571,4.0,NaN,NaN
400,6,1.0,69.0,1.0,0.0,5.0,0.0,7.0,0.35959747840948264,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.4414454417534627,0.16733719673556402,NaN,NaN,5.0,1.15987416778691,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.167919216900941,0.0,8.0,NaN
500,0,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.9652198005333711,2.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,1.1520889303223791,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.320719918802588,0.0,8.0,NaN
500,1,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3676946960111074,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.1935418834443225,0.9530367795786823,NaN,0.0,8.0,NaN
600,0,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.9652198005333711,2.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,1.1520889303223791,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.320719918802588,0.0,8.0,NaN
600,1,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3676946960111074,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.1935418834443225,0.9530367795786823,NaN,0.0,8.0,NaN
600,2,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.860057817654687,2.0,NaN,NaN,NaN,NaN,0.3676946960111074,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.1935418834443225,0.9511735498017556,NaN,0.0,8.0,NaN
700,0,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.9652198005333711,2.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,1.1520889303223791,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.320719918802588,0.0,8.0,NaN
700,1,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3676946960111074,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.1935418834443225,0.9530367795786823,NaN,0.0,8.0,NaN
700,2,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.40703934466117164,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.895230657124667,1.0,NaN,NaN,NaN,NaN,1.2155211896136204,0.956314020335905,NaN,4.0,NaN,NaN
700,3,1.0,60.0,1.0,1.0,4.0,0.0,5.0,0.8658246605265789,2.0,NaN,NaN,NaN,NaN,0.3650949769252231,NaN,NaN,NaN,NaN,NaN,5.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.664681267112112,3.0,NaN,NaN
700,4,1.0,165.0,1.0,5.0,4.0,0.0,5.0,0.8658273109982779,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,5.0,0.9526539358015416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.267047659519667,4.0,NaN,NaN
700,5,1.0,133.0,1.0,1.0,4.0,0.0,5.0,0.8377265519992119,2.0,NaN,NaN,NaN,NaN,0.31312891191182257,NaN,NaN,NaN,NaN,NaN,5.0,0.5926701210018497,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.925018886538347,4.0,NaN,NaN
700,6,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.9165995030537952,0.9409940688385658,NaN,4.0,NaN,NaN
800,0,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.9652198005333711,2.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,1.1520889303223791,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.320719918802588,0.0,8.0,NaN
800,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.40703934466117164,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.895230657124667,1.0,NaN,NaN,NaN,NaN,1.2155211896136204,0.956314020335905,NaN,4.0,NaN,NaN
800,2,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.9165995030537952,0.9409940688385658,NaN,4.0,NaN,NaN
800,3,1.0,131.0,1.0,0.0,5.0,0.0,5.0,0.9652198005333711,1.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,0.8986960604048544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.135269455032231,0.0,8.0,NaN
800,4,1.0,62.0,1.0,1.0,4.0,0.0,5.0,0.8658273109982779,2.0,NaN,NaN,NaN,NaN,0.3652159329340634,NaN,NaN,NaN,NaN,NaN,5.0,0.9526539358015416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3359883812680864,1.0,NaN,NaN
900,0,1.0,131.0,1.0,5.0,4.0,0.0,5.0,0.9652198005333711,2.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,1.1520889303223791,1.0,NaN,NaN,NaN,NaN,NaN,NaN,3.320719918802588,0.0,8.0,NaN
900,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.40703934466117164,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.895230657124667,1.0,NaN,NaN,NaN,NaN,1.2155211896136204,0.956314020335905,NaN,4.0,NaN,NaN
900,2,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.9165995030537952,0.9409940688385658,NaN,4.0,NaN,NaN
900,3,1.0,131.0,1.0,0.0,5.0,0.0,5.0,0.9652198005333711,1.0,NaN,NaN,NaN,NaN,0.3647993825677234,NaN,NaN,NaN,NaN,NaN,5.0,0.8986960604048544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.135269455032231,0.0,8.0,NaN
900,4,1.0,62.0,1.0,1.0,4.0,0.0,5.0,0.8658273109982779,2.0,NaN,NaN,NaN,NaN,0.3652159329340634,NaN,NaN,NaN,NaN,NaN,5.0,0.9526539358015416,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.3359883812680864,1.0,NaN,NaN
900,5,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.837864419264212,2.0,NaN,NaN,NaN,NaN,0.3652756541953388,NaN,NaN,NaN,NaN,NaN,4.0,0.9573190403464213,2.0,NaN,NaN,NaN,NaN,1.9514471934520046,0.9514409279202924,NaN,4.0,NaN,NaN
900,6,1.0,132.0,1.0,1.0,4.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.9526739747535224,2.0,NaN,NaN,NaN,NaN,1.2155800851961127,0.9512110329173373,NaN,4.0,NaN,NaN
900,7,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.864411234621918,2.0,NaN,NaN,NaN,NaN,0.3652409888180459,NaN,NaN,NaN,NaN,NaN,4.0,0.9532654739419423,2.0,NaN,NaN,NaN,NaN,1.1935418834443225,0.9530367795786823,NaN,4.0,NaN,NaN
900,8,1.0,133.0,1.0,1.0,4.0,0.0,5.0,0.8661314614063689,2.0,NaN,NaN,NaN,NaN,0.3127338817019346,NaN,NaN,NaN,NaN,NaN,5.0,0.591931428405136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.000738796308351,4.0,NaN,NaN
1000,0,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.40703934466117164,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.895230657124667,1.0,NaN,NaN,NaN,NaN,1.2155211896136204,0.956314020335905,NaN,4.0,NaN,NaN
1000,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.9165995030537952,0.9409940688385658,NaN,4.0,NaN,NaN
1000,2,1.0,132.0,1.0,1.0,4.0,0.0,5.0,0.8659405101742997,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.9526739747535224,2.0,NaN,NaN,NaN,NaN,1.2155800851961127,0.9512110329173373,NaN,4.0,NaN,NaN
1000,3,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1000,4,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.860057817654687,2.0,NaN,NaN,NaN,NaN,0.36504415740699603,NaN,NaN,NaN,NaN,NaN,4.0,0.9540223418552195,2.0,NaN,NaN,NaN,NaN,1.2123888418249504,0.9516111920420202,NaN,0.0,5.0,NaN
1100,0,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.40703934466117164,2.0,NaN,NaN,NaN,NaN,0.36521065855925916,NaN,NaN,NaN,NaN,NaN,4.0,0.895230657124667,1.0,NaN,NaN,NaN,NaN,1.2155211896136204,0.956314020335905,NaN,4.0,NaN,NaN
1100,1,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1100,2,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9151843986444148,NaN,4.0,NaN,NaN
1100,3,1.0,135.0,1.0,5.0,4.0,0.0,5.0,0.8680386847151467,2.0,NaN,NaN,NaN,NaN,0.36520778205698157,NaN,NaN,NaN,NaN,NaN,4.0,0.9570518250880667,2.0,NaN,NaN,NaN,NaN,1.2417708301496948,0.29958571925365374,NaN,4.0,NaN,NaN
1100,4,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.8628789819317356,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.8930469064557792,2.0,NaN,NaN,NaN,NaN,1.951779901695443,0.9370322310375554,NaN,4.0,NaN,NaN
1100,5,1.0,133.0,1.0,1.0,4.0,0.0,5.0,0.8662343071239086,2.0,NaN,NaN,NaN,NaN,0.3127338817019346,NaN,NaN,NaN,NaN,NaN,5.0,0.591931428405136,2.0,NaN,NaN,NaN,NaN,NaN,NaN,3.000738796308351,4.0,NaN,NaN
1200,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1200,1,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9151843986444148,NaN,4.0,NaN,NaN
1200,2,1.0,135.0,1.0,5.0,4.0,0.0,5.0,0.8680386847151467,2.0,NaN,NaN,NaN,NaN,0.36520778205698157,NaN,NaN,NaN,NaN,NaN,4.0,0.9570518250880667,2.0,NaN,NaN,NaN,NaN,1.2417708301496948,0.29958571925365374,NaN,4.0,NaN,NaN
1200,3,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.8628789819317356,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.8930469064557792,2.0,NaN,NaN,NaN,NaN,1.951779901695443,0.9370322310375554,NaN,4.0,NaN,NaN
1200,4,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1300,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1300,1,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652000769515892,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9151843986444148,NaN,4.0,NaN,NaN
1300,2,1.0,135.0,1.0,5.0,4.0,0.0,5.0,0.8680386847151467,2.0,NaN,NaN,NaN,NaN,0.36520778205698157,NaN,NaN,NaN,NaN,NaN,4.0,0.9570518250880667,2.0,NaN,NaN,NaN,NaN,1.2417708301496948,0.29958571925365374,NaN,4.0,NaN,NaN
1300,3,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.8628789819317356,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.8930469064557792,2.0,NaN,NaN,NaN,NaN,1.951779901695443,0.9370322310375554,NaN,4.0,NaN,NaN
1300,4,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1300,5,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.864945862854445,2.0,NaN,NaN,NaN,NaN,0.36517429262868983,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9151843986444148,NaN,4.0,NaN,NaN
1300,6,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8628789819317356,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.8930469064557792,2.0,NaN,NaN,NaN,NaN,1.951779901695443,0.9370322310375554,NaN,4.0,NaN,NaN
1300,7,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652001132719328,NaN,NaN,NaN,NaN,NaN,4.0,0.953633287672595,2.0,NaN,NaN,NaN,NaN,1.9024521318153989,0.9405091282503087,NaN,4.0,NaN,NaN
1400,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1400,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1400,2,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.873626527848026,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.916783310804759,0.9389887488232199,NaN,4.0,NaN,NaN
1400,3,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652123508755598,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9024521318153989,0.9151843986444148,NaN,4.0,NaN,NaN
1500,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1500,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1500,2,1.0,132.0,1.0,5.0,4.0,0.0,5.0,0.873626527848026,2.0,NaN,NaN,NaN,NaN,0.36521025433713794,NaN,NaN,NaN,NaN,NaN,4.0,0.9569429656546197,2.0,NaN,NaN,NaN,NaN,1.916783310804759,0.9389887488232199,NaN,4.0,NaN,NaN
1500,3,1.0,130.0,1.0,5.0,4.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3652123508755598,NaN,NaN,NaN,NaN,NaN,4.0,0.9535711828720661,2.0,NaN,NaN,NaN,NaN,1.9024521318153989,0.9151843986444148,NaN,4.0,NaN,NaN
1500,4,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8649532284590079,2.0,NaN,NaN,NaN,NaN,0.3651990499964186,NaN,NaN,NaN,NaN,NaN,4.0,0.9570349753704304,2.0,NaN,NaN,NaN,NaN,1.9026460739192026,0.9405091282503087,NaN,4.0,NaN,NaN
1600,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1600,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1600,2,1.0,132.0,1.0,5.0,3.0,0.0,5.0,0.8649661442564962,2.0,NaN,NaN,NaN,NaN,0.3678778232028517,NaN,NaN,NaN,NaN,NaN,4.0,0.5966493891047168,2.0,NaN,NaN,NaN,NaN,1.2079349298397504,0.9414164520190105,NaN,4.0,NaN,NaN
1600,3,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.865011800604809,2.0,NaN,NaN,NaN,NaN,0.36519932140725764,NaN,NaN,NaN,NaN,NaN,4.0,0.9570349753704304,2.0,NaN,NaN,NaN,NaN,1.902607555947772,0.9405091282503087,NaN,4.0,NaN,NaN
1700,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1700,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
1700,2,1.0,132.0,1.0,5.0,3.0,0.0,5.0,0.8649661442564962,2.0,NaN,NaN,NaN,NaN,0.3678778232028517,NaN,NaN,NaN,NaN,NaN,4.0,0.5966493891047168,2.0,NaN,NaN,NaN,NaN,1.2079349298397504,0.9414164520190105,NaN,4.0,NaN,NaN
1700,3,1.0,130.0,1.0,5.0,5.0,0.0,5.0,0.865011800604809,2.0,NaN,NaN,NaN,NaN,0.36519932140725764,NaN,NaN,NaN,NaN,NaN,4.0,0.9570349753704304,2.0,NaN,NaN,NaN,NaN,1.902607555947772,0.9405091282503087,NaN,4.0,NaN,NaN
1800,0,1.0,163.0,1.0,5.0,4.0,0.0,5.0,0.8375571632611726,2.0,NaN,NaN,NaN,NaN,0.36765053240206635,NaN,NaN,NaN,NaN,NaN,4.0,0.9526526648732334,2.0,NaN,NaN,NaN,NaN,1.8360109310806632,0.9532171426340414,NaN,4.0,NaN,NaN
1800,1,1.0,132.0,1.0,5.0,5.0,0.0,5.0,0.8658708593777289,2.0,NaN,NaN,NaN,NaN,0.3651995627765644,NaN,NaN,NaN,NaN,NaN,4.0,0.5538342257614813,2.0,NaN,NaN,NaN,NaN,1.9095249413651976,0.9412233774807088,NaN,4.0,NaN,NaN
