Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
400,2,1.0,120.0,1.0,4.0,4.0,0.0,0.0,0.05373884570980105,2.0,46.38946706868261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.58180755119834
400,3,1.0,120.0,1.0,0.0,4.0,0.0,0.0,0.06112067946129518,2.0,46.38946706868261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.962945697681964,1.0,NaN,NaN
500,0,1.0,83.0,1.0,4.0,5.0,0.0,0.0,0.14282176582728257,1.0,31.261261312581194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3311644568897532,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.551934785255995,2.0,NaN,25.68768504629197
500,1,1.0,120.0,1.0,0.0,4.0,0.0,0.0,0.06112067946129518,2.0,46.38946706868261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.962945697681964,1.0,NaN,NaN
500,2,1.0,190.0,1.0,0.0,5.0,0.0,0.0,0.046799287086978336,1.0,51.5861745287563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8823797674523075,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.962945697681964,2.0,NaN,16.94876131487332
600,0,1.0,83.0,1.0,4.0,5.0,0.0,0.0,0.14282176582728257,1.0,31.261261312581194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3311644568897532,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.551934785255995,2.0,NaN,25.68768504629197
600,1,1.0,120.0,1.0,0.0,4.0,0.0,0.0,0.06112067946129518,2.0,46.38946706868261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.962945697681964,1.0,NaN,NaN
600,2,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8047388557021236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.726164093966566,2.0,NaN,41.14496819597031
600,3,1.0,83.0,1.0,4.0,5.0,0.0,1.0,0.14282176582728257,1.0,NaN,0.9500519730983779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3311644568897532,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.551934785255995,3.0,NaN,NaN
600,4,1.0,81.0,1.0,4.0,5.0,0.0,0.0,0.0757853271072475,2.0,46.38946706868261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9059152378850437,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.952078626486411,2.0,NaN,17.57757251209816
600,5,1.0,128.0,1.0,0.0,4.0,0.0,1.0,0.4860988222282678,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8193591550494528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.4872584190826315,2.0,NaN,17.111035402650163
700,0,1.0,83.0,1.0,4.0,5.0,0.0,0.0,0.14282176582728257,1.0,31.261261312581194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3311644568897532,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.551934785255995,2.0,NaN,25.68768504629197
700,1,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8047388557021236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.726164093966566,2.0,NaN,41.14496819597031
700,2,1.0,120.0,1.0,4.0,4.0,0.0,0.0,0.08727549813622437,2.0,65.15903385710718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799507943280795,3.0,NaN,NaN
700,3,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
700,4,1.0,189.0,1.0,0.0,5.0,0.0,0.0,0.046799287086978336,1.0,46.284961615721784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.7802500077402224,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.962945697681964,2.0,NaN,16.946948583615868
700,5,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8047388557021236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.733553976265476,2.0,NaN,41.14496819597031
700,6,1.0,196.0,1.0,0.0,4.0,0.0,1.0,0.4860988222282678,2.0,NaN,0.052058832233605044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8193591550494528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.028605097066456,2.0,NaN,17.111035402650163
800,0,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8047388557021236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.726164093966566,2.0,NaN,41.14496819597031
800,1,1.0,120.0,1.0,4.0,4.0,0.0,0.0,0.08727549813622437,2.0,65.15903385710718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799507943280795,3.0,NaN,NaN
800,2,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
800,3,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8047388557021236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.733553976265476,2.0,NaN,41.14496819597031
800,4,1.0,196.0,1.0,0.0,4.0,0.0,1.0,0.4860988222282678,2.0,NaN,0.052058832233605044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8193591550494528,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.028605097066456,2.0,NaN,17.111035402650163
800,5,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05373884570980105,2.0,122.46598387330796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,2.0,NaN,41.14496819597031
800,6,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
800,7,1.0,194.0,1.0,0.0,6.0,0.0,0.0,0.046799287086978336,1.0,55.05358837270234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8829632746190692,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2593329984021375,2.0,NaN,16.94876131487332
900,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
900,1,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05373884570980105,2.0,122.46598387330796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,2.0,NaN,41.14496819597031
900,2,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
900,3,1.0,122.0,1.0,4.0,5.0,0.0,0.0,0.05373884570980105,2.0,55.3457888087619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138593928420255,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2456020913943995,2.0,NaN,17.50153316561112
900,4,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8165289053828397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9044030680638677,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.725288579660618,2.0,NaN,41.14496819597031
900,5,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.3092957371954657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9763991082843906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,3.0,NaN,NaN
900,6,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05455639900606446,2.0,122.46598387330796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8252488689021564,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,2.0,NaN,41.14496819597031
1000,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
1000,1,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
1000,2,1.0,122.0,1.0,4.0,5.0,0.0,0.0,0.05373884570980105,2.0,55.3457888087619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138593928420255,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2456020913943995,2.0,NaN,17.50153316561112
1000,3,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8165289053828397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9044030680638677,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.725288579660618,2.0,NaN,41.14496819597031
1000,4,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.3092957371954657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9763991082843906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,3.0,NaN,NaN
1000,5,1.0,13.0,1.0,0.0,4.0,0.0,1.0,0.054530833118729236,2.0,NaN,0.8182202393225919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.723371918235094,3.0,NaN,NaN
1000,6,1.0,13.0,1.0,4.0,4.0,0.0,1.0,0.08727549813622437,2.0,NaN,0.07606395009891731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799447229454661,3.0,NaN,NaN
1100,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
1100,1,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
1100,2,1.0,122.0,1.0,4.0,5.0,0.0,0.0,0.05373884570980105,2.0,55.3457888087619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138593928420255,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2456020913943995,2.0,NaN,17.50153316561112
1100,3,1.0,14.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.8165289053828397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9044030680638677,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.725288579660618,2.0,NaN,41.14496819597031
1100,4,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.3092957371954657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9763991082843906,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.965549768833797,3.0,NaN,NaN
1100,5,1.0,13.0,1.0,0.0,4.0,0.0,1.0,0.054530833118729236,2.0,NaN,0.8182202393225919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.723371918235094,3.0,NaN,NaN
1100,6,1.0,13.0,1.0,4.0,4.0,0.0,1.0,0.08727549813622437,2.0,NaN,0.07606395009891731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799447229454661,3.0,NaN,NaN
1100,7,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.05970396583474605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979335848089139,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974261606375845,2.0,NaN,41.14496819597031
1100,8,1.0,11.0,1.0,4.0,4.0,0.0,1.0,0.04999240821048717,2.0,NaN,0.9633555690716591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.733553976265476,2.0,NaN,39.92601310896386
1100,9,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05337198631440573,2.0,133.47515020898464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251710605234295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.969642573411264,2.0,NaN,44.10118666295161
1200,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
1200,1,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
1200,2,1.0,122.0,1.0,4.0,5.0,0.0,0.0,0.05373884570980105,2.0,55.3457888087619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138593928420255,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2456020913943995,2.0,NaN,17.50153316561112
1200,3,1.0,13.0,1.0,0.0,4.0,0.0,1.0,0.054530833118729236,2.0,NaN,0.8182202393225919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.723371918235094,3.0,NaN,NaN
1200,4,1.0,13.0,1.0,4.0,4.0,0.0,1.0,0.08727549813622437,2.0,NaN,0.07606395009891731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799447229454661,3.0,NaN,NaN
1200,5,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.05970396583474605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979335848089139,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974261606375845,2.0,NaN,41.14496819597031
1200,6,1.0,11.0,1.0,4.0,4.0,0.0,1.0,0.04999240821048717,2.0,NaN,0.9633555690716591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251879191551057,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.733553976265476,2.0,NaN,39.92601310896386
1200,7,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05337198631440573,2.0,133.47515020898464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251710605234295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.969642573411264,2.0,NaN,44.10118666295161
1200,8,1.0,15.0,1.0,0.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.39548499019914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8999676007589468,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2392954615537555,2.0,NaN,46.53373504765583
1200,9,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8999676007589468,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.705177685926691,2.0,NaN,17.414754175212288
1200,10,1.0,15.0,1.0,1.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.3326092291157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.80673252244964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.710721268028228,2.0,NaN,17.111035402650163
1200,11,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.05517150705841627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979335848089139,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974261606375845,2.0,NaN,41.14496819597031
1300,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
1300,1,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
1300,2,1.0,122.0,1.0,4.0,5.0,0.0,0.0,0.05373884570980105,2.0,55.3457888087619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8138593928420255,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2456020913943995,2.0,NaN,17.50153316561112
1300,3,1.0,13.0,1.0,0.0,4.0,0.0,1.0,0.054530833118729236,2.0,NaN,0.8182202393225919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.723371918235094,3.0,NaN,NaN
1300,4,1.0,13.0,1.0,4.0,4.0,0.0,1.0,0.08727549813622437,2.0,NaN,0.07606395009891731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.905636947080335,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.799447229454661,3.0,NaN,NaN
1300,5,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.05970396583474605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979335848089139,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974261606375845,2.0,NaN,41.14496819597031
1300,6,1.0,11.0,1.0,0.0,4.0,0.0,0.0,0.05337198631440573,2.0,133.47515020898464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8251710605234295,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.969642573411264,2.0,NaN,44.10118666295161
1300,7,1.0,15.0,1.0,0.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.39548499019914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8999676007589468,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.2392954615537555,2.0,NaN,46.53373504765583
1300,8,1.0,15.0,1.0,5.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8999676007589468,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.705177685926691,2.0,NaN,17.414754175212288
1300,9,1.0,15.0,1.0,1.0,4.0,0.0,0.0,0.045774221427072825,2.0,126.3326092291157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.80673252244964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.710721268028228,2.0,NaN,17.111035402650163
1300,10,1.0,11.0,1.0,0.0,4.0,0.0,1.0,0.05373884570980105,2.0,NaN,0.05517150705841627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.979335848089139,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.974261606375845,2.0,NaN,41.14496819597031
1300,11,1.0,11.0,1.0,4.0,4.0,0.0,1.0,0.04593875189138479,2.0,NaN,0.9651332555674217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.9042161774309527,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.224125616087761,2.0,NaN,15.22249766605937
1400,0,1.0,128.0,1.0,0.0,4.0,0.0,0.0,0.0499395668669175,2.0,126.39867043240136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8103032551736948,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.528001942254024,2.0,NaN,17.584953165592832
1400,1,1.0,79.0,1.0,3.0,4.0,0.0,1.0,0.49159780050984103,2.0,NaN,0.05509409362356728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.0001017555033374,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.435447119491334,3.0,NaN,NaN
