Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,4,1.0,10.0,1.0,4.0,5.0,0.0,3.0,0.9187954112478596,0.0,NaN,NaN,0.5272377648220973,0.8348472471584656,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48563969072618907,1.0,NaN,NaN,NaN,NaN,1.179568257281583,0.16368168221316018,NaN,2.0,NaN,5.984712252646246
400,0,1.0,113.0,1.0,1.0,1.0,0.0,1.0,0.77840101919514,2.0,NaN,0.8551728517592846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.5625214113137238,2.0,NaN,NaN,NaN,0.37533922574292705,NaN,NaN,NaN,4.0,NaN,NaN
400,1,1.0,12.0,1.0,4.0,0.0,0.0,3.0,0.5834597328103346,0.0,NaN,NaN,0.7504904482112909,0.8375699908079105,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.294822162895209,1.0,NaN,NaN
400,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5778496117802314,1.0,NaN,NaN,0.7235713183928874,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5354159580445824,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.2980652245187754,1.0,NaN,NaN
400,3,1.0,41.0,1.0,3.0,6.0,0.0,3.0,0.5757349237561848,1.0,NaN,NaN,0.7725914996880839,0.5598612232735217,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.29069986768605366,1.0,NaN,NaN,NaN,NaN,1.6407591840304827,0.5699786721183986,NaN,2.0,NaN,81.2863219415755
500,0,1.0,12.0,1.0,4.0,0.0,0.0,3.0,0.5834597328103346,0.0,NaN,NaN,0.7504904482112909,0.8375699908079105,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.294822162895209,1.0,NaN,NaN
500,1,1.0,67.0,1.0,1.0,7.0,0.0,3.0,0.44605329133223254,0.0,NaN,NaN,0.530295506273209,0.9467021939029518,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48655453265078386,2.0,NaN,NaN,NaN,NaN,1.070177478118164,0.20443280408649162,NaN,2.0,NaN,49.94232172389881
500,2,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.5778496117802314,1.0,NaN,NaN,0.9190746884799079,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.31186649527435,1.0,NaN,NaN
500,3,1.0,113.0,1.0,1.0,1.0,0.0,1.0,0.77840101919514,2.0,NaN,0.8551728517592846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.5628967145459558,2.0,NaN,NaN,NaN,0.3710734848600855,NaN,NaN,NaN,4.0,NaN,NaN
500,4,1.0,20.0,1.0,4.0,6.0,0.0,3.0,0.5625938651463832,0.0,NaN,NaN,0.8443122762259927,0.9169566029960947,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6246937887106015,1.0,NaN,NaN,NaN,NaN,1.184532889966244,0.4075740457103803,NaN,2.0,NaN,62.035983197871694
500,5,1.0,10.0,1.0,1.0,5.0,0.0,3.0,0.9629107435392633,0.0,NaN,NaN,0.783000569450521,0.8348472471584656,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48563969072618907,2.0,NaN,NaN,NaN,NaN,1.179568257281583,0.16368168221316018,NaN,2.0,NaN,9.891812248792645
500,6,1.0,154.0,1.0,1.0,7.0,0.0,3.0,0.4100441622532975,1.0,NaN,NaN,0.530295506273209,0.959837169986139,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48655453265078386,2.0,NaN,NaN,NaN,NaN,1.070177478118164,0.20443280408649162,NaN,2.0,NaN,50.38792559174025
600,0,1.0,67.0,1.0,1.0,7.0,0.0,3.0,0.44605329133223254,0.0,NaN,NaN,0.530295506273209,0.9467021939029518,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.48655453265078386,2.0,NaN,NaN,NaN,NaN,1.070177478118164,0.20443280408649162,NaN,2.0,NaN,49.94232172389881
600,1,1.0,25.0,1.0,1.0,7.0,0.0,3.0,0.7685566066790315,1.0,NaN,NaN,0.7730822047227982,0.5593231275505852,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.5353524996655803,2.0,NaN,NaN,NaN,0.032058980956842065,NaN,NaN,NaN,1.0,NaN,NaN
600,2,1.0,93.0,1.0,0.0,7.0,0.0,3.0,0.7455505347477008,1.0,NaN,NaN,0.9211534398833472,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6177696603791093,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.9434618850682845,2.0,NaN,69.55808488279246
600,3,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.7717014736923521,0.0,NaN,NaN,0.7733944799049784,0.9472940128108691,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6051504286301891,1.0,NaN,NaN,NaN,NaN,1.2849377796416284,0.6403773907279601,NaN,2.0,NaN,6.663192600887652
600,4,1.0,10.0,1.0,1.0,0.0,0.0,3.0,0.5630636890582986,0.0,NaN,NaN,0.8131568180687775,0.8380712476285973,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.29069986768605366,1.0,NaN,NaN,NaN,NaN,1.6043458495174634,0.18155547341632072,NaN,2.0,NaN,62.30454771027546
600,5,1.0,12.0,1.0,4.0,0.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8382197141286051,0.8283402046529099,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5331755356181287,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.652157257519568,2.0,NaN,7.382482520621346
600,6,1.0,12.0,1.0,1.0,5.0,0.0,3.0,0.5880121415003156,0.0,NaN,NaN,0.7750396831627362,0.9640355761925481,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48563969072618907,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.634222538603476,1.0,NaN,NaN
700,0,1.0,20.0,1.0,1.0,6.0,0.0,3.0,0.7717014736923521,0.0,NaN,NaN,0.7733944799049784,0.9472940128108691,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6051504286301891,1.0,NaN,NaN,NaN,NaN,1.2849377796416284,0.6403773907279601,NaN,2.0,NaN,6.663192600887652
700,1,1.0,12.0,1.0,1.0,5.0,0.0,3.0,0.5880121415003156,0.0,NaN,NaN,0.7750396831627362,0.9640355761925481,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48563969072618907,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.634222538603476,1.0,NaN,NaN
700,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5668768080184757,1.0,NaN,NaN,0.8355610966422631,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384303472720442,2.0,NaN,9.230057460513367
700,3,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.8467529918866195,2.0,NaN,8.523001578270442
700,4,1.0,41.0,1.0,1.0,6.0,0.0,3.0,0.4100441622532975,1.0,NaN,NaN,0.530295506273209,0.959837169986139,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.4894201037590094,2.0,NaN,NaN,NaN,NaN,1.070177478118164,0.19950085757977348,NaN,2.0,NaN,50.427844022094284
700,5,1.0,11.0,1.0,4.0,0.0,0.0,3.0,0.5834597328103346,0.0,NaN,NaN,0.8449238992437685,0.5526183694884363,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,6.938616688044183,1.0,NaN,NaN
700,6,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.5778496117802314,1.0,NaN,NaN,0.9190746884799079,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.418417937566656,1.0,NaN,NaN
700,7,1.0,24.0,1.0,0.0,5.0,0.0,3.0,0.577946493613386,0.0,NaN,NaN,0.8451456546366386,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48897392112406934,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462178610210989,1.0,NaN,NaN
800,0,1.0,12.0,1.0,1.0,5.0,0.0,3.0,0.5880121415003156,0.0,NaN,NaN,0.7750396831627362,0.9640355761925481,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48563969072618907,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.634222538603476,1.0,NaN,NaN
800,1,1.0,24.0,1.0,0.0,5.0,0.0,3.0,0.577946493613386,0.0,NaN,NaN,0.8451456546366386,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48897392112406934,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462178610210989,1.0,NaN,NaN
800,2,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.5803288443692419,0.0,NaN,NaN,0.8397619716296276,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6116784417747911,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.31186649527435,1.0,NaN,NaN
800,3,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
800,4,1.0,22.0,1.0,1.0,3.0,0.0,3.0,0.5725303778527575,0.0,NaN,NaN,0.8500459534975517,0.828877605394651,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6116784417747911,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.350361787406513,2.0,NaN,88.1381240468767
800,5,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.392520823483672,2.0,NaN,8.63189632255682
900,0,1.0,12.0,1.0,1.0,5.0,0.0,3.0,0.5880121415003156,0.0,NaN,NaN,0.7750396831627362,0.9640355761925481,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48563969072618907,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.634222538603476,1.0,NaN,NaN
900,1,1.0,24.0,1.0,0.0,5.0,0.0,3.0,0.577946493613386,0.0,NaN,NaN,0.8451456546366386,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48897392112406934,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.462178610210989,1.0,NaN,NaN
900,2,1.0,26.0,1.0,0.0,3.0,0.0,3.0,0.5803288443692419,0.0,NaN,NaN,0.8397619716296276,0.8298298923072713,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6116784417747911,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.31186649527435,1.0,NaN,NaN
900,3,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
900,4,1.0,22.0,1.0,1.0,3.0,0.0,3.0,0.5725303778527575,0.0,NaN,NaN,0.8500459534975517,0.828877605394651,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6116784417747911,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.350361787406513,2.0,NaN,88.1381240468767
900,5,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.392520823483672,2.0,NaN,8.63189632255682
1000,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1000,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1000,2,1.0,155.0,1.0,0.0,1.0,0.0,3.0,0.7556332516993592,2.0,NaN,NaN,0.9170091668282309,0.7808749643632309,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5644423863806065,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.704106689579458,1.0,NaN,NaN
1000,3,1.0,33.0,1.0,1.0,3.0,0.0,3.0,0.7541547742437982,2.0,NaN,NaN,0.8431820309797257,0.7765468406783097,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5647118774673172,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.736806632848802,3.0,NaN,NaN
1000,4,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
1100,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1100,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1100,2,1.0,33.0,1.0,1.0,3.0,0.0,3.0,0.7541547742437982,2.0,NaN,NaN,0.8431820309797257,0.7765468406783097,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5647118774673172,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.736806632848802,3.0,NaN,NaN
1100,3,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
1100,4,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.7676208219610834,1.0,NaN,NaN,0.8364745969512326,0.8289728032053273,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4463236790119782,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.851698264203552,2.0,NaN,8.523001578270442
1100,5,1.0,154.0,1.0,1.0,5.0,0.0,3.0,0.7626087144613269,0.0,NaN,NaN,0.8218593199202634,0.839099845631027,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.44955329461218874,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.846734590917963,1.0,NaN,NaN
1200,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1200,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1200,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
1200,3,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.7676208219610834,1.0,NaN,NaN,0.8364745969512326,0.8289728032053273,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4463236790119782,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.851698264203552,2.0,NaN,8.523001578270442
1200,4,1.0,157.0,1.0,3.0,1.0,0.0,3.0,0.5824501265290862,2.0,NaN,NaN,0.9170091668282309,0.7808749643632309,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5640859532062139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.6732331255967985,1.0,NaN,NaN
1200,5,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.5809771679513015,1.0,NaN,NaN,0.9201084591143495,0.8303238045402512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377295945675967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393320946100245,2.0,NaN,92.51760104630328
1300,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1300,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1300,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
1300,3,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.7676208219610834,1.0,NaN,NaN,0.8364745969512326,0.8289728032053273,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4463236790119782,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.851698264203552,2.0,NaN,8.523001578270442
1300,4,1.0,157.0,1.0,3.0,1.0,0.0,3.0,0.5824501265290862,2.0,NaN,NaN,0.9170091668282309,0.7808749643632309,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5640859532062139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.6732331255967985,1.0,NaN,NaN
1300,5,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.5809771679513015,1.0,NaN,NaN,0.9201084591143495,0.8303238045402512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377295945675967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393320946100245,2.0,NaN,92.51760104630328
1300,6,1.0,151.0,1.0,1.0,5.0,0.0,3.0,0.5878440971298458,2.0,NaN,NaN,0.7750396831627362,0.9767359368985771,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48660299754211417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.606245669700592,1.0,NaN,NaN
1400,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1400,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1400,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
1400,3,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.7676208219610834,1.0,NaN,NaN,0.8364745969512326,0.8289728032053273,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.4463236790119782,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.851698264203552,2.0,NaN,8.523001578270442
1400,4,1.0,157.0,1.0,3.0,1.0,0.0,3.0,0.5824501265290862,2.0,NaN,NaN,0.9170091668282309,0.7808749643632309,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5640859532062139,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.6732331255967985,1.0,NaN,NaN
1400,5,1.0,24.0,1.0,0.0,3.0,0.0,3.0,0.5809771679513015,1.0,NaN,NaN,0.9201084591143495,0.8303238045402512,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377295945675967,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.393320946100245,2.0,NaN,92.51760104630328
1400,6,1.0,151.0,1.0,1.0,5.0,0.0,3.0,0.5878440971298458,2.0,NaN,NaN,0.7750396831627362,0.9767359368985771,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.48660299754211417,2.0,NaN,NaN,NaN,NaN,NaN,NaN,5.606245669700592,1.0,NaN,NaN
1500,0,1.0,93.0,1.0,0.0,3.0,0.0,3.0,0.7458224653767928,1.0,NaN,NaN,0.9357403242004257,0.5561714965198327,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6182624332499445,2.0,NaN,NaN,NaN,NaN,NaN,NaN,6.979288551490195,2.0,NaN,13.036635953300358
1500,1,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834576320841509,0.0,NaN,NaN,0.8458378085963499,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5377389459364629,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.384378073314009,2.0,NaN,11.180788678207172
1500,2,1.0,24.0,1.0,3.0,3.0,0.0,3.0,0.5834243274127224,0.0,NaN,NaN,0.8364745969512326,0.8282829828973978,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.5349155772506342,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.837114816303267,2.0,NaN,9.560542360685972
