Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
300,6,1.0,97.0,1.0,4.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.9951940437120632,NaN,NaN,4.0,1.3190445007961882,1.0,NaN,NaN,NaN,NaN,1.2071169020730284,0.6076069014511711,NaN,0.0,6.0,NaN
400,0,1.0,32.0,1.0,1.0,2.0,0.0,7.0,0.024247947417894544,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.835875358244041,0.8279909786443364,NaN,NaN,4.0,1.3916715593508593,1.0,NaN,NaN,NaN,NaN,1.5840617799799226,0.7977614244348555,NaN,0.0,6.0,NaN
400,1,1.0,98.0,1.0,1.0,1.0,0.0,7.0,0.021512239343586564,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5355707564280523,0.4957961987054972,NaN,NaN,4.0,1.0721029364936276,2.0,NaN,NaN,NaN,NaN,1.0001478368431256,0.6767521466442155,NaN,3.0,NaN,NaN
400,2,1.0,99.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5355707564280523,0.4957961987054972,NaN,NaN,4.0,1.061713397877904,2.0,NaN,NaN,NaN,NaN,1.0015270425779468,0.6786633929744215,NaN,3.0,NaN,NaN
400,3,1.0,26.0,1.0,1.0,4.0,0.0,4.0,0.05250467593076441,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.9632113189942052,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.812969078237745,4.0,NaN,NaN
400,4,1.0,83.0,1.0,2.0,2.0,0.0,0.0,0.30539994716714725,1.0,283.33030793518634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.836690801584979,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.9569247817641395,4.0,NaN,NaN
400,5,1.0,97.0,1.0,4.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.9951940437120632,NaN,NaN,4.0,1.3190445007961882,1.0,NaN,NaN,NaN,NaN,1.2071169020730284,0.6076069014511711,NaN,0.0,6.0,NaN
400,6,1.0,30.0,1.0,2.0,2.0,0.0,0.0,0.9548324186888646,1.0,323.40775738140957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.836690801584979,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.990052817175623,4.0,NaN,NaN
400,7,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.2602258000660847,NaN,NaN,4.0,1.3040641953846845,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.6130326959266096,NaN,1.0,NaN,NaN
500,0,1.0,31.0,1.0,1.0,4.0,0.0,4.0,0.05250467593076441,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.065611974725358,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.812969078237745,4.0,NaN,NaN
500,1,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.546038115770168,1.0,NaN,NaN,0.1364498437908515,0.90326172454066,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.8372584312937892,1.0,NaN,NaN,NaN,NaN,1.0781892687136498,0.6777368004755275,NaN,3.0,NaN,NaN
500,2,1.0,31.0,1.0,3.0,2.0,0.0,0.0,0.9457975249985857,0.0,321.6228611615472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,1.3067012466157952,1.0,NaN,NaN,NaN,0.6734197650112917,NaN,NaN,NaN,3.0,NaN,NaN
500,3,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.02285843891184567,0.0,NaN,NaN,0.2552822209843296,0.8920169451137163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.475250362019749,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
500,4,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.4809836867264498,NaN,NaN,4.0,1.3127358661911213,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.6742433692619122,NaN,1.0,NaN,NaN
500,5,1.0,31.0,1.0,1.0,4.0,0.0,4.0,0.056519754097299035,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.058170674335975,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.812969078237745,3.0,NaN,NaN
500,6,1.0,26.0,1.0,3.0,6.0,0.0,7.0,0.031242719216624804,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5373653415394397,0.5043186926687918,NaN,NaN,4.0,1.4483377823369383,2.0,NaN,NaN,NaN,NaN,1.028588700540254,0.676858627578848,NaN,3.0,NaN,NaN
600,0,1.0,94.0,1.0,2.0,1.0,0.0,7.0,0.04789664357990536,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.25631574787283196,NaN,NaN,4.0,1.3151370735659254,2.0,NaN,NaN,NaN,NaN,1.4465916092820024,0.6130326959266096,NaN,1.0,NaN,NaN
600,1,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.9457975249985857,0.0,NaN,NaN,0.1608794089659984,0.9050152711996942,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4508774939255984,2.0,NaN,NaN,NaN,NaN,1.0424470807690613,0.677307639951065,NaN,3.0,NaN,NaN
600,2,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
600,3,1.0,32.0,1.0,1.0,1.0,0.0,1.0,0.07067762327107019,0.0,NaN,0.09058200471058836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3964298426308575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
600,4,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.02285843891184567,2.0,NaN,NaN,0.253488872488648,0.8920169451137163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
700,0,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
700,1,1.0,32.0,1.0,1.0,1.0,0.0,1.0,0.07067762327107019,0.0,NaN,0.09058200471058836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3964298426308575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
700,2,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.8228860774197885,NaN,NaN,4.0,1.3930549947349755,2.0,NaN,NaN,NaN,NaN,1.1831723795552254,0.6742433692619122,NaN,1.0,NaN,NaN
700,3,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.253488872488648,0.2333989499412652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
700,4,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.8165669117000639,NaN,NaN,4.0,1.3930549947349755,2.0,NaN,NaN,NaN,NaN,1.1831723795552254,0.8321194253511979,NaN,1.0,NaN,NaN
700,5,1.0,31.0,1.0,1.0,4.0,0.0,3.0,0.02285843891184567,2.0,NaN,NaN,0.25440333138416615,0.8786154176888007,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.47461233281752,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
700,6,1.0,31.0,1.0,1.0,4.0,0.0,0.0,0.056519754097299035,1.0,283.9049354416958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8363231065055592,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.812969078237745,3.0,NaN,NaN
700,7,1.0,26.0,1.0,1.0,4.0,0.0,3.0,0.04538548914659768,1.0,NaN,NaN,0.9448319680512304,0.6768865050057057,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3059732960902424,2.0,NaN,NaN,NaN,NaN,NaN,NaN,7.812969078237745,3.0,NaN,NaN
800,0,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
800,1,1.0,32.0,1.0,1.0,1.0,0.0,1.0,0.07067762327107019,0.0,NaN,0.09058200471058836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3964298426308575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
800,2,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.8228860774197885,NaN,NaN,4.0,1.3930549947349755,2.0,NaN,NaN,NaN,NaN,1.1831723795552254,0.6742433692619122,NaN,1.0,NaN,NaN
800,3,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.253488872488648,0.2333989499412652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
800,4,1.0,32.0,1.0,1.0,2.0,0.0,3.0,0.9363419421066485,1.0,NaN,NaN,0.0047207403014607185,0.32006297576697146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4762539397847299,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5692775821539735,3.0,NaN,NaN
800,5,1.0,98.0,1.0,2.0,2.0,0.0,7.0,0.029587249903800964,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.8228860774197885,NaN,NaN,4.0,1.3930549947349755,2.0,NaN,NaN,NaN,NaN,1.1831723795552254,0.6742433692619122,NaN,3.0,NaN,NaN
800,6,1.0,33.0,1.0,1.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.2602258000660847,NaN,NaN,4.0,1.3910896180666006,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.800491254662684,NaN,1.0,NaN,NaN
800,7,1.0,94.0,1.0,3.0,1.0,0.0,3.0,0.04789664357990536,1.0,NaN,NaN,0.6024552705686743,0.30628941053582553,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4675686277936317,2.0,NaN,NaN,NaN,NaN,1.44562912161927,0.6160430458827503,NaN,1.0,NaN,NaN
800,8,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.02285843891184567,2.0,NaN,NaN,0.253488872488648,0.8920169451137163,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4761763501370513,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.546312840629417,3.0,NaN,NaN
800,9,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.07067762327107019,0.0,347.06737964726796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.396411731890362,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
900,0,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
900,1,1.0,32.0,1.0,1.0,1.0,0.0,1.0,0.07067762327107019,0.0,NaN,0.09058200471058836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3964298426308575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
900,2,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.8228860774197885,NaN,NaN,4.0,1.3930549947349755,2.0,NaN,NaN,NaN,NaN,1.1831723795552254,0.6742433692619122,NaN,1.0,NaN,NaN
900,3,1.0,32.0,1.0,1.0,2.0,0.0,3.0,0.9363419421066485,1.0,NaN,NaN,0.0047207403014607185,0.32006297576697146,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4762539397847299,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.5692775821539735,3.0,NaN,NaN
900,4,1.0,33.0,1.0,1.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.2602258000660847,NaN,NaN,4.0,1.3910896180666006,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.800491254662684,NaN,1.0,NaN,NaN
900,5,1.0,94.0,1.0,3.0,1.0,0.0,3.0,0.04789664357990536,1.0,NaN,NaN,0.6024552705686743,0.30628941053582553,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4675686277936317,2.0,NaN,NaN,NaN,NaN,1.44562912161927,0.6160430458827503,NaN,1.0,NaN,NaN
900,6,1.0,31.0,1.0,1.0,4.0,0.0,3.0,0.056519754097299035,2.0,NaN,NaN,0.962988941025182,0.22529522402640323,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8404137166478078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.877027990742965,3.0,NaN,NaN
900,7,1.0,32.0,1.0,1.0,4.0,0.0,3.0,0.8841667581189689,2.0,NaN,NaN,0.2548567949382091,0.8922423424798466,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4794106340160493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
900,8,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.21032684202430582,0.8675813250262573,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
900,9,1.0,36.0,1.0,3.0,4.0,0.0,3.0,0.07151512192949183,2.0,NaN,NaN,0.20987651576330618,0.8922477674837463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4757096940376424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.782353340636405,3.0,NaN,NaN
900,10,1.0,181.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.208297059666398,0.8868224806317087,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4824977479851364,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.425949231352447,3.0,NaN,NaN
900,11,1.0,31.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.6492509613458364,0.2333989499412652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4854747094680405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
1000,0,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
1000,1,1.0,32.0,1.0,1.0,1.0,0.0,1.0,0.07067762327107019,0.0,NaN,0.09058200471058836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3964298426308575,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.52660799221078,3.0,NaN,NaN
1000,2,1.0,33.0,1.0,1.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.2602258000660847,NaN,NaN,4.0,1.3910896180666006,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.800491254662684,NaN,1.0,NaN,NaN
1000,3,1.0,94.0,1.0,3.0,1.0,0.0,3.0,0.04789664357990536,1.0,NaN,NaN,0.6024552705686743,0.30628941053582553,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4675686277936317,2.0,NaN,NaN,NaN,NaN,1.44562912161927,0.6160430458827503,NaN,1.0,NaN,NaN
1000,4,1.0,31.0,1.0,1.0,4.0,0.0,3.0,0.056519754097299035,2.0,NaN,NaN,0.962988941025182,0.22529522402640323,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8404137166478078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.877027990742965,3.0,NaN,NaN
1000,5,1.0,32.0,1.0,1.0,4.0,0.0,3.0,0.8841667581189689,2.0,NaN,NaN,0.2548567949382091,0.8922423424798466,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4794106340160493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
1000,6,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.21032684202430582,0.8675813250262573,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
1000,7,1.0,36.0,1.0,3.0,4.0,0.0,3.0,0.07151512192949183,2.0,NaN,NaN,0.20987651576330618,0.8922477674837463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4757096940376424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.782353340636405,3.0,NaN,NaN
1000,8,1.0,181.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.208297059666398,0.8868224806317087,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4824977479851364,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.425949231352447,3.0,NaN,NaN
1000,9,1.0,31.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.6492509613458364,0.2333989499412652,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4854747094680405,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
1000,10,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.624722237755567,2.0,NaN,NaN,0.253488872488648,0.8934461082469836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4859554994945907,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
1000,11,1.0,171.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,1.0,NaN,NaN,0.2096518877956587,0.8868224806317087,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.445137518764125,3.0,NaN,NaN
1000,12,1.0,32.0,1.0,3.0,5.0,0.0,1.0,0.07145909749755744,2.0,NaN,0.6165153694419266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4757096940376424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.782353340636405,3.0,NaN,NaN
1000,13,1.0,97.0,1.0,2.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5908506568840575,0.4809836867264498,NaN,NaN,4.0,1.3116095953337192,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.6742433692619122,NaN,1.0,NaN,NaN
1000,14,1.0,181.0,1.0,3.0,4.0,0.0,3.0,0.6295036252521835,2.0,NaN,NaN,0.208297059666398,0.8554062824678711,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.8425842835508606,1.0,NaN,NaN,NaN,NaN,NaN,NaN,7.425949231352447,3.0,NaN,NaN
1100,0,1.0,98.0,1.0,1.0,2.0,0.0,7.0,0.029805308510067463,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.5497376443852141,0.7000720670829714,NaN,NaN,4.0,1.0637714371427511,2.0,NaN,NaN,NaN,NaN,1.002210123761835,0.6777039254012521,NaN,3.0,NaN,NaN
1100,1,1.0,33.0,1.0,1.0,1.0,0.0,7.0,0.046753230730107745,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6104170771668294,0.2602258000660847,NaN,NaN,4.0,1.3910896180666006,2.0,NaN,NaN,NaN,NaN,1.1871407342556684,0.800491254662684,NaN,1.0,NaN,NaN
1100,2,1.0,94.0,1.0,3.0,1.0,0.0,3.0,0.04789664357990536,1.0,NaN,NaN,0.6024552705686743,0.30628941053582553,NaN,NaN,NaN,NaN,NaN,NaN,4.0,1.4675686277936317,2.0,NaN,NaN,NaN,NaN,1.44562912161927,0.6160430458827503,NaN,1.0,NaN,NaN
1100,3,1.0,31.0,1.0,1.0,4.0,0.0,3.0,0.056519754097299035,2.0,NaN,NaN,0.962988941025182,0.22529522402640323,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.8404137166478078,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.877027990742965,3.0,NaN,NaN
1100,4,1.0,32.0,1.0,1.0,4.0,0.0,3.0,0.8841667581189689,2.0,NaN,NaN,0.2548567949382091,0.8922423424798466,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4794106340160493,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
1100,5,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.2964840924339771,2.0,NaN,NaN,0.21032684202430582,0.8675813250262573,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4828889162852283,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.846318740494489,3.0,NaN,NaN
1100,6,1.0,36.0,1.0,3.0,4.0,0.0,3.0,0.07151512192949183,2.0,NaN,NaN,0.20987651576330618,0.8922477674837463,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4757096940376424,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.782353340636405,3.0,NaN,NaN
1100,7,1.0,32.0,1.0,3.0,4.0,0.0,3.0,0.624722237755567,2.0,NaN,NaN,0.253488872488648,0.8934461082469836,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.4859554994945907,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.835453427829206,3.0,NaN,NaN
