Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,1,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.9715670959304552,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6505623435228092,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9242510344091964,NaN,3.0,NaN,NaN
1000,2,1.0,52.0,1.0,3.0,0.0,0.0,3.0,0.9434444080188579,1.0,NaN,NaN,0.8159547904362799,0.730895964983172,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5212553194345904,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.41322107548942416,NaN,3.0,NaN,NaN
1000,3,1.0,53.0,1.0,1.0,1.0,0.0,3.0,0.9424187328850585,2.0,NaN,NaN,0.9792415739816334,0.7195757949078071,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6410535589369037,2.0,NaN,NaN,NaN,NaN,1.364366929133623,0.4076763446232737,NaN,3.0,NaN,NaN
1100,0,1.0,53.0,1.0,1.0,1.0,0.0,3.0,0.9424187328850585,2.0,NaN,NaN,0.9792415739816334,0.7195757949078071,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6410535589369037,2.0,NaN,NaN,NaN,NaN,1.364366929133623,0.4076763446232737,NaN,3.0,NaN,NaN
1100,1,1.0,52.0,1.0,3.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.7856107570517248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5291950339056068,2.0,NaN,NaN,NaN,NaN,1.6741229823899797,0.8856301349836269,NaN,3.0,NaN,NaN
1100,2,1.0,56.0,1.0,3.0,1.0,0.0,1.0,0.9820945711263113,2.0,NaN,0.7236671253324422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6272239633032988,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.282816264254674,3.0,NaN,NaN
1100,3,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.41248691888987105,NaN,3.0,NaN,NaN
1100,4,1.0,56.0,1.0,3.0,1.0,0.0,1.0,0.9820945711263113,2.0,NaN,0.8876930535194736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6507988945633915,2.0,NaN,NaN,NaN,NaN,1.373992965923772,0.9288847648689184,NaN,3.0,NaN,NaN
1200,0,1.0,53.0,1.0,1.0,1.0,0.0,3.0,0.9424187328850585,2.0,NaN,NaN,0.9792415739816334,0.7195757949078071,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6410535589369037,2.0,NaN,NaN,NaN,NaN,1.364366929133623,0.4076763446232737,NaN,3.0,NaN,NaN
1200,1,1.0,52.0,1.0,3.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.7856107570517248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5291950339056068,2.0,NaN,NaN,NaN,NaN,1.6741229823899797,0.8856301349836269,NaN,3.0,NaN,NaN
1200,2,1.0,56.0,1.0,3.0,1.0,0.0,1.0,0.9820945711263113,2.0,NaN,0.7236671253324422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.6272239633032988,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.282816264254674,3.0,NaN,NaN
1200,3,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.41248691888987105,NaN,3.0,NaN,NaN
1200,4,1.0,56.0,1.0,3.0,1.0,0.0,1.0,0.9820945711263113,2.0,NaN,0.8876930535194736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6507988945633915,2.0,NaN,NaN,NaN,NaN,1.373992965923772,0.9288847648689184,NaN,3.0,NaN,NaN
1200,5,1.0,51.0,1.0,1.0,0.0,0.0,3.0,0.9735350328533062,2.0,NaN,NaN,0.777198700203525,0.7314216409171613,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6602812116304575,2.0,NaN,NaN,NaN,NaN,1.6744918053425852,0.9305579030533854,NaN,3.0,NaN,NaN
1300,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1300,1,1.0,52.0,1.0,3.0,1.0,0.0,3.0,0.9424359655508265,2.0,NaN,NaN,0.9775060553001947,0.7013730711398952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6423042674967407,2.0,NaN,NaN,NaN,NaN,1.3547627645873317,0.8446371042066183,NaN,3.0,NaN,NaN
1300,2,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1400,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1400,1,1.0,52.0,1.0,3.0,1.0,0.0,3.0,0.9424359655508265,2.0,NaN,NaN,0.9775060553001947,0.7013730711398952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6423042674967407,2.0,NaN,NaN,NaN,NaN,1.3547627645873317,0.8446371042066183,NaN,3.0,NaN,NaN
1400,2,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1500,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1500,1,1.0,52.0,1.0,3.0,1.0,0.0,3.0,0.9424359655508265,2.0,NaN,NaN,0.9775060553001947,0.7013730711398952,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.6423042674967407,2.0,NaN,NaN,NaN,NaN,1.3547627645873317,0.8446371042066183,NaN,3.0,NaN,NaN
1500,2,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1600,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1600,1,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1600,2,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.4143289334768322,NaN,3.0,NaN,NaN
1600,3,1.0,54.0,1.0,4.0,1.0,0.0,1.0,0.9828900573900723,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3972721534337489,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9215478222040685,NaN,3.0,NaN,NaN
1600,4,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.930579162614007,2.0,NaN,0.8843213383277134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.372279418465453,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9337673530101717,NaN,3.0,NaN,NaN
1700,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1700,1,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1700,2,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.4143289334768322,NaN,3.0,NaN,NaN
1700,3,1.0,54.0,1.0,4.0,1.0,0.0,1.0,0.9828900573900723,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3972721534337489,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9215478222040685,NaN,3.0,NaN,NaN
1700,4,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.930579162614007,2.0,NaN,0.8843213383277134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.372279418465453,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9337673530101717,NaN,3.0,NaN,NaN
1800,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1800,1,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1800,2,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.4143289334768322,NaN,3.0,NaN,NaN
1800,3,1.0,54.0,1.0,4.0,1.0,0.0,1.0,0.9828900573900723,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3972721534337489,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9215478222040685,NaN,3.0,NaN,NaN
1800,4,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.930579162614007,2.0,NaN,0.8843213383277134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.372279418465453,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9337673530101717,NaN,3.0,NaN,NaN
1800,5,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9812642283733938,2.0,NaN,0.8072735624601167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610335478201144,0.3546512980640329,NaN,3.0,NaN,NaN
1900,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
1900,1,1.0,34.0,1.0,1.0,0.0,0.0,3.0,0.9435556471896162,1.0,NaN,NaN,0.8188387022475143,0.730964528743644,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.5186721597551758,2.0,NaN,NaN,NaN,NaN,1.6327995125592458,0.8536058752256622,NaN,3.0,NaN,NaN
1900,2,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.4143289334768322,NaN,3.0,NaN,NaN
1900,3,1.0,54.0,1.0,4.0,1.0,0.0,1.0,0.9828900573900723,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3972721534337489,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9215478222040685,NaN,3.0,NaN,NaN
1900,4,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.930579162614007,2.0,NaN,0.8843213383277134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.372279418465453,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9337673530101717,NaN,3.0,NaN,NaN
1900,5,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9812642283733938,2.0,NaN,0.8072735624601167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610335478201144,0.3546512980640329,NaN,3.0,NaN,NaN
2000,0,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9399823082105742,2.0,NaN,0.8087897536766838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6610428953422867,0.41248691888987105,NaN,3.0,NaN,NaN
2000,1,1.0,53.0,1.0,1.0,0.0,0.0,1.0,0.9303563905676108,2.0,NaN,0.8111148197512981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3560974563629113,2.0,NaN,NaN,NaN,NaN,1.6709544600769322,0.4143289334768322,NaN,3.0,NaN,NaN
2000,2,1.0,54.0,1.0,4.0,1.0,0.0,1.0,0.9828900573900723,2.0,NaN,0.889019984187168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.3972721534337489,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9215478222040685,NaN,3.0,NaN,NaN
2000,3,1.0,54.0,1.0,3.0,1.0,0.0,1.0,0.930579162614007,2.0,NaN,0.8843213383277134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.372279418465453,2.0,NaN,NaN,NaN,NaN,1.3628853479399858,0.9337673530101717,NaN,3.0,NaN,NaN
