Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
1000,0,1.0,22.0,1.0,1.0,2.0,0.0,5.0,0.6830776362897716,2.0,NaN,NaN,NaN,NaN,0.4912191154261778,NaN,NaN,NaN,NaN,NaN,4.0,1.3552881655783346,2.0,NaN,NaN,NaN,NaN,1.2743726539890783,0.2393503586814183,NaN,1.0,NaN,NaN
1000,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6630447028461031,2.0,NaN,NaN,NaN,NaN,0.4927407320409325,NaN,NaN,NaN,NaN,NaN,4.0,1.3502431678608384,2.0,NaN,NaN,NaN,NaN,1.3914490410737819,0.2159596665019817,NaN,1.0,NaN,NaN
1100,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6630447028461031,2.0,NaN,NaN,NaN,NaN,0.4927407320409325,NaN,NaN,NaN,NaN,NaN,4.0,1.3502431678608384,2.0,NaN,NaN,NaN,NaN,1.3914490410737819,0.2159596665019817,NaN,1.0,NaN,NaN
1100,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6630031071782938,2.0,NaN,NaN,NaN,NaN,0.49095130041350077,NaN,NaN,NaN,NaN,NaN,4.0,1.3481269355638013,2.0,NaN,NaN,NaN,NaN,1.234778375339793,0.2222334977068606,NaN,3.0,NaN,NaN
1100,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6830776362897716,2.0,NaN,NaN,NaN,NaN,0.4912061869330675,NaN,NaN,NaN,NaN,NaN,4.0,1.358242393206521,2.0,NaN,NaN,NaN,NaN,1.4641482884427148,0.2393503586814183,NaN,1.0,NaN,NaN
1200,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.657548796528834,2.0,NaN,NaN,NaN,NaN,0.4928829321542487,NaN,NaN,NaN,NaN,NaN,4.0,1.3471270914942541,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.2226886166374085,NaN,1.0,NaN,NaN
1200,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6577199519565426,2.0,NaN,NaN,NaN,NaN,0.49273488887700057,NaN,NaN,NaN,NaN,NaN,4.0,1.3501890997148636,2.0,NaN,NaN,NaN,NaN,1.3914490410737819,0.2159596665019817,NaN,1.0,NaN,NaN
1300,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.663332452413236,2.0,NaN,NaN,NaN,NaN,0.4910028615656724,NaN,NaN,NaN,NaN,NaN,4.0,1.2988109236148349,2.0,NaN,NaN,NaN,NaN,1.452669651704634,0.22223802030236453,NaN,1.0,NaN,NaN
1400,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.663332452413236,2.0,NaN,NaN,NaN,NaN,0.4910028615656724,NaN,NaN,NaN,NaN,NaN,4.0,1.2988109236148349,2.0,NaN,NaN,NaN,NaN,1.452669651704634,0.22223802030236453,NaN,1.0,NaN,NaN
1400,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6575325671328917,2.0,NaN,NaN,NaN,NaN,0.4911955667915958,NaN,NaN,NaN,NaN,NaN,4.0,1.3479518725638295,2.0,NaN,NaN,NaN,NaN,1.4644162332336799,0.20795109913619536,NaN,1.0,NaN,NaN
1500,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.663332452413236,2.0,NaN,NaN,NaN,NaN,0.4910028615656724,NaN,NaN,NaN,NaN,NaN,4.0,1.2988109236148349,2.0,NaN,NaN,NaN,NaN,1.452669651704634,0.22223802030236453,NaN,1.0,NaN,NaN
1500,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
1600,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.663332452413236,2.0,NaN,NaN,NaN,NaN,0.4910028615656724,NaN,NaN,NaN,NaN,NaN,4.0,1.2988109236148349,2.0,NaN,NaN,NaN,NaN,1.452669651704634,0.22223802030236453,NaN,1.0,NaN,NaN
1600,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
1700,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.663332452413236,2.0,NaN,NaN,NaN,NaN,0.4910028615656724,NaN,NaN,NaN,NaN,NaN,4.0,1.2988109236148349,2.0,NaN,NaN,NaN,NaN,1.452669651704634,0.22223802030236453,NaN,1.0,NaN,NaN
1700,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
1800,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
1800,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6640211848008988,2.0,NaN,NaN,NaN,NaN,0.4909625667202483,NaN,NaN,NaN,NaN,NaN,4.0,1.3471169542404486,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.22268501469681723,NaN,1.0,NaN,NaN
1800,2,1.0,22.0,1.0,3.0,2.0,0.0,5.0,0.8018003293959551,2.0,NaN,NaN,NaN,NaN,0.49273983700322554,NaN,NaN,NaN,NaN,NaN,4.0,1.3472978560285223,2.0,NaN,NaN,NaN,NaN,1.4497342727120268,0.22285052728816837,NaN,1.0,NaN,NaN
1900,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
1900,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6640211848008988,2.0,NaN,NaN,NaN,NaN,0.4909625667202483,NaN,NaN,NaN,NaN,NaN,4.0,1.3471169542404486,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.22268501469681723,NaN,1.0,NaN,NaN
1900,2,1.0,22.0,1.0,3.0,2.0,0.0,5.0,0.8018003293959551,2.0,NaN,NaN,NaN,NaN,0.49273983700322554,NaN,NaN,NaN,NaN,NaN,4.0,1.3472978560285223,2.0,NaN,NaN,NaN,NaN,1.4497342727120268,0.22285052728816837,NaN,1.0,NaN,NaN
2000,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
2000,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6640211848008988,2.0,NaN,NaN,NaN,NaN,0.4909625667202483,NaN,NaN,NaN,NaN,NaN,4.0,1.3471169542404486,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.22268501469681723,NaN,1.0,NaN,NaN
2000,2,1.0,22.0,1.0,3.0,2.0,0.0,5.0,0.8018003293959551,2.0,NaN,NaN,NaN,NaN,0.49273983700322554,NaN,NaN,NaN,NaN,NaN,4.0,1.3472978560285223,2.0,NaN,NaN,NaN,NaN,1.4497342727120268,0.22285052728816837,NaN,1.0,NaN,NaN
2100,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
2100,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6640211848008988,2.0,NaN,NaN,NaN,NaN,0.4909625667202483,NaN,NaN,NaN,NaN,NaN,4.0,1.3471169542404486,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.22268501469681723,NaN,1.0,NaN,NaN
2100,2,1.0,22.0,1.0,3.0,2.0,0.0,5.0,0.8018003293959551,2.0,NaN,NaN,NaN,NaN,0.49273983700322554,NaN,NaN,NaN,NaN,NaN,4.0,1.3472978560285223,2.0,NaN,NaN,NaN,NaN,1.4497342727120268,0.22285052728816837,NaN,1.0,NaN,NaN
2100,3,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8018003293959551,2.0,NaN,NaN,NaN,NaN,0.4909260069261109,NaN,NaN,NaN,NaN,NaN,4.0,1.3471223362611713,2.0,NaN,NaN,NaN,NaN,1.3924257825749287,0.2226892224598121,NaN,1.0,NaN,NaN
2200,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6828885759834662,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4766449420974326,0.21737891134061324,NaN,1.0,NaN,NaN
2200,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.6640211848008988,2.0,NaN,NaN,NaN,NaN,0.4909625667202483,NaN,NaN,NaN,NaN,NaN,4.0,1.3471169542404486,2.0,NaN,NaN,NaN,NaN,1.390638579276622,0.22268501469681723,NaN,1.0,NaN,NaN
2200,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8005187371437804,2.0,NaN,NaN,NaN,NaN,0.49273055514466224,NaN,NaN,NaN,NaN,NaN,4.0,1.3501396740252931,2.0,NaN,NaN,NaN,NaN,1.3906208415663062,0.22078090966512956,NaN,1.0,NaN,NaN
2200,3,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8004144438211445,2.0,NaN,NaN,NaN,NaN,0.49827300824269394,NaN,NaN,NaN,NaN,NaN,4.0,1.347612060445996,2.0,NaN,NaN,NaN,NaN,1.3906208415663062,0.22262414450985793,NaN,1.0,NaN,NaN
2300,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8005187371437804,2.0,NaN,NaN,NaN,NaN,0.49273055514466224,NaN,NaN,NaN,NaN,NaN,4.0,1.3501396740252931,2.0,NaN,NaN,NaN,NaN,1.3906208415663062,0.22078090966512956,NaN,1.0,NaN,NaN
2300,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2300,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8108155174273015,2.0,NaN,NaN,NaN,NaN,0.4912062795646578,NaN,NaN,NaN,NaN,NaN,4.0,1.3582417867205774,2.0,NaN,NaN,NaN,NaN,1.4754254859489533,0.21746751992817467,NaN,1.0,NaN,NaN
2400,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8005187371437804,2.0,NaN,NaN,NaN,NaN,0.49273055514466224,NaN,NaN,NaN,NaN,NaN,4.0,1.3501396740252931,2.0,NaN,NaN,NaN,NaN,1.3906208415663062,0.22078090966512956,NaN,1.0,NaN,NaN
2400,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2400,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49274617593155345,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3957573643426398,0.22074783822229108,NaN,1.0,NaN,NaN
2500,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8005187371437804,2.0,NaN,NaN,NaN,NaN,0.49273055514466224,NaN,NaN,NaN,NaN,NaN,4.0,1.3501396740252931,2.0,NaN,NaN,NaN,NaN,1.3906208415663062,0.22078090966512956,NaN,1.0,NaN,NaN
2500,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2500,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49274617593155345,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3957573643426398,0.22074783822229108,NaN,1.0,NaN,NaN
2500,3,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8554965435693798,2.0,NaN,NaN,NaN,NaN,0.4908586888967862,NaN,NaN,NaN,NaN,NaN,4.0,1.3471269144201514,2.0,NaN,NaN,NaN,NaN,1.44651840493811,0.2226886570844287,NaN,1.0,NaN,NaN
2500,4,1.0,20.0,1.0,2.0,2.0,0.0,5.0,0.8532711636417708,2.0,NaN,NaN,NaN,NaN,0.49286815746572554,NaN,NaN,NaN,NaN,NaN,4.0,1.347612060445996,2.0,NaN,NaN,NaN,NaN,1.3878934031220285,0.22268926890386326,NaN,1.0,NaN,NaN
2600,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2600,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49274617593155345,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3957573643426398,0.22074783822229108,NaN,1.0,NaN,NaN
2600,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8556157717649847,2.0,NaN,NaN,NaN,NaN,0.49114734068760224,NaN,NaN,NaN,NaN,NaN,4.0,1.3471223362611713,2.0,NaN,NaN,NaN,NaN,1.4370143214653308,0.2226892224598121,NaN,1.0,NaN,NaN
2700,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2700,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49274617593155345,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3957573643426398,0.22074783822229108,NaN,1.0,NaN,NaN
2700,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8556157717649847,2.0,NaN,NaN,NaN,NaN,0.49114734068760224,NaN,NaN,NaN,NaN,NaN,4.0,1.3471223362611713,2.0,NaN,NaN,NaN,NaN,1.4370143214653308,0.2226892224598121,NaN,1.0,NaN,NaN
2700,3,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8000349706781382,2.0,NaN,NaN,NaN,NaN,0.49065392574156597,NaN,NaN,NaN,NaN,NaN,4.0,1.3584634859382767,2.0,NaN,NaN,NaN,NaN,1.4584544259595569,0.21925898100415664,NaN,1.0,NaN,NaN
2700,4,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8052387935395019,2.0,NaN,NaN,NaN,NaN,0.4982411592374483,NaN,NaN,NaN,NaN,NaN,4.0,1.366829807455596,2.0,NaN,NaN,NaN,NaN,1.4587235916585142,0.16333240364004661,NaN,1.0,NaN,NaN
2800,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2800,1,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49274617593155345,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3957573643426398,0.22074783822229108,NaN,1.0,NaN,NaN
2800,2,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8000349706781382,2.0,NaN,NaN,NaN,NaN,0.49065392574156597,NaN,NaN,NaN,NaN,NaN,4.0,1.3584634859382767,2.0,NaN,NaN,NaN,NaN,1.4584544259595569,0.21925898100415664,NaN,1.0,NaN,NaN
2800,3,1.0,17.0,1.0,2.0,2.0,0.0,5.0,0.9155453699366225,2.0,NaN,NaN,NaN,NaN,0.4930516118044165,NaN,NaN,NaN,NaN,NaN,4.0,1.347126575045849,2.0,NaN,NaN,NaN,NaN,1.377692030095316,0.16337577017061017,NaN,1.0,NaN,NaN
2800,4,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.8525389851995223,2.0,NaN,NaN,NaN,NaN,0.4931559778837731,NaN,NaN,NaN,NaN,NaN,4.0,1.3471230388025004,2.0,NaN,NaN,NaN,NaN,1.4462920494434766,0.2226892224598121,NaN,1.0,NaN,NaN
2900,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
2900,1,1.0,17.0,1.0,2.0,2.0,0.0,5.0,0.9155453699366225,2.0,NaN,NaN,NaN,NaN,0.4930516118044165,NaN,NaN,NaN,NaN,NaN,4.0,1.347126575045849,2.0,NaN,NaN,NaN,NaN,1.377692030095316,0.16337577017061017,NaN,1.0,NaN,NaN
2900,2,1.0,20.0,1.0,2.0,2.0,0.0,5.0,0.8544593964801414,2.0,NaN,NaN,NaN,NaN,0.49286815746572554,NaN,NaN,NaN,NaN,NaN,4.0,1.347612060445996,2.0,NaN,NaN,NaN,NaN,1.3878934031220285,0.22469065790686452,NaN,1.0,NaN,NaN
3000,0,1.0,22.0,1.0,2.0,2.0,0.0,5.0,0.807574695761011,2.0,NaN,NaN,NaN,NaN,0.49273064036086567,NaN,NaN,NaN,NaN,NaN,4.0,1.3471513132383244,2.0,NaN,NaN,NaN,NaN,1.3949733616723738,0.22074783822229108,NaN,1.0,NaN,NaN
3000,1,1.0,17.0,1.0,2.0,2.0,0.0,5.0,0.9155453699366225,2.0,NaN,NaN,NaN,NaN,0.4930516118044165,NaN,NaN,NaN,NaN,NaN,4.0,1.347126575045849,2.0,NaN,NaN,NaN,NaN,1.377692030095316,0.16337577017061017,NaN,1.0,NaN,NaN
3000,2,1.0,20.0,1.0,2.0,2.0,0.0,5.0,0.8544593964801414,2.0,NaN,NaN,NaN,NaN,0.49286815746572554,NaN,NaN,NaN,NaN,NaN,4.0,1.347612060445996,2.0,NaN,NaN,NaN,NaN,1.3878934031220285,0.22469065790686452,NaN,1.0,NaN,NaN
