# Evaluation: 0

# Evaluation: 100
EP=0.15147653630309735 HVMinus=-0.849324236723843 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8444611129536694 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.23538487737734815 --blxAlphaBetaCrossoverAlpha 0.8415858106940045 --mutation levyFlight --mutationProbabilityFactor 0.3916373849424628 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6775008122456816 --levyFlightMutationStepSize 0.1972993800710076 --selection random 
EP=0.15193606972667525 HVMinus=-0.8502301921655928 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7438328515294997 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8676300910002842 --blxAlphaBetaCrossoverAlpha 0.4075389592288785 --mutation powerLaw --mutationProbabilityFactor 1.483479951542432 --mutationRepairStrategy bounds --powerLawMutationDelta 9.402429762637908 --selection tournament --selectionTournamentSize 9 
EP=0.15113902605939203 HVMinus=-0.8498847606819153 | --algorithmResult externalArchive --populationSizeWithArchive 30 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.22005217271245814 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4695283625904858 --blxAlphaBetaCrossoverAlpha 0.40853236057238973 --mutation levyFlight --mutationProbabilityFactor 0.8485402926039931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1874343340602551 --levyFlightMutationStepSize 0.8446440430212389 --selection boltzmann --boltzmannTemperature 86.37048530937109 
EP=0.1519368209141681 HVMinus=-0.8507682920685958 | --algorithmResult externalArchive --populationSizeWithArchive 116 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8366928674809132 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8543591673596044 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.4019607105446606 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.15123572267069266 HVMinus=-0.8501907489716258 | --algorithmResult externalArchive --populationSizeWithArchive 54 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8268033533276702 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.7216167470842235 --mutation levyFlight --mutationProbabilityFactor 1.589157168963 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2624843045305303 --levyFlightMutationStepSize 0.8741321281900102 --selection ranking 
EP=0.15106473074582838 HVMinus=-0.8496297543093567 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.16338556682571853 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.16419704715209205 --blxAlphaBetaCrossoverAlpha 0.7377855285344685 --mutation levyFlight --mutationProbabilityFactor 0.8485402926039931 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.9149261393247512 --levyFlightMutationStepSize 0.8673664628329261 --selection ranking 

# Evaluation: 500
EP=0.15190109672951455 HVMinus=-0.850800612372965 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.5855753520507365 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.7631504057211296 --blxAlphaBetaCrossoverAlpha 0.7266205918800034 --mutation powerLaw --mutationProbabilityFactor 0.4008430854463143 --mutationRepairStrategy round --powerLawMutationDelta 7.756033777461112 --selection random 
EP=0.1524603004899208 HVMinus=-0.8508080205224603 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8382715838464619 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6205447217518175 --blxAlphaBetaCrossoverAlpha 0.4697410171904015 --mutation powerLaw --mutationProbabilityFactor 0.3974257741730868 --mutationRepairStrategy bounds --powerLawMutationDelta 7.684194381142024 --selection random 
EP=0.15136557789106547 HVMinus=-0.850591199842437 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4723094482391028 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.2458312236365185 --blxAlphaBetaCrossoverAlpha 0.5229258602297939 --mutation levyFlight --mutationProbabilityFactor 0.8477589390115944 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2110251505193932 --levyFlightMutationStepSize 0.6173734472194299 --selection boltzmann --boltzmannTemperature 90.1293353743911 
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 

# Evaluation: 600
EP=0.15136557789106547 HVMinus=-0.850591199842437 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.4723094482391028 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.2458312236365185 --blxAlphaBetaCrossoverAlpha 0.5229258602297939 --mutation levyFlight --mutationProbabilityFactor 0.8477589390115944 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2110251505193932 --levyFlightMutationStepSize 0.6173734472194299 --selection boltzmann --boltzmannTemperature 90.1293353743911 
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 
EP=0.15176658885638328 HVMinus=-0.8511540007241819 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8417448227329491 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.15159296622344434 HVMinus=-0.8508145425634275 | --algorithmResult externalArchive --populationSizeWithArchive 47 --archiveType unboundedArchive --createInitialSolutions scatterSearch --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8366928674809132 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8696658511971189 --blxAlphaBetaCrossoverAlpha 0.5457787156973549 --mutation powerLaw --mutationProbabilityFactor 0.9249565348073922 --mutationRepairStrategy bounds --powerLawMutationDelta 9.873660877148776 --selection ranking 

# Evaluation: 700
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 
EP=0.15176658885638328 HVMinus=-0.8511540007241819 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8417448227329491 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.1513357806922123 HVMinus=-0.8509500956071239 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7925787779643197 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6205447217518175 --blxAlphaBetaCrossoverAlpha 0.8372804048406162 --mutation powerLaw --mutationProbabilityFactor 0.3971562529023849 --mutationRepairStrategy round --powerLawMutationDelta 7.556428071843473 --selection random 
EP=0.15104632807291835 HVMinus=-0.8507817115307886 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.868680275210361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4810112894375611 --blxAlphaBetaCrossoverAlpha 0.8856129690923509 --mutation levyFlight --mutationProbabilityFactor 0.5538882101984143 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6369381903032827 --levyFlightMutationStepSize 0.8599076747216117 --selection boltzmann --boltzmannTemperature 86.37048530937109 

# Evaluation: 800
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 
EP=0.15176658885638328 HVMinus=-0.8511540007241819 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8417448227329491 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.1513357806922123 HVMinus=-0.8509500956071239 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7925787779643197 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6205447217518175 --blxAlphaBetaCrossoverAlpha 0.8372804048406162 --mutation powerLaw --mutationProbabilityFactor 0.3971562529023849 --mutationRepairStrategy round --powerLawMutationDelta 7.556428071843473 --selection random 
EP=0.15104632807291835 HVMinus=-0.8507817115307886 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.868680275210361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4810112894375611 --blxAlphaBetaCrossoverAlpha 0.8856129690923509 --mutation levyFlight --mutationProbabilityFactor 0.5538882101984143 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6369381903032827 --levyFlightMutationStepSize 0.8599076747216117 --selection boltzmann --boltzmannTemperature 86.37048530937109 
EP=0.15211985924374846 HVMinus=-0.8511892035711844 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7938983961227762 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7797648349837278 --blxAlphaBetaCrossoverAlpha 0.8366624259519988 --mutation levyFlight --mutationProbabilityFactor 0.3788735228618743 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1893572837727118 --levyFlightMutationStepSize 0.8517610252468234 --selection boltzmann --boltzmannTemperature 87.13358647861787 
EP=0.15116470439349453 HVMinus=-0.8508461340481068 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8809689186493737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8489809568555654 --blxAlphaBetaCrossoverAlpha 0.9054946073566672 --mutation powerLaw --mutationProbabilityFactor 0.5627278116948664 --mutationRepairStrategy bounds --powerLawMutationDelta 7.684746086683388 --selection boltzmann --boltzmannTemperature 86.38923686230349 

# Evaluation: 900
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 
EP=0.15176658885638328 HVMinus=-0.8511540007241819 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8417448227329491 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.1513357806922123 HVMinus=-0.8509500956071239 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7925787779643197 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6205447217518175 --blxAlphaBetaCrossoverAlpha 0.8372804048406162 --mutation powerLaw --mutationProbabilityFactor 0.3971562529023849 --mutationRepairStrategy round --powerLawMutationDelta 7.556428071843473 --selection random 
EP=0.15104632807291835 HVMinus=-0.8507817115307886 | --algorithmResult externalArchive --populationSizeWithArchive 29 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.868680275210361 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.4810112894375611 --blxAlphaBetaCrossoverAlpha 0.8856129690923509 --mutation levyFlight --mutationProbabilityFactor 0.5538882101984143 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6369381903032827 --levyFlightMutationStepSize 0.8599076747216117 --selection boltzmann --boltzmannTemperature 86.37048530937109 
EP=0.15211985924374846 HVMinus=-0.8511892035711844 | --algorithmResult externalArchive --populationSizeWithArchive 21 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7938983961227762 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7797648349837278 --blxAlphaBetaCrossoverAlpha 0.8366624259519988 --mutation levyFlight --mutationProbabilityFactor 0.3788735228618743 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1893572837727118 --levyFlightMutationStepSize 0.8517610252468234 --selection boltzmann --boltzmannTemperature 87.13358647861787 
EP=0.15116470439349453 HVMinus=-0.8508461340481068 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8809689186493737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8489809568555654 --blxAlphaBetaCrossoverAlpha 0.9054946073566672 --mutation powerLaw --mutationProbabilityFactor 0.5627278116948664 --mutationRepairStrategy bounds --powerLawMutationDelta 7.684746086683388 --selection boltzmann --boltzmannTemperature 86.38923686230349 
EP=0.15067207069389818 HVMinus=-0.8490261881034323 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.4701332663283555 --blxAlphaBetaCrossoverAlpha 0.9268579932757329 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection random 
EP=0.15076319974655722 HVMinus=-0.8506842477752452 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.46973977266341466 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6145135120106984 --blxAlphaBetaCrossoverAlpha 0.8547873296793822 --mutation levyFlight --mutationProbabilityFactor 0.8477589390115944 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.2110251505193932 --levyFlightMutationStepSize 0.6173734472194299 --selection boltzmann --boltzmannTemperature 90.1293353743911 
EP=0.15193563530460974 HVMinus=-0.8511674125792165 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.9177862809467032 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8503137350141248 --blxAlphaBetaCrossoverAlpha 0.837038975246121 --mutation levyFlight --mutationProbabilityFactor 0.5611755607665871 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6216185145163144 --levyFlightMutationStepSize 0.8094039044277141 --selection boltzmann --boltzmannTemperature 86.36144946524084 

# Evaluation: 1000
EP=0.15070630785871134 HVMinus=-0.8503922215802062 | --algorithmResult externalArchive --populationSizeWithArchive 31 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.8654627080828552 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.6073461459608426 --mutation levyFlight --mutationProbabilityFactor 1.60633850639484 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.1901757449128345 --levyFlightMutationStepSize 0.8742276684261759 --selection ranking 
EP=0.15176658885638328 HVMinus=-0.8511540007241819 | --algorithmResult externalArchive --populationSizeWithArchive 118 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.8961775151702276 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8417448227329491 --blxAlphaBetaCrossoverAlpha 0.9262927815520479 --mutation powerLaw --mutationProbabilityFactor 0.3915932729665929 --mutationRepairStrategy round --powerLawMutationDelta 5.655158286292513 --selection tournament --selectionTournamentSize 5 
EP=0.1513357806922123 HVMinus=-0.8509500956071239 | --algorithmResult externalArchive --populationSizeWithArchive 32 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7925787779643197 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.6205447217518175 --blxAlphaBetaCrossoverAlpha 0.8372804048406162 --mutation powerLaw --mutationProbabilityFactor 0.3971562529023849 --mutationRepairStrategy round --powerLawMutationDelta 7.556428071843473 --selection random 
