Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
900,1,1.0,24.0,1.0,2.0,2.0,0.0,3.0,0.9607120041939455,0.0,NaN,NaN,0.5700793615795996,0.46558086696679757,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1393918555811748,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.9193140301938376,2.0,NaN,53.50693498458432
900,2,1.0,24.0,1.0,1.0,1.0,0.0,3.0,0.9606835550854315,0.0,NaN,NaN,0.5700793615795996,0.46558086696679757,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.1393918555811748,1.0,NaN,NaN,NaN,NaN,NaN,NaN,2.9193140301938376,2.0,NaN,53.50693498458432
900,3,1.0,20.0,1.0,1.0,1.0,0.0,3.0,0.9572645175930371,0.0,NaN,NaN,0.41848046681847617,0.6204937892249627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.08415777412715164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,1.4984123449612845,2.0,NaN,10.462835576586619
900,4,1.0,20.0,1.0,0.0,2.0,0.0,3.0,0.9652054448971951,0.0,NaN,NaN,0.4200765753772455,0.6204937892249627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.08415777412715164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.863682879339278,2.0,NaN,24.03289069882687
900,5,1.0,24.0,1.0,1.0,2.0,0.0,1.0,0.9663280737169685,2.0,NaN,0.7150579012771558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.3921025081340257,1.0,NaN,NaN,369.3004325714233,NaN,NaN,NaN,NaN,2.0,NaN,10.057830809049822
1000,0,1.0,29.0,0.0,1.0,1.0,0.0,1.0,0.982837226623724,2.0,NaN,0.9838253334426642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2313446739966514,1.0,NaN,NaN,363.90285190758203,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1000,1,1.0,20.0,1.0,0.0,2.0,0.0,3.0,0.9652054448971951,0.0,NaN,NaN,0.4200765753772455,0.6204937892249627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.08415777412715164,2.0,NaN,NaN,NaN,NaN,NaN,NaN,8.863682879339278,2.0,NaN,24.03289069882687
1000,2,1.0,26.0,1.0,0.0,1.0,0.0,3.0,0.9652054448971951,0.0,NaN,NaN,0.4200765753772455,0.6204937892249627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.08415777412715164,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.863682879339278,2.0,NaN,24.03289069882687
1000,3,1.0,26.0,1.0,0.0,1.0,0.0,3.0,0.9585157371022637,0.0,NaN,NaN,0.42005388317394626,0.6204937892249627,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.08416201400469607,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.863682879339278,2.0,NaN,39.78804347985103
1000,4,1.0,69.0,1.0,2.0,1.0,0.0,3.0,0.964989355038375,0.0,NaN,NaN,0.5319019019115498,0.9215686334891381,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.13938126270568,2.0,NaN,NaN,NaN,NaN,NaN,NaN,0.6610537651955616,4.0,NaN,NaN
1000,5,1.0,28.0,1.0,1.0,2.0,0.0,8.0,0.9664984545348178,2.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9759233205422511,0.4234349219770067,5.0,1.1407730399372475,1.0,NaN,NaN,NaN,NaN,NaN,NaN,5.85927821474719,3.0,NaN,NaN
1100,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1200,1,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9828390297951588,2.0,NaN,0.9969680484057473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2313446739966514,1.0,NaN,NaN,376.83005238837995,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,1,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9829517676891559,2.0,NaN,0.985254134251497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.1393398562336756,1.0,NaN,NaN,381.01587446206815,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1300,2,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1300,3,1.0,29.0,1.0,1.0,2.0,0.0,1.0,0.9867893020999574,2.0,NaN,0.9839259754489285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2313446739966514,1.0,NaN,NaN,376.5598708232535,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1300,4,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.9566034913825938,2.0,NaN,0.8563985104486949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.07741268173591431,2.0,NaN,NaN,376.75762244382435,NaN,NaN,NaN,NaN,2.0,NaN,51.24423536986595
1400,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,1,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9829517676891559,2.0,NaN,0.985254134251497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.1393398562336756,1.0,NaN,NaN,381.01587446206815,NaN,NaN,NaN,NaN,4.0,NaN,NaN
1400,2,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1400,3,1.0,29.0,1.0,1.0,2.0,0.0,1.0,0.9867893020999574,2.0,NaN,0.9839259754489285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2313446739966514,1.0,NaN,NaN,376.5598708232535,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,4,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.9566034913825938,2.0,NaN,0.8563985104486949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.07741268173591431,2.0,NaN,NaN,376.75762244382435,NaN,NaN,NaN,NaN,2.0,NaN,51.24423536986595
1400,5,1.0,29.0,1.0,0.0,2.0,0.0,1.0,0.9828442545048456,2.0,NaN,0.8576459981493396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.11099345466022703,1.0,NaN,NaN,340.9381048362843,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1400,6,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9809991052597279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,1,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1500,2,1.0,20.0,1.0,1.0,1.0,0.0,1.0,0.9566034913825938,2.0,NaN,0.8563985104486949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.07741268173591431,2.0,NaN,NaN,376.75762244382435,NaN,NaN,NaN,NaN,2.0,NaN,51.24423536986595
1500,3,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9944720857033288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.009645375117334057,1.0,NaN,NaN,341.72611239617135,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,4,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9849944309331307,2.0,NaN,0.973899985363349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1500,5,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9867901134779102,2.0,NaN,0.985197507211493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.19026651614554335,1.0,NaN,NaN,363.55935124043066,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,0,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9853930138189101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,1.2333409195221352,1.0,NaN,NaN,363.5993150899518,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,1,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1600,2,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9944720857033288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.009645375117334057,1.0,NaN,NaN,341.72611239617135,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,3,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9849944309331307,2.0,NaN,0.973899985363349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,4,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9867901134779102,2.0,NaN,0.985197507211493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.19026651614554335,1.0,NaN,NaN,363.55935124043066,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1600,5,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9857024639894365,2.0,NaN,0.9851093216806802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05697159473477198,1.0,NaN,NaN,367.8741209527062,NaN,NaN,NaN,NaN,2.0,NaN,12.007017520916223
1600,6,1.0,28.0,1.0,2.0,1.0,0.0,1.0,0.9857024639894365,2.0,NaN,0.9851093216806802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05697159473477198,2.0,NaN,NaN,367.9823364546735,NaN,NaN,NaN,NaN,2.0,NaN,52.59257727173029
1700,0,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1700,1,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9857024639894365,2.0,NaN,0.9851093216806802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05697159473477198,1.0,NaN,NaN,367.8741209527062,NaN,NaN,NaN,NaN,2.0,NaN,12.007017520916223
1700,2,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9854320671360539,2.0,NaN,0.9832325852005782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,3,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9870569347863162,2.0,NaN,0.9864444172932457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.08005373009546465,1.0,NaN,NaN,316.0753719217872,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1700,4,1.0,45.0,1.0,0.0,2.0,0.0,1.0,0.9153337896327328,2.0,NaN,0.9923940957104801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.07535925641742014,1.0,NaN,NaN,340.73556657825,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,0,1.0,46.0,1.0,2.0,1.0,0.0,3.0,0.9080966077364974,0.0,NaN,NaN,0.536891513715481,0.8905224062303783,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09335590863088594,2.0,NaN,NaN,235.16324196595727,NaN,NaN,NaN,NaN,2.0,NaN,56.708586978363854
1800,1,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9857024639894365,2.0,NaN,0.9851093216806802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05697159473477198,1.0,NaN,NaN,367.8741209527062,NaN,NaN,NaN,NaN,2.0,NaN,12.007017520916223
1800,2,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9854320671360539,2.0,NaN,0.9832325852005782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,3,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9870569347863162,2.0,NaN,0.9864444172932457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.08005373009546465,1.0,NaN,NaN,316.0753719217872,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,4,1.0,45.0,1.0,0.0,2.0,0.0,1.0,0.9153337896327328,2.0,NaN,0.9923940957104801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.07535925641742014,1.0,NaN,NaN,340.73556657825,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,5,1.0,28.0,1.0,2.0,1.0,0.0,1.0,0.984992613140117,2.0,NaN,0.9944720857033288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.016195091003531337,1.0,NaN,NaN,342.74688238383624,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,6,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.98499227722981,2.0,NaN,0.9736557870492227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.00892731093054552,1.0,NaN,NaN,363.73853047332403,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1800,7,1.0,29.0,1.0,1.0,2.0,0.0,1.0,0.9870569347863162,2.0,NaN,0.9864444172932457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2152494664206826,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934660681401075,2.0,NaN,23.994840353470437
1900,0,1.0,28.0,1.0,2.0,2.0,0.0,1.0,0.9857024639894365,2.0,NaN,0.9851093216806802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.05697159473477198,1.0,NaN,NaN,367.8741209527062,NaN,NaN,NaN,NaN,2.0,NaN,12.007017520916223
1900,1,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9854320671360539,2.0,NaN,0.9832325852005782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010015763365102681,1.0,NaN,NaN,363.7707940205223,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1900,2,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9870569347863162,2.0,NaN,0.9864444172932457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.08005373009546465,1.0,NaN,NaN,316.0753719217872,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1900,3,1.0,28.0,1.0,2.0,1.0,0.0,1.0,0.984992613140117,2.0,NaN,0.9944720857033288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.016195091003531337,1.0,NaN,NaN,342.74688238383624,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1900,4,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.98499227722981,2.0,NaN,0.9736557870492227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.00892731093054552,1.0,NaN,NaN,363.73853047332403,NaN,NaN,NaN,NaN,3.0,NaN,NaN
1900,5,1.0,29.0,1.0,1.0,2.0,0.0,1.0,0.9870569347863162,2.0,NaN,0.9864444172932457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.2152494664206826,1.0,NaN,NaN,NaN,NaN,NaN,NaN,8.934660681401075,2.0,NaN,23.994840353470437
1900,6,1.0,29.0,1.0,1.0,1.0,0.0,1.0,0.9864196051099402,2.0,NaN,0.9854457603569295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.0057864235734961245,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.040602205917608,3.0,NaN,NaN
1900,7,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.986447173280612,2.0,NaN,0.985821278062579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010911965465870338,2.0,NaN,NaN,364.0241553057976,NaN,NaN,NaN,NaN,2.0,NaN,50.880845237422655
1900,8,1.0,29.0,1.0,2.0,1.0,0.0,1.0,0.9850274271430253,2.0,NaN,0.9736557870492227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.010047450398722431,1.0,NaN,NaN,363.73853047332403,NaN,NaN,NaN,NaN,3.0,NaN,NaN
