Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
500,2,1.0,132.0,1.0,1.0,7.0,0.0,7.0,0.045839042819091125,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9784424515350322,0.41315596110160885,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.870365152787045,2.0,NaN,30.972625722123688
500,3,1.0,19.0,1.0,1.0,7.0,0.0,2.0,0.24558700829536617,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3669425913873667,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
600,0,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.23917035311912294,1.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.36645716514485,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
600,1,1.0,131.0,1.0,4.0,7.0,0.0,3.0,0.24090381251445542,0.0,NaN,NaN,0.7584207975607933,0.9312306993539032,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.844590548878902,2.0,NaN,30.356882703991644
600,2,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
700,0,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.23917035311912294,1.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.36645716514485,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
700,1,1.0,131.0,1.0,4.0,7.0,0.0,3.0,0.24090381251445542,0.0,NaN,NaN,0.7584207975607933,0.9312306993539032,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.844590548878902,2.0,NaN,30.356882703991644
700,2,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
700,3,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
800,0,1.0,131.0,1.0,4.0,7.0,0.0,3.0,0.24090381251445542,0.0,NaN,NaN,0.7584207975607933,0.9312306993539032,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.844590548878902,2.0,NaN,30.356882703991644
800,1,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
800,2,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
800,3,1.0,132.0,1.0,3.0,7.0,0.0,2.0,0.23204462895959502,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3648141305539632,2.0,NaN,NaN,NaN,NaN,NaN,NaN,9.920378131592322,1.0,NaN,NaN
800,4,1.0,12.0,1.0,1.0,3.0,0.0,3.0,0.23917035311912294,1.0,NaN,NaN,0.8447956683889242,0.941209148310302,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848166141834346,1.0,NaN,NaN
800,5,1.0,12.0,1.0,4.0,3.0,0.0,3.0,0.23934144806178456,0.0,NaN,NaN,0.6187686146914941,0.9466103715915157,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3659584760491779,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966730559742178,3.0,NaN,NaN
900,0,1.0,131.0,1.0,4.0,7.0,0.0,3.0,0.24090381251445542,0.0,NaN,NaN,0.7584207975607933,0.9312306993539032,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.844590548878902,2.0,NaN,30.356882703991644
900,1,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
900,2,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
900,3,1.0,19.0,1.0,3.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.6230179699541283,0.9413521121270131,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3618849369312798,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
900,4,1.0,132.0,1.0,1.0,7.0,0.0,2.0,0.25457011729882534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6204756321027385,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960465188794613,2.0,NaN,30.952892578582098
900,5,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
900,6,1.0,12.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3693160186586768,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
900,7,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24386088255728006,0.0,NaN,NaN,0.6283739695970241,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.634946398502827,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,3.0,NaN,NaN
1000,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1000,1,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
1000,2,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
1000,3,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24386088255728006,0.0,NaN,NaN,0.6283739695970241,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.634946398502827,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,3.0,NaN,NaN
1000,4,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
1000,5,1.0,11.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3176574679435837,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
1000,6,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9737044997297144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,51.08698833317584
1100,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1100,1,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
1100,2,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
1100,3,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
1100,4,1.0,11.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3176574679435837,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
1100,5,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9737044997297144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,51.08698833317584
1100,6,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24398673874574947,0.0,NaN,NaN,0.6232686493912272,0.9074860013606454,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852557150416052,1.0,NaN,NaN
1100,7,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9715858102878828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.626594314383705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,29.88717138384522
1200,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1200,1,1.0,17.0,1.0,4.0,4.0,0.0,3.0,0.03792427950565472,0.0,NaN,NaN,0.8681572265803676,0.12625801093601774,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6200305793364977,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.960400881802352,3.0,NaN,NaN
1200,2,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
1200,3,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
1200,4,1.0,11.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3176574679435837,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
1200,5,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9737044997297144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,51.08698833317584
1200,6,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24398673874574947,0.0,NaN,NaN,0.6232686493912272,0.9074860013606454,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852557150416052,1.0,NaN,NaN
1200,7,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9715858102878828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.626594314383705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,29.88717138384522
1200,8,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.23937173167565579,1.0,NaN,NaN,0.7630855933896535,0.9462118269513874,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.369117571885106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.804262558577792,4.0,NaN,NaN
1300,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1300,1,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
1300,2,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
1300,3,1.0,11.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3176574679435837,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
1300,4,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9737044997297144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,51.08698833317584
1300,5,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24398673874574947,0.0,NaN,NaN,0.6232686493912272,0.9074860013606454,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852557150416052,1.0,NaN,NaN
1300,6,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9715858102878828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.626594314383705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,29.88717138384522
1300,7,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.23937173167565579,1.0,NaN,NaN,0.7630855933896535,0.9462118269513874,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.369117571885106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.804262558577792,4.0,NaN,NaN
1300,8,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.20682042738019432,0.0,NaN,NaN,0.8560839760615978,0.9249452196928537,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6248189712034384,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937800548263741,1.0,NaN,NaN
1300,9,1.0,12.0,1.0,4.0,3.0,0.0,3.0,0.23917896797208407,1.0,NaN,NaN,0.7638385076230015,0.9696721194115625,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3660196265146383,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.847599880831341,3.0,NaN,NaN
1400,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1400,1,1.0,12.0,1.0,4.0,7.0,0.0,3.0,0.2351067081596847,1.0,NaN,NaN,0.6217016647266844,0.9317414797144379,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6149899528688154,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.848175558119442,2.0,NaN,30.358445846322663
1400,2,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
1400,3,1.0,11.0,1.0,4.0,3.0,0.0,3.0,0.2393440912399286,0.0,NaN,NaN,0.7596143579009031,0.9466085121705301,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3176574679435837,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.932438935729392,3.0,NaN,NaN
1400,4,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9737044997297144,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.365939022123497,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,51.08698833317584
1400,5,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.24398673874574947,0.0,NaN,NaN,0.6232686493912272,0.9074860013606454,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852557150416052,1.0,NaN,NaN
1400,6,1.0,12.0,1.0,4.0,4.0,0.0,3.0,0.2393025553448821,0.0,NaN,NaN,0.7589644766446789,0.9715858102878828,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.626594314383705,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.852075985178324,2.0,NaN,29.88717138384522
1400,7,1.0,19.0,1.0,4.0,3.0,0.0,3.0,0.23937173167565579,1.0,NaN,NaN,0.7630855933896535,0.9462118269513874,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.369117571885106,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.804262558577792,4.0,NaN,NaN
1400,8,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.20682042738019432,0.0,NaN,NaN,0.8560839760615978,0.9249452196928537,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.6248189712034384,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937800548263741,1.0,NaN,NaN
1400,9,1.0,12.0,1.0,4.0,3.0,0.0,3.0,0.23917896797208407,1.0,NaN,NaN,0.7638385076230015,0.9696721194115625,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3660196265146383,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.847599880831341,3.0,NaN,NaN
1500,0,1.0,12.0,1.0,3.0,4.0,0.0,3.0,0.23917035311912294,0.0,NaN,NaN,0.8586865497808985,0.932493890886002,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.627535973444983,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.937823004638835,1.0,NaN,NaN
1500,1,1.0,16.0,1.0,4.0,3.0,0.0,3.0,0.2388192866681134,1.0,NaN,NaN,0.6198703684226018,0.12770846897663823,NaN,NaN,NaN,NaN,NaN,NaN,5.0,1.3643673482312444,1.0,NaN,NaN,NaN,NaN,NaN,NaN,9.966561166317454,3.0,NaN,NaN
