# Evaluation: 0

# Evaluation: 100
EP=0.3918833193333306 HVMinus=-0.5836479197130598 | --algorithmResult externalArchive --populationSizeWithArchive 133 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.3114771193095098 --mutationRepairStrategy bounds --powerLawMutationDelta 2.4054184182897207 --selection boltzmann --boltzmannTemperature 29.440693791782095 
EP=0.3918838462213212 HVMinus=-0.5857565967609445 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.36645716514485 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.3910891259509861 HVMinus=-0.5852333684373976 | --algorithmResult externalArchive --populationSizeWithArchive 131 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24090381251445542 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7584207975607933 --blxAlphaBetaCrossoverAlpha 0.9312306993539032 --mutation powerLaw --mutationProbabilityFactor 1.365939022123497 --mutationRepairStrategy round --powerLawMutationDelta 9.844590548878902 --selection boltzmann --boltzmannTemperature 30.356882703991644 
EP=0.3911789528915633 HVMinus=-0.585714832667842 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.627535973444983 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.39198871175542066 HVMinus=-0.5858157185369972 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8681572265803676 --blxAlphaBetaCrossoverAlpha 0.12625801093601774 --mutation powerLaw --mutationProbabilityFactor 1.6200305793364977 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 

# Evaluation: 800
EP=0.3910891259509861 HVMinus=-0.5852333684373976 | --algorithmResult externalArchive --populationSizeWithArchive 131 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24090381251445542 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7584207975607933 --blxAlphaBetaCrossoverAlpha 0.9312306993539032 --mutation powerLaw --mutationProbabilityFactor 1.365939022123497 --mutationRepairStrategy round --powerLawMutationDelta 9.844590548878902 --selection boltzmann --boltzmannTemperature 30.356882703991644 
EP=0.3911789528915633 HVMinus=-0.585714832667842 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.627535973444983 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.39198871175542066 HVMinus=-0.5858157185369972 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8681572265803676 --blxAlphaBetaCrossoverAlpha 0.12625801093601774 --mutation powerLaw --mutationProbabilityFactor 1.6200305793364977 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 
EP=0.39108223281277915 HVMinus=-0.5846323350663699 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.23204462895959502 --crossoverRepairStrategy round --mutation powerLaw --mutationProbabilityFactor 1.3648141305539632 --mutationRepairStrategy bounds --powerLawMutationDelta 9.920378131592322 --selection random 
EP=0.3926457270333763 HVMinus=-0.5858435403440029 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.8447956683889242 --blxAlphaBetaCrossoverAlpha 0.941209148310302 --mutation powerLaw --mutationProbabilityFactor 1.365939022123497 --mutationRepairStrategy round --powerLawMutationDelta 9.848166141834346 --selection random 
EP=0.39184782210547464 HVMinus=-0.5857673399904794 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23934144806178456 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6187686146914941 --blxAlphaBetaCrossoverAlpha 0.9466103715915157 --mutation powerLaw --mutationProbabilityFactor 1.3659584760491779 --mutationRepairStrategy round --powerLawMutationDelta 9.966730559742178 --selection ranking 

# Evaluation: 900
EP=0.3910891259509861 HVMinus=-0.5852333684373976 | --algorithmResult externalArchive --populationSizeWithArchive 131 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24090381251445542 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7584207975607933 --blxAlphaBetaCrossoverAlpha 0.9312306993539032 --mutation powerLaw --mutationProbabilityFactor 1.365939022123497 --mutationRepairStrategy round --powerLawMutationDelta 9.844590548878902 --selection boltzmann --boltzmannTemperature 30.356882703991644 
EP=0.3911789528915633 HVMinus=-0.585714832667842 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.627535973444983 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.39198871175542066 HVMinus=-0.5858157185369972 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8681572265803676 --blxAlphaBetaCrossoverAlpha 0.12625801093601774 --mutation powerLaw --mutationProbabilityFactor 1.6200305793364977 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 
EP=0.39156873765579125 HVMinus=-0.5857573032413911 | --algorithmResult externalArchive --populationSizeWithArchive 19 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6230179699541283 --blxAlphaBetaCrossoverAlpha 0.9413521121270131 --mutation powerLaw --mutationProbabilityFactor 1.3618849369312798 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 
EP=0.3910154189308442 HVMinus=-0.5850824476171149 | --algorithmResult externalArchive --populationSizeWithArchive 132 --archiveType unboundedArchive --createInitialSolutions latinHypercubeSampling --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover wholeArithmetic --crossoverProbability 0.25457011729882534 --crossoverRepairStrategy random --mutation powerLaw --mutationProbabilityFactor 1.6204756321027385 --mutationRepairStrategy round --powerLawMutationDelta 9.960465188794613 --selection boltzmann --boltzmannTemperature 30.952892578582098 
EP=0.39167435937534445 HVMinus=-0.5857812171993441 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2351067081596847 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6217016647266844 --blxAlphaBetaCrossoverAlpha 0.9317414797144379 --mutation powerLaw --mutationProbabilityFactor 1.6149899528688154 --mutationRepairStrategy round --powerLawMutationDelta 9.848175558119442 --selection boltzmann --boltzmannTemperature 30.358445846322663 
EP=0.3924193487305941 HVMinus=-0.5859007426683275 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2393440912399286 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7596143579009031 --blxAlphaBetaCrossoverAlpha 0.9466085121705301 --mutation powerLaw --mutationProbabilityFactor 1.3693160186586768 --mutationRepairStrategy round --powerLawMutationDelta 9.932438935729392 --selection ranking 
EP=0.39197377398274297 HVMinus=-0.5857966904052623 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24386088255728006 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6283739695970241 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.634946398502827 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection ranking 

# Evaluation: 1000
EP=0.3911789528915633 HVMinus=-0.585714832667842 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.627535973444983 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.39198871175542066 HVMinus=-0.5858157185369972 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8681572265803676 --blxAlphaBetaCrossoverAlpha 0.12625801093601774 --mutation powerLaw --mutationProbabilityFactor 1.6200305793364977 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 
EP=0.39167435937534445 HVMinus=-0.5857812171993441 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2351067081596847 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6217016647266844 --blxAlphaBetaCrossoverAlpha 0.9317414797144379 --mutation powerLaw --mutationProbabilityFactor 1.6149899528688154 --mutationRepairStrategy round --powerLawMutationDelta 9.848175558119442 --selection boltzmann --boltzmannTemperature 30.358445846322663 
EP=0.39197377398274297 HVMinus=-0.5857966904052623 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.24386088255728006 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.6283739695970241 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.634946398502827 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection ranking 
EP=0.39099342096528505 HVMinus=-0.5853004805980873 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2388192866681134 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6198703684226018 --blxAlphaBetaCrossoverAlpha 0.12770846897663823 --mutation powerLaw --mutationProbabilityFactor 1.3643673482312444 --mutationRepairStrategy round --powerLawMutationDelta 9.966561166317454 --selection ranking 
EP=0.3914814759818572 HVMinus=-0.5857801306547551 | --algorithmResult externalArchive --populationSizeWithArchive 11 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2393440912399286 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7596143579009031 --blxAlphaBetaCrossoverAlpha 0.9466085121705301 --mutation powerLaw --mutationProbabilityFactor 1.3176574679435837 --mutationRepairStrategy round --powerLawMutationDelta 9.932438935729392 --selection ranking 
EP=0.3920382272419419 HVMinus=-0.5859323414751403 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2393025553448821 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.7589644766446789 --blxAlphaBetaCrossoverAlpha 0.9737044997297144 --mutation powerLaw --mutationProbabilityFactor 1.365939022123497 --mutationRepairStrategy round --powerLawMutationDelta 9.852075985178324 --selection boltzmann --boltzmannTemperature 51.08698833317584 

# Evaluation: 1100
EP=0.3911789528915633 HVMinus=-0.585714832667842 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions sobol --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.23917035311912294 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8586865497808985 --blxAlphaBetaCrossoverAlpha 0.932493890886002 --mutation powerLaw --mutationProbabilityFactor 1.627535973444983 --mutationRepairStrategy round --powerLawMutationDelta 9.937823004638835 --selection random 
EP=0.39198871175542066 HVMinus=-0.5858157185369972 | --algorithmResult externalArchive --populationSizeWithArchive 17 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 50 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.03792427950565472 --crossoverRepairStrategy random --blxAlphaBetaCrossoverBeta 0.8681572265803676 --blxAlphaBetaCrossoverAlpha 0.12625801093601774 --mutation powerLaw --mutationProbabilityFactor 1.6200305793364977 --mutationRepairStrategy round --powerLawMutationDelta 9.960400881802352 --selection ranking 
EP=0.39167435937534445 HVMinus=-0.5857812171993441 | --algorithmResult externalArchive --populationSizeWithArchive 12 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 400 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2351067081596847 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6217016647266844 --blxAlphaBetaCrossoverAlpha 0.9317414797144379 --mutation powerLaw --mutationProbabilityFactor 1.6149899528688154 --mutationRepairStrategy round --powerLawMutationDelta 9.848175558119442 --selection boltzmann --boltzmannTemperature 30.358445846322663 
EP=0.39099342096528505 HVMinus=-0.5853004805980873 | --algorithmResult externalArchive --populationSizeWithArchive 16 --archiveType unboundedArchive --createInitialSolutions cauchy --offspringPopulationSize 20 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.2388192866681134 --crossoverRepairStrategy round --blxAlphaBetaCrossoverBeta 0.6198703684226018 --blxAlphaBetaCrossoverAlpha 0.12770846897663823 --mutation powerLaw --mutationProbabilityFactor 1.3643673482312444 --mutationRepairStrategy round --powerLawMutationDelta 9.966561166317454 --selection ranking 
