Evaluation,SolutionId,algorithmResult,populationSizeWithArchive,archiveType,createInitialSolutions,offspringPopulationSize,variation,crossover,crossoverProbability,crossoverRepairStrategy,sbxDistributionIndex,blxAlphaCrossoverAlpha,blxAlphaBetaCrossoverBeta,blxAlphaBetaCrossoverAlpha,laplaceCrossoverScale,fuzzyRecombinationCrossoverAlpha,pcxCrossoverZeta,pcxCrossoverEta,undcCrossoverZeta,undcCrossoverEta,mutation,mutationProbabilityFactor,mutationRepairStrategy,uniformMutationPerturbation,polynomialMutationDistributionIndex,linkedPolynomialMutationDistributionIndex,nonUniformMutationPerturbation,levyFlightMutationBeta,levyFlightMutationStepSize,powerLawMutationDelta,selection,selectionTournamentSize,boltzmannTemperature
600,0,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8195446461788076,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,1.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,2.0,NaN,94.27125493562195
600,1,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9193758877559189,2.0,NaN,NaN,0.8904692953506355,0.8007700761176525,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.182025462209415,0.0,NaN,333.87387036978316,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
600,2,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9365777003344132,2.0,NaN,NaN,0.8195446461788076,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,1.0,NaN,289.9483732461075,NaN,NaN,NaN,NaN,NaN,0.0,8.0,NaN
600,3,1.0,134.0,1.0,0.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8662141877007584,0.8017457784413852,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6219709449347048,2.0,NaN,351.8750241383292,NaN,NaN,NaN,NaN,NaN,2.0,NaN,13.89622676219218
600,4,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8906903889554122,0.7974391279927608,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.054512793914171465,1.0,NaN,335.09920179226964,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
600,5,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9469905156619766,2.0,NaN,NaN,0.8657296698546308,0.8032486509913047,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.5858546614226,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
600,6,1.0,139.0,1.0,0.0,2.0,0.0,3.0,0.9191803792622041,2.0,NaN,NaN,0.8904762245336889,0.8017713234144848,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.049024686449726,1.0,NaN,254.5821047686531,NaN,NaN,NaN,NaN,NaN,2.0,NaN,75.5825206610997
600,7,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.947408984562042,2.0,NaN,NaN,0.8920619121541123,0.8051929127375211,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,336.88492024866986,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
600,8,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
700,0,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9193758877559189,2.0,NaN,NaN,0.8904692953506355,0.8007700761176525,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.182025462209415,0.0,NaN,333.87387036978316,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
700,1,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9365777003344132,2.0,NaN,NaN,0.8195446461788076,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,1.0,NaN,289.9483732461075,NaN,NaN,NaN,NaN,NaN,0.0,8.0,NaN
700,2,1.0,134.0,1.0,0.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8662141877007584,0.8017457784413852,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6219709449347048,2.0,NaN,351.8750241383292,NaN,NaN,NaN,NaN,NaN,2.0,NaN,13.89622676219218
700,3,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8906903889554122,0.7974391279927608,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.054512793914171465,1.0,NaN,335.09920179226964,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
700,4,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9469905156619766,2.0,NaN,NaN,0.8657296698546308,0.8032486509913047,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.5858546614226,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
700,5,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.947408984562042,2.0,NaN,NaN,0.8920619121541123,0.8051929127375211,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,336.88492024866986,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
700,6,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
700,7,1.0,43.0,1.0,1.0,3.0,0.0,3.0,0.5741594453815164,2.0,NaN,NaN,0.8661307226049914,0.8195284666321558,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.6600492549597,NaN,NaN,NaN,NaN,NaN,2.0,NaN,66.39690897375715
700,8,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.891237597403122,0.8017457784413852,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0371560579523162,2.0,NaN,351.4512808924201,NaN,NaN,NaN,NaN,NaN,2.0,NaN,13.89622676219218
700,9,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8659400207418904,0.8027055398030501,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5924742477071666,0.0,NaN,337.7885282802353,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.18409668827193
800,0,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9365777003344132,2.0,NaN,NaN,0.8195446461788076,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,1.0,NaN,289.9483732461075,NaN,NaN,NaN,NaN,NaN,0.0,8.0,NaN
800,1,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8906903889554122,0.7974391279927608,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.054512793914171465,1.0,NaN,335.09920179226964,NaN,NaN,NaN,NaN,NaN,0.0,9.0,NaN
800,2,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.947408984562042,2.0,NaN,NaN,0.8920619121541123,0.8051929127375211,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,336.88492024866986,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
800,3,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
800,4,1.0,43.0,1.0,1.0,3.0,0.0,3.0,0.5741594453815164,2.0,NaN,NaN,0.8661307226049914,0.8195284666321558,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.6600492549597,NaN,NaN,NaN,NaN,NaN,2.0,NaN,66.39690897375715
800,5,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.9478171676088827,2.0,NaN,NaN,0.8658028300221922,0.8026426162320024,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6111248153922312,0.0,NaN,314.3821968487218,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.208449969807184
800,6,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.947390528873891,2.0,NaN,NaN,0.8657382704492131,0.8051929127375211,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.5968234949089,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.15735093154357
800,7,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.947408984562042,2.0,NaN,NaN,0.8657269585051083,0.947805909657667,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,335.6317973104881,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
800,8,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8913624008773559,0.8027055398030501,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5924742477071666,0.0,NaN,337.7885282802353,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.18409668827193
800,9,1.0,71.0,1.0,3.0,2.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8662141877007584,0.8015601552415161,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6155439183724867,2.0,NaN,336.4746969692838,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.641310563417685
900,0,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
900,1,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8913624008773559,0.8027055398030501,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5924742477071666,2.0,NaN,337.7885282802353,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.18409668827193
900,2,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.8981485488749246,2.0,NaN,NaN,0.8640618343023385,0.805230431866256,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.01264923994633671,0.0,NaN,336.8529543978684,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
900,3,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.9511305023630138,2.0,NaN,NaN,0.8659206493671373,0.8017407245692008,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.009149251696685123,0.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.81630170713852
900,4,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.866219358166208,0.8632745753976799,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.775662854831,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.08352300143784
1000,0,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,1,1.0,37.0,1.0,3.0,4.0,0.0,3.0,0.8981485488749246,2.0,NaN,NaN,0.8640618343023385,0.805230431866256,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.01264923994633671,0.0,NaN,336.8529543978684,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,2,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.9511305023630138,2.0,NaN,NaN,0.8659206493671373,0.8017407245692008,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.009149251696685123,0.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.81630170713852
1000,3,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.866219358166208,0.8035118410319276,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.8210700051096,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.970196165631119
1000,4,1.0,163.0,1.0,0.0,2.0,0.0,3.0,0.9554973820660114,2.0,NaN,NaN,0.8659407542127637,0.8052295139850785,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6270489554006288,0.0,NaN,338.59161040642556,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1000,5,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.866219358166208,0.8632745753976799,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.775662854831,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.08352300143784
1000,6,1.0,44.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662118717790409,0.8624366888373581,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.559763986697776
1000,7,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8859511911775884,0.8027055398030501,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.004892623015257114,0.0,NaN,337.7885282802353,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.17052760214183
1100,0,1.0,134.0,1.0,0.0,2.0,0.0,3.0,0.9316422911308995,2.0,NaN,NaN,0.8655934072726599,0.8017453671947363,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6272113009044873,0.0,NaN,288.7301724190055,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1100,1,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.9511305023630138,2.0,NaN,NaN,0.8659206493671373,0.8017407245692008,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.009149251696685123,0.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.81630170713852
1100,2,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.866219358166208,0.8035118410319276,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.8210700051096,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.970196165631119
1100,3,1.0,163.0,1.0,0.0,2.0,0.0,3.0,0.9554973820660114,2.0,NaN,NaN,0.8659407542127637,0.8052295139850785,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6270489554006288,0.0,NaN,338.59161040642556,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1100,4,1.0,134.0,1.0,1.0,3.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.866219358166208,0.8632745753976799,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.775662854831,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.08352300143784
1100,5,1.0,44.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662118717790409,0.8624366888373581,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.559763986697776
1100,6,1.0,43.0,1.0,0.0,3.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8859511911775884,0.8027055398030501,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.004892623015257114,0.0,NaN,337.7885282802353,NaN,NaN,NaN,NaN,NaN,2.0,NaN,54.17052760214183
1100,7,1.0,38.0,1.0,0.0,3.0,0.0,3.0,0.8974299182993527,2.0,NaN,NaN,0.8851556059211807,0.805230431866256,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04872490505758259,2.0,NaN,336.85071156463846,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1100,8,1.0,36.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662152815924635,0.86539101322773,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.067546224605
1100,9,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.8850578854459606,2.0,NaN,NaN,0.8656054634684879,0.8654881956212336,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.5694224199485437,1.0,NaN,289.5125654159187,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1200,0,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.9511305023630138,2.0,NaN,NaN,0.8659206493671373,0.8017407245692008,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.009149251696685123,0.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.81630170713852
1200,1,1.0,163.0,1.0,0.0,2.0,0.0,3.0,0.9554973820660114,2.0,NaN,NaN,0.8659407542127637,0.8052295139850785,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6270489554006288,0.0,NaN,338.59161040642556,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1200,2,1.0,44.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662118717790409,0.8624366888373581,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.559763986697776
1200,3,1.0,36.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662152815924635,0.86539101322773,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.067546224605
1200,4,1.0,44.0,1.0,0.0,3.0,0.0,3.0,0.947408984562042,2.0,NaN,NaN,0.8840029606227603,0.9094722491904801,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6116453317249545,0.0,NaN,336.88492024866986,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
1200,5,1.0,163.0,1.0,1.0,3.0,0.0,3.0,0.9516882969034534,2.0,NaN,NaN,0.8659206493671373,0.8017454146595442,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.02036357398131916,1.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.80751995675915
1200,6,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9435705834432705,2.0,NaN,NaN,0.8661007980038626,0.8595880074389328,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.0811901760285545,1.0,NaN,336.88195956320885,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
1300,0,1.0,135.0,1.0,1.0,3.0,0.0,3.0,0.9511305023630138,2.0,NaN,NaN,0.8659206493671373,0.8017407245692008,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.009149251696685123,0.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.81630170713852
1300,1,1.0,163.0,1.0,0.0,2.0,0.0,3.0,0.9554973820660114,2.0,NaN,NaN,0.8659407542127637,0.8052295139850785,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.6270489554006288,0.0,NaN,338.59161040642556,NaN,NaN,NaN,NaN,NaN,1.0,NaN,NaN
1300,2,1.0,44.0,1.0,0.0,4.0,0.0,3.0,0.9434799210847387,2.0,NaN,NaN,0.8662118717790409,0.8624366888373581,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06525273146290317,0.0,NaN,335.89347888812637,NaN,NaN,NaN,NaN,NaN,2.0,NaN,11.559763986697776
1300,3,1.0,163.0,1.0,1.0,3.0,0.0,3.0,0.9516882969034534,2.0,NaN,NaN,0.8659206493671373,0.8017454146595442,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.02036357398131916,1.0,NaN,335.88626478168385,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.80751995675915
1300,4,1.0,44.0,1.0,1.0,3.0,0.0,3.0,0.9435705834432705,2.0,NaN,NaN,0.8661007980038626,0.8595880074389328,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.0811901760285545,1.0,NaN,336.88195956320885,NaN,NaN,NaN,NaN,NaN,2.0,NaN,67.61752435750442
1300,5,1.0,46.0,1.0,1.0,4.0,0.0,3.0,0.9365059471493079,2.0,NaN,NaN,0.8662121134848406,0.8632745753976799,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.04908466864622696,1.0,NaN,335.8909055425041,NaN,NaN,NaN,NaN,NaN,2.0,NaN,14.08352300143784
